run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6307,green_yellow,True,18,0.18125,56,0.5194401244167963,1.303125,0.19893229166666665,0.580338266384778,39,0.13125,86,0.5246153846153846,1.134375,0.17245535714285715,0.503767491926803,11,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6308,green_yellow,True,18,0.23124999999999996,57,0.4754601226993865,1.35,0.20347098214285717,0.5906680805938495,41,0.16875,87,0.49615975422427033,1.171875,0.17264880952380954,0.5,8,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6309,green_yellow,True,10,0.20625,73,0.4597014925373134,1.35625,0.2053013392857143,0.5804776739356179,42,0.13125,100,0.5070202808112324,1.125,0.18197172619047622,0.49092849519743864,7,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6310,green_yellow,True,17,0.15,65,0.5153374233128835,1.259375,0.1818861607142857,0.558455114822547,26,0.08750000000000002,90,0.5107033639143731,1.14375,0.16368303571428572,0.49843260188087773,4,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6311,green_yellow,True,40,0.10624999999999998,79,0.45904173106646057,1.296875,0.1882403273809524,0.5844845908607864,38,0.09999999999999998,114,0.4845201238390093,1.134375,0.15840401785714286,0.5015974440894568,8,44,45,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6312,green_yellow,True,8,0.14375,70,0.4818181818181818,1.325,0.18395833333333333,0.5714285714285714,35,0.09374999999999999,103,0.5047021943573667,1.125,0.16140997023809525,0.4771519659936238,4,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6313,green_yellow,True,5,0.09999999999999998,83,0.5053435114503817,1.253125,0.15143229166666666,0.5307203389830508,21,0.08124999999999999,106,0.5208655332302936,1.109375,0.13418526785714285,0.47724867724867726,3,9,10,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6314,green_yellow,True,17,0.125,80,0.4901065449010654,1.2875,0.181484375,0.5370950888192267,38,0.08125000000000002,117,0.500768049155146,1.10625,0.1497693452380952,0.4649214659685864,7,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6315,green_yellow,True,30,0.15625,77,0.4633781763826607,1.3375,0.18838169642857144,0.5778008298755186,37,0.1,103,0.5022354694485842,1.121875,0.16194196428571428,0.5051546391752577,7,34,35,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6316,green_yellow,True,22,0.1875,77,0.5139318885448917,1.28125,0.17146205357142857,0.5588547189819725,28,0.11250000000000002,100,0.5248447204968945,1.125,0.15326636904761906,0.49356223175965663,6,26,27,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6317,green_yellow,True,29,0.1625,62,0.4917541229385307,1.328125,0.18,0.5850622406639004,36,0.1,98,0.4992272024729521,1.134375,0.16074404761904762,0.5010593220338984,5,33,34,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6318,green_yellow,True,20,0.11249999999999999,74,0.48813056379821956,1.309375,0.18154389880952382,0.5677352637021716,29,0.11250000000000002,99,0.4899845916795069,1.1625,0.1716703869047619,0.5190274841437632,10,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6319,green_yellow,True,17,0.2125,47,0.49700598802395207,1.334375,0.189140625,0.5826359832635983,38,0.15,83,0.5216049382716049,1.159375,0.16426339285714286,0.4799154334038055,11,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6320,green_yellow,True,4,0.21875,52,0.4264036418816389,1.39375,0.21952008928571426,0.610062893081761,50,0.14375,91,0.4809741248097412,1.15625,0.18313616071428573,0.5099476439790576,9,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6321,green_yellow,True,8,0.13125,70,0.49853801169590645,1.228125,0.16420386904761902,0.536734693877551,22,0.08750000000000002,106,0.5074850299401198,1.103125,0.1565922619047619,0.4724245577523413,2,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6322,green_yellow,True,18,0.18125,58,0.49691358024691357,1.34375,0.18510044642857143,0.5835995740149095,39,0.14999999999999997,91,0.5054773082942097,1.175,0.16852678571428573,0.49627263045793396,14,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6323,green_yellow,True,5,0.18125000000000002,78,0.4512743628185907,1.29375,0.19072172619047617,0.5639958376690947,31,0.16875,105,0.4666666666666667,1.165625,0.1717857142857143,0.5057833859095688,9,9,10,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6324,green_yellow,True,2,0.14375,69,0.49770992366412214,1.253125,0.17309151785714286,0.5515088449531738,29,0.1375,90,0.5030864197530864,1.165625,0.16590029761904762,0.5047418335089568,10,6,7,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6325,green_yellow,True,35,0.09375,76,0.49624060150375937,1.24375,0.17299479166666668,0.558455114822547,26,0.08125,100,0.5291411042944786,1.096875,0.15670014880952382,0.48628691983122363,5,39,40,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6326,green_yellow,True,15,0.09374999999999997,70,0.47518796992481205,1.25,0.18054315476190477,0.5602094240837696,28,0.05625,103,0.4831288343558282,1.14375,0.17718005952380955,0.5058572949946751,11,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6327,green_yellow,True,11,0.08750000000000002,83,0.4840182648401826,1.265625,0.17716145833333335,0.5645833333333333,29,0.1,104,0.4992248062015504,1.178125,0.16526785714285713,0.5264830508474576,13,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6328,green_yellow,True,10,0.16874999999999998,79,0.4970501474926254,1.228125,0.1676748511904762,0.5509783728115345,22,0.13125,99,0.5015197568389058,1.134375,0.16017113095238095,0.4848167539267016,8,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6329,green_yellow,True,20,0.23125,64,0.472809667673716,1.4125,0.20845238095238097,0.591983556012333,52,0.18125000000000002,94,0.4917293233082707,1.18125,0.17767857142857144,0.5129802699896158,14,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6330,green_yellow,True,13,0.12500000000000003,75,0.5390505359877489,1.21875,0.1611793154761905,0.5366876310272537,23,0.10625,93,0.5184049079754601,1.115625,0.15461309523809524,0.49054621848739494,8,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6331,green_yellow,True,13,0.24375000000000002,55,0.48392036753445633,1.3875,0.19262276785714286,0.6127348643006263,47,0.175,95,0.4781954887218045,1.18125,0.1671205357142857,0.5280082987551867,15,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6332,green_yellow,True,33,0.18125000000000002,63,0.5045871559633027,1.38125,0.19539434523809524,0.5869336143308747,46,0.125,102,0.4750378214826021,1.13125,0.16353050595238097,0.4812108559498956,7,37,38,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6333,green_yellow,True,10,0.275,62,0.49550898203592814,1.396875,0.1984375,0.5857438016528925,47,0.225,91,0.5128983308042488,1.1875,0.17511904761904762,0.522466039707419,12,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6334,green_yellow,True,20,0.23750000000000002,60,0.4771341463414634,1.3875,0.2042150297619048,0.5774499473129611,45,0.14375,94,0.4947049924357035,1.1375,0.16973055679952231,0.48535564853556484,5,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6335,green_yellow,True,14,0.2,60,0.4666666666666667,1.396875,0.21065830721003137,0.6062176165803109,48,0.15000000000000002,93,0.4892638036809816,1.203125,0.17799479166666668,0.5189075630252101,16,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6336,green_yellow,True,10,0.1,61,0.5142002989536621,1.28125,0.1804799107142857,0.5658031088082901,33,0.08750000000000001,93,0.5173978819969742,1.14375,0.15985594864905212,0.4963350785340314,10,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6337,green_yellow,True,25,0.14375000000000002,55,0.47022900763358777,1.340625,0.19657366071428573,0.5993690851735016,39,0.11875,94,0.5137195121951219,1.128125,0.18257440476190476,0.49264705882352944,7,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6338,green_yellow,True,7,0.1625,65,0.5089285714285714,1.3,0.18126488095238097,0.5589155370177268,34,0.1,88,0.5138036809815951,1.171875,0.16815476190476192,0.5084566596194503,15,11,12,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6339,green_yellow,True,24,0.1625,74,0.48392036753445633,1.29375,0.17705729166666667,0.559536354056902,30,0.13125,110,0.5206738131699847,1.090625,0.16432291666666668,0.4782146652497343,2,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6340,green_yellow,True,16,0.17500000000000002,76,0.4332833583208396,1.365625,0.20187127976190475,0.5844559585492228,45,0.13125,100,0.4490106544901065,1.190625,0.1812090773809524,0.5178197064989518,16,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6341,green_yellow,True,13,0.25,67,0.4809741248097412,1.334375,0.19542782738095238,0.5801047120418849,38,0.16875,94,0.4868624420401855,1.178125,0.17937872023809523,0.5221052631578947,12,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6342,green_yellow,True,7,0.10625,66,0.5229357798165137,1.215625,0.17393973214285713,0.5419287211740041,20,0.08125,83,0.5213414634146342,1.14375,0.1672358630952381,0.5057712486883525,5,11,12,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6343,green_yellow,True,6,0.1875,82,0.4908814589665654,1.24375,0.1784747023809524,0.5515409139213603,27,0.1375,104,0.5123456790123457,1.140625,0.17030505952380953,0.5021413276231264,14,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6344,green_yellow,True,13,0.19999999999999998,75,0.5113464447806354,1.315625,0.1759895833333333,0.5543822597676874,32,0.1375,95,0.5208012326656395,1.15,0.16124255952380953,0.4926315789473684,6,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6345,green_yellow,True,8,0.1,78,0.49556213017751477,1.20625,0.15915922619047618,0.5211995863495347,16,0.08750000000000001,99,0.49841772151898733,1.146875,0.16085565476190478,0.4865446716899892,7,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6346,green_yellow,True,28,0.14999999999999997,65,0.4992389649923896,1.290625,0.18822916666666667,0.5770042194092827,40,0.09374999999999999,104,0.5331278890600925,1.10625,0.15885416666666669,0.4793650793650794,5,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6347,green_yellow,True,6,0.175,74,0.4818181818181818,1.3,0.18322916666666664,0.565858798735511,31,0.14375,99,0.48095238095238096,1.2,0.17035714285714287,0.5171306209850107,12,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6348,green_yellow,True,18,0.24375,56,0.4505327245053272,1.45625,0.21786458333333333,0.6319082377476538,63,0.17500000000000002,90,0.4885145482388974,1.171875,0.18626488095238095,0.528281750266809,10,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6349,green_yellow,True,9,0.21874999999999997,66,0.5082956259426847,1.259375,0.1754985119047619,0.558091286307054,28,0.16874999999999998,83,0.524024024024024,1.1375,0.16657366071428573,0.498960498960499,4,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6350,green_yellow,True,24,0.19375000000000003,62,0.4374057315233786,1.328125,0.1955766369047619,0.5802728226652676,39,0.14375000000000002,93,0.481651376146789,1.134375,0.16353050595238094,0.47114375655823715,3,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6351,green_yellow,True,23,0.24374999999999997,96,0.4609250398724083,1.265625,0.17694568452380952,0.5682062298603652,34,0.11875000000000001,134,0.48325358851674644,1.103125,0.14974330357142857,0.47863247863247865,4,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6352,green_yellow,True,12,0.13125,75,0.4828614008941878,1.321875,0.18413318452380953,0.5795454545454546,37,0.1,108,0.49686520376175547,1.15,0.16936755952380952,0.5,15,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6353,green_yellow,True,14,0.16250000000000003,56,0.47938931297709925,1.325,0.19213541666666667,0.588421052631579,32,0.10625000000000001,89,0.486404833836858,1.165625,0.17542782738095236,0.5100105374077977,12,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6354,green_yellow,True,24,0.18125000000000002,61,0.4938461538461538,1.315625,0.18657738095238094,0.5805084745762712,34,0.15,86,0.4946889226100152,1.190625,0.17617931547619045,0.5210970464135021,10,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6355,green_yellow,True,16,0.15624999999999997,57,0.49390243902439024,1.34375,0.19859747023809524,0.5838574423480084,41,0.08125,89,0.4930875576036866,1.190625,0.1785453052694432,0.5105042016806722,16,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6356,green_yellow,True,17,0.15625,65,0.46444780635400906,1.3375,0.19827380952380952,0.5826446280991735,39,0.10624999999999998,92,0.4746268656716418,1.171875,0.1699888392857143,0.5030927835051546,13,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6357,green_yellow,True,13,0.17500000000000002,59,0.5158371040723982,1.340625,0.1939732142857143,0.6008359456635318,43,0.11875,87,0.5310136157337367,1.171875,0.17492931547619048,0.5276907001044933,12,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6358,green_yellow,True,6,0.10625000000000001,81,0.5128205128205128,1.209375,0.15843377976190476,0.5362318840579711,18,0.07499999999999998,102,0.515015015015015,1.103125,0.1454464285714286,0.4942648592283629,3,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6359,green_yellow,True,31,0.2,53,0.49390243902439024,1.328125,0.19811755952380952,0.583420776495278,40,0.09375,93,0.517910447761194,1.103125,0.1582514880952381,0.46632124352331605,4,35,36,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6360,green_yellow,True,23,0.12500000000000003,72,0.47938931297709925,1.315625,0.18373511904761905,0.5703781512605042,39,0.11875,100,0.5229357798165137,1.11875,0.15720610119047618,0.48430962343096234,7,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6361,green_yellow,True,28,0.0875,82,0.4828101644245142,1.2625,0.170078125,0.5550978372811535,26,0.0875,112,0.5097744360902255,1.1,0.15204613095238095,0.47417355371900827,4,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6362,green_yellow,True,20,0.16875,50,0.4939759036144578,1.33125,0.19432291666666665,0.5926315789473684,43,0.14375000000000002,87,0.5085803432137286,1.171875,0.17039434523809524,0.5107066381156317,16,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6363,green_yellow,True,10,0.13125,64,0.5292307692307693,1.265625,0.16821800595238096,0.5404255319148936,22,0.07499999999999998,91,0.5229357798165137,1.134375,0.15552083333333333,0.4851380042462845,5,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6364,green_yellow,True,21,0.175,62,0.4485981308411215,1.384375,0.21538690476190475,0.6187961985216474,43,0.11875,102,0.4772727272727273,1.146875,0.17867931547619048,0.5037037037037037,10,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6365,green_yellow,True,22,0.19375000000000003,62,0.4558139534883721,1.390625,0.19734002976190473,0.6010471204188481,43,0.13125,102,0.49522292993630573,1.1375,0.17191964285714287,0.4967811158798283,5,26,27,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6366,green_yellow,True,19,0.15000000000000002,77,0.5015105740181269,1.265625,0.17002232142857143,0.5435684647302904,23,0.11875,98,0.5105740181268882,1.128125,0.16350074404761905,0.48427672955974843,9,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6367,green_yellow,True,4,0.14375,70,0.5407066052227343,1.240625,0.17050967261904762,0.5491024287222809,26,0.1125,94,0.5375375375375375,1.134375,0.15631324404761907,0.49266247379454925,9,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6368,green_yellow,True,32,0.15,66,0.5038520801232665,1.30625,0.20099702380952383,0.5909568874868559,39,0.1,101,0.5258358662613982,1.134375,0.16981770833333334,0.5010416666666667,15,36,37,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6369,green_yellow,True,9,0.14375,81,0.5415384615384615,1.1625,0.13700520833333335,0.5005291005291005,13,0.125,94,0.5218068535825545,1.134375,0.14995535714285713,0.46808510638297873,7,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6370,green_yellow,True,7,0.1875,88,0.4953125,1.284375,0.17815848214285715,0.5560253699788583,31,0.1375,111,0.5106382978723404,1.115625,0.1592671130952381,0.48526315789473684,7,11,12,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6371,green_yellow,True,9,0.15625,81,0.4796380090497738,1.253125,0.17138764880952378,0.5448851774530271,32,0.11249999999999999,105,0.49923664122137407,1.115625,0.16433407738095238,0.4789473684210526,7,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6372,green_yellow,True,11,0.11249999999999999,56,0.47969924812030074,1.371875,0.20353794642857143,0.6097308488612836,44,0.1,87,0.4945226917057903,1.215625,0.18513764880952382,0.5399361022364217,18,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6373,green_yellow,True,22,0.15625,73,0.4938837920489297,1.340625,0.1873251488095238,0.5847280334728033,39,0.08750000000000001,104,0.5199386503067485,1.13125,0.1656138392857143,0.4936842105263158,5,26,27,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6374,green_yellow,True,11,0.14375000000000004,66,0.4992412746585736,1.31875,0.17894345238095238,0.5669456066945606,38,0.11875,96,0.49848024316109424,1.134375,0.1636049107142857,0.4952879581151832,9,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6375,green_yellow,True,10,0.2,77,0.4745508982035928,1.2875,0.1843973214285714,0.559536354056902,36,0.11250000000000002,95,0.5198776758409785,1.134375,0.16153645833333333,0.48731501057082455,9,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6376,green_yellow,True,27,0.27499999999999997,66,0.4751131221719457,1.325,0.19036830357142856,0.5788923719958202,36,0.19375,92,0.486404833836858,1.175,0.1745014880952381,0.515311510031679,10,31,32,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6377,green_yellow,True,6,0.11249999999999999,95,0.45385779122541603,1.234375,0.16126488095238095,0.5320041972717734,19,0.06874999999999998,108,0.4675925925925926,1.178125,0.169140625,0.49946977730646874,10,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6378,green_yellow,True,28,0.15000000000000002,72,0.4622356495468278,1.309375,0.18722098214285715,0.5747126436781609,37,0.10625000000000001,99,0.4877675840978593,1.128125,0.17171130952380953,0.5079365079365079,3,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6379,green_yellow,True,12,0.15,66,0.48323170731707316,1.309375,0.18598214285714285,0.5871848739495799,43,0.10625,98,0.5039001560062403,1.1625,0.1592373511904762,0.5126849894291755,9,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6380,green_yellow,True,20,0.09375,68,0.5022354694485842,1.259375,0.1757254464285714,0.5555555555555556,25,0.09375,103,0.5115919629057187,1.1125,0.16895089285714288,0.48783068783068784,7,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6381,green_yellow,True,11,0.1625,78,0.4701492537313433,1.275,0.1853199404761905,0.5778474399164054,35,0.13125,98,0.49228395061728397,1.15625,0.17017857142857143,0.5187566988210075,18,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6382,green_yellow,True,9,0.21250000000000002,59,0.4750378214826021,1.31875,0.1944047619047619,0.5850052798310454,34,0.16874999999999998,86,0.47913446676970634,1.2125,0.18425595238095238,0.5261472785485592,13,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6383,green_yellow,True,18,0.21250000000000002,53,0.5052316890881914,1.35625,0.1954761904761905,0.5962343096234309,42,0.1375,102,0.5139751552795031,1.1375,0.1696763392857143,0.4861407249466951,8,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6384,green_yellow,True,12,0.20625000000000002,75,0.4793261868300153,1.30625,0.19190476190476188,0.5755015839493136,27,0.14375000000000002,101,0.4876543209876543,1.165625,0.17852306547619048,0.5127931769722814,9,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6385,green_yellow,True,15,0.12499999999999999,49,0.4821958456973294,1.359375,0.19660714285714284,0.5899795501022495,39,0.09375,96,0.4962292609351433,1.146875,0.16485863095238096,0.4973821989528796,8,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6386,green_yellow,True,19,0.14375,62,0.4645550527903469,1.375,0.19347470238095238,0.5920915712799167,40,0.08750000000000001,99,0.4946401225114854,1.165625,0.16814732142857142,0.49842602308499473,12,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6387,green_yellow,True,17,0.1375,78,0.5112107623318386,1.259375,0.16668898809523808,0.5318930041152263,27,0.11250000000000002,104,0.5091185410334347,1.128125,0.15611607142857142,0.4700944386149003,9,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6388,green_yellow,True,11,0.18125000000000002,57,0.4969604863221885,1.365625,0.19895461309523807,0.5955882352941176,44,0.11875,94,0.4969230769230769,1.16875,0.16975818452380953,0.5058448459086079,8,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6389,green_yellow,True,20,0.15,62,0.5087976539589443,1.253125,0.17003720238095238,0.5402650356778798,24,0.08125000000000002,97,0.5235204855842185,1.103125,0.15710937500000002,0.46799580272822666,5,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6390,green_yellow,True,28,0.1625,63,0.46676737160120846,1.35,0.19933779761904763,0.5957894736842105,41,0.11875000000000002,92,0.48632218844984804,1.18125,0.18316964285714285,0.5235042735042735,12,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6391,green_yellow,True,11,0.1875,79,0.47865853658536583,1.3125,0.1830952380952381,0.5499474237644585,38,0.125,104,0.4954682779456193,1.11875,0.1631659226190476,0.47368421052631576,5,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6392,green_yellow,True,6,0.20625000000000002,74,0.5096582466567607,1.253125,0.17541294642857147,0.5233160621761658,28,0.16249999999999998,98,0.5203619909502263,1.1375,0.16628348214285715,0.47101449275362317,8,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6393,green_yellow,True,31,0.35,58,0.42105263157894735,1.546875,0.2340922619047619,0.6203995793901157,65,0.19374999999999998,104,0.4657320872274143,1.153125,0.17813988095238095,0.4973319103521878,6,35,36,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6394,green_yellow,True,11,0.25,60,0.4470588235294118,1.4125,0.2067113095238095,0.601025641025641,44,0.15624999999999997,96,0.4939759036144578,1.1375,0.1746316964285714,0.512041884816754,7,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6395,green_yellow,True,23,0.11249999999999999,70,0.5342679127725857,1.253125,0.17084449404761903,0.5574468085106383,33,0.07500000000000001,100,0.5300632911392406,1.128125,0.15703125,0.49141630901287553,10,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6396,green_yellow,True,21,0.19374999999999998,46,0.5224550898203593,1.38125,0.19337053571428572,0.5729166666666666,47,0.13125,93,0.5284178187403994,1.11875,0.16343377976190476,0.47491995731056563,9,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6397,green_yellow,True,4,0.21875000000000003,66,0.4900459418070444,1.346875,0.20018973214285712,0.5776135163674763,42,0.1875,84,0.4756838905775076,1.21875,0.19602306547619047,0.5407407407407407,21,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6398,green_yellow,True,31,0.10625000000000001,79,0.4414976599063963,1.3125,0.18950520833333334,0.5702127659574469,39,0.07500000000000001,101,0.4803030303030303,1.14375,0.1767559523809524,0.49157894736842106,16,35,36,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6399,green_yellow,True,17,0.2875,59,0.5225903614457831,1.334375,0.18786458333333333,0.5950413223140496,35,0.21875,92,0.5136363636363637,1.171875,0.17678943452380952,0.5266457680250783,12,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6400,green_yellow,True,24,0.30624999999999997,43,0.4235474006116208,1.5875,0.2538764880952381,0.6515311510031679,76,0.1875,94,0.4717557251908397,1.171875,0.18771949404761906,0.5063694267515924,15,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6401,green_yellow,True,15,0.17500000000000002,70,0.443267776096823,1.36875,0.20069568452380954,0.595137420718816,46,0.13125,110,0.48615384615384616,1.13125,0.17254464285714283,0.5015940488841658,7,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6402,green_yellow,True,24,0.2625,52,0.46904024767801855,1.440625,0.20800223214285712,0.6054564533053515,48,0.15625,83,0.5099540581929556,1.165625,0.17554315476190477,0.5084566596194503,11,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6403,green_yellow,True,15,0.13124999999999998,60,0.46907993966817496,1.384375,0.20482142857142857,0.6006256517205423,48,0.11250000000000002,91,0.4753846153846154,1.1875,0.18163690476190478,0.5132837407013815,10,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6404,green_yellow,True,11,0.14375000000000002,85,0.4648318042813456,1.29375,0.17916666666666667,0.5518324607329843,31,0.11250000000000002,106,0.4697674418604651,1.15,0.16349702380952383,0.5005268703898841,10,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6405,green_yellow,True,9,0.11250000000000002,72,0.4954819277108434,1.271875,0.18232142857142858,0.5513626834381551,28,0.09375000000000001,102,0.5092592592592593,1.134375,0.1634077380952381,0.4804646251319958,4,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
6406,green_yellow,True,21,0.15625,72,0.4896142433234421,1.284375,0.1900186011904762,0.5697916666666667,32,0.11875000000000001,97,0.5212121212121212,1.134375,0.16625372023809523,0.48478488982161594,6,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
