clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
21,0.5578231292517006,1.2375,0.2083630952380952,0.5627906976744186,9,1,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,2,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,3,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,4,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,5,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,6,69
19,0.564625850340136,1.2375,0.20943452380952382,0.5740740740740741,9,7,69
21,0.5308641975308642,1.15,0.17894345238095238,0.47577092511013214,4,0,70
19,0.48717948717948717,1.175,0.19648809523809524,0.5,5,1,70
17,0.48717948717948717,1.2375,0.20497023809523812,0.5203619909502263,7,2,70
17,0.4805194805194805,1.2375,0.20061011904761905,0.5248868778280543,6,3,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,4,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,5,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,6,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,7,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,8,70
16,0.48717948717948717,1.2375,0.19578869047619046,0.536036036036036,5,9,70
18,0.4868421052631579,1.225,0.20203869047619047,0.5607476635514018,8,0,71
16,0.4594594594594595,1.325,0.22650297619047616,0.6226415094339622,10,1,71
13,0.42207792207792205,1.375,0.24968749999999998,0.6497695852534562,17,2,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,3,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,4,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,5,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,6,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,7,71
12,0.3974358974358974,1.4125,0.2549255952380952,0.6666666666666666,18,8,71
19,0.5621301775147929,1.2,0.17234779987944543,0.5517241379310345,5,0,72
17,0.5679012345679012,1.2125,0.19587797619047617,0.57847533632287,9,1,72
16,0.5595238095238095,1.225,0.20370535714285715,0.5833333333333334,8,2,72
16,0.5542168674698795,1.225,0.19986607142857143,0.588495575221239,9,3,72
16,0.5542168674698795,1.225,0.19986607142857143,0.588495575221239,9,4,72
17,0.5534591194968553,1.2375,0.19562989752863166,0.5927601809954751,9,5,72
17,0.5534591194968553,1.2375,0.19562989752863166,0.5927601809954751,9,6,72
17,0.5534591194968553,1.2375,0.19562989752863166,0.5927601809954751,9,7,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,8,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,9,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,10,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,11,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,12,72
16,0.5408805031446541,1.2875,0.21012658227848113,0.6036036036036037,12,13,72
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,0,73
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,1,73
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,2,73
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,3,73
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,4,73
19,0.5157232704402516,1.2,0.20360119047619046,0.5110132158590308,2,5,73
20,0.5069444444444444,1.3125,0.21337797619047616,0.5714285714285714,10,0,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,1,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,2,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,3,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,4,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,5,74
18,0.5140845070422535,1.2875,0.21555059523809525,0.5833333333333334,8,6,74
18,0.46496815286624205,1.3375,0.2288095238095238,0.625,10,0,75
18,0.48823529411764705,1.25,0.22313797313797315,0.594017094017094,8,1,75
17,0.49700598802395207,1.2875,0.23346895720313446,0.6060606060606061,10,2,75
18,0.4853801169590643,1.225,0.22626582278481017,0.5847457627118644,5,3,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,4,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,5,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,6,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,7,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,8,75
15,0.47368421052631576,1.25,0.23896925858951176,0.6101694915254238,8,9,75
22,0.5228758169934641,1.2,0.18295660036166367,0.5113122171945701,2,0,76
19,0.49044585987261147,1.2375,0.1868143459915612,0.5176991150442478,2,1,76
19,0.5161290322580645,1.2125,0.18600060277275468,0.5339366515837104,2,2,76
15,0.4875,1.2625,0.1940922619047619,0.5454545454545454,3,3,76
13,0.49390243902439024,1.2875,0.21037202380952377,0.5497835497835498,7,4,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,5,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,6,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,7,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,8,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,9,76
15,0.49375,1.275,0.20873511904761904,0.5434782608695652,6,10,76
18,0.527027027027027,1.25,0.20744047619047618,0.5607476635514018,7,0,77
19,0.5131578947368421,1.2625,0.2004166666666667,0.5534883720930233,7,1,77
18,0.48026315789473684,1.3125,0.22218749999999998,0.5700934579439252,10,2,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,3,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,4,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,5,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,6,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,7,77
17,0.49333333333333335,1.325,0.2277827380952381,0.576036866359447,12,8,77
21,0.5222929936305732,1.1375,0.1490922619047619,0.4977973568281938,1,0,78
22,0.49044585987261147,1.1875,0.1678125,0.5,3,1,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,2,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,3,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,4,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,5,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,6,78
22,0.4968152866242038,1.1875,0.17093749999999996,0.5,4,7,78
25,0.5460526315789473,1.1625,0.16296130952380952,0.5181818181818182,5,0,79
21,0.5629139072847682,1.225,0.17183035714285713,0.5388127853881278,6,1,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,2,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,3,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,4,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,5,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,6,79
20,0.5612903225806452,1.225,0.1809672619047619,0.5405405405405406,7,7,79
19,0.4939759036144578,1.175,0.210625,0.5234042553191489,5,0,80
20,0.4909090909090909,1.175,0.20910714285714285,0.5211864406779662,4,1,80
19,0.5029585798816568,1.1875,0.19898809523809521,0.5271966527196653,8,2,80
17,0.49710982658959535,1.2,0.18467261904761906,0.5245901639344263,7,3,80
16,0.5029239766081871,1.2,0.18794642857142857,0.5247933884297521,5,4,80
17,0.5087719298245614,1.1875,0.18586309523809524,0.5247933884297521,5,5,80
16,0.5029239766081871,1.2,0.18657738095238094,0.5245901639344263,5,6,80
16,0.5058139534883721,1.175,0.18773809523809526,0.5247933884297521,5,7,80
17,0.49710982658959535,1.1875,0.18398809523809523,0.5204918032786885,5,8,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,9,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,10,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,11,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,12,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,13,80
17,0.5058823529411764,1.2,0.1890596745027125,0.525,6,14,80
25,0.5414012738853503,1.1375,0.1676934523809524,0.4778761061946903,3,0,81
23,0.5471698113207547,1.1625,0.1779613095238095,0.4824561403508772,4,1,81
22,0.5128205128205128,1.1875,0.18049107142857143,0.4888888888888889,4,2,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,3,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,4,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,5,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,6,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,7,81
22,0.4878048780487805,1.175,0.18264880952380952,0.4698275862068966,3,8,81
17,0.46621621621621623,1.3125,0.24119047619047618,0.596244131455399,12,0,82
17,0.4520547945205479,1.3375,0.24004464285714286,0.6150234741784038,11,1,82
17,0.4452054794520548,1.3625,0.26452380952380955,0.6320754716981132,15,2,82
16,0.4407894736842105,1.3625,0.24694940476190474,0.6330275229357798,14,3,82
15,0.44155844155844154,1.35,0.2639136904761905,0.6301369863013698,13,4,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,5,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,6,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,7,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,8,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,9,82
15,0.42105263157894735,1.4,0.2666666666666667,0.6621004566210046,17,10,82
17,0.5136986301369864,1.3375,0.20915178571428572,0.5893719806763285,8,0,83
16,0.4563758389261745,1.4,0.24245535714285715,0.6186046511627907,11,1,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,2,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,3,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,4,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,5,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,6,83
16,0.4594594594594595,1.4,0.2401041666666667,0.6226415094339622,12,7,83
22,0.5333333333333333,1.2,0.18918154761904762,0.511520737327189,7,0,84
18,0.4936708860759494,1.225,0.1880952380952381,0.5388127853881278,8,1,84
12,0.5246913580246914,1.25,0.19520833333333334,0.5675675675675675,10,2,84
13,0.5185185185185185,1.2375,0.19455357142857146,0.5585585585585585,9,3,84
12,0.5240963855421686,1.225,0.18928571428571428,0.5625,9,4,84
12,0.5240963855421686,1.225,0.18928571428571428,0.5625,9,5,84
12,0.5240963855421686,1.225,0.18928571428571428,0.5625,9,6,84
12,0.5297619047619048,1.225,0.1886309523809524,0.5619469026548672,9,7,84
13,0.5411764705882353,1.1875,0.17821428571428571,0.5482456140350878,6,8,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,9,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,10,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,11,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,12,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,13,84
12,0.5357142857142857,1.2125,0.18863095238095237,0.5638766519823789,9,14,84
21,0.46710526315789475,1.2875,0.19424107142857144,0.5,7,0,85
19,0.48,1.3375,0.20635416666666667,0.5093457943925234,10,1,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,2,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,3,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,4,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,5,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,6,85
18,0.4807692307692308,1.3125,0.2002529761904762,0.5069124423963134,10,7,85
18,0.4935064935064935,1.275,0.2095238095238095,0.5855855855855856,11,0,86
17,0.5067567567567568,1.325,0.2324702380952381,0.6046511627906976,14,1,86
17,0.5067567567567568,1.325,0.2324702380952381,0.6046511627906976,14,2,86
17,0.5067567567567568,1.325,0.2324702380952381,0.6046511627906976,14,3,86
17,0.5067567567567568,1.325,0.2324702380952381,0.6046511627906976,14,4,86
18,0.49333333333333335,1.3125,0.22373511904761906,0.6036866359447005,12,5,86
17,0.4934210526315789,1.3125,0.23438988095238095,0.6036866359447005,13,6,86
17,0.4934210526315789,1.3125,0.2345982142857143,0.6111111111111112,13,7,86
17,0.4934210526315789,1.3125,0.2345982142857143,0.6111111111111112,13,8,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,9,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,10,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,11,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,12,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,13,86
16,0.4868421052631579,1.3375,0.24043154761904764,0.6203703703703703,14,14,86
31,0.5394736842105263,1.1,0.17017857142857143,0.47465437788018433,2,0,87
26,0.5328947368421053,1.1625,0.16680059523809523,0.4954128440366973,3,1,87
26,0.5263157894736842,1.1875,0.17319940476190476,0.5045871559633027,3,2,87
24,0.5405405405405406,1.2125,0.17779761904761907,0.5211267605633803,4,3,87
24,0.5347222222222222,1.2375,0.18595238095238095,0.5333333333333333,5,4,87
24,0.5342465753424658,1.25,0.18937500000000002,0.5285714285714286,5,5,87
24,0.5277777777777778,1.25,0.18921130952380955,0.5265700483091788,5,6,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,7,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,8,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,9,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,10,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,11,87
24,0.5273972602739726,1.2375,0.18522321428571428,0.5311004784688995,4,12,87
19,0.5466666666666666,1.2125,0.1701339285714286,0.543778801843318,3,0,88
19,0.5460526315789473,1.2125,0.16513392857142856,0.54337899543379,1,1,88
20,0.5328947368421053,1.2125,0.16755952380952382,0.5342465753424658,2,2,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,3,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,4,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,5,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,6,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,7,88
16,0.525974025974026,1.2375,0.17563988095238095,0.5504587155963303,3,8,88
13,0.51875,1.225,0.17477678571428573,0.5244444444444445,5,0,89
12,0.5,1.2625,0.18511904761904763,0.5391705069124424,5,1,89
12,0.487012987012987,1.275,0.19964285714285715,0.5388127853881278,6,2,89
12,0.5,1.275,0.19294642857142855,0.54337899543379,6,3,89
12,0.5,1.275,0.19294642857142855,0.54337899543379,6,4,89
12,0.5,1.275,0.19294642857142855,0.54337899543379,6,5,89
12,0.5,1.275,0.19294642857142855,0.54337899543379,6,6,89
12,0.48717948717948717,1.275,0.1905357142857143,0.5336322869955157,6,7,89
11,0.47468354430379744,1.3125,0.20014880952380948,0.5650224215246636,9,8,89
10,0.47530864197530864,1.3375,0.21447916666666664,0.5796460176991151,11,9,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,10,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,11,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,12,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,13,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,14,89
10,0.4727272727272727,1.35,0.2128720238095238,0.5789473684210527,11,15,89
22,0.4876543209876543,1.15,0.17763392857142857,0.5350877192982456,6,0,90
20,0.4934210526315789,1.225,0.20726190476190479,0.5545454545454546,9,1,90
19,0.5032679738562091,1.2125,0.20767857142857143,0.5540540540540541,7,2,90
17,0.49382716049382713,1.175,0.1900297619047619,0.5497835497835498,4,3,90
16,0.49375,1.2125,0.19961309523809523,0.5570175438596491,6,4,90
16,0.5,1.2125,0.19523809523809527,0.5526315789473685,6,5,90
15,0.5126582278481012,1.2,0.19026785714285716,0.5530973451327433,4,6,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,7,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,8,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,9,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,10,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,11,90
14,0.5,1.225,0.20297619047619048,0.5619469026548672,6,12,90
21,0.49673202614379086,1.1625,0.18351190476190476,0.5296803652968036,2,0,91
19,0.4805194805194805,1.2,0.18321428571428572,0.5446428571428571,3,1,91
20,0.48026315789473684,1.2125,0.18419642857142857,0.5585585585585585,4,2,91
20,0.47333333333333333,1.225,0.177827380952381,0.5596330275229358,4,3,91
20,0.48026315789473684,1.2,0.17946428571428572,0.5570776255707762,3,4,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,5,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,6,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,7,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,8,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,9,91
19,0.4807692307692308,1.2,0.18007440476190478,0.5565610859728507,4,10,91
24,0.5472972972972973,1.2125,0.16936011904761905,0.5161290322580645,3,0,92
22,0.5492957746478874,1.25,0.1744047619047619,0.5377358490566038,4,1,92
21,0.5616438356164384,1.25,0.1840327380952381,0.5377358490566038,6,2,92
17,0.5,1.2875,0.20455357142857142,0.5570776255707762,7,3,92
16,0.525974025974026,1.275,0.20230654761904762,0.5648148148148148,6,4,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,5,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,6,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,7,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,8,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,9,92
16,0.5064935064935064,1.3,0.21194940476190477,0.5787037037037037,7,10,92
19,0.577922077922078,1.1625,0.18648809523809523,0.5315315315315315,6,0,93
19,0.5657894736842105,1.1875,0.19383928571428571,0.5339366515837104,7,1,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,2,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,3,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,4,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,5,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,6,93
16,0.551948051948052,1.225,0.2061607142857143,0.5466666666666666,11,7,93
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,0,94
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,1,94
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,2,94
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,3,94
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,4,94
15,0.5125,1.275,0.22733630952380945,0.5955555555555555,10,5,94
24,0.538961038961039,1.15,0.17072916666666665,0.4863636363636364,1,0,95
24,0.5374149659863946,1.15,0.1706547619047619,0.4976958525345622,1,1,95
20,0.5098039215686274,1.2125,0.1904910714285714,0.5277777777777778,6,2,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,3,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,4,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,5,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,6,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,7,95
21,0.49032258064516127,1.175,0.18976190476190477,0.5137614678899083,3,8,95
19,0.4863013698630137,1.2875,0.20962797619047616,0.569377990430622,6,0,96
15,0.49333333333333335,1.3125,0.20386904761904762,0.5821596244131455,8,1,96
16,0.47770700636942676,1.3375,0.2010096443640747,0.5825688073394495,7,2,96
14,0.4585987261146497,1.35,0.21146775165762513,0.6175115207373272,9,3,96
14,0.461038961038961,1.35,0.21782738095238097,0.6244131455399061,9,4,96
14,0.4645161290322581,1.3625,0.21864583333333334,0.6157407407407407,9,5,96
15,0.45161290322580644,1.3625,0.22007233273056068,0.616822429906542,10,6,96
12,0.46496815286624205,1.35,0.2129613095238095,0.6272727272727273,9,7,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,8,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,9,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,10,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,11,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,12,96
11,0.4691358024691358,1.3375,0.20962797619047618,0.6283185840707964,8,13,96
18,0.5126582278481012,1.2,0.19038690476190476,0.527027027027027,5,0,97
15,0.5253164556962026,1.225,0.18061011904761903,0.5405405405405406,6,1,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,2,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,3,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,4,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,5,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,6,97
14,0.50625,1.275,0.18483630952380953,0.5486725663716814,6,7,97
26,0.5695364238410596,1.125,0.1646577380952381,0.4604651162790698,4,0,98
24,0.5705128205128205,1.125,0.15784226190476192,0.4484304932735426,2,1,98
22,0.5705128205128205,1.1375,0.1626934523809524,0.45495495495495497,4,2,98
21,0.564935064935065,1.1375,0.15083333333333332,0.45622119815668205,4,3,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,4,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,5,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,6,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,7,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,8,98
20,0.5822784810126582,1.1,0.15922619047619047,0.45535714285714285,2,9,98
22,0.5416666666666666,1.225,0.18980654761904764,0.5117370892018779,2,0,99
20,0.52,1.2,0.20760416666666665,0.5117370892018779,4,1,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,2,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,3,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,4,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,5,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,6,99
20,0.49333333333333335,1.25,0.21610119047619047,0.5260663507109005,6,7,99
