run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6421,baseline,True,10,0.26875,55,0.40718562874251496,1.559375,0.24284970238095233,0.6390899689762151,74,0.2,99,0.4629080118694362,1.171875,0.18798735119047622,0.5046826222684704,12,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6422,baseline,True,8,0.14375,62,0.4270516717325228,1.521875,0.23232886904761907,0.6407563025210085,70,0.10625,100,0.48254931714719274,1.159375,0.16890997023809523,0.4994775339602926,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6423,baseline,True,11,0.16249999999999998,51,0.4462934947049924,1.4875,0.23184151785714285,0.630965005302227,62,0.062499999999999986,91,0.4922360248447205,1.165625,0.18238839285714287,0.509594882729211,8,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6424,baseline,True,6,0.20625000000000002,65,0.48103186646433993,1.39375,0.19010673234811168,0.6010471204188481,44,0.11875,90,0.5083969465648855,1.15,0.16338259441707717,0.5067778936392076,8,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6425,baseline,True,6,0.24999999999999997,39,0.5089820359281437,1.38125,0.21020089285714288,0.6108786610878661,49,0.1625,73,0.5317829457364341,1.171875,0.1744605654761905,0.5213675213675214,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6426,baseline,True,5,0.26874999999999993,54,0.4298780487804878,1.403125,0.22328497023809524,0.624868282402529,54,0.20625000000000002,89,0.4557926829268293,1.196875,0.18802083333333336,0.5276008492569002,14,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6427,baseline,True,6,0.18125,53,0.4622496147919877,1.34375,0.20357514880952382,0.61211477151966,44,0.13124999999999998,91,0.4806201550387597,1.1875,0.17989955357142856,0.5254237288135594,12,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6428,baseline,True,16,0.175,45,0.4759036144578313,1.428125,0.209296875,0.628421052631579,52,0.11875000000000002,79,0.5038759689922481,1.215625,0.1872172619047619,0.5213675213675214,14,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6429,baseline,True,10,0.18125,54,0.43617021276595747,1.409375,0.2179203869047619,0.6381856540084389,50,0.10625,102,0.4777947932618683,1.15,0.17744791666666665,0.4814422057264051,13,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6430,baseline,True,8,0.23125,45,0.48164464023494863,1.3625,0.20947172619047622,0.6100823045267489,50,0.15,83,0.5388198757763976,1.134375,0.17588913690476188,0.5031914893617021,9,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6431,baseline,True,9,0.24375,49,0.47041420118343197,1.3875,0.20242931547619047,0.5954118873826904,47,0.1375,88,0.5167173252279635,1.140625,0.16889880952380953,0.4836325237592397,8,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6432,baseline,True,15,0.24374999999999997,36,0.4486404833836858,1.48125,0.23482886904761907,0.6489028213166145,66,0.13749999999999998,87,0.4804804804804805,1.146875,0.16593377976190476,0.49433573635427397,8,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6433,baseline,True,4,0.21875,44,0.49702380952380953,1.384375,0.19960937499999998,0.592901878914405,45,0.14375000000000002,84,0.5315315315315315,1.153125,0.1652120535714286,0.5089192025183631,6,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6434,baseline,True,10,0.24375000000000002,50,0.4376899696048632,1.5,0.2385565476190476,0.6399155227032735,66,0.13125,90,0.47032640949554894,1.175,0.17312500000000003,0.5103950103950103,15,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6435,baseline,True,8,0.21875000000000003,51,0.4662480376766091,1.45,0.21698288690476192,0.6299892125134844,57,0.13125,93,0.5086071987480438,1.1875,0.18181547619047617,0.5086021505376344,15,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6436,baseline,True,6,0.1625,61,0.41576506955177744,1.496875,0.22840029761904762,0.6371308016877637,65,0.06875,104,0.521875,1.140625,0.17302827380952382,0.49252136752136755,8,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6437,baseline,True,3,0.18750000000000003,51,0.4984709480122324,1.321875,0.1868824404761905,0.592436974789916,35,0.18125,90,0.5205479452054794,1.146875,0.16839285714285715,0.4863731656184486,12,7,8,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6438,baseline,True,8,0.2625,49,0.4802342606149341,1.3625,0.20994791666666668,0.6030927835051546,49,0.16249999999999998,94,0.5046296296296297,1.121875,0.17094866071428574,0.4893842887473461,7,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6439,baseline,True,5,0.24375000000000002,67,0.4909090909090909,1.36875,0.19386532738095238,0.5876180482686254,48,0.1875,102,0.5075757575757576,1.159375,0.16619791666666667,0.4952481520591341,11,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6440,baseline,True,10,0.2125,57,0.4678624813153961,1.403125,0.21466263621436035,0.6297828335056876,54,0.1125,89,0.46546546546546547,1.221875,0.1832291666666667,0.5302083333333333,19,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6441,baseline,True,3,0.175,65,0.47320061255742724,1.36875,0.19904389880952383,0.5854430379746836,38,0.10625,98,0.4939209726443769,1.184375,0.15481770833333336,0.5110410094637224,8,7,8,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6442,baseline,True,14,0.17500000000000002,69,0.4331395348837209,1.403125,0.20029761904761903,0.5995934959349594,48,0.16875,122,0.4720965309200603,1.103125,0.16796875,0.47335423197492166,6,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6443,baseline,True,8,0.23125000000000004,44,0.4563253012048193,1.465625,0.22006696428571432,0.6387163561076604,57,0.13124999999999998,94,0.497737556561086,1.153125,0.18285342261904763,0.5199579831932774,12,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6444,baseline,True,9,0.19375000000000003,41,0.44157814871016693,1.496875,0.22165550595238095,0.6221294363256785,61,0.11249999999999999,78,0.4954545454545455,1.190625,0.17056547619047618,0.5020876826722338,14,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6445,baseline,True,7,0.23124999999999998,50,0.4597014925373134,1.5,0.22188616071428569,0.6362683438155137,67,0.13124999999999998,84,0.47969924812030074,1.25625,0.18278645833333335,0.5515789473684211,20,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6446,baseline,True,6,0.20625000000000002,58,0.45220030349013657,1.446875,0.2216815476190476,0.6266944734098019,57,0.15000000000000002,96,0.4861111111111111,1.184375,0.17623511904761907,0.5289778714436248,10,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6447,baseline,True,10,0.20625000000000002,55,0.45760233918128657,1.46875,0.2072470238095238,0.6,52,0.13124999999999998,96,0.5045592705167173,1.13125,0.16742559523809525,0.4802494802494803,8,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6448,baseline,True,5,0.26875,59,0.42572741194486985,1.4875,0.24493303571428574,0.6585879873551106,66,0.18125000000000002,104,0.5229357798165137,1.1375,0.18153645833333334,0.5121951219512195,9,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6449,baseline,True,4,0.10625000000000001,77,0.5015527950310559,1.259375,0.17340029761904763,0.55863539445629,27,0.08124999999999999,98,0.5284810126582279,1.128125,0.16143229166666667,0.5032467532467533,4,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6450,baseline,True,5,0.26249999999999996,53,0.42563291139240506,1.603125,0.2335528273809524,0.6484458735262594,71,0.19374999999999995,94,0.491679273827534,1.1875,0.17428943452380952,0.5162303664921466,11,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6451,baseline,True,9,0.14375,59,0.5155555555555555,1.296875,0.18116815476190476,0.5614583333333333,37,0.056249999999999994,95,0.5375191424196019,1.128125,0.16341889880952382,0.4613756613756614,5,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6452,baseline,True,6,0.2,71,0.47913446676970634,1.34375,0.20434895833333339,0.5763962065331928,45,0.16250000000000003,105,0.5101404056162246,1.134375,0.1712797619047619,0.48394004282655245,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6453,baseline,True,13,0.33125000000000004,59,0.4471299093655589,1.453125,0.2230133928571429,0.6180482686253935,59,0.18125000000000002,105,0.511520737327189,1.15625,0.1606436011904762,0.48731501057082455,11,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6454,baseline,True,10,0.175,66,0.4636363636363636,1.334375,0.1935863095238095,0.5933263816475496,35,0.07500000000000001,108,0.4992272024729521,1.13125,0.15020461309523808,0.4795383001049318,1,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6455,baseline,True,3,0.14375,70,0.4505327245053272,1.36875,0.19669270833333333,0.6094240837696335,38,0.13749999999999998,96,0.47772657450076805,1.2,0.16660342261904762,0.5364308342133052,13,7,8,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6456,baseline,True,5,0.22499999999999998,52,0.4442771084337349,1.4125,0.21908854166666666,0.6265822784810127,52,0.15000000000000002,76,0.48854961832061067,1.225,0.1853348214285714,0.5467928496319664,16,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6457,baseline,True,8,0.09375000000000001,62,0.44879518072289154,1.34375,0.20135788690476195,0.6073298429319371,42,0.09375000000000001,94,0.4720496894409938,1.146875,0.16407738095238095,0.4952581664910432,7,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6458,baseline,True,5,0.15,88,0.48328267477203646,1.2875,0.1796986607142857,0.5568421052631579,36,0.08750000000000002,113,0.4938080495356037,1.125,0.16076264880952382,0.48759439050701187,9,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6459,baseline,True,23,0.2625,50,0.4137426900584795,1.51875,0.24573660714285714,0.6522187822497421,66,0.1375,101,0.4861111111111111,1.14375,0.1750260416666667,0.48250265111346763,11,27,28,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6460,baseline,True,8,0.175,58,0.4984984984984985,1.384375,0.20382068452380953,0.6008316008316008,49,0.125,99,0.5121951219512195,1.134375,0.16078125000000001,0.4900314795383001,8,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6461,baseline,True,8,0.23750000000000002,56,0.4835820895522388,1.359375,0.20996651785714288,0.6144200626959248,43,0.16249999999999998,89,0.49375,1.2125,0.1801264880952381,0.5307855626326964,14,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6462,baseline,True,7,0.19999999999999998,58,0.4447852760736196,1.38125,0.20719866071428572,0.6071055381400209,44,0.125,90,0.5077399380804953,1.15,0.1650892857142857,0.5047923322683706,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6463,baseline,True,9,0.09999999999999998,52,0.493993993993994,1.340625,0.19579241071428571,0.5823714585519413,44,0.11875,84,0.5107361963190185,1.18125,0.16296130952380952,0.4957805907172996,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6464,baseline,True,6,0.24375,52,0.46533127889060094,1.440625,0.21953869047619046,0.6402116402116402,58,0.16249999999999998,97,0.5015479876160991,1.165625,0.16569940476190476,0.5063424947145877,11,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6465,baseline,True,7,0.11250000000000002,55,0.4716417910447761,1.3625,0.19718377976190476,0.6016597510373444,39,0.09375000000000001,97,0.5132192846034215,1.1375,0.16729910714285715,0.4852941176470588,11,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6466,baseline,True,7,0.16875,64,0.49851190476190477,1.31875,0.19577752976190477,0.5772442588726514,36,0.08125000000000002,96,0.521671826625387,1.11875,0.16017113095238095,0.4840085287846482,6,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6467,baseline,True,7,0.27499999999999997,51,0.4357459379615953,1.415625,0.19987723214285716,0.6068111455108359,51,0.18125000000000002,75,0.504601226993865,1.203125,0.16252604166666668,0.5083682008368201,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6468,baseline,True,6,0.11249999999999999,53,0.4908256880733945,1.359375,0.19164434523809523,0.5835073068893528,39,0.09375000000000001,89,0.5184049079754601,1.13125,0.1665327380952381,0.4844919786096257,7,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6469,baseline,True,9,0.18124999999999997,43,0.4332833583208396,1.515625,0.2268526785714286,0.6292834890965732,60,0.09374999999999997,85,0.5090361445783133,1.1375,0.16134300595238096,0.4831578947368421,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6470,baseline,True,11,0.24375,60,0.4473684210526316,1.440625,0.21389508928571427,0.6088328075709779,61,0.11249999999999999,108,0.4977645305514158,1.1125,0.15028645833333334,0.47643979057591623,10,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6471,baseline,True,16,0.31875,41,0.41654571843251087,1.559375,0.23203125,0.6372950819672131,66,0.13125,88,0.4908814589665654,1.153125,0.16880952380952383,0.4758909853249476,10,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6472,baseline,True,10,0.1875,41,0.4985207100591716,1.371875,0.20625,0.6138002059732235,45,0.09999999999999999,92,0.5067873303167421,1.1375,0.1682601880877743,0.48803329864724243,7,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6473,baseline,True,9,0.24374999999999997,54,0.4763358778625954,1.45,0.19723586309523808,0.5951629863301787,61,0.15000000000000002,94,0.5386996904024768,1.140625,0.15071428571428572,0.4869109947643979,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6474,baseline,True,7,0.1125,68,0.4761171032357473,1.290625,0.1806733630952381,0.5654450261780105,31,0.09375000000000001,92,0.5193199381761978,1.159375,0.17226190476190478,0.5127118644067796,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6475,baseline,True,16,0.11249999999999999,52,0.5007587253414264,1.35625,0.20261160714285714,0.6060924369747899,40,0.10000000000000002,84,0.5340393343419062,1.13125,0.16160342261904762,0.48105263157894734,7,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6476,baseline,True,13,0.11875,68,0.48588410104011887,1.315625,0.1843266369047619,0.5811789038262668,33,0.09375,101,0.5059347181008902,1.140625,0.1467345872518286,0.48595213319458896,6,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6477,baseline,True,6,0.18125000000000002,60,0.47865853658536583,1.471875,0.19738095238095238,0.5970464135021097,48,0.10000000000000003,95,0.5071542130365659,1.15625,0.1715736607142857,0.5027027027027027,10,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6478,baseline,True,6,0.16875,59,0.4827586206896552,1.43125,0.19664062499999999,0.5903866248693835,51,0.09375,99,0.4992343032159265,1.16875,0.1603608630952381,0.5047318611987381,14,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6479,baseline,True,7,0.14375000000000002,51,0.44744744744744747,1.4625,0.22674107142857142,0.6351209253417456,59,0.0875,86,0.47530864197530864,1.18125,0.1886793154761905,0.5148305084745762,19,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6480,baseline,True,8,0.2125,53,0.4491899852724595,1.41875,0.21888764880952385,0.6329243353783232,48,0.11250000000000002,104,0.49226006191950467,1.15,0.15982886904761906,0.47720042417815484,11,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6481,baseline,True,9,0.15624999999999997,84,0.45565749235474007,1.278125,0.18817708333333333,0.5680851063829787,29,0.10625000000000001,108,0.4783950617283951,1.14375,0.15909598214285714,0.48472075869336145,8,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6482,baseline,True,9,0.20625000000000004,44,0.4687975646879756,1.43125,0.2194419642857143,0.6263048016701461,45,0.14375,88,0.5023622047244094,1.16875,0.18140625000000002,0.5112059765208111,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6483,baseline,True,14,0.23750000000000002,38,0.44477172312223856,1.565625,0.23544474393530995,0.6518595041322314,68,0.11875000000000001,88,0.5052790346907994,1.15,0.17283854166666665,0.4754440961337513,10,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6484,baseline,True,8,0.18750000000000003,58,0.45871559633027525,1.409375,0.2151450892857143,0.6063492063492063,51,0.11249999999999999,100,0.48992248062015503,1.15,0.1659449404761905,0.4802981895633653,7,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6485,baseline,True,9,0.24374999999999997,68,0.4864457831325301,1.328125,0.18983258928571428,0.5736677115987461,37,0.14375,95,0.5253456221198156,1.13125,0.1578720238095238,0.4727463312368973,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6486,baseline,True,5,0.16874999999999998,61,0.4541420118343195,1.31875,0.1916108630952381,0.5904365904365905,34,0.09375000000000001,99,0.48297213622291024,1.14375,0.1714174107142857,0.4957627118644068,5,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6487,baseline,True,7,0.1375,40,0.45022288261515603,1.43125,0.21963541666666667,0.6176772867420349,54,0.10000000000000003,90,0.48489425981873113,1.1375,0.17735491071428572,0.49064449064449067,7,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6488,baseline,True,6,0.20625000000000002,57,0.4869831546707504,1.375,0.19555431547619048,0.6067297581493165,45,0.11249999999999999,82,0.524390243902439,1.175,0.17315848214285717,0.5146137787056367,13,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6489,baseline,True,7,0.20625,69,0.48861911987860396,1.30625,0.18784598214285714,0.5697916666666667,31,0.13124999999999998,100,0.5046583850931677,1.13125,0.15655877976190474,0.4824654622741764,5,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6490,baseline,True,7,0.21250000000000002,56,0.4629349470499244,1.36875,0.20429315476190477,0.6029106029106029,47,0.125,99,0.4788519637462236,1.14375,0.16676339285714287,0.4957983193277311,10,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6491,baseline,True,12,0.13124999999999998,58,0.46119402985074626,1.3625,0.20703869047619045,0.6090534979423868,44,0.0875,94,0.5081967213114754,1.15,0.17289062500000002,0.49591002044989774,8,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6492,baseline,True,12,0.23124999999999998,44,0.4833574529667149,1.421875,0.21116443452380956,0.6104294478527608,48,0.08125000000000002,82,0.5299401197604791,1.140625,0.16955357142857144,0.49478079331941544,6,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6493,baseline,True,7,0.21875000000000003,69,0.47655068078668683,1.31875,0.18714657738095236,0.5887949260042283,40,0.05625,106,0.49393939393939396,1.140625,0.1434375,0.4790356394129979,4,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6494,baseline,True,7,0.25,55,0.4442793462109955,1.43125,0.21419270833333331,0.6252587991718427,54,0.14375000000000002,88,0.49777117384843983,1.159375,0.1719717261904762,0.5052192066805845,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6495,baseline,True,7,0.2375,60,0.4556390977443609,1.421875,0.21894345238095242,0.6076604554865425,53,0.15000000000000002,88,0.5326251896813353,1.140625,0.18860863095238095,0.5031578947368421,10,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6496,baseline,True,6,0.28125,52,0.42410714285714285,1.54375,0.2443452380952381,0.6385169927909372,73,0.13125000000000003,103,0.4856711915535445,1.146875,0.17570312500000002,0.5084925690021231,12,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6497,baseline,True,7,0.1875,50,0.4828101644245142,1.453125,0.20951264880952386,0.6061855670103092,49,0.1375,95,0.5374251497005988,1.128125,0.16818080357142856,0.48643006263048016,11,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6498,baseline,True,7,0.1875,48,0.47391952309985097,1.43125,0.2080580357142857,0.604989604989605,52,0.0875,78,0.5261584454409567,1.2,0.17876116071428574,0.5098445595854922,19,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6499,baseline,True,5,0.28125,54,0.4105263157894737,1.5,0.23144717261904763,0.6425576519916143,59,0.16249999999999998,93,0.4681818181818182,1.190625,0.17603794642857143,0.509926854754441,7,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6500,baseline,True,7,0.29374999999999996,44,0.4209726443768997,1.54375,0.24675595238095238,0.6768743400211193,73,0.14374999999999996,95,0.4701492537313433,1.178125,0.18578519181967457,0.5150259067357513,16,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6501,baseline,True,4,0.2125,58,0.45085803432137284,1.384375,0.21302083333333335,0.6223628691983122,49,0.125,97,0.4930232558139535,1.140625,0.17393973214285713,0.4978723404255319,6,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6502,baseline,True,5,0.049999999999999996,77,0.5130568356374808,1.253125,0.1724293154761905,0.5509989484752892,25,0.04375000000000002,102,0.5116279069767442,1.15,0.15379092261904764,0.49840595111583424,5,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6503,baseline,True,12,0.18125000000000002,53,0.44411326378539495,1.478125,0.23712797619047618,0.6325678496868476,66,0.11875000000000002,95,0.4728682170542636,1.2125,0.18618675595238096,0.5195353748680043,20,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6504,baseline,True,15,0.275,52,0.42097488921713444,1.571875,0.23449776785714285,0.632398753894081,73,0.125,98,0.5166666666666667,1.14375,0.16470610119047618,0.48795811518324606,7,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6505,baseline,True,15,0.3125,53,0.44780635400907715,1.490625,0.22105654761904764,0.6073298429319371,58,0.16875,119,0.5086071987480438,1.10625,0.1566651739065532,0.4731182795698925,5,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6506,baseline,True,4,0.23750000000000004,71,0.4528593508500773,1.340625,0.19765625,0.60695468914647,38,0.15,105,0.4930232558139535,1.159375,0.16181175595238098,0.5105263157894737,5,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6507,baseline,True,9,0.19999999999999998,47,0.48823529411764705,1.43125,0.2257998511904762,0.6243602865916069,56,0.1125,91,0.5234493192133132,1.140625,0.1746391369047619,0.5062893081761006,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6508,baseline,True,8,0.19375,54,0.470404984423676,1.390625,0.20699776785714286,0.614240170031881,47,0.11249999999999999,94,0.5204855842185129,1.1125,0.1610528273809524,0.4973821989528796,2,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6509,baseline,True,10,0.2625,55,0.411144578313253,1.515625,0.2334486607142857,0.6538461538461539,72,0.16874999999999998,96,0.4936708860759494,1.15,0.17991071428571428,0.5284030010718114,7,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6510,baseline,True,9,0.11875,64,0.5228658536585366,1.2875,0.17848214285714287,0.5655391120507399,33,0.1125,92,0.5045454545454545,1.153125,0.16614955357142858,0.4915254237288136,10,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6511,baseline,True,13,0.28125,42,0.3972602739726027,1.6125,0.25511160714285713,0.6834381551362684,82,0.15625,85,0.47846153846153844,1.2,0.1773325892857143,0.5221052631578947,13,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6512,baseline,True,6,0.30624999999999997,51,0.3803680981595092,1.671875,0.2510565476190476,0.6708994708994709,88,0.18125000000000002,98,0.4679186228482003,1.209375,0.18479910714285713,0.5346112886048988,16,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6513,baseline,True,6,0.25,51,0.4520547945205479,1.521875,0.22538690476190473,0.619348054679285,65,0.125,93,0.5,1.115625,0.17095238095238097,0.47379454926624737,2,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6514,baseline,True,5,0.2375,51,0.48516320474777447,1.39375,0.2145833333333333,0.619644723092999,52,0.15625,83,0.5346385542168675,1.159375,0.17482886904761905,0.5190274841437632,14,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6515,baseline,True,7,0.15,56,0.4556213017751479,1.36875,0.201171875,0.6100823045267489,43,0.11875,95,0.4945904173106646,1.15625,0.17387276785714284,0.5227513227513227,15,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6516,baseline,True,8,0.24375,77,0.509090909090909,1.33125,0.1903385416666667,0.5755015839493136,39,0.11875,108,0.5368589743589743,1.14375,0.1685453869047619,0.48593073593073594,8,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6517,baseline,True,9,0.13124999999999998,69,0.5059523809523809,1.3,0.1872061011904762,0.5829042224510813,35,0.08124999999999999,109,0.512012012012012,1.153125,0.14911830357142858,0.49948400412796695,8,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6518,baseline,True,7,0.19375,51,0.4325153374233129,1.471875,0.2324888392857143,0.6448202959830867,57,0.11875,88,0.4897360703812317,1.15625,0.17462425595238096,0.5144628099173554,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6519,baseline,True,6,0.21250000000000002,61,0.47685185185185186,1.396875,0.1990029761904762,0.5804046858359957,40,0.17500000000000002,82,0.5,1.215625,0.18396205357142856,0.5168776371308017,23,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6520,baseline,True,8,0.175,64,0.45662100456621,1.4125,0.2049813988095238,0.5970772442588727,53,0.1,110,0.49767441860465117,1.13125,0.16495163690476192,0.4723991507430998,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6521,baseline,True,7,0.18125000000000002,58,0.5105105105105106,1.3375,0.1910453869047619,0.6058091286307054,41,0.10625000000000004,99,0.5196374622356495,1.11875,0.1481175595238095,0.48900523560209425,3,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6522,baseline,True,9,0.26249999999999996,49,0.4946401225114854,1.409375,0.21172247023809526,0.6206896551724138,48,0.13125,96,0.5283307810107197,1.109375,0.1548251488095238,0.4863731656184486,2,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
6523,baseline,True,7,0.1,68,0.44427244582043346,1.40625,0.20232142857142854,0.5938494167550371,46,0.09374999999999999,119,0.44651162790697674,1.153125,0.16587425595238098,0.4830508474576271,5,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
