clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
15,0.4774193548387097,1.3125,0.23843750000000002,0.5972850678733032,8,40,9
17,0.5,1.2625,0.22017857142857142,0.5882352941176471,7,41,9
17,0.46153846153846156,1.275,0.2384375,0.5882352941176471,6,42,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,43,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,44,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,45,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,46,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,47,9
15,0.45,1.325,0.24507440476190476,0.6133333333333333,11,48,9
27,0.5136986301369864,1.15,0.1978720238095238,0.5302325581395348,4,0,10
25,0.4936708860759494,1.1375,0.20504464285714286,0.5446428571428571,4,1,10
24,0.4755244755244755,1.2625,0.20098214285714286,0.5740740740740741,6,2,10
23,0.4520547945205479,1.225,0.22738095238095238,0.5787037037037037,6,3,10
25,0.46,1.225,0.19848214285714286,0.5483870967741935,4,4,10
23,0.46099290780141844,1.275,0.24005952380952378,0.5990566037735849,9,5,10
22,0.4266666666666667,1.2625,0.2458779761904762,0.602803738317757,9,6,10
21,0.43790849673202614,1.3,0.25048221820373723,0.6129032258064516,10,7,10
23,0.4161490683229814,1.275,0.24247023809523807,0.5866666666666667,8,8,10
23,0.4444444444444444,1.2875,0.23114583333333333,0.596244131455399,9,9,10
21,0.4503311258278146,1.2125,0.2164104882459313,0.5787037037037037,6,10,10
24,0.46308724832214765,1.2,0.20797619047619048,0.5534883720930233,4,11,10
23,0.4105960264900662,1.2625,0.22328869047619052,0.5504587155963303,7,12,10
20,0.4589041095890411,1.3,0.2092261904761905,0.5852534562211982,9,13,10
19,0.4315068493150685,1.2625,0.2326488095238095,0.5981308411214953,8,14,10
24,0.4125,1.275,0.2263541666666667,0.5695067264573991,8,15,10
21,0.4657534246575342,1.2375,0.2367857142857143,0.5767441860465117,6,16,10
26,0.38064516129032255,1.2625,0.21629464285714284,0.5727272727272728,5,17,10
23,0.5069444444444444,1.2,0.22046130952380955,0.5829383886255924,5,18,10
24,0.43448275862068964,1.25,0.2329315476190476,0.5674418604651162,7,19,10
22,0.4383561643835616,1.2375,0.2651339285714286,0.6095238095238096,7,20,10
23,0.4868421052631579,1.2,0.2173660714285714,0.5627906976744186,7,21,10
22,0.4768211920529801,1.2375,0.22094635322483425,0.586046511627907,6,22,10
23,0.46308724832214765,1.275,0.24958333333333332,0.5963302752293578,7,23,10
22,0.436241610738255,1.2125,0.23842261904761902,0.5799086757990868,4,24,10
22,0.40522875816993464,1.3,0.24430059523809522,0.5964125560538116,7,25,10
24,0.4375,1.1625,0.2145238095238095,0.543859649122807,3,26,10
21,0.4228187919463087,1.2875,0.2655059523809524,0.6192660550458715,8,27,10
26,0.3924050632911392,1.2375,0.23372023809523812,0.5625,7,28,10
23,0.38961038961038963,1.3125,0.263125,0.6018518518518519,10,29,10
25,0.42028985507246375,1.25,0.2471577380952381,0.6105769230769231,5,30,10
24,0.4025974025974026,1.25,0.24102678571428574,0.5925925925925926,7,31,10
20,0.3961038961038961,1.3,0.26450892857142855,0.6073059360730594,9,32,10
21,0.4178082191780822,1.275,0.25322916666666667,0.6113744075829384,8,33,10
21,0.4049079754601227,1.2375,0.24773960216998198,0.6008771929824561,6,34,10
21,0.43333333333333335,1.275,0.24623511904761908,0.6103286384976526,9,35,10
22,0.43243243243243246,1.325,0.25421130952380955,0.6009389671361502,10,36,10
19,0.4305555555555556,1.3625,0.24129464285714283,0.6273584905660378,11,37,10
16,0.4315068493150685,1.3375,0.2440625,0.6157407407407407,10,38,10
21,0.43448275862068964,1.3125,0.23354166666666668,0.6074766355140186,6,39,10
16,0.3873239436619718,1.4375,0.2657291666666667,0.6588785046728972,12,40,10
15,0.40939597315436244,1.4375,0.2503869047619048,0.6383928571428571,11,41,10
17,0.3881578947368421,1.35,0.2600892857142857,0.634703196347032,9,42,10
17,0.4090909090909091,1.3125,0.25313988095238094,0.6192660550458715,7,43,10
18,0.4407894736842105,1.3125,0.23874999999999996,0.6045454545454545,9,44,10
19,0.42567567567567566,1.325,0.22833333333333333,0.6036866359447005,9,45,10
20,0.43333333333333335,1.2875,0.22805059523809526,0.6009174311926605,5,46,10
19,0.43636363636363634,1.2375,0.2305654761904762,0.5814977973568282,4,47,10
21,0.4090909090909091,1.3,0.2180505952380952,0.5855855855855856,6,48,10
17,0.3933333333333333,1.3875,0.2563095238095238,0.616822429906542,9,49,10
21,0.3776223776223776,1.425,0.23555059523809524,0.6074766355140186,9,50,10
19,0.44871794871794873,1.275,0.23311011904761902,0.5855855855855856,7,51,10
17,0.4276315789473684,1.3,0.23473214285714286,0.593607305936073,7,52,10
16,0.42567567567567566,1.35,0.2640773809523809,0.6355140186915887,11,53,10
17,0.4342105263157895,1.3,0.26342261904761904,0.6291079812206573,10,54,10
19,0.39473684210526316,1.3,0.2513839285714286,0.6,8,55,10
17,0.4520547945205479,1.3,0.25294642857142857,0.6142857142857143,10,56,10
18,0.4178082191780822,1.3125,0.2534970238095238,0.6046511627906976,7,57,10
16,0.40540540540540543,1.375,0.26398809523809524,0.6186046511627907,12,58,10
17,0.39864864864864863,1.3375,0.25273809523809526,0.6074766355140186,9,59,10
15,0.4,1.35,0.2647767857142857,0.6132075471698113,11,60,10
16,0.3918918918918919,1.35,0.2584821428571428,0.6095238095238096,11,61,10
14,0.4421768707482993,1.325,0.24017857142857144,0.6046511627906976,10,62,10
14,0.3918918918918919,1.3625,0.24873511904761908,0.625,11,63,10
16,0.39864864864864863,1.3125,0.2548511904761905,0.6208530805687204,10,64,10
17,0.40714285714285714,1.325,0.24803571428571428,0.5951219512195122,12,65,10
15,0.3958333333333333,1.3625,0.2507886904761905,0.6190476190476191,10,66,10
21,0.4097222222222222,1.375,0.2600595238095238,0.6084905660377359,14,67,10
15,0.3931034482758621,1.4,0.2634672619047619,0.6333333333333333,11,68,10
19,0.4178082191780822,1.2875,0.22809523809523807,0.5876777251184834,9,69,10
16,0.4342105263157895,1.3,0.23165178571428574,0.5990783410138248,10,70,10
22,0.39552238805970147,1.3375,0.23113095238095244,0.6057692307692307,10,71,10
17,0.4155844155844156,1.375,0.2413244047619048,0.5944700460829493,13,72,10
20,0.3972602739726027,1.35,0.23434523809523808,0.596244131455399,10,73,10
16,0.38961038961038963,1.35,0.23822916666666666,0.5954545454545455,9,74,10
16,0.38666666666666666,1.3625,0.2432142857142857,0.6129032258064516,10,75,10
16,0.42207792207792205,1.2875,0.22766369047619048,0.5829596412556054,4,76,10
16,0.40789473684210525,1.2875,0.22794642857142855,0.589041095890411,5,77,10
18,0.3918918918918919,1.3375,0.24473214285714287,0.6150234741784038,8,78,10
16,0.4391891891891892,1.3,0.24596726190476187,0.5990566037735849,7,79,10
16,0.38461538461538464,1.35,0.2593601190476191,0.6108597285067874,11,80,10
15,0.3974358974358974,1.35,0.2730952380952381,0.6267281105990783,9,81,10
13,0.38,1.4375,0.27535714285714286,0.6448598130841121,16,82,10
14,0.3716216216216216,1.4,0.27117559523809526,0.6507177033492823,10,83,10
16,0.3972602739726027,1.3875,0.27081845238095237,0.6232558139534884,10,84,10
15,0.39436619718309857,1.4125,0.2690922619047619,0.6540284360189573,12,85,10
14,0.3933333333333333,1.375,0.27154761904761904,0.6325581395348837,9,86,10
12,0.41333333333333333,1.4,0.2763244047619048,0.6542056074766355,13,87,10
13,0.39864864864864863,1.4125,0.29138392857142853,0.6495327102803738,15,88,10
18,0.4236111111111111,1.35,0.23614583333333333,0.6066350710900474,8,89,10
16,0.3767123287671233,1.4375,0.2641517857142857,0.6367924528301887,11,90,10
17,0.4166666666666667,1.3375,0.2486011904761905,0.5963302752293578,9,91,10
17,0.3776223776223776,1.4,0.24642857142857144,0.6303317535545023,9,92,10
16,0.35374149659863946,1.425,0.2637202380952381,0.631336405529954,15,93,10
17,0.40789473684210525,1.3625,0.25517857142857137,0.6129032258064516,11,94,10
15,0.3680555555555556,1.425,0.2798363095238095,0.6495327102803738,14,95,10
16,0.4025974025974026,1.3875,0.2666964285714285,0.6330275229357798,9,96,10
16,0.35714285714285715,1.4125,0.2759375,0.6394230769230769,9,97,10
15,0.38311688311688313,1.425,0.27244047619047623,0.6515837104072398,8,98,10
18,0.35570469798657717,1.4,0.2650744047619048,0.6214953271028038,10,99,10
19,0.5135135135135135,1.2,0.20395833333333332,0.5302325581395348,2,0,11
18,0.44366197183098594,1.3125,0.23842261904761908,0.5450236966824644,6,1,11
19,0.45517241379310347,1.3,0.24220238095238095,0.539906103286385,5,2,11
17,0.40559440559440557,1.3625,0.2591517857142857,0.5829383886255924,10,3,11
20,0.3961038961038961,1.3125,0.26602678571428573,0.5833333333333334,10,4,11
20,0.3961038961038961,1.2875,0.2660863095238095,0.5806451612903226,6,5,11
20,0.37254901960784315,1.325,0.2589361060880049,0.5694444444444444,5,6,11
20,0.4178082191780822,1.3125,0.2600446428571429,0.5674418604651162,5,7,11
19,0.4144736842105263,1.2625,0.23883928571428573,0.573394495412844,3,8,11
17,0.41333333333333333,1.325,0.25480654761904764,0.5799086757990868,7,9,11
17,0.4117647058823529,1.35,0.23027426160337552,0.5852534562211982,8,10,11
14,0.4506172839506173,1.275,0.22889880952380953,0.5462555066079295,5,11,11
17,0.44805194805194803,1.2875,0.2341220238095238,0.545045045045045,7,12,11
14,0.425,1.2625,0.2312797619047619,0.5560538116591929,7,13,11
15,0.41830065359477125,1.35,0.2516220238095238,0.5954545454545455,11,14,11
14,0.4266666666666667,1.4,0.25808035714285715,0.5806451612903226,14,15,11
11,0.38666666666666666,1.4375,0.27142857142857146,0.6082949308755761,15,16,11
12,0.43333333333333335,1.375,0.25773809523809527,0.5990783410138248,11,17,11
11,0.40789473684210525,1.4625,0.26264880952380953,0.6244343891402715,14,18,11
12,0.4230769230769231,1.4,0.25668154761904766,0.6045454545454545,10,19,11
13,0.39490445859872614,1.475,0.26940476190476187,0.6194690265486725,14,20,11
11,0.379746835443038,1.4625,0.2666815476190476,0.6098654708520179,15,21,11
11,0.38414634146341464,1.375,0.2677083333333333,0.6035242290748899,12,22,11
12,0.3974358974358974,1.3625,0.2730059523809524,0.5772727272727273,13,23,11
12,0.3860759493670886,1.375,0.2799404761904762,0.6018099547511312,14,24,11
12,0.40789473684210525,1.375,0.2778125,0.591743119266055,13,25,11
13,0.3950617283950617,1.3625,0.2585119047619048,0.618421052631579,12,26,11
11,0.4329268292682927,1.4,0.26558035714285716,0.5851528384279476,13,27,11
14,0.46496815286624205,1.2875,0.2363095238095238,0.5590909090909091,8,28,11
15,0.453416149068323,1.25,0.22895833333333332,0.5707964601769911,7,29,11
10,0.43902439024390244,1.35,0.24489583333333337,0.6017699115044248,11,30,11
13,0.46835443037974683,1.3375,0.23498511904761904,0.5855855855855856,10,31,11
13,0.474025974025974,1.4,0.2407886904761905,0.5964125560538116,10,32,11
12,0.4276315789473684,1.475,0.27569940476190474,0.6221198156682027,16,33,11
14,0.39864864864864863,1.4875,0.28401785714285716,0.6384976525821596,15,34,11
12,0.4050632911392405,1.4625,0.26947916666666666,0.6261261261261262,15,35,11
14,0.39490445859872614,1.5,0.28132440476190473,0.6339285714285714,18,36,11
14,0.389937106918239,1.475,0.2741369047619048,0.6473214285714286,14,37,11
11,0.36075949367088606,1.6125,0.2907142857142857,0.6755555555555556,20,38,11
10,0.36075949367088606,1.5875,0.2872321428571428,0.6816143497757847,21,39,11
11,0.345679012345679,1.5875,0.2982589285714286,0.6814159292035398,20,40,11
11,0.3395061728395062,1.6125,0.298452380952381,0.6830357142857143,21,41,11
11,0.3395061728395062,1.6125,0.298452380952381,0.6830357142857143,21,42,11
11,0.3395061728395062,1.6125,0.298452380952381,0.6830357142857143,21,43,11
12,0.32903225806451614,1.5875,0.2921279761904762,0.680365296803653,20,44,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,45,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,46,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,47,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,48,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,49,11
12,0.33121019108280253,1.6,0.2953720238095238,0.6816143497757847,20,50,11
21,0.49295774647887325,1.2125,0.22296130952380952,0.5625,5,0,12
21,0.46794871794871795,1.2375,0.2328125,0.5644444444444444,4,1,12
20,0.4779874213836478,1.2625,0.24318452380952377,0.5777777777777777,7,2,12
19,0.50625,1.275,0.2411607142857143,0.5669642857142857,11,3,12
20,0.5060240963855421,1.1875,0.22358630952380953,0.5659574468085107,3,4,12
21,0.5093167701863354,1.2125,0.23808035714285714,0.5732758620689655,3,5,12
19,0.4909090909090909,1.25,0.233996383363472,0.5836909871244635,6,6,12
16,0.4819277108433735,1.25,0.22508928571428571,0.5879828326180258,5,7,12
17,0.47619047619047616,1.2375,0.2314285714285714,0.594017094017094,5,8,12
18,0.50920245398773,1.2,0.1986011904761905,0.5714285714285714,2,9,12
16,0.46875,1.3125,0.23483630952380957,0.5900900900900901,7,10,12
16,0.4444444444444444,1.3375,0.2374107142857143,0.6136363636363636,7,11,12
17,0.37254901960784315,1.45,0.2655059523809524,0.6454545454545455,14,12,12
20,0.36538461538461536,1.375,0.26936011904761903,0.6278026905829597,9,13,12
20,0.2929936305732484,1.5,0.3126934523809524,0.6621004566210046,18,14,12
17,0.34210526315789475,1.45,0.29427083333333337,0.6651376146788991,17,15,12
14,0.31210191082802546,1.6,0.33856238698010854,0.7373271889400922,22,16,12
16,0.2830188679245283,1.5875,0.36684749849306814,0.7442922374429224,24,17,12
15,0.294478527607362,1.5875,0.355244122965642,0.7309417040358744,25,18,12
16,0.29878048780487804,1.5625,0.35187728937728946,0.7212389380530974,22,19,12
14,0.2919254658385093,1.6125,0.3520042194092827,0.7387387387387387,26,20,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,21,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,22,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,23,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,24,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,25,12
13,0.2893081761006289,1.65,0.3583333333333334,0.7477477477477478,28,26,12
26,0.5094339622641509,1.2,0.16873511904761904,0.5176991150442478,1,0,13
22,0.5228758169934641,1.2625,0.1859375,0.5426008968609866,3,1,13
24,0.46621621621621623,1.325,0.20678571428571427,0.591743119266055,7,2,13
22,0.44805194805194803,1.325,0.22046130952380955,0.5982142857142857,7,3,13
22,0.44155844155844154,1.3625,0.2432440476190476,0.5991189427312775,9,4,13
23,0.46296296296296297,1.2875,0.2240029761904762,0.5732758620689655,8,5,13
22,0.4817073170731707,1.2625,0.21894345238095242,0.5726495726495726,7,6,13
19,0.44805194805194803,1.325,0.23645833333333335,0.6177777777777778,10,7,13
18,0.4909090909090909,1.2625,0.2189136904761905,0.5818965517241379,10,8,13
17,0.4171779141104294,1.4,0.2588392857142857,0.6293103448275862,14,9,13
18,0.4339622641509434,1.375,0.24781250000000005,0.6277056277056277,14,10,13
17,0.453416149068323,1.3875,0.2703125,0.6260869565217392,16,11,13
18,0.45454545454545453,1.375,0.24867559523809524,0.6200873362445415,13,12,13
18,0.45569620253164556,1.3625,0.24123511904761905,0.6277056277056277,10,13,13
15,0.4025157232704403,1.45,0.28325892857142854,0.6710526315789473,18,14,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,15,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,16,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,17,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,18,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,19,13
16,0.39622641509433965,1.4375,0.28950892857142857,0.6666666666666666,17,20,13
23,0.5100671140939598,1.2125,0.20029761904761903,0.5380952380952381,9,0,14
22,0.5031446540880503,1.2125,0.19880952380952382,0.5291479820627802,5,1,14
23,0.4899328859060403,1.275,0.19874999999999998,0.5391705069124424,6,2,14
22,0.47651006711409394,1.3,0.21218750000000003,0.539906103286385,7,3,14
22,0.5128205128205128,1.175,0.2000892857142857,0.5158371040723982,2,4,14
18,0.5126582278481012,1.2375,0.19732142857142856,0.5714285714285714,4,5,14
15,0.512987012987013,1.3125,0.20459821428571426,0.6188340807174888,7,6,14
15,0.44516129032258067,1.375,0.23380952380952377,0.6216216216216216,14,7,14
17,0.487012987012987,1.2625,0.21135416666666665,0.5990990990990991,8,8,14
18,0.45394736842105265,1.3125,0.2475,0.6214953271028038,10,9,14
17,0.42105263157894735,1.45,0.25846726190476194,0.6465116279069767,15,10,14
17,0.4520547945205479,1.375,0.2317410714285714,0.6179245283018868,9,11,14
15,0.4240506329113924,1.3375,0.23666666666666666,0.600896860986547,11,12,14
17,0.4423076923076923,1.3,0.2391815476190476,0.6063348416289592,8,13,14
14,0.46835443037974683,1.3375,0.23584821428571426,0.6171171171171171,10,14,14
15,0.42105263157894735,1.425,0.2429464285714286,0.6380090497737556,13,15,14
15,0.40939597315436244,1.4375,0.24921130952380954,0.6605504587155964,10,16,14
19,0.4266666666666667,1.35,0.24196428571428572,0.6203703703703703,11,17,14
18,0.46,1.325,0.23979166666666668,0.6214953271028038,10,18,14
17,0.4407894736842105,1.35,0.2345982142857143,0.6301369863013698,9,19,14
18,0.3972602739726027,1.425,0.27007440476190475,0.6634615384615384,14,20,14
14,0.4591194968553459,1.4,0.22214285714285714,0.6391304347826087,8,21,14
15,0.45806451612903226,1.3375,0.23226190476190473,0.6351351351351351,11,22,14
13,0.43137254901960786,1.375,0.24041666666666667,0.6412556053811659,9,23,14
13,0.4144736842105263,1.375,0.25287202380952384,0.6438356164383562,12,24,14
14,0.41333333333333333,1.375,0.26200892857142855,0.6435185185185185,13,25,14
13,0.41721854304635764,1.4,0.2491220238095238,0.6515837104072398,11,26,14
13,0.3933333333333333,1.425,0.26313988095238094,0.6651376146788991,13,27,14
15,0.4645161290322581,1.425,0.2625297619047619,0.6467889908256881,16,28,14
20,0.3972602739726027,1.35,0.2521279761904762,0.6462264150943396,10,29,14
17,0.43506493506493504,1.3125,0.22574404761904762,0.6272727272727273,7,30,14
17,0.43243243243243246,1.35,0.2371577380952381,0.6261682242990654,10,31,14
17,0.4230769230769231,1.375,0.2642857142857143,0.6574074074074074,15,32,14
15,0.42,1.375,0.2389583333333333,0.6405529953917051,9,33,14
15,0.4266666666666667,1.375,0.2277529761904762,0.6192660550458715,11,34,14
13,0.4066666666666667,1.4,0.23922619047619048,0.6497695852534562,15,35,14
15,0.43670886075949367,1.3875,0.23816964285714284,0.6261261261261262,13,36,14
16,0.4276315789473684,1.3625,0.23787202380952382,0.6372093023255814,12,37,14
13,0.43037974683544306,1.35,0.23727678571428573,0.6396396396396397,11,38,14
14,0.4383561643835616,1.4,0.24400297619047623,0.6448598130841121,12,39,14
14,0.4473684210526316,1.375,0.24163690476190477,0.6325581395348837,12,40,14
16,0.42857142857142855,1.3625,0.23337797619047623,0.6405529953917051,10,41,14
15,0.4430379746835443,1.3375,0.24617559523809524,0.6289592760180995,11,42,14
17,0.4591194968553459,1.3,0.2236160714285714,0.6210045662100456,7,43,14
14,0.45625,1.35,0.23215773809523813,0.6306306306306306,11,44,14
16,0.45394736842105265,1.4125,0.24717261904761906,0.6401869158878505,15,45,14
17,0.3885350318471338,1.375,0.24467261904761903,0.6396396396396397,11,46,14
15,0.41025641025641024,1.3375,0.2438988095238095,0.6153846153846154,10,47,14
15,0.4177215189873418,1.3,0.24206845238095234,0.6301369863013698,8,48,14
14,0.4025974025974026,1.3375,0.24936011904761904,0.6372093023255814,12,49,14
15,0.38513513513513514,1.4,0.24822916666666667,0.6650943396226415,12,50,14
15,0.38666666666666666,1.3875,0.26510416666666664,0.6587677725118484,14,51,14
15,0.4155844155844156,1.35,0.2689136904761905,0.6372093023255814,17,52,14
13,0.39864864864864863,1.425,0.26,0.6698113207547169,13,53,14
14,0.3684210526315789,1.4875,0.27125000000000005,0.6666666666666666,15,54,14
11,0.3815789473684211,1.4375,0.2595535714285714,0.6728971962616822,12,55,14
14,0.3933333333333333,1.4125,0.264389880952381,0.6556603773584906,12,56,14
15,0.4166666666666667,1.3625,0.26096726190476194,0.6342592592592593,12,57,14
15,0.4090909090909091,1.375,0.2628125,0.6359447004608295,13,58,14
15,0.4177215189873418,1.325,0.26041666666666663,0.6175115207373272,11,59,14
13,0.3875,1.35,0.2404464285714286,0.6355555555555555,10,60,14
13,0.38461538461538464,1.3875,0.24852678571428571,0.6457399103139013,12,61,14
14,0.42857142857142855,1.3375,0.2388839285714286,0.6278026905829597,9,62,14
16,0.422360248447205,1.3125,0.25316964285714283,0.6244343891402715,9,63,14
15,0.42857142857142855,1.3375,0.25510416666666663,0.6325581395348837,10,64,14
13,0.4230769230769231,1.3875,0.25583333333333336,0.6376146788990825,12,65,14
14,0.4050632911392405,1.35,0.25410714285714286,0.6380090497737556,11,66,14
14,0.40789473684210525,1.3875,0.2598065476190476,0.641860465116279,12,67,14
13,0.40131578947368424,1.3875,0.25089285714285714,0.6497695852534562,13,68,14
15,0.41139240506329117,1.3625,0.23633928571428572,0.6294642857142857,10,69,14
15,0.41139240506329117,1.3125,0.2527827380952381,0.6376146788990825,10,70,14
15,0.42948717948717946,1.325,0.25529761904761905,0.641860465116279,10,71,14
15,0.4423076923076923,1.325,0.2551488095238095,0.6465116279069767,13,72,14
15,0.41025641025641024,1.3625,0.2607738095238095,0.6495327102803738,13,73,14
15,0.41935483870967744,1.3375,0.2516964285714286,0.641860465116279,10,74,14
18,0.4177215189873418,1.325,0.23104166666666667,0.6171171171171171,7,75,14
14,0.4129032258064516,1.4,0.2612351190476191,0.6574074074074074,13,76,14
15,0.44805194805194803,1.325,0.23425595238095237,0.6330275229357798,9,77,14
15,0.4,1.3,0.24400297619047615,0.6294642857142857,9,78,14
15,0.4,1.3625,0.25090773809523814,0.6484018264840182,12,79,14
16,0.4230769230769231,1.3,0.24397321428571428,0.6284403669724771,10,80,14
15,0.41025641025641024,1.3625,0.26095238095238094,0.6465116279069767,14,81,14
15,0.4155844155844156,1.3625,0.25083333333333335,0.6359447004608295,13,82,14
16,0.4240506329113924,1.3,0.24211309523809527,0.6210045662100456,10,83,14
14,0.4397590361445783,1.3,0.23933035714285716,0.631578947368421,8,84,14
16,0.39869281045751637,1.3625,0.2473809523809524,0.6438356164383562,10,85,14
14,0.40384615384615385,1.3625,0.24056547619047616,0.6451612903225806,11,86,14
14,0.40789473684210525,1.35,0.25,0.6525821596244131,12,87,14
14,0.43037974683544306,1.35,0.2608035714285714,0.6388888888888888,15,88,14
12,0.4358974358974359,1.4125,0.2529166666666667,0.6666666666666666,18,89,14
14,0.4161073825503356,1.3875,0.23050595238095242,0.6454545454545455,10,90,14
14,0.44642857142857145,1.3375,0.23095238095238094,0.62882096069869,12,91,14
15,0.4527027027027027,1.325,0.22337797619047617,0.625,8,92,14
13,0.4527027027027027,1.3875,0.24822916666666667,0.6415094339622641,13,93,14
13,0.48026315789473684,1.3125,0.24093749999999997,0.6267281105990783,9,94,14
13,0.45394736842105265,1.3375,0.2340029761904762,0.6372093023255814,9,95,14
11,0.45454545454545453,1.3875,0.2487053571428571,0.6372093023255814,12,96,14
15,0.44966442953020136,1.3875,0.2294153104279687,0.6232558139534884,11,97,14
14,0.4189189189189189,1.3875,0.2593303571428572,0.6462264150943396,11,98,14
14,0.4189189189189189,1.3875,0.2593303571428572,0.6462264150943396,11,99,14
23,0.551948051948052,1.175,0.18331845238095237,0.5066666666666667,2,0,15
22,0.5612903225806452,1.15,0.20770833333333333,0.5159817351598174,6,1,15
18,0.5263157894736842,1.25,0.21160714285714288,0.5388127853881278,6,2,15
18,0.4810126582278481,1.2625,0.23596726190476192,0.5638766519823789,6,3,15
16,0.4868421052631579,1.2875,0.2291220238095238,0.5720930232558139,8,4,15
17,0.525974025974026,1.2375,0.21321428571428572,0.5475113122171946,7,5,15
17,0.49375,1.2625,0.21421130952380954,0.56,6,6,15
17,0.5157232704402516,1.3125,0.2128422619047619,0.5638766519823789,5,7,15
18,0.5165562913907285,1.275,0.19936011904761905,0.5321100917431193,5,8,15
16,0.4864864864864865,1.2875,0.2023511904761905,0.5330188679245284,5,9,15
17,0.5126582278481012,1.25,0.21248511904761905,0.5454545454545454,5,10,15
15,0.4805194805194805,1.325,0.2179017857142857,0.5753424657534246,9,11,15
12,0.5263157894736842,1.2875,0.21660714285714286,0.5855855855855856,7,12,15
15,0.4873417721518987,1.35,0.23104166666666667,0.6261261261261262,8,13,15
14,0.5214723926380368,1.3125,0.2270982142857143,0.6206896551724138,8,14,15
17,0.45121951219512196,1.325,0.24300595238095238,0.6043478260869565,8,15,15
18,0.422360248447205,1.35,0.2220535714285714,0.6094420600858369,9,16,15
13,0.4140127388535032,1.3875,0.23305059523809524,0.6266666666666667,12,17,15
15,0.41139240506329117,1.4,0.2365327380952381,0.6339285714285714,14,18,15
15,0.43506493506493504,1.375,0.2390922619047619,0.6146788990825688,15,19,15
16,0.40789473684210525,1.4,0.2640178571428572,0.6405529953917051,15,20,15
14,0.47096774193548385,1.3875,0.2548958333333333,0.6388888888888888,15,21,15
12,0.4358974358974359,1.4,0.2450595238095238,0.65,15,22,15
16,0.45454545454545453,1.375,0.25270833333333337,0.6301369863013698,14,23,15
13,0.43312101910828027,1.4125,0.26331845238095236,0.6502242152466368,17,24,15
14,0.389937106918239,1.45,0.25410714285714286,0.6548672566371682,14,25,15
13,0.45098039215686275,1.4375,0.2647767857142857,0.6376146788990825,16,26,15
13,0.4025974025974026,1.4375,0.2589434523809524,0.6589861751152074,15,27,15
11,0.391025641025641,1.4625,0.27739583333333334,0.6788990825688074,20,28,15
10,0.4117647058823529,1.5,0.28358630952380953,0.6805555555555556,21,29,15
12,0.38961038961038963,1.4625,0.25952380952380955,0.669683257918552,16,30,15
13,0.37662337662337664,1.4375,0.2736458333333333,0.6651376146788991,15,31,15
12,0.3660130718954248,1.475,0.27249999999999996,0.6772727272727272,15,32,15
14,0.38562091503267976,1.4625,0.28809523809523807,0.6422018348623854,17,33,15
12,0.37748344370860926,1.5125,0.27561011904761906,0.6743119266055045,18,34,15
13,0.35443037974683544,1.45,0.27875,0.6606334841628959,16,35,15
14,0.41139240506329117,1.425,0.2733333333333333,0.665158371040724,18,36,15
12,0.3870967741935484,1.45,0.2792113095238095,0.6787330316742082,17,37,15
10,0.37037037037037035,1.4625,0.2901488095238095,0.6787330316742082,19,38,15
11,0.3780487804878049,1.45,0.272031344183243,0.6755555555555556,15,39,15
12,0.36809815950920244,1.4375,0.2610458107293551,0.6711111111111111,16,40,15
12,0.36645962732919257,1.4625,0.28486607142857145,0.6756756756756757,18,41,15
11,0.37575757575757573,1.4625,0.2927968655816758,0.672645739910314,21,42,15
12,0.3496932515337423,1.475,0.28717600964436407,0.6741071428571429,19,43,15
12,0.3416149068322981,1.4875,0.27798372513562397,0.68,17,44,15
11,0.33125,1.525,0.29073236889692594,0.6964285714285714,19,45,15
10,0.34523809523809523,1.5125,0.3053418803418803,0.6946902654867256,24,46,15
11,0.32515337423312884,1.5,0.3073086196503918,0.6923076923076923,22,47,15
11,0.32098765432098764,1.5,0.3159672619047619,0.6923076923076923,22,48,15
11,0.32515337423312884,1.5,0.3073086196503918,0.6923076923076923,22,49,15
10,0.32926829268292684,1.5125,0.29201770451770453,0.6933333333333334,21,50,15
