step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
166,16.5,3.5668224265054493,10,23,0.3525137871791818,0.07747073146523867,0.2468354430379747,0.5034965034965035,1.58375,0.24993401907081172,1.2625,2.05,0.2871458333333333,0.05117208885576994,0.1814136904761904,0.349375,0.6932032010646985,0.06684439501605598,0.569377990430622,0.7649769585253456,19.7,9.177871939253311,6,32
167,16.0,4.216370213557839,12,23,0.32411857863119764,0.0724147854786341,0.2229729729729729,0.4367088607594936,1.58625,0.22756638225654796,1.3125,2.025,0.2910565476190476,0.04207098978082402,0.2200892857142856,0.3541964285714286,0.6866820051859716,0.06222945655201261,0.6036866359447005,0.7757847533632287,18.9,8.06156863698926,7,31
168,15.7,4.738729318662921,11,25,0.3396678721939542,0.08990882723831142,0.2129032258064516,0.474025974025974,1.6475000000000002,0.2884224332467916,1.25,2.1125,0.29284365581675703,0.054993794712669276,0.1816964285714285,0.3654008438818566,0.6955129031756779,0.0748931354894048,0.5648148148148148,0.8110599078341014,22.2,10.239357618739783,5,37
169,16.8,4.4671641514002545,10,22,0.30588137688407546,0.07869626569110656,0.2012578616352201,0.4718309859154929,1.6524999999999999,0.2352451440046698,1.3375,2.0,0.304539933694997,0.04852263018142701,0.2144940476190476,0.3898131404460518,0.707347943788332,0.07462173742351713,0.5951219512195122,0.8214285714285714,24.1,8.723531395025756,11,38
170,16.5,2.9533408577782247,11,20,0.31851874044097206,0.07408104333398706,0.1946308724832214,0.4305555555555556,1.6774999999999998,0.30171960861406105,1.3125,2.3,0.2984598214285714,0.03821896904481274,0.2391666666666666,0.3638244047619047,0.7065847462110362,0.06405518095733861,0.6074766355140186,0.8151658767772512,22.7,9.440456674452895,11,42
171,15.9,3.142893217686178,12,22,0.32466788358720505,0.08631198656314798,0.196078431372549,0.4675324675324675,1.675,0.2705447180124653,1.3,2.1125,0.30003369876431585,0.05130191533729508,0.2360565476190476,0.393625678119349,0.7072777769261666,0.0740059440547316,0.6113744075829384,0.8411214953271028,23.7,11.13602761810113,8,42
172,16.0,2.5385910352879693,10,19,0.30080580558599,0.07778954355136365,0.197452229299363,0.4078947368421052,1.6662500000000002,0.2337830487629266,1.3875,2.0125,0.3085221518987341,0.04382984773002309,0.2389583333333333,0.3627678571428571,0.729023576287433,0.056555968356956095,0.6438356164383562,0.7981220657276995,24.2,7.77174369109018,11,34
173,15.1,2.2335820757001272,11,18,0.3137621556685261,0.07609063005424792,0.2147239263803681,0.4013157894736842,1.66875,0.2499479112401889,1.3875,1.9625,0.3054568452380952,0.03832817179734199,0.2483482142857142,0.3744196428571428,0.7148415001949766,0.05814422952942131,0.6387665198237885,0.8105726872246696,23.5,8.501633829904566,13,36
174,14.4,3.0623157540948935,9,20,0.3266562819515274,0.07831166067976295,0.2222222222222222,0.4358974358974359,1.66875,0.23901199993119834,1.375,2.0875,0.30874255952380947,0.04272055047245522,0.2370684523809523,0.3838839285714285,0.720937628994425,0.06335372981976606,0.6318181818181818,0.8186046511627907,23.9,9.643074659510258,11,40
175,14.8,2.820559440174157,11,19,0.3254816964414774,0.08310010302666619,0.22,0.4545454545454545,1.6675,0.2318554386777339,1.3,2.0375,0.2995773809523809,0.038767376390954934,0.2473809523809524,0.3603422619047619,0.7143953556844718,0.05374224660859994,0.6267281105990783,0.8009049773755657,22.9,7.680422442085389,10,36
176,15.2,2.14993539954628,13,20,0.3195231669708195,0.07573608830454708,0.2292993630573248,0.4166666666666667,1.65625,0.2377009383892102,1.4,2.0625,0.3017871647076552,0.04540923043536832,0.2333031946955998,0.3533482142857143,0.7089679855661,0.06046315805570559,0.6306306306306306,0.7962962962962963,23.5,7.820912137766711,15,34
177,15.1,3.784471194529326,11,23,0.32943208823585135,0.07461550514296175,0.1842105263157894,0.4078947368421052,1.6375,0.24409697526461352,1.35,2.1375,0.2987327267932489,0.03943629675513772,0.2547619047619048,0.3770833333333333,0.7033685516122894,0.06513516840428549,0.589622641509434,0.8256880733944955,23.2,8.243515970479802,13,40
178,13.4,4.402019738458447,9,23,0.2940053976781277,0.07299962586986514,0.2012195121951219,0.4054054054054054,1.7287500000000002,0.2955720677300584,1.3,2.1375,0.31179464285714287,0.04192880456190501,0.2468898809523809,0.3614732142857143,0.7239025307913034,0.07828411137270254,0.5720930232558139,0.8248847926267281,25.3,10.750193796702767,9,40
179,14.8,3.8815804341359033,8,20,0.3064879028880119,0.09880524516065146,0.175,0.4605263157894737,1.67625,0.29109765925239284,1.3625,2.1875,0.30536160714285715,0.04595662575253142,0.2354910714285714,0.3715922619047619,0.7149058716357043,0.07642864103356221,0.6132075471698113,0.8461538461538461,24.7,10.478019320887363,13,45
180,15.0,3.6209268304000717,9,22,0.3022528891242173,0.06689565988723116,0.1870967741935484,0.4013157894736842,1.6662500000000002,0.23724767297769925,1.3625,2.1375,0.3108377976190476,0.044210709334123,0.2517410714285714,0.3840327380952381,0.7167607523103227,0.06898459236704878,0.6153846153846154,0.8394495412844036,23.5,10.036046144883064,10,38
181,16.2,4.049691346263318,10,22,0.30775857246221483,0.0692482824953587,0.2012195121951219,0.4038461538461538,1.6912500000000001,0.25076618702599346,1.35,2.125,0.3050254671488849,0.03906751333325782,0.2493005952380952,0.380625,0.7158092715600375,0.05380386818448364,0.6221198156682027,0.8088888888888889,23.7,8.538149682454625,12,41
182,15.9,3.956710193526379,10,22,0.31682262477917045,0.051288954228249174,0.24375,0.4117647058823529,1.6300000000000001,0.14909448905531908,1.3875,1.8375,0.302154347498493,0.02627621250290933,0.2467261904761904,0.3372321428571428,0.7121809017631564,0.04581174697488663,0.6325581395348837,0.7633928571428571,21.6,6.32806798671162,11,30
183,15.5,4.624812308503869,10,23,0.32461192258244675,0.055261442529065154,0.2483660130718954,0.4295774647887324,1.63625,0.22270823589021874,1.325,1.9625,0.3045236776672694,0.037900587775381224,0.2251934523809524,0.3451326100060277,0.7055083608528049,0.06598649055355939,0.6037735849056604,0.786046511627907,21.3,9.055998625834212,9,34
184,15.3,2.79085809185793,12,20,0.3169506731303514,0.06441692139713326,0.21875,0.4230769230769231,1.64375,0.1965191890545721,1.375,1.9625,0.30641048824593126,0.039148402210340445,0.2313392857142857,0.3492766726943943,0.7037716280493963,0.05213902324569301,0.6181818181818182,0.7652582159624414,21.9,7.445356494710869,11,32
185,16.0,5.270462766947299,8,25,0.3026193445063308,0.07743512272307551,0.1643835616438356,0.4266666666666667,1.64125,0.2392152970303808,1.2625,2.025,0.30581547619047617,0.04025917950176491,0.2497767857142857,0.3736160714285714,0.7105916760740411,0.06559315208507939,0.591743119266055,0.8086124401913876,21.2,9.704523572941525,8,37
186,15.2,2.8982753492378874,11,20,0.3123146831574947,0.053727106444622176,0.2451612903225806,0.3851351351351351,1.6275,0.15983932904986528,1.35,1.8,0.3043224834237492,0.029004832442074288,0.2594345238095238,0.3428124999999999,0.7135090309351106,0.04408043881749851,0.6451612903225806,0.7706422018348624,20.7,6.9129508090893355,11,29
187,16.0,3.018461712712472,12,21,0.3329465540874587,0.06904878596565717,0.2066666666666666,0.4050632911392405,1.55375,0.15833881569455907,1.3375,1.85,0.2934285714285714,0.037529116258098606,0.2369940476190476,0.3498958333333333,0.6875934205556351,0.05121400999219311,0.6214953271028038,0.7546296296296297,19.3,7.379400758568107,10,31
188,16.0,3.8297084310253524,11,23,0.3219066735501922,0.057390517036906806,0.2387096774193548,0.4166666666666667,1.5775000000000001,0.16338434577536626,1.35,1.8375,0.30001934523809526,0.035722719359444655,0.2333333333333333,0.355327380952381,0.6962641531015625,0.053148999224902106,0.6036866359447005,0.772093023255814,19.8,6.972963661329537,12,31
189,15.7,4.2959929650263105,11,24,0.34241784963985694,0.03900950425023386,0.2708333333333333,0.3931034482758621,1.5725,0.11870247587046269,1.3625,1.75,0.2945316644062688,0.017499275104651303,0.2654910714285714,0.3239150090415913,0.6829379829931516,0.0379240748255452,0.6146788990825688,0.7452830188679245,19.1,5.216427044549853,12,26
190,15.8,2.8982753492378874,12,20,0.3184485674097429,0.05724074087771794,0.2156862745098039,0.4,1.5987500000000001,0.11791740282455716,1.45,1.85,0.29794586347197105,0.02874538493371519,0.2651785714285714,0.3389880952380952,0.6999261323590199,0.038293323979332335,0.6431924882629108,0.7601809954751131,20.4,4.74224513167433,14,28
191,15.0,3.197221015541813,12,22,0.317616595576546,0.03795360449089313,0.2468354430379747,0.3725490196078431,1.6162500000000002,0.09931186848620978,1.4625,1.8,0.3051011904761905,0.02263461156955229,0.2621577380952381,0.3405505952380953,0.7113666874076526,0.04408452663012465,0.6456310679611651,0.7741935483870968,22.3,6.219146064997813,15,31
192,15.3,2.5407785333546005,12,20,0.33136428147906133,0.050204537317489355,0.2533333333333333,0.4285714285714285,1.57625,0.08089130223811317,1.45,1.675,0.3007708333333333,0.022355794532821938,0.2626636904761905,0.3301041666666666,0.7018666576327052,0.031237610490166618,0.6405529953917051,0.7592592592592593,20.5,3.628590176179542,16,26
193,16.3,4.083843505544474,9,22,0.31975472813872463,0.05538545848152716,0.2266666666666666,0.3835616438356164,1.61875,0.16978847134007646,1.4,2.0,0.3005565476190476,0.029016809267472504,0.2464732142857142,0.3491517857142857,0.7098241935891929,0.05359169809415421,0.6376146788990825,0.8240740740740741,21.6,8.085652588244054,10,38
194,16.3,4.321779468896785,11,25,0.3201581608428026,0.06104793303376675,0.2160493827160493,0.4285714285714285,1.6,0.19293061504650372,1.425,1.975,0.30265327380952384,0.03726186055351136,0.2545089285714286,0.364047619047619,0.6988390181601943,0.06356427909563915,0.6255707762557078,0.8211009174311926,20.0,9.380831519646858,9,37
195,15.8,2.485513584307633,12,20,0.3345929150545146,0.05034213306490736,0.2432432432432432,0.4276315789473684,1.58125,0.06776439986371076,1.5125,1.725,0.2958347837552743,0.02144590607784971,0.2509970238095237,0.3192410714285714,0.7000264303773609,0.03883688930144737,0.6139534883720931,0.7534883720930232,20.0,4.807401700618652,13,27
196,17.3,3.7133393177689658,12,24,0.33678613971607463,0.04061630567676188,0.273972602739726,0.4014084507042254,1.55625,0.11106335779384868,1.3375,1.75,0.2922723214285714,0.03088415788029663,0.2299404761904762,0.3321875,0.6927952962231096,0.04317654801922563,0.6363636363636364,0.7488372093023256,18.8,5.533734925185902,10,26
197,15.8,5.094659513211413,10,26,0.30954327671825227,0.04955407411341339,0.2012578616352201,0.3647798742138364,1.59375,0.13885068919126364,1.3875,1.85,0.3103794642857142,0.031794966508896814,0.2652083333333333,0.370297619047619,0.7123320713921947,0.05123692369788768,0.6330275229357798,0.7991071428571429,21.4,6.328067986711619,13,34
198,15.2,4.391911757866828,11,26,0.32062231642976846,0.03401803689593804,0.2702702702702703,0.3860759493670886,1.605,0.1272301064999947,1.4375,1.8,0.3061145833333333,0.024141127135508707,0.2545684523809524,0.3389880952380952,0.7082555334250614,0.0356214397458949,0.6448598130841121,0.7440758293838863,20.4,4.835057163858332,12,26
199,16.1,3.3482997343593826,11,21,0.3245689646380763,0.038506628900100474,0.26,0.4097222222222222,1.59125,0.12870212162630074,1.3625,1.8,0.2991592261904762,0.02636050401032124,0.2416964285714285,0.3266220238095238,0.7063480334173009,0.04584245144039466,0.6226415094339622,0.7522935779816514,21.2,5.959119994689746,11,28
200,14.2,3.9944405810520642,9,20,0.31569170128611596,0.06315297683927769,0.22,0.4366197183098591,1.6475000000000002,0.18265024257063314,1.4,1.925,0.30737628089210367,0.028703847804250004,0.2510267857142857,0.3628869047619047,0.719502773554998,0.0474812022472907,0.6274509803921569,0.7953488372093023,23.0,6.944222218666552,11,33
201,14.6,3.806427312965386,9,21,0.31999177236362625,0.0566118160299542,0.2337662337662337,0.4506172839506173,1.6425,0.14169117435072967,1.4125,1.8375,0.3062203511151296,0.036678514022271284,0.2276636904761904,0.351875,0.716328607905058,0.05278087285605696,0.6167400881057269,0.7710280373831776,22.0,7.408703590297622,8,31
202,16.9,3.5418137224371984,11,21,0.3212559609437108,0.057038500882463226,0.2534246575342466,0.4496644295302013,1.6662500000000002,0.18727301075049652,1.35,2.0625,0.30454991711874624,0.032753258797990514,0.2283333333333333,0.3433544303797469,0.7140197639723658,0.049686121360298555,0.6226415094339622,0.7952380952380952,22.8,7.65651501808899,7,34
203,17.4,3.777124126457412,9,23,0.31593209304487,0.05386937794013306,0.2531645569620253,0.4129032258064516,1.61375,0.1614227111241373,1.3625,1.85,0.3073943452380952,0.02984261827343553,0.2442410714285715,0.3512053571428571,0.7088276749449333,0.053047925080678585,0.6284403669724771,0.8066037735849056,21.1,7.723700897597961,12,36
204,15.1,2.884826203122507,10,18,0.3153236482050087,0.0807836296524626,0.1986754966887417,0.4166666666666667,1.6725,0.20257028958418904,1.325,2.05,0.3082395833333333,0.04203961788437161,0.2502380952380952,0.3643005952380952,0.7146943359154525,0.06607199832913967,0.5981735159817352,0.8309859154929577,23.4,9.524238085595673,7,42
205,16.9,3.0349812373573437,13,22,0.31922496076204865,0.09279829261378274,0.1506849315068493,0.461038961038961,1.6175000000000002,0.1878422801773398,1.275,1.8,0.3021041666666667,0.048813376069913275,0.2070833333333333,0.3741964285714286,0.7115317853631831,0.06723622376361561,0.5753424657534246,0.8054298642533937,21.7,10.078028907810626,3,34
206,16.8,3.7653389990514494,10,22,0.29710067312327293,0.06891012628678987,0.1558441558441558,0.423841059602649,1.67625,0.17143694175993696,1.4125,1.975,0.3175297619047619,0.04377147088142667,0.2226934523809523,0.3725,0.7206762173441599,0.05281401902074685,0.625,0.7723214285714286,23.1,7.936553968120476,11,35
207,15.9,2.330951164939612,13,19,0.2998063172201487,0.07452668781320666,0.1962025316455696,0.4580645161290322,1.65375,0.14907702147994956,1.325,1.825,0.31485591847498495,0.037652529692240734,0.238170584689572,0.3787648809523809,0.7242001687836843,0.04677942359557361,0.6111111111111112,0.772093023255814,24.5,6.311365409587163,11,33
208,17.0,3.162277660168379,11,21,0.3139503688407771,0.05211203515375238,0.2142857142857142,0.3732394366197183,1.6350000000000002,0.14310543898352251,1.45,1.875,0.30873363095238093,0.028999467998018228,0.2634970238095238,0.3481696428571428,0.7112629906866257,0.03916434905277848,0.6470588235294118,0.7685185185185185,22.6,5.103375789067903,16,29
209,15.4,2.9135697844549537,10,20,0.30094142517590583,0.06491774205212905,0.1858974358974359,0.4088050314465409,1.6912500000000001,0.19320487830280064,1.3625,2.0,0.3123912927350427,0.03823386649275121,0.2342708333333333,0.3658779761904761,0.7245350796051254,0.042036205844121356,0.6311111111111111,0.775330396475771,24.2,8.148619514985345,9,37
210,14.8,4.315347288715269,7,22,0.29194841207135536,0.043750851861346286,0.2307692307692307,0.3561643835616438,1.73,0.15714466088430892,1.4625,1.9625,0.3192988893139209,0.03212840073890286,0.2628125,0.3548660714285714,0.7420133827546846,0.04289676001718117,0.6746411483253588,0.7953488372093023,26.7,7.180993431738165,16,39
211,14.5,1.7159383568311672,11,16,0.2895011934984767,0.05925475987429166,0.2287581699346405,0.3892617449664429,1.73375,0.17912305670807557,1.5125,2.0375,0.3233815363170584,0.027271588075879687,0.278422619047619,0.3617857142857142,0.740808380710041,0.04193610579387897,0.6755555555555556,0.7929515418502202,26.0,7.60116950066092,14,36
212,15.6,3.438345855527367,10,21,0.2941327850479215,0.05980558135591552,0.189873417721519,0.363013698630137,1.7112500000000002,0.16888626185822356,1.4375,1.925,0.32075372965641946,0.036450036070620036,0.2737202380952381,0.3767932489451476,0.7349919256374552,0.051571896827977456,0.6605504587155964,0.8266666666666667,26.2,6.988880056521535,11,36
213,14.4,3.373096170846271,8,20,0.3077446731188983,0.06887446553826028,0.2075471698113207,0.392156862745098,1.6725,0.17408490904025983,1.4125,1.9,0.31528124999999996,0.03282104574285729,0.2674255952380952,0.3649702380952381,0.7273600795450544,0.05371138443395775,0.6467889908256881,0.8099547511312217,24.9,7.202622979011033,13,36
214,15.5,4.4783429475148,7,20,0.301616608359318,0.04692647470094775,0.2264150943396226,0.4090909090909091,1.6675,0.13708270009985452,1.35,1.8,0.3133604015973478,0.02972800517386697,0.2403869047619047,0.3454641350210971,0.7224638318365377,0.04341013555279297,0.6255707762557078,0.7682403433476395,24.0,7.039570693980958,9,33
215,16.2,4.638007234913623,7,21,0.2812203820570098,0.05435029195776748,0.1973684210526315,0.358974358974359,1.69,0.15896802613523686,1.45,1.9125,0.32077038125376733,0.030624329448659192,0.262485119047619,0.3675892857142857,0.7351379945093288,0.049766178047945024,0.6571428571428571,0.8271028037383178,26.4,6.785605679999719,15,40
216,16.0,3.944053188733077,8,22,0.30296818659249053,0.06515637077067456,0.2025316455696202,0.4013157894736842,1.69375,0.22967746104289619,1.3625,2.025,0.3165392744122965,0.03333979561966721,0.25125,0.3655505952380952,0.7252211395953644,0.056419533932498635,0.6380090497737556,0.794392523364486,25.1,7.837941906733765,12,35
217,15.9,3.2472210341220147,11,20,0.31429587570919015,0.0470189455692303,0.2371794871794871,0.3717948717948718,1.6637499999999998,0.1274005603511138,1.3875,1.8625,0.3151056547619048,0.030882348092041777,0.2664583333333333,0.3551339285714285,0.729487307364501,0.047199044973663846,0.6558139534883721,0.7892376681614349,24.7,6.750308634919345,11,34
218,16.9,3.9846929339382946,11,23,0.32666334960992965,0.07393299890401113,0.2077922077922078,0.4375,1.6600000000000001,0.20580127955546498,1.2875,1.9375,0.3118794642857142,0.04360027969257485,0.2446875,0.3697916666666666,0.7169888288882691,0.0638843928158764,0.6123348017621145,0.7831858407079646,24.0,8.406346808612328,8,35
219,15.5,2.8771127502720115,12,21,0.308778857792202,0.06769275977122843,0.1890243902439024,0.4183006535947712,1.6975000000000002,0.19101337940341007,1.3,1.95,0.3186591320072333,0.03328901895522402,0.2475437010247137,0.3625892857142857,0.738056237822541,0.05369233521753207,0.6210045662100456,0.8,26.8,7.77174369109018,9,35
220,16.4,3.1340424729448424,12,21,0.30318648154390465,0.056708721714425966,0.1818181818181818,0.3725490196078431,1.675,0.16976290656219467,1.3625,1.9625,0.31503422619047616,0.03373795942273121,0.2538690476190476,0.3616517857142857,0.7340105700403036,0.048100747142288,0.6359447004608295,0.7972350230414746,25.3,6.532823109328599,11,36
221,14.5,3.2403703492039306,11,21,0.3152730134682957,0.06971123410632592,0.1533333333333333,0.4149659863945578,1.6774999999999998,0.17278358332511423,1.3875,2.0625,0.31932738095238095,0.03890383770326133,0.2395684523809524,0.3756696428571429,0.7344644406898126,0.054959176900560805,0.6197183098591549,0.8240740740740741,25.4,7.244921593011819,11,39
222,15.1,3.573047252229764,11,22,0.30345222031358987,0.056477410554167405,0.2049689440993788,0.4236111111111111,1.6675,0.15334239103681957,1.3125,1.8875,0.3200451514466546,0.03283052346113608,0.2436160714285714,0.3648065476190476,0.732312787850806,0.05293972314192678,0.6009615384615384,0.7901785714285714,26.2,8.35064867739826,6,37
223,15.9,3.9846929339382946,12,23,0.31789033671332245,0.07425082027496234,0.1688311688311688,0.4520547945205479,1.6600000000000001,0.1810271618662054,1.3,2.0125,0.31338319394213376,0.038522878716881835,0.2340773809523809,0.3678571428571429,0.7237320708985043,0.059851765267545376,0.5741626794258373,0.7889908256880734,24.9,7.709301740970666,5,34
224,15.5,3.064129385141706,11,19,0.3220082804007712,0.06114263727017215,0.2420382165605095,0.4468085106382978,1.6425,0.15890248582070704,1.35,1.8375,0.3037372099156118,0.025115281397949375,0.2633333333333333,0.3382440476190476,0.7219212632124385,0.055837498019217474,0.6150234741784038,0.7819905213270142,23.3,7.318925239860473,7,30
225,15.6,4.501851470969102,10,26,0.3027726907700991,0.06971745897633576,0.1736111111111111,0.425531914893617,1.6925000000000001,0.20422618180177912,1.3,2.1125,0.3128474231464738,0.03442559076038623,0.2377380952380952,0.3550595238095238,0.7337128134761342,0.06278631620594344,0.5849056603773585,0.7962085308056872,25.6,9.033271832508971,3,37
226,15.7,1.3374935098492584,13,17,0.3101922614130988,0.07516957628849953,0.1721854304635761,0.423841059602649,1.69,0.21753032994146917,1.325,2.025,0.31682440476190477,0.033035523767266074,0.2650148809523809,0.3707886904761904,0.7205811254524322,0.05615710163842692,0.6153846153846154,0.7990654205607477,25.1,8.04777401935881,8,36
227,15.4,3.3730961708462712,10,19,0.3104930786613763,0.07984011114413682,0.1351351351351351,0.4178082191780822,1.68125,0.23342632075715503,1.3625,2.2,0.31469345238095237,0.03643771228730165,0.2626041666666666,0.3833630952380952,0.7308963835664709,0.061745742824700835,0.6448598130841121,0.8271028037383178,25.0,8.844332774281067,12,42
228,15.3,2.3118054512532935,12,18,0.3047332629912326,0.06600153734716711,0.16,0.4038461538461538,1.70375,0.22531228328699696,1.425,2.2125,0.3105877976190476,0.041559208827224185,0.2433184523809523,0.3837797619047619,0.7285395530530614,0.062246759486498264,0.6171171171171171,0.8349056603773585,25.2,9.647106647418523,10,44
229,14.8,3.32665998663324,9,20,0.33435181211302784,0.063113660469318,0.1987179487179487,0.4144736842105263,1.6199999999999999,0.19669138262770947,1.3625,2.0625,0.2998110119047619,0.0350348103953885,0.2543154761904762,0.3586309523809524,0.709685825070492,0.05363375139621515,0.6203703703703703,0.7844036697247706,22.3,7.9169298201877325,10,38
230,14.6,3.5652645218989165,9,20,0.3077721313540535,0.05733975837651884,0.1728395061728395,0.3695652173913043,1.69875,0.21590008620244278,1.4125,2.15,0.3107283566907776,0.04031120871768912,0.2740922619047619,0.4006398809523809,0.7259537986663858,0.05395689893316496,0.6476190476190476,0.8416289592760181,26.1,8.319321553534946,16,44
231,16.2,3.2591750830880843,10,22,0.32146266996278056,0.0760266474682969,0.1779141104294478,0.4266666666666667,1.67125,0.2396503529450074,1.4375,2.15,0.3079753051537071,0.04340484980690117,0.2379017857142857,0.3801934523809523,0.7167787666504821,0.060076766667005205,0.6186046511627907,0.8348214285714286,24.2,10.119288512538814,11,43
232,17.8,4.184627953726724,14,27,0.309769221223542,0.06606902742951637,0.15625,0.4178082191780822,1.61125,0.2220837242022827,1.2875,2.1,0.30882464963833633,0.03963862969652719,0.2340625,0.3833630952380952,0.714810217494177,0.06667670069864251,0.5700934579439252,0.8235294117647058,23.2,8.676917015212771,9,40
233,15.1,2.998147576235848,11,20,0.2930556264643622,0.06832882699872522,0.1513157894736842,0.4039735099337748,1.6912500000000001,0.2135228650259472,1.375,2.0375,0.3202490460927961,0.02390625434215373,0.2872470238095238,0.3642708333333333,0.7352098938038706,0.04361584150053568,0.6415094339622641,0.7824074074074074,24.5,7.44237118725537,11,35
234,16.9,1.8529256146249728,14,19,0.3131797523412773,0.06640278592826179,0.2012987012987013,0.4333333333333333,1.6199999999999999,0.19932176666552678,1.3,1.95,0.31145089285714284,0.02948602230023326,0.2636755952380952,0.3580654761904762,0.7146891628982993,0.05306380013532306,0.6056338028169014,0.7757009345794392,22.5,7.457285773732365,9,32
235,16.6,3.2386554137309647,11,21,0.32865300601493785,0.08159359274356343,0.2179487179487179,0.4675324675324675,1.6024999999999998,0.24634833062150022,1.2125,2.0,0.3016879709162146,0.04799070787410163,0.2170982142857143,0.365639880952381,0.6975857621937227,0.08019151413894285,0.5416666666666666,0.7982062780269058,21.6,9.628660919936433,6,38
236,14.9,4.121757985239902,9,23,0.2952186157837804,0.0716530034894241,0.1959459459459459,0.4444444444444444,1.7125,0.2620697532252732,1.275,2.2,0.32567708333333334,0.037896939178805766,0.2406994047619047,0.3747470238095238,0.7323995440823153,0.0754182826817732,0.5639810426540285,0.8277511961722488,26.1,9.397990328906612,11,42
237,16.5,4.377975178854566,10,24,0.31377238307489164,0.08573235167185343,0.1666666666666666,0.4718309859154929,1.65625,0.2786531346395451,1.3,2.2625,0.3128318452380952,0.04994746342819464,0.2292410714285714,0.4004613095238095,0.7121941447631638,0.07807075882474208,0.5885167464114832,0.8551401869158879,23.5,10.710846008706419,7,45
238,17.4,4.402019738458447,11,25,0.3314753518534937,0.0706193776460476,0.2251655629139073,0.4415584415584415,1.6287500000000001,0.2669952402821693,1.3125,2.0875,0.30240178571428566,0.03860587272679976,0.239970238095238,0.3570982142857143,0.704225417111642,0.06035726612554221,0.6111111111111112,0.7854077253218884,22.5,8.797095480264431,10,35
239,15.4,4.060651288757616,9,24,0.3257172820598537,0.07190031733343377,0.2256097560975609,0.4563758389261745,1.63625,0.21909298507964853,1.35,2.05,0.31131845238095235,0.04005879916422034,0.2372321428571428,0.3743154761904761,0.7129585235890625,0.06639235147461414,0.5944700460829493,0.8054298642533937,23.5,8.488554385497896,10,37
240,15.3,2.3118054512532935,11,20,0.31326209132966454,0.06675533073881534,0.2094594594594594,0.4183006535947712,1.6612500000000001,0.2102784199315015,1.3875,1.9875,0.31431398809523803,0.03585285579773448,0.2575892857142857,0.3602678571428571,0.7194010326635081,0.052837273335458776,0.631336405529954,0.7980769230769231,23.4,7.121173436387511,12,36
241,15.4,3.4058772731852796,11,21,0.3371431724725792,0.07149570469307329,0.1907894736842105,0.4507042253521127,1.60875,0.24044591098854462,1.3625,2.15,0.30000595238095235,0.037068394434203726,0.2619494047619047,0.3798511904761905,0.7084562212798353,0.053480613688774256,0.6350710900473934,0.8148148148148148,21.4,6.963396361610396,14,38
242,14.1,4.433458644845529,8,24,0.3049799385950093,0.07884021306126363,0.170886075949367,0.4155844155844156,1.7087499999999998,0.2762628830580676,1.3625,2.2875,0.3189050821277878,0.04557014191204927,0.2583482142857143,0.3979910714285714,0.7312689994795853,0.07417482607946176,0.6273584905660378,0.8611111111111112,25.6,9.709102258533827,13,47
243,15.8,4.157990967870046,8,22,0.3129994360407714,0.06892814389766477,0.2228915662650602,0.3860759493670886,1.6824999999999999,0.23908099510881708,1.425,2.1625,0.3149166666666666,0.03695634662312783,0.2766071428571429,0.3648363095238095,0.7230298636575977,0.050753571844870705,0.6588785046728972,0.8097345132743363,23.8,7.146094504459528,16,40
244,15.0,3.3993463423951895,9,18,0.31662906934725404,0.06333993845107579,0.1772151898734177,0.3935483870967742,1.67375,0.25504969559327495,1.425,2.25,0.3108355937311634,0.034286583160977706,0.2618452380952381,0.3803125,0.7204866632799296,0.062961819998177,0.6146788990825688,0.8493150684931506,24.7,9.499122766515512,10,46
245,14.2,2.7406406388125952,9,19,0.3170592460730438,0.04841491604104465,0.2407407407407407,0.4052287581699346,1.64375,0.1958111689584863,1.425,2.0875,0.31476041666666665,0.032061906203721846,0.2699553571428572,0.3733184523809524,0.7236728748426852,0.044701860571869326,0.6509433962264151,0.8190045248868778,22.9,7.430417963419763,15,41
246,15.0,2.8284271247461903,10,20,0.3024813174118349,0.05849185371273668,0.2243589743589743,0.3734177215189873,1.6774999999999998,0.21439514401631812,1.425,2.0625,0.31868322408077154,0.03099750615961634,0.2725595238095238,0.3622916666666667,0.7242094478788565,0.04106210223983458,0.6744186046511628,0.7899543378995434,25.1,5.665686189686118,17,34
247,15.5,2.8771127502720115,9,19,0.3071614293937803,0.059911082519670346,0.1772151898734177,0.3892617449664429,1.6800000000000002,0.2293711209178503,1.4375,2.2125,0.3205164376323395,0.03474282206204549,0.2554315476190476,0.3809523809523809,0.7321904560328567,0.05527247501888199,0.627906976744186,0.8403755868544601,25.3,8.705681414391918,12,44
248,14.9,3.1780497164141406,9,20,0.2893752107922588,0.07498403882703458,0.1739130434782608,0.3896103896103896,1.7550000000000001,0.27279418371121233,1.5,2.1625,0.3200342638637733,0.03809235043853268,0.2715178571428571,0.3695982142857142,0.737823399703146,0.0625682437524444,0.6388888888888888,0.8444444444444444,26.6,9.489175119284312,17,44
