step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
512,24.75,4.073997745104757,17,35,0.4967663299779667,0.04284481855859614,0.3986928104575163,0.6148648648648649,1.2097916666666668,0.06336652137425129,1.1,1.375,0.18216286166365278,0.020853331954737642,0.1273958333333333,0.2335267857142857,0.5155426751885055,0.032569160742428334,0.4392523364485981,0.581081081081081,4.666666666666667,2.8383969375584597,0,13
513,24.95,4.098056587775499,18,34,0.4902815228353797,0.03849495659750267,0.3767123287671233,0.5608108108108109,1.2145833333333333,0.07882770133129054,1.05,1.45,0.1852905866988145,0.023749061325484492,0.1361607142857142,0.2483630952380952,0.5203600874328,0.0339237202848279,0.4495412844036697,0.616822429906542,4.95,3.169906163397548,0,14
514,24.833333333333332,3.923707459277348,17,33,0.4963046248361535,0.04172576059161076,0.4,0.5855263157894737,1.2183333333333333,0.08649442358172267,1.0875,1.45,0.18662140847900338,0.023714146461680557,0.1510267857142857,0.2479761904761905,0.5123290408442565,0.037224290921159864,0.4409090909090909,0.6088888888888889,5.0,3.7956263858574055,0,20
515,24.716666666666665,3.9104018895572756,16,36,0.49641343046951936,0.04312615462984079,0.3892617449664429,0.5947712418300654,1.2052083333333334,0.055344245614145554,1.1,1.35,0.18147544642857139,0.02083846893942903,0.1376934523809523,0.2342708333333333,0.5154018341709309,0.03277186298311788,0.427906976744186,0.583732057416268,4.0,2.6361245308924386,0,12
516,24.533333333333335,4.389767248633479,13,34,0.49196007417619936,0.04383972266171137,0.3533333333333333,0.5909090909090909,1.1985416666666666,0.06984743007942788,1.075,1.3875,0.17960292658730156,0.02192896751572067,0.1305357142857142,0.2383035714285714,0.5112034696934145,0.03560230750429334,0.4495412844036697,0.6238532110091743,3.6333333333333333,2.718216430855305,0,10
517,25.1,4.891015630552114,15,42,0.4988983155918766,0.03962643945856427,0.4,0.6054421768707483,1.2002083333333333,0.07095339193924147,1.0625,1.375,0.18540182652702428,0.02220996221989378,0.139672619047619,0.2482589285714286,0.5117402267030229,0.03636538807774347,0.4360189573459715,0.6346153846153846,3.85,2.370904139917505,0,10
518,24.616666666666667,3.849242349692556,16,34,0.4913035545211214,0.03981199472230032,0.4071428571428571,0.589041095890411,1.2077083333333334,0.0615431701635958,1.0875,1.4,0.18512971230158726,0.022335040928000413,0.1484970238095238,0.2350595238095238,0.5175179190969493,0.032727794748385344,0.4474885844748858,0.5964125560538116,3.95,2.51385988579788,0,12
519,24.566666666666666,4.377781601611989,16,35,0.49308077709450887,0.047255998296541195,0.3916083916083916,0.5862068965517241,1.22,0.07969752138714377,1.05,1.45,0.18613634280188865,0.025825147684815062,0.1342708333333333,0.2432291666666667,0.5227376403709073,0.04082808769863347,0.4133333333333333,0.6161137440758294,4.733333333333333,3.399235540513044,0,15
520,24.333333333333332,3.5590260840104375,18,32,0.48341985570624413,0.04494541529000241,0.3541666666666667,0.5986394557823129,1.2204166666666665,0.06725420827779811,1.0875,1.4875,0.1858459821428571,0.022608539541914562,0.1361607142857142,0.2308333333333333,0.523754104414964,0.031413994272655184,0.4655172413793103,0.6181818181818182,4.45,2.8189732473884037,0,14
521,24.866666666666667,4.307922015356764,15,36,0.49741149027652465,0.04860327561397483,0.3698630136986301,0.6209150326797386,1.21,0.07642710052668003,1.0625,1.4375,0.18446915498794453,0.023139752699933246,0.1357291666666666,0.2614880952380952,0.5103814481808268,0.03881277997320782,0.4318181818181818,0.6228070175438597,4.433333333333334,3.351532240868633,0,15
522,24.433333333333334,3.55282969899438,16,31,0.49339890538668113,0.0459873090226871,0.4025974025974026,0.6013513513513513,1.204375,0.06221651812114406,1.075,1.4,0.18180847837552738,0.019522511474235553,0.1479910714285714,0.2278273809523809,0.5150306024952426,0.03631284003342088,0.4212962962962963,0.6036866359447005,4.25,2.5882721152098522,0,13
523,25.316666666666666,3.833357897243823,16,34,0.4887401650958855,0.04319082788097196,0.3888888888888889,0.6168831168831169,1.213125,0.06687742550646578,1.0875,1.4125,0.18568956889190272,0.02159029966352295,0.1469047619047619,0.2430505952380952,0.5145731044970207,0.032225126014263694,0.4488888888888889,0.5893719806763285,4.933333333333334,2.839590962825138,0,14
524,24.483333333333334,4.7638884084707085,13,37,0.4913837804391006,0.043327303700434416,0.3888888888888889,0.6118421052631579,1.2220833333333334,0.0816074817246944,1.05,1.4375,0.18317917420132607,0.02317887725859665,0.1368452380952381,0.2444494047619047,0.5216237097058504,0.03995195657137382,0.4312796208530806,0.6136363636363636,4.866666666666666,2.8609982059524746,1,12
525,24.1,4.390668070088528,16,35,0.502439724836677,0.0427425091155528,0.4178082191780822,0.6180555555555556,1.2060416666666667,0.07802825931297214,1.0875,1.45,0.18124855271750046,0.023358510255028202,0.1411607142857142,0.2468303571428571,0.514626776196572,0.03770704273041622,0.4325581395348837,0.6108597285067874,4.433333333333334,3.15888130094284,0,13
526,24.35,3.5692899165624774,17,35,0.49041841210910925,0.051793663855647924,0.3552631578947368,0.5923566878980892,1.2177083333333334,0.07154068959942711,1.05,1.475,0.1820617433946152,0.023682397010098735,0.1391666666666666,0.2507589285714285,0.5178722717380079,0.03484750864997572,0.4247787610619469,0.6255707762557078,4.95,3.1484459443361548,0,16
527,25.0,4.47213595499958,15,35,0.5039315437972987,0.0391076673384593,0.3851351351351351,0.6126760563380281,1.1960416666666667,0.05399759031555951,1.1,1.3375,0.1816440972222222,0.019461255467921462,0.138735119047619,0.2430803571428571,0.513395805236631,0.035683320802743786,0.4266055045871559,0.6153846153846154,3.8333333333333335,2.2934443541646523,0,11
528,25.333333333333332,4.527380604857838,18,39,0.49299146723843507,0.04732444360131724,0.3660130718954248,0.5869565217391305,1.2029166666666666,0.06457843520700474,1.0625,1.4,0.17828960405364672,0.021847915731331817,0.1221130952380952,0.2332291666666666,0.5118126177560859,0.03654428861560567,0.4345794392523364,0.5954545454545455,3.8333333333333335,2.4158141882376625,0,11
529,25.15,3.758944135917577,17,35,0.49797027935749233,0.038161623571795374,0.4266666666666667,0.5945945945945946,1.2089583333333331,0.05944177407892298,1.1,1.3375,0.18061464926160334,0.021109281819198807,0.1303720238095237,0.2418601190476191,0.5110067426964767,0.031102023339636794,0.438423645320197,0.6027397260273972,4.05,2.353684453888111,0,10
530,24.733333333333334,4.112266341480916,16,31,0.49068187760553456,0.04575165639383986,0.3819444444444444,0.6095890410958904,1.2,0.06226651302319566,1.0625,1.3625,0.18348543613120352,0.023935907522295095,0.1298065476190476,0.2448065476190476,0.5158914300108739,0.03898401804731174,0.4305555555555556,0.6261682242990654,4.033333333333333,2.7182164308553047,0,12
531,24.7,4.738232524647469,16,39,0.49489264922171317,0.04113143312867269,0.3933333333333333,0.577922077922078,1.2083333333333333,0.06491791862184193,1.1,1.425,0.18199503026421535,0.020033241256248557,0.1380357142857142,0.2348958333333334,0.518768284819668,0.036459027303984766,0.4504504504504504,0.6143497757847534,4.533333333333333,2.7150969434680197,0,14
532,24.25,4.4211548456813325,17,35,0.4886617906545332,0.04704373840138896,0.3513513513513513,0.5886524822695035,1.2166666666666666,0.06178260592982641,1.0875,1.375,0.1863072885272252,0.02238911285629295,0.1338839285714285,0.2398511904761904,0.5223948169447155,0.03645499511216029,0.4519230769230769,0.6181818181818182,4.55,2.567231576251292,0,13
533,25.033333333333335,4.449211191434802,16,39,0.48995593014418115,0.04558579335991514,0.3733333333333333,0.6197183098591549,1.2041666666666666,0.06856839136063575,1.0625,1.3875,0.18528571428571425,0.02397596901915522,0.1349553571428571,0.2553273809523809,0.5161521635024263,0.036326688335393174,0.4272300469483568,0.6009174311926605,4.433333333333334,2.8425738317061464,0,13
534,24.633333333333333,4.850184922795288,15,33,0.4827957232680765,0.04229507644490641,0.3717948717948718,0.5655172413793104,1.2229166666666667,0.07822063355742072,1.0625,1.45,0.19072997664255573,0.022973966420033395,0.1365029761904762,0.2489285714285714,0.5246763283649158,0.034481982236926535,0.4708520179372197,0.6605504587155964,4.933333333333334,2.875181153713043,0,14
535,24.033333333333335,4.282271956256938,16,34,0.48996477241832037,0.04496862343002097,0.3851351351351351,0.6129032258064516,1.2172916666666667,0.06485363518859329,1.1125,1.4125,0.18441538891400439,0.021370855997222177,0.145595238095238,0.2403125,0.522209538040791,0.030632791842369004,0.4570135746606334,0.600896860986547,4.966666666666667,2.8282273700141536,0,13
536,24.05,4.2122702120095585,16,34,0.4878959534094572,0.04628044892131707,0.3790849673202614,0.6122448979591837,1.224375,0.07620587775942711,1.0875,1.45,0.18710094559975887,0.02103581880647346,0.1521428571428571,0.2387499999999999,0.5229780425779359,0.03660421128978114,0.4513274336283185,0.6238095238095238,4.916666666666667,3.120689117001524,0,14
537,25.183333333333334,4.1312848030962215,16,34,0.48978049249340744,0.04806689776821009,0.3943661971830985,0.5921052631578947,1.2125,0.06509445549041189,1.1,1.375,0.18420099959815148,0.022313095060671848,0.1429315476190476,0.2538541666666666,0.5171736615920464,0.03144497858829522,0.4590909090909091,0.6046511627906976,4.233333333333333,2.7269320109035347,1,12
538,25.133333333333333,3.985000124052766,17,35,0.48226350764578113,0.05197414512278064,0.3680555555555556,0.6338028169014085,1.2239583333333333,0.07278842637483168,1.1,1.4625,0.18353247752159932,0.025598149396239042,0.1345684523809524,0.2289732142857143,0.5222805797154213,0.032733367027655294,0.4511627906976744,0.5813953488372093,4.55,3.005221444786289,0,14
539,25.566666666666666,4.338892566146916,17,34,0.4873003147963226,0.04150277533075846,0.4133333333333333,0.5933333333333334,1.2083333333333333,0.05205860995125107,1.075,1.3125,0.18328880035664052,0.022480331968594818,0.1203571428571428,0.2321428571428571,0.5146142855897549,0.032345268719385284,0.4272727272727272,0.5855855855855856,4.016666666666667,2.411073793179751,0,10
540,24.233333333333334,4.143063088031901,15,33,0.4772795906450623,0.04947098769110098,0.3401360544217687,0.5933333333333334,1.2333333333333334,0.08404708459773326,1.125,1.4875,0.1869168393359453,0.02451986314620782,0.1415029761904762,0.2767857142857143,0.5243580545991382,0.03956757627294197,0.4372093023255814,0.6509433962264151,4.983333333333333,3.3114678330069203,0,17
541,24.9,4.074309757492673,16,36,0.4882681613086795,0.04797187446490075,0.375,0.5972222222222222,1.2120833333333332,0.06717540703810032,1.1,1.3875,0.18477436834438413,0.026175605900516184,0.1364583333333333,0.2378869047619048,0.5176335381731104,0.03456586146480858,0.4497607655502392,0.6100917431192661,4.6,3.147234459928702,0,13
542,24.0,3.9744949577891693,15,32,0.47658042629845987,0.040663231722816225,0.3986928104575163,0.5761589403973509,1.2454166666666666,0.08272269208210484,1.075,1.4375,0.19194692460317456,0.023438642193024134,0.1445982142857143,0.2396130952380952,0.5321030131586137,0.03940206387369488,0.4739130434782608,0.627906976744186,5.6,3.2112091814112116,0,13
543,24.733333333333334,4.505614827274011,17,36,0.485441837818212,0.04482703504860966,0.3716216216216216,0.5796178343949044,1.2125,0.07396890093197779,1.075,1.375,0.18471679098854726,0.02392215546945652,0.1392261904761904,0.2322470238095237,0.5176576125042026,0.040613817881336944,0.4345794392523364,0.6,4.666666666666667,3.017837741292325,0,12
544,24.283333333333335,3.8448365845094012,16,33,0.4887688928060137,0.04848225499432908,0.3673469387755102,0.577922077922078,1.2220833333333334,0.08600005748257178,1.0625,1.5625,0.18524006994675501,0.024722829685808235,0.1349255952380952,0.2578869047619047,0.5221072266081208,0.03914476868604316,0.4329004329004329,0.6398104265402843,4.733333333333333,3.0245698204653926,0,16
545,25.0,4.290312303436306,17,34,0.494175764887215,0.0374578386935099,0.3918918918918919,0.5660377358490566,1.210625,0.06148863922902585,1.075,1.3625,0.1849555329515772,0.0206988704772127,0.1431133212778782,0.2348809523809523,0.5167590883788803,0.03325605979121985,0.4170616113744075,0.6055045871559633,4.766666666666667,2.6640523908592595,0,12
546,25.65,5.1841512062066215,17,39,0.4894070943731181,0.03877450003021717,0.410958904109589,0.5723684210526315,1.2158333333333333,0.0730272567332821,1.1,1.4,0.1845299408529234,0.02248978399729846,0.1372916666666666,0.2504613095238095,0.5214838349081521,0.0354319526665488,0.4589371980676328,0.5981735159817352,4.733333333333333,3.2147260033844494,0,15
547,24.766666666666666,4.423997221114564,15,37,0.48209902571129853,0.042455464867541155,0.3782051282051282,0.5632911392405063,1.224375,0.07098821966008499,1.075,1.5,0.18996608147478394,0.021044228645347215,0.1371279761904761,0.2666964285714285,0.5233001472376593,0.03355233568977306,0.4516129032258064,0.6177777777777778,4.833333333333333,3.0430062447602237,0,15
548,24.9,4.15667729102163,17,36,0.48998164984409803,0.044289775819504475,0.3866666666666666,0.577922077922078,1.21375,0.06922314078643778,1.1125,1.4875,0.1851642398784408,0.02395484918363174,0.1244494047619047,0.235907738095238,0.5167685523326359,0.033916701461189074,0.4516129032258064,0.5981308411214953,4.633333333333334,2.9225404937918493,0,16
549,24.983333333333334,4.172109439497153,16,34,0.5055763554319638,0.041441079724284416,0.3825503355704698,0.589041095890411,1.203125,0.06347230979072283,1.0875,1.3875,0.1805863095238095,0.02224983797973649,0.1450744047619047,0.2319047619047619,0.5197071686571257,0.033105773251802736,0.449074074074074,0.5953488372093023,4.633333333333334,2.8580345662571855,0,14
550,24.833333333333332,4.142244812948104,17,33,0.49736215713149046,0.0398996552509342,0.3897058823529412,0.5679012345679012,1.2175,0.0658709575674095,1.1125,1.375,0.1813740079365079,0.019476878283872928,0.1373809523809523,0.214360119047619,0.5221953629482793,0.028338857244449435,0.4619047619047619,0.5821596244131455,4.05,2.445507815276056,0,11
551,25.833333333333332,3.9020492949942303,18,34,0.4839951238091963,0.03897006243244893,0.3840579710144927,0.5684931506849316,1.2104166666666667,0.05832072099327248,1.1125,1.3375,0.18057860847398027,0.022702173567979284,0.1192410714285714,0.2411160714285714,0.5133532197624012,0.03558932018496583,0.4420600858369098,0.6045454545454545,4.016666666666667,2.5676716793833565,0,13
552,25.433333333333334,4.420164375602409,18,36,0.4833663433648318,0.043492873638656636,0.375,0.5594405594405595,1.2164583333333332,0.07275931367178153,1.1,1.4625,0.18316561809322882,0.02305648954934602,0.1446428571428571,0.2629761904761905,0.5170831784534372,0.038197524789169574,0.4454545454545454,0.6350710900473934,4.4,2.8771454780206924,0,17
553,24.583333333333332,5.198734091891225,13,36,0.47853102104256257,0.04124442665298828,0.3972602739726027,0.5855263157894737,1.2229166666666667,0.07486451981869392,1.025,1.4375,0.18822222222222218,0.02402219612494165,0.1344345238095238,0.251845238095238,0.5200297363463787,0.035670883607960294,0.4232558139534884,0.6205357142857143,5.016666666666667,3.055928756527506,0,13
554,24.816666666666666,4.942008329382258,14,38,0.4834127920565522,0.03691920956535163,0.3986486486486486,0.5664335664335665,1.2077083333333334,0.06666589423987543,1.075,1.4125,0.18734605121056858,0.02211127431764565,0.1442261904761904,0.2393749999999999,0.5178103087426507,0.03767611627326473,0.4363636363636363,0.6175115207373272,4.1,2.672521820557492,0,11
555,24.283333333333335,4.741063553235625,15,40,0.4810509146282451,0.04682095055620701,0.3862068965517241,0.6158940397350994,1.2325000000000002,0.07896308942490424,1.0875,1.4375,0.18835714285714283,0.024908188225732826,0.1423660714285714,0.2432142857142857,0.5284223314087828,0.03988405904972268,0.4312796208530806,0.6197183098591549,5.216666666666667,3.2473805175847037,0,15
556,24.066666666666666,3.55997841674407,17,34,0.4836386899817385,0.03681890688289706,0.3933333333333333,0.5657894736842105,1.22625,0.06952852725101341,1.1,1.475,0.19069866071428568,0.022552512551804876,0.1282440476190476,0.2434970238095238,0.5290150415324076,0.03330717853675743,0.4694835680751174,0.5990338164251208,5.266666666666667,2.9680026192748885,0,16
557,24.283333333333335,3.944924508597227,15,33,0.4873096187127883,0.03328052679530483,0.4121621621621621,0.5517241379310345,1.2135416666666667,0.05022679847761288,1.1125,1.35,0.18640923246935903,0.021901382790871473,0.1451190476190476,0.2470833333333333,0.5166992268483938,0.030444001470901764,0.4615384615384615,0.6064814814814815,4.366666666666666,2.6423324741513516,0,13
558,24.9,4.3713241216216385,16,37,0.4901854608395649,0.04223724134294779,0.3877551020408163,0.5855263157894737,1.2095833333333335,0.06346153023059749,1.1125,1.4125,0.184807160856607,0.02028932337388502,0.1435565476190476,0.2316964285714285,0.5148884699327902,0.036387394671931035,0.4470046082949309,0.6233183856502242,4.25,2.5353433893054635,0,11
559,25.366666666666667,5.035355226782617,13,35,0.48293195685384194,0.04864006551662481,0.3888888888888889,0.6056338028169014,1.2177083333333334,0.07246023407772616,1.0625,1.4625,0.18578224206349203,0.02262878043017233,0.1408779761904761,0.2372023809523809,0.5205888517453218,0.036607366172248024,0.4363636363636363,0.6428571428571429,4.716666666666667,3.0370127309057526,0,15
560,24.583333333333332,4.167231600120102,16,34,0.4850181462010438,0.040366457091454006,0.363013698630137,0.6095890410958904,1.2122916666666665,0.06117197844052191,1.1,1.425,0.18523453825095434,0.021515409170396856,0.1422023809523809,0.2394791666666667,0.520889147321747,0.03331278317764029,0.4642857142857143,0.6019417475728155,4.533333333333333,2.819223758212543,0,13
561,25.65,4.757954980159053,13,35,0.4851951905927249,0.045955154131565146,0.3611111111111111,0.6041666666666666,1.2095833333333335,0.07150643959780688,1.0875,1.3875,0.1853713990606791,0.02129023143487378,0.1378124999999999,0.2348958333333333,0.5174356034210726,0.034168630833472734,0.4377880184331797,0.6055045871559633,4.666666666666667,3.0789975623083183,0,13
562,25.2,5.134793247533464,15,38,0.48751501107777223,0.04798299460758708,0.3424657534246575,0.6129032258064516,1.2056250000000002,0.06416944102154039,1.075,1.4,0.18241898671388382,0.020186337496509853,0.1479017857142857,0.25,0.5171176674379905,0.03348063043240234,0.4385964912280701,0.6285714285714286,4.216666666666667,2.5183507292432927,0,10
563,24.633333333333333,3.9228434285568605,16,33,0.48405592370180717,0.042791929783771415,0.3636363636363636,0.5652173913043478,1.2141666666666666,0.06138698218613539,1.0875,1.4,0.18725396825396823,0.02343145795755022,0.1389285714285714,0.2589285714285714,0.5227467356450192,0.035847639854780476,0.4571428571428571,0.6261261261261262,4.5,2.534507607713837,1,14
564,24.9,3.847517359351154,16,36,0.49449836406567366,0.046382064870048444,0.3904109589041096,0.6111111111111112,1.2035416666666667,0.066347332828429,1.1,1.3875,0.17918921413502104,0.024527891030359187,0.1186309523809523,0.2392113095238095,0.5117744287283138,0.0342751484637758,0.4573991031390134,0.591304347826087,4.233333333333333,2.6256018949441793,0,14
565,25.516666666666666,4.409126385150008,14,37,0.48922992799791337,0.045805374710421,0.375,0.6050955414012739,1.2110416666666666,0.054708959671717274,1.075,1.3375,0.1822280333283102,0.02253526969775409,0.1391220238095238,0.2240624999999999,0.5150488196742421,0.032642993923345145,0.4481132075471698,0.5739130434782609,4.3,2.539851857417499,0,11
566,25.316666666666666,4.466415795299086,16,38,0.48596176844450867,0.04323344234673101,0.3625,0.5909090909090909,1.203125,0.05852282076974299,1.1,1.375,0.18107590855434996,0.02457160500341283,0.1308035714285714,0.2357142857142857,0.5164558802731288,0.03558859733553595,0.452914798206278,0.616822429906542,4.2,2.9099478706962247,0,13
567,24.483333333333334,4.699410949984706,15,35,0.48930808695764566,0.04524587444437395,0.4055944055944055,0.6089743589743589,1.21,0.06195952752279067,1.0875,1.35,0.1850210813492063,0.025833955926210083,0.1201190476190476,0.2282142857142857,0.521073452402771,0.03294481060863779,0.4577777777777778,0.5945945945945946,4.133333333333334,2.5740995902577213,0,11
568,24.566666666666666,3.7251625680219775,15,32,0.4897834637869728,0.04205083222718676,0.3612903225806451,0.5704225352112676,1.2122916666666665,0.06906195276133621,1.0875,1.4125,0.1844298146473779,0.020796771139451522,0.1430208333333333,0.2343898809523809,0.5203787713196126,0.03236608858080143,0.4465116279069767,0.6088888888888889,4.516666666666667,2.867064090175722,0,11
569,24.233333333333334,3.509631622306504,17,33,0.49016401500096796,0.04129715674372042,0.4071428571428571,0.5733333333333334,1.2162499999999998,0.058190401969362024,1.125,1.3875,0.18604559410789628,0.021734580941566307,0.1357886904761904,0.2458779761904762,0.5232680929867505,0.025384764095204133,0.4748858447488584,0.5801886792452831,4.966666666666667,2.6805429924668758,1,14
570,24.85,4.269819191980311,15,34,0.4849104121824802,0.04015228809025201,0.4090909090909091,0.5866666666666667,1.20875,0.07560840797115227,1.0375,1.4875,0.18457484742314642,0.022802423300086506,0.1267708333333333,0.2449255952380952,0.5193426491033251,0.03477916128439335,0.4325581395348837,0.625,4.416666666666667,2.701485257940538,0,14
571,24.866666666666667,4.2405095099474535,15,35,0.4808908821406122,0.04442791100927358,0.38,0.5684931506849316,1.2416666666666667,0.09599133376608582,1.075,1.5625,0.19187345539481612,0.02404243468428378,0.1400892857142857,0.2383514165159735,0.5275997193312415,0.04144255528971974,0.4234234234234234,0.6294642857142857,5.55,3.6750417961418926,0,16
572,24.8,4.020287535041092,16,32,0.49970725565021784,0.03915325426076268,0.4240506329113924,0.5974025974025974,1.2104166666666667,0.07289295417502008,1.1,1.3875,0.18375173611111106,0.02597943187457935,0.1323958333333333,0.2407142857142857,0.5133335736457245,0.036921727707339674,0.4423076923076923,0.5943396226415094,4.416666666666667,2.8599612813941113,0,11
573,24.183333333333334,4.339380830107052,16,37,0.4920898693862099,0.044145837057909004,0.4071428571428571,0.5897435897435898,1.2164583333333332,0.06207446946923513,1.1125,1.45,0.18390075597749647,0.0225705200428504,0.1392857142857143,0.2279613095238095,0.5194228379869092,0.03358244279413775,0.4611872146118721,0.6009174311926605,4.483333333333333,2.8552162592360055,0,14
574,24.65,4.153107882627871,15,33,0.49385422053926126,0.04484566010590136,0.3831168831168831,0.6216216216216216,1.2122916666666665,0.08125380260549722,1.1,1.4625,0.18501351843480004,0.02916477361694664,0.1360267857142857,0.2629761904761905,0.522862808275257,0.04223631222649172,0.4488888888888889,0.6339285714285714,4.583333333333333,3.2327333592103464,0,15
575,25.05,4.196144315755128,15,34,0.4904853488882017,0.04516495381358432,0.3793103448275862,0.5753424657534246,1.2129166666666669,0.06402655478404352,1.1,1.35,0.1844414682539682,0.01890686422878808,0.1300297619047619,0.2223809523809524,0.5188945040650557,0.039130377785253946,0.4312796208530806,0.6103286384976526,4.233333333333333,2.499943502186458,0,10
576,25.216666666666665,4.231006077681588,16,41,0.48434243558383716,0.039070067341909966,0.4,0.5625,1.2210416666666668,0.0591469938249703,1.125,1.3875,0.18777157738095235,0.02082268039224036,0.1444345238095238,0.2330208333333333,0.5201772886451745,0.03540253807230444,0.4366197183098591,0.5981735159817352,4.366666666666666,2.5970430817299857,1,16
577,24.233333333333334,4.195908687938064,15,34,0.49974306403895713,0.03332196043026238,0.4333333333333333,0.5637583892617449,1.214375,0.059340701511965695,1.0625,1.3625,0.18327946051838453,0.02052257989968911,0.1413988095238095,0.2516220238095238,0.5171813812937066,0.0304364643512441,0.4403669724770642,0.6018957345971564,4.383333333333334,2.7561436253605907,0,14
578,24.583333333333332,4.777389070159936,15,35,0.4902741531409494,0.03962639140454378,0.4026845637583892,0.5608108108108109,1.2175,0.07030502549725368,1.1125,1.45,0.18535906733473975,0.021450723585071777,0.1447767857142857,0.2466369047619047,0.5252448361069068,0.034225394687359155,0.449074074074074,0.6181818181818182,4.7,2.9475643492925374,0,13
579,23.0,4.364727649880015,14,38,0.48418957759941283,0.04299318484386232,0.3881578947368421,0.6050955414012739,1.2364583333333334,0.08059273486133459,1.05,1.4125,0.18780446302993767,0.02570776872532737,0.1314583333333333,0.2394791666666667,0.5258747862424715,0.03740459873744148,0.4439252336448598,0.5944700460829493,5.4,3.5184742455998097,0,12
580,25.45,4.770761940353493,14,37,0.49633219373638693,0.04233293870485166,0.4,0.5921052631578947,1.203125,0.05986500526962481,1.075,1.3625,0.18221889441430578,0.018448740740206252,0.1425595238095238,0.219077380952381,0.5175110497337023,0.030958750256552144,0.449074074074074,0.5806451612903226,3.933333333333333,2.441635091676058,1,11
581,25.633333333333333,3.9098600550042084,16,36,0.49099653790982006,0.04390078950135456,0.360759493670886,0.5733333333333334,1.2002083333333333,0.07501735910218825,1.0625,1.4625,0.18042199429877434,0.020043615222662247,0.1493749999999999,0.2398809523809523,0.5113645514876993,0.037873981620034865,0.4444444444444444,0.6383928571428571,3.933333333333333,2.6925299467460513,0,12
582,25.433333333333334,4.802424058343683,16,38,0.48237265306006993,0.042202708157257005,0.3933333333333333,0.5838509316770186,1.213125,0.07437682486010806,1.1,1.5125,0.18194826828410685,0.024809535108755103,0.1225744047619047,0.2327380952380952,0.5186125587897499,0.03890060810600966,0.4488888888888889,0.6214953271028038,4.266666666666667,2.69881748534595,0,13
583,24.883333333333333,4.5064611493272055,16,35,0.48788502546126916,0.04712171520475981,0.3666666666666666,0.5833333333333334,1.2191666666666667,0.07703684275230223,1.1,1.4125,0.18494479606188463,0.024737885544612207,0.137172619047619,0.2658482142857143,0.5202970946162877,0.03906647862063714,0.4423963133640553,0.6116071428571429,4.933333333333334,3.1238105080807124,0,14
584,24.816666666666666,4.264523208060942,15,34,0.48813506371546206,0.04956134228069443,0.3469387755102041,0.6118421052631579,1.2079166666666665,0.06525563594509567,1.1,1.4,0.18444927290536464,0.02292647255894405,0.1380059523809523,0.2676488095238095,0.5203864426885647,0.040216390792933585,0.4409090909090909,0.6226415094339622,3.8666666666666667,2.4179180473324196,0,10
585,24.75,4.4211548456813325,17,35,0.48247529070247863,0.03668238231833462,0.3680555555555556,0.5547945205479452,1.2162499999999998,0.06897785815212182,1.0875,1.375,0.18559143937110706,0.0238368454910901,0.1244047619047619,0.2333035714285714,0.5203971288105165,0.03783568594119432,0.4358974358974359,0.6026785714285714,4.25,2.501694341095888,0,11
586,26.0,4.133369782963034,17,38,0.4865163434483657,0.04759595378548423,0.38,0.5855263157894737,1.2016666666666667,0.06056175351408317,1.1,1.3625,0.18328192811934896,0.02045347832227094,0.1439880952380952,0.2361160714285714,0.5104153176221374,0.037079091746699065,0.4439252336448598,0.6308411214953271,3.8666666666666667,2.5006213917010243,0,12
587,25.516666666666666,4.96595755753881,18,40,0.4925587291511531,0.04081017332306282,0.3785714285714285,0.5555555555555556,1.1995833333333332,0.07464487487184078,1.0875,1.3875,0.1798191022453285,0.0282757065132574,0.1307886904761905,0.2634970238095238,0.51047661022062,0.04372879152269583,0.4128440366972477,0.6261682242990654,4.466666666666667,3.3113398725308207,0,13
588,25.933333333333334,4.153277924016679,17,36,0.484705813118486,0.04288485061882412,0.3783783783783784,0.5616438356164384,1.2089583333333331,0.0654632962026624,1.1,1.425,0.18463573061080968,0.021752430794225803,0.1429166666666666,0.258422619047619,0.5132824079307622,0.03561158536608126,0.4433962264150943,0.6018518518518519,4.333333333333333,2.7596773740855194,0,15
589,25.566666666666666,4.4810965163339835,18,36,0.48276922705410363,0.04712865705941804,0.3496503496503496,0.5785714285714286,1.2110416666666666,0.07179197181798343,1.1125,1.4125,0.18604772892806906,0.023651503537185665,0.1401636904761904,0.2454910714285714,0.5168297567183849,0.03624209798484054,0.449074074074074,0.6322869955156951,4.566666666666666,2.982245011855073,0,14
590,25.133333333333333,4.401335185194304,18,41,0.48647972552800745,0.04742674815621712,0.3823529411764705,0.6052631578947368,1.2135416666666667,0.06595499824717846,1.0875,1.3625,0.18630991310026118,0.02220600245292607,0.1360565476190476,0.2433333333333333,0.5181724178543822,0.03241134234476676,0.4444444444444444,0.5944700460829493,4.7,2.663628212464586,0,11
591,24.4,4.826480628184194,14,34,0.4958832273687074,0.0428423782063657,0.3875,0.5869565217391305,1.21125,0.07051189946457055,1.0625,1.3875,0.18691378465943337,0.02215992055455752,0.1441071428571428,0.2427380952380952,0.5258278957818185,0.03701309661970158,0.4502369668246445,0.6082949308755761,4.816666666666666,2.948666269410898,0,12
