step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
162,4.8,2.007130147392398,2,8,0.08161020303715198,0.0458183688588677,0.0123456790123456,0.1558441558441558,2.9983333333333335,0.40319224706737383,2.4625,3.725,0.44055357142857143,0.028937320210617592,0.4017261904761905,0.4916666666666666,0.9357339495296294,0.03628995546292506,0.8858447488584474,0.9954545454545456,62.666666666666664,8.48247493084306,51,78
163,3.933333333333333,1.3870146083619752,2,7,0.08100756902388921,0.04783530184213026,0.0123456790123456,0.1875,3.015,0.4389059043316037,2.3125,3.7,0.43972321428571426,0.029673115217366538,0.3855208333333333,0.4916666666666666,0.9386064186471528,0.03672691530361649,0.8738317757009346,0.9954545454545456,63.333333333333336,8.673989580239027,45,78
164,4.333333333333333,1.632993161855452,2,7,0.07987819098843728,0.04419380997335012,0.0120481927710843,0.1645569620253164,3.0016666666666665,0.4330865826774574,2.3,3.85,0.4394435277275467,0.03188101960772986,0.3976636904761904,0.4916666666666666,0.9361135869856869,0.038404410369621514,0.8708133971291866,0.9954954954954957,63.06666666666667,8.899973247685846,47,78
165,4.4,1.9566735620873064,2,8,0.07978686852113347,0.04670436800554242,0.0120481927710843,0.1558441558441558,3.0358333333333336,0.4148705334484598,2.3,3.85,0.44011432589913596,0.030500918191674914,0.3921130952380952,0.4916666666666666,0.9358343558591897,0.03546323946321577,0.8820754716981132,0.9954954954954957,63.266666666666666,8.145697082041595,48,78
166,4.5,1.786703022974913,2,8,0.07494229227588592,0.046963155573464574,0.00625,0.1592356687898089,3.0875,0.44930501889028573,2.3625,3.85,0.4421476066692499,0.032748610433154766,0.3960119047619047,0.4916666666666666,0.9411131214627693,0.038790937824750196,0.8669724770642202,0.9954954954954957,64.28571428571429,8.965133929486294,48,78
167,4.384615384615385,1.757766648262388,2,9,0.08349201769032814,0.04334849236177871,0.0120481927710843,0.1623376623376623,3.0384615384615383,0.4223095459069125,2.35,3.85,0.43869719942504753,0.028735909162003588,0.3941666666666666,0.4916666666666666,0.934477598858465,0.034136436062550284,0.8744186046511628,0.9954954954954957,62.53846153846154,7.827466433606137,49,78
168,4.615384615384615,1.6602440351979153,2,8,0.08296177689499638,0.04779160222679125,0.0,0.1794871794871795,3.0576923076923075,0.41122082158198675,2.425,3.85,0.438086920990402,0.029426215194595692,0.387172619047619,0.4916666666666666,0.9360446072728017,0.03427576654642422,0.8818181818181818,0.9954954954954957,62.92307692307692,7.6098788696178605,53,78
169,5.0,1.9578900207451218,2,9,0.07808307273512918,0.05121071121354641,0.0,0.1818181818181818,3.0961538461538463,0.426479795565559,2.5125,3.85,0.44295444139194134,0.02985459871665128,0.3905357142857143,0.4916666666666666,0.9394194315930992,0.03547149595408266,0.8790697674418605,0.9954954954954957,64.07692307692308,7.750930465235968,51,78
170,4.416666666666667,1.2401124093721456,2,6,0.08287212812878221,0.04571822386879951,0.0,0.1707317073170731,2.9802083333333336,0.41810782962887666,2.425,3.7625,0.43859729756881655,0.028168267297960733,0.3920684523809524,0.4897916666666667,0.9329064787017343,0.034589294331832124,0.8716814159292036,0.9908256880733946,62.25,7.593358341938757,49,76
171,5.0,1.9540168418367891,2,9,0.09700109961094155,0.04781582790995443,0.024390243902439,0.1829268292682926,2.938541666666667,0.4744152600993686,2.3125,3.6,0.4355559165913201,0.0293036519333305,0.3937946428571429,0.4832886904761905,0.9238255730007551,0.04404800338579429,0.8378378378378378,0.9778761061946902,60.25,10.270212886170992,40,74
172,4.583333333333333,1.5050420310248867,2,7,0.087308081147268,0.04904189806550861,0.0125,0.173076923076923,3.001041666666667,0.40093847058740784,2.3375,3.6625,0.4338554067460318,0.02670829243407407,0.3989732142857142,0.4783035714285715,0.9291726760013326,0.03649275256171739,0.8709677419354839,0.9815668202764976,60.666666666666664,8.293845838203096,48,74
173,4.75,2.137330535547045,2,9,0.08987845901437848,0.040537481236510395,0.0126582278481012,0.1428571428571428,2.9562500000000003,0.41004780763400583,2.475,3.7625,0.43802645293349407,0.02714556488462939,0.4000446428571428,0.4888392857142857,0.9282655762970261,0.03398688775590288,0.8853211009174312,0.9907834101382488,61.916666666666664,8.050503466281228,53,77
174,5.083333333333333,2.151461800448216,2,9,0.09224901198415726,0.04224466162353092,0.0126582278481012,0.1582278481012658,2.975,0.4128270053710591,2.45,3.7625,0.4347693452380952,0.030699766734199663,0.3959672619047619,0.4888392857142857,0.9259205482619546,0.036296512902267965,0.8761904761904762,0.9907834101382488,61.083333333333336,9.129954030884308,48,77
175,4.75,1.764549903980152,2,8,0.08915222257141438,0.045337959169916585,0.0126582278481012,0.1578947368421052,2.9875000000000003,0.36027924775600995,2.6125,3.7625,0.4352207341269841,0.02842023617743423,0.3970833333333333,0.4888392857142857,0.9267489863409267,0.03698641805574775,0.880184331797235,0.9907834101382488,61.583333333333336,8.184889995743635,50,77
176,4.666666666666667,1.6143297699232972,2,8,0.07988532037490251,0.03457453760658389,0.0126582278481012,0.1301369863013698,3.0739583333333336,0.3612815861204346,2.625,3.7625,0.44069816468253964,0.02519684733808687,0.4066220238095238,0.4888392857142857,0.938460544537552,0.030442634170541157,0.9018691588785048,0.9907834101382488,63.5,7.1414284285428495,53,77
177,5.416666666666667,2.7122058561364044,2,10,0.0935721972939616,0.04721906058243201,0.0126582278481012,0.1666666666666666,2.9499999999999997,0.44440972086577946,2.375,3.7625,0.43567956349206344,0.030268088818548037,0.3945089285714286,0.4888392857142857,0.9244149720999908,0.04235600760477933,0.8577981651376146,0.9907834101382488,60.833333333333336,9.271984521648909,49,77
178,4.833333333333333,2.0816659994661326,2,9,0.0881913671959374,0.0403212337399764,0.0126582278481012,0.141025641025641,2.985416666666667,0.36427205326222717,2.525,3.7625,0.4361458333333333,0.028999483582593355,0.3905357142857143,0.4888392857142857,0.9295190212818519,0.03639910108170304,0.8755760368663594,0.9907834101382488,61.5,8.151965741742629,51,77
179,5.090909090909091,2.0714509627092528,3,10,0.08857420798664485,0.048502321858584295,0.0125786163522012,0.1710526315789473,2.9625,0.3742909964185621,2.4875,3.5125,0.437288961038961,0.027267004437457353,0.3922619047619048,0.4756249999999999,0.9313365710465429,0.03611390964284546,0.8807339449541285,0.986425339366516,62.18181818181818,7.3731700349060425,53,74
180,4.909090909090909,1.5782614139961386,3,9,0.08092732720825642,0.03827890334521837,0.0125786163522012,0.1234567901234567,3.0488636363636363,0.41153123155533955,2.625,3.7375,0.43933847402597404,0.025271715873223202,0.3976190476190476,0.4756249999999999,0.9355548999704291,0.033441408618860136,0.8839285714285714,0.986425339366516,63.27272727272727,6.664696678633006,55,74
181,4.090909090909091,1.4459976109624424,3,8,0.07653125102905066,0.030263683586110805,0.0314465408805031,0.1204819277108433,3.0454545454545454,0.4019201073935873,2.525,3.65,0.44476190476190475,0.0220451844874219,0.4009523809523809,0.471875,0.941168572206783,0.030913436645115623,0.8893805309734514,0.9774774774774776,64.54545454545455,6.683765949876407,54,72
182,3.8181818181818183,1.0787197799411874,3,6,0.07845939944681786,0.03521198827461038,0.0308641975308641,0.1294117647058823,3.0568181818181817,0.36173901315224993,2.5125,3.6,0.4454761904761904,0.025135785758444974,0.4037648809523809,0.4808333333333333,0.9404942798731906,0.03163060995567151,0.8947368421052632,0.986425339366516,64.54545454545455,7.0620625367329675,52,75
183,4.2727272727272725,1.555050423035156,2,7,0.0805397353868915,0.03626274809849344,0.0246913580246913,0.13125,3.064772727272727,0.3959094823085425,2.5125,3.6,0.44077245670995674,0.030074444857647323,0.3915625,0.4808333333333333,0.9377303743770565,0.03568282626054218,0.8767123287671232,0.986425339366516,63.63636363636363,7.736571944637072,52,75
184,4.909090909090909,2.5081684733903127,2,10,0.08541253580013204,0.03915385606619247,0.0308641975308641,0.1446540880503144,2.972727272727273,0.4146842994156135,2.475,3.6,0.4431344696969697,0.027744577173426297,0.4013988095238096,0.4808333333333333,0.9303672864378032,0.039963644908924616,0.8755555555555555,0.986425339366516,62.36363636363637,8.381798461818649,49,75
185,3.909090909090909,0.9438798074485389,2,5,0.073844816113548,0.032627860287383514,0.0308641975308641,0.1296296296296296,3.040909090909091,0.41552267195556364,2.475,3.6625,0.4421130952380952,0.026173506407085063,0.4002232142857142,0.4808333333333333,0.9386301043253361,0.03201610336676213,0.8904109589041096,0.986425339366516,63.18181818181818,7.222439779163019,52,75
186,4.363636363636363,1.5666989036012806,2,7,0.08336593459619444,0.033041520128025546,0.0308641975308641,0.1333333333333333,3.040909090909091,0.35382247089337177,2.5875,3.65,0.4418520021645021,0.025734042202785006,0.3934375,0.4808333333333333,0.9353101753860705,0.03279990228199049,0.8767772511848341,0.986425339366516,62.90909090909091,7.077493136055244,51,75
187,4.363636363636363,1.2060453783110545,2,6,0.08357294970767605,0.03695509101444735,0.0308641975308641,0.1458333333333333,3.0068181818181823,0.38170520514706596,2.4375,3.625,0.4433644480519481,0.031221410855782953,0.3917261904761905,0.4808333333333333,0.9350207148482403,0.03623416951475679,0.8743961352657005,0.986425339366516,62.81818181818182,8.244006087069343,49,75
188,4.7,1.2516655570345725,3,7,0.0915836871570321,0.05263187932283081,0.0124223602484472,0.1948051948051948,2.92625,0.35999855323783364,2.3625,3.475,0.43534970238095233,0.031469811652346226,0.3881845238095238,0.4808333333333333,0.9266059186204197,0.039109665991063344,0.8591549295774648,0.986425339366516,61.2,8.416914187779536,46,75
189,4.5,1.5092308563562358,2,6,0.09036454927351274,0.036952999215270455,0.0429447852760736,0.1644736842105263,2.95125,0.3561683629658562,2.525,3.6375,0.437391369047619,0.022586337052062224,0.4053422619047618,0.4686309523809523,0.9293920237166009,0.030084322454351265,0.8851674641148325,0.9773755656108596,61.2,7.004760286167305,51,72
190,4.7,1.494434118097326,2,7,0.08463957213814566,0.03656425434856399,0.0368098159509202,0.1625,3.02375,0.3137724095582658,2.6875,3.575,0.4389002976190476,0.022162929830061084,0.4020386904761904,0.4708333333333333,0.935698207815123,0.02761924832594635,0.8986175115207373,0.9861751152073732,62.4,6.203941399536982,55,74
191,5.3,2.2135943621178655,2,9,0.08409807095873603,0.04309170096704143,0.0368098159509202,0.1602564102564102,3.05125,0.41329678937914704,2.45,3.7125,0.4374880952380952,0.02959938995818916,0.3934375,0.4737946428571428,0.9309930342835326,0.041298990186949894,0.8623853211009175,0.9861751152073732,61.8,9.052930771609576,48,74
192,5.1,2.4244128727957577,2,11,0.08604861192792841,0.03837698616387917,0.0372670807453416,0.1602564102564102,3.00875,0.38908948199610843,2.2875,3.7125,0.4342485119047619,0.030548569446220145,0.3840625000000001,0.4769642857142857,0.9293000178239174,0.036555562164727114,0.8486238532110092,0.9770642201834864,60.8,8.495750571772795,44,72
193,4.2,1.1352924243950933,2,6,0.08902959350199144,0.02936675530333566,0.0368098159509202,0.1217948717948717,3.0774999999999997,0.4835775245213762,2.625,3.95,0.43804910714285705,0.024975666313534463,0.4086607142857142,0.4737946428571428,0.9341197483269514,0.02898145449830898,0.8973214285714286,0.9861751152073732,62.4,7.074209810603899,54,74
194,4.0,0.8164965809277263,3,6,0.08535865495703729,0.03118205434279605,0.0368098159509202,0.1282051282051282,3.0975,0.47216993174538807,2.5625,3.9,0.44336011904761896,0.023082769801305268,0.4102678571428571,0.4737946428571428,0.9358928121988228,0.035251167555130386,0.8727272727272727,0.9861751152073732,63.6,7.560129334578579,51,74
195,4.2,1.1352924243950933,2,6,0.08844951898459888,0.028653683370923153,0.0432098765432098,0.14,3.0475000000000003,0.37665376084084906,2.5875,3.7125,0.44077827380952384,0.023115774490961503,0.4052083333333334,0.4737946428571428,0.9338082260641414,0.02614379659414348,0.8842592592592593,0.9690265486725664,62.5,6.276056794587577,52,72
196,4.3,1.1595018087284057,3,6,0.07693083906741317,0.021636972890929685,0.0490797546012269,0.1168831168831168,3.0875,0.4758399007135815,2.5,3.9875,0.44532589285714275,0.023231032880693493,0.4025446428571427,0.4737946428571428,0.9408963008555095,0.024305144305418087,0.9056603773584906,0.9690265486725664,63.6,6.131883886702359,55,72
197,3.3333333333333335,0.8660254037844386,2,5,0.07589815720372058,0.02320999149658177,0.024390243902439,0.1089743589743589,3.091666666666667,0.3998046397929869,2.675,3.875,0.44540178571428574,0.02154106267204469,0.4131101190476191,0.4833333333333333,0.9439090533582378,0.021252687972240916,0.9209302325581395,0.9910313901345292,64.66666666666667,5.244044240850759,60,76
198,3.888888888888889,1.4529663145135578,2,6,0.07896612260645484,0.03994515846694594,0.024390243902439,0.1493506493506493,3.0777777777777775,0.5258095610051652,2.55,4.1875,0.44715443121693116,0.025233275334184502,0.4137202380952381,0.4833333333333333,0.9456212390051851,0.0293309025346096,0.9043062200956936,0.9910313901345292,65.0,7.22841614740048,55,76
199,3.888888888888889,1.0540925533894598,3,6,0.0710330360447465,0.0325291521481206,0.024390243902439,0.1139240506329113,3.0972222222222223,0.4897295880835101,2.6375,4.0125,0.4499652777777778,0.02197737196262656,0.4185416666666667,0.4833333333333333,0.9486270882441245,0.03052895799555567,0.8990825688073395,0.9910313901345292,66.11111111111111,6.584915421712802,57,76
200,3.6666666666666665,0.5,3,4,0.07471004288874611,0.033890091821346835,0.024390243902439,0.1392405063291139,3.1333333333333333,0.44225098925836215,2.6,3.9,0.4526752645502645,0.01978776111910902,0.4244791666666666,0.4833333333333333,0.9538948664697559,0.02139425859640866,0.9299065420560748,0.9910313901345292,66.44444444444444,5.854722690083431,59,76
201,3.7777777777777777,0.97182531580755,2,5,0.0785978697554353,0.03579288250186634,0.024390243902439,0.1455696202531645,3.066666666666667,0.435441586208759,2.5125,3.675,0.4494444444444444,0.020969697476321436,0.4191071428571428,0.4833333333333333,0.94707858411624,0.023603388531677944,0.9158878504672896,0.9910313901345292,65.66666666666667,5.873670062235365,57,76
202,3.4444444444444446,0.5270462766947298,3,4,0.07560661116939014,0.027910050876020002,0.024390243902439,0.10625,3.1708333333333334,0.5123856579764894,2.5375,4.1875,0.453083664021164,0.01804121979342584,0.4316666666666666,0.4833333333333333,0.9507620042503366,0.022333111761874486,0.9302325581395348,0.9910313901345292,66.66666666666667,5.04975246918104,61,76
203,3.75,0.7071067811865476,3,5,0.08195775380013234,0.03063030648733574,0.0303030303030303,0.1210191082802547,3.1125,0.5296140778232498,2.575,4.225,0.4491871279761905,0.016647674920835995,0.4294642857142857,0.4738392857142857,0.945070872716654,0.022416632713912914,0.916279069767442,0.9823008849557522,65.125,4.911720676097126,60,73
204,4.25,1.2817398889233114,3,6,0.07595094344774661,0.0431142575696324,0.0193548387096774,0.131578947368421,3.1,0.5014710502967388,2.65,4.0875,0.4461346726190476,0.0253702261242968,0.4138988095238095,0.4885416666666667,0.9446858877038733,0.03298670512476381,0.8888888888888888,0.985981308411215,64.375,6.988510979764268,54,75
205,4.0,0.9258200997725514,3,5,0.06723196525252581,0.02761608313418702,0.019108280254777,0.1089743589743589,3.0625,0.5244044240850759,2.5375,4.0625,0.4520461780440024,0.021565342980662316,0.4293303571428571,0.490506329113924,0.9499914226822128,0.02611337161127557,0.916279069767442,0.9906103286384976,66.25,6.017830648521588,59,77
206,3.625,0.5175491695067655,3,4,0.07581813936156646,0.039320899645356504,0.019108280254777,0.1375,3.04375,0.5178509851850652,2.4875,4.0375,0.44806366316304996,0.027188065658195995,0.4122916666666666,0.490506329113924,0.9442552618394743,0.03423736487884383,0.8935185185185185,0.9906103286384976,64.875,7.259230577094832,57,77
207,3.875,0.6408699444616557,3,5,0.07768109552787075,0.040496733657605775,0.019108280254777,0.1455696202531645,3.078125,0.5554820139816797,2.325,4.1375,0.4469420113773357,0.026970072655394767,0.4093005952380952,0.490506329113924,0.9434898966613126,0.03517361185513313,0.883177570093458,0.9906103286384976,64.25,8.11964108988639,51,77
208,3.75,0.7071067811865476,3,5,0.06539143855709666,0.03462045952136238,0.019108280254777,0.1265822784810126,3.134375,0.5701562285900242,2.3875,4.25,0.4506343476868595,0.026942936364831978,0.4096279761904762,0.490506329113924,0.9483497022615407,0.03456768083859854,0.8837209302325582,0.9906103286384976,65.125,8.475805903528332,50,77
209,4.0,0.7559289460184544,3,5,0.075774597377235,0.036992386216694706,0.019108280254777,0.1298701298701298,3.1015625,0.5418815393409998,2.6,4.25,0.4475409697106691,0.026412435709893173,0.4174553571428571,0.490506329113924,0.9430028969877227,0.03148630363374659,0.9138755980861244,0.9906103286384976,64.375,7.799954212319821,58,77
210,4.5,1.3093073414159544,2,6,0.07729048492323322,0.039871459432191794,0.019108280254777,0.1298701298701298,3.06875,0.5351485107626003,2.55,4.025,0.44611239828209764,0.030013765598634706,0.4167857142857142,0.490506329113924,0.9420195932653468,0.0327728787079743,0.9004739336492891,0.9906103286384976,64.625,7.799954212319821,56,77
211,4.428571428571429,1.397276262011544,3,7,0.08248882958044504,0.029462672874804658,0.0368098159509202,0.125,3.055357142857143,0.5306666965781279,2.6,4.125,0.43947066326530615,0.019622003076587496,0.4184970238095238,0.478735119047619,0.9401940240913597,0.02033963149658882,0.9209302325581395,0.9776785714285714,63.42857142857143,4.99523582550223,58,73
212,4.0,1.4142135623730951,2,6,0.07797658116363862,0.03283721036003594,0.0248447204968944,0.125,3.023214285714286,0.5888030129807745,2.4125,4.2,0.4427891156462584,0.025264891670530944,0.4030654761904761,0.4787499999999999,0.9425562577116324,0.029711220693558756,0.9014084507042254,0.9865470852017936,64.28571428571429,6.79985994253523,55,75
213,3.5714285714285716,0.5345224838248488,3,4,0.06726120920171288,0.026878965593305167,0.0123456790123456,0.0921052631578947,3.0749999999999997,0.5481027884135115,2.55,4.2375,0.4457568027210885,0.022703078931037634,0.4152380952380953,0.4864583333333333,0.9471083403267261,0.02568298068244294,0.911214953271028,0.9910313901345292,65.0,6.683312551921141,57,77
214,3.5714285714285716,1.7182493859684491,2,7,0.07112929653656468,0.0367817787471221,0.0123456790123456,0.1184210526315789,3.1374999999999997,0.5846116944890286,2.525,4.2375,0.44387117346938776,0.027189882895845282,0.4061011904761905,0.4864583333333333,0.9438403360891444,0.034709360876632525,0.8957345971563981,0.9910313901345292,65.14285714285714,7.776643908280132,54,77
215,3.857142857142857,0.8997354108424375,3,5,0.06317904669154907,0.0304948589397935,0.0123456790123456,0.1013513513513513,3.1374999999999997,0.5563085175212282,2.4625,4.2375,0.4418367346938776,0.030833896938439707,0.3938690476190477,0.4864583333333333,0.9487130360972945,0.02987367877262938,0.8952380952380953,0.9910313901345292,65.42857142857143,7.457817885886435,54,77
216,3.5714285714285716,0.5345224838248488,3,4,0.08301032327592929,0.043017109194137246,0.0123456790123456,0.1298701298701298,3.055357142857143,0.6149549925459121,2.5,4.2375,0.4403932823129252,0.029164841740596668,0.3986607142857143,0.4864583333333333,0.9415359557747497,0.02929575009465597,0.9047619047619048,0.9910313901345292,64.28571428571429,6.799859942535229,56,77
217,3.7142857142857144,1.3801311186847085,2,6,0.0774391739452625,0.04403880469008906,0.0123456790123456,0.1493506493506493,3.1,0.5592498696170313,2.5625,4.2375,0.43794217687074827,0.03140952963659634,0.3877083333333333,0.4864583333333333,0.9426064612416767,0.03236284053717438,0.8962264150943396,0.9910313901345292,64.0,7.571877794400364,55,77
218,3.5714285714285716,0.9759000729485332,2,5,0.07230924507990595,0.031761811138835715,0.0122699386503067,0.1184210526315789,3.119642857142857,0.6016408614700933,2.4,4.35,0.4404017857142857,0.032256100805684904,0.3829166666666667,0.4895833333333333,0.943923983048599,0.03480746169167866,0.8851674641148325,0.9954954954954957,64.14285714285714,8.15329322888552,53,78
219,3.7142857142857144,1.1126972805283735,3,6,0.07494820438139381,0.037406238688900945,0.0122699386503067,0.1333333333333333,3.142857142857143,0.6287328999852079,2.35,4.35,0.4408864795918367,0.03569056633927491,0.3736904761904762,0.4895833333333333,0.9411654657206461,0.04390535107503032,0.8537735849056604,0.9954954954954957,63.857142857142854,9.68553167407571,46,78
220,3.4285714285714284,1.2724180205607034,2,6,0.07949951961751131,0.03832963415796916,0.0122699386503067,0.141025641025641,3.0964285714285715,0.6042692852095155,2.4375,4.35,0.43938164664600016,0.031327401032318646,0.3913095238095238,0.4895833333333333,0.9400851171020095,0.038393931546278834,0.8820754716981132,0.9954954954954957,63.714285714285715,8.864052604279182,53,78
221,3.3333333333333335,1.0327955589886444,2,5,0.07625380362202283,0.04176994002506942,0.0122699386503067,0.1381578947368421,3.1374999999999997,0.6431368439142635,2.4125,4.35,0.4412574404761904,0.03692007380844814,0.3853720238095238,0.4895833333333333,0.9432745110036214,0.04264402466626225,0.875,0.9954954954954957,64.66666666666667,9.791152468768253,50,78
222,3.3333333333333335,1.0327955589886444,2,5,0.07685664561080328,0.04402703283192246,0.0122699386503067,0.1283783783783783,3.095833333333333,0.6634505759034854,2.5,4.35,0.4421651785714285,0.04005629956555151,0.3788690476190476,0.4895833333333333,0.9395377660107651,0.04682309446452674,0.8767772511848341,0.9954954954954957,64.83333333333333,10.107752800037535,51,78
223,4.833333333333333,2.228601953392904,2,8,0.08955801134636499,0.05005821153733004,0.0122699386503067,0.1558441558441558,2.9604166666666667,0.735926994794094,2.2875,4.35,0.4333556547619047,0.03878312253601697,0.3771875,0.4895833333333333,0.9273673804956406,0.050939057791363145,0.8625592417061612,0.9954954954954957,62.166666666666664,10.925505327748766,50,78
224,4.4,1.8165902124584952,2,7,0.0980159399906235,0.03164815019604429,0.0696202531645569,0.1466666666666666,2.7625,0.2336864886979989,2.4125,3.0625,0.4287946428571428,0.029220670212589277,0.3822023809523809,0.4569940476190476,0.9208064918521144,0.040435414432634764,0.855072463768116,0.9575471698113208,60.6,7.829431652425353,50,69
225,4.4,1.1401754250991383,3,6,0.08310854636343525,0.04574355127538971,0.0584415584415584,0.1644736842105263,2.88,0.34737857590818705,2.275,3.1625,0.43031547619047616,0.03781976906526461,0.364672619047619,0.4574851190476191,0.9265640935316888,0.04720804670164385,0.8425925925925926,0.9532710280373832,61.2,8.01249024960405,47,66
226,5.8,1.9235384061671346,4,9,0.10068384803861105,0.05954497996166205,0.0432098765432098,0.2012578616352201,2.71,0.46388306716240457,1.8875,2.9875,0.42298214285714286,0.04223099530933621,0.3481845238095238,0.4506845238095238,0.9070233545220597,0.06423602990137081,0.7935779816513762,0.9506726457399104,57.6,11.371015785759862,38,66
227,4.2,0.8366600265340756,3,5,0.09226675353685779,0.018805601545705136,0.06875,0.1176470588235294,2.8925,0.24962471832733243,2.5,3.125,0.43325892857142856,0.026382203734611646,0.3872916666666667,0.4501488095238095,0.9255154537759124,0.02883971249611663,0.8773584905660378,0.954954954954955,61.6,4.39317652729776,54,65
228,4.2,1.3038404810405297,3,6,0.08677532898754192,0.029354384365606716,0.0519480519480519,0.1226993865030674,2.945,0.2450446387905681,2.625,3.3125,0.44015476190476194,0.023372999398271463,0.4033928571428571,0.4672767857142856,0.9322069419143615,0.024218958660398485,0.8904109589041096,0.949074074074074,63.4,3.286335345030997,58,66
229,4.4,0.547722557505166,4,5,0.09595294084011748,0.0386706977396571,0.0519480519480519,0.1518987341772152,2.8325,0.16192204914711292,2.55,2.95,0.43542088607594936,0.02696539394328621,0.3880059523809523,0.4540687160940326,0.9224971220931011,0.03532478565142616,0.8663594470046083,0.9541284403669724,62.2,5.403702434442518,53,66
230,4.4,1.140175425099138,3,6,0.0972099419477936,0.034063454337664265,0.062111801242236,0.1437908496732026,2.7725,0.2743458127983731,2.475,3.05,0.4363202230259192,0.02443322153905081,0.4053422619047618,0.4638034960819771,0.921766932232645,0.03105960233134527,0.8837209302325582,0.9587155963302753,60.8,5.674504383644443,53,67
231,5.2,1.6431676725154984,3,7,0.08854496495846702,0.037902116476490416,0.0512820512820512,0.1474358974358974,2.7625,0.3820176697484031,2.1875,3.1125,0.4347551892551893,0.02721995119698984,0.3919494047619047,0.4552045177045177,0.9225767665389487,0.038096880869968076,0.8691588785046729,0.9537037037037036,60.0,8.215838362577491,48,67
232,5.0,1.5811388300841898,3,7,0.09390157851393272,0.028863219794711615,0.059880239520958,0.1298701298701298,2.775,0.23268138086232856,2.45,3.075,0.43191097799879447,0.026500797613655667,0.3969940476190476,0.465581675708258,0.9203071682609199,0.033628534515478696,0.8703703703703703,0.9555555555555556,60.0,6.123724356957945,51,67
233,4.6,0.5477225575051661,4,5,0.09869360764800747,0.0357492184119106,0.0542168674698795,0.1428571428571428,2.8024999999999998,0.20202103850836922,2.575,3.05,0.4295834086799276,0.02856186710309413,0.3899404761904762,0.4690777576853527,0.9205025170150993,0.032533489132582645,0.8715596330275229,0.9598214285714286,59.8,5.761944116355173,52,68
234,4.2,1.0954451150103321,3,5,0.09461365197822996,0.03277405059583706,0.0532544378698224,0.1358024691358024,2.9074999999999998,0.1498957971392128,2.75,3.15,0.4322766726943941,0.02142266843441175,0.404047619047619,0.4642405063291139,0.9187097371431822,0.027412687388995532,0.8828828828828829,0.9565217391304348,60.0,6.0,55,70
235,6.0,2.449489742783178,3,9,0.10621991917040101,0.03416905074082782,0.0538922155688622,0.1381578947368421,2.7199999999999998,0.2748010644084189,2.425,3.1375,0.42437386980108494,0.025828410648151348,0.3973958333333333,0.4651898734177215,0.9021727961303252,0.0353852973428693,0.8632075471698113,0.9559471365638766,56.6,7.266360849833981,48,68
236,4.6,1.51657508881031,3,7,0.08215661927577818,0.046782721456721583,0.0306748466257668,0.15527950310559,2.8325,0.4072199958253524,2.125,3.15,0.4392797619047618,0.03236002030188627,0.3922767857142857,0.4825,0.9254331794144847,0.04803342340645818,0.8486238532110092,0.9774774774774776,61.4,9.316651759081692,47,73
237,4.6,1.6733200530681511,3,7,0.08216248874777722,0.04537414447016536,0.0180722891566265,0.1363636363636363,2.8225000000000002,0.36789094851599713,2.35,3.2,0.43411607142857145,0.03127926917286693,0.3897767857142857,0.4766369047619048,0.9271245831665211,0.03701389732268022,0.8803827751196173,0.973568281938326,60.6,7.602631123499285,54,71
238,4.4,1.140175425099138,3,6,0.0824743831881037,0.04237501766970268,0.0512820512820512,0.1524390243902439,2.9850000000000003,0.2938696564805561,2.4625,3.15,0.4328794454490657,0.03204262973361808,0.3803422619047619,0.464873417721519,0.9259848438094831,0.04609241161852411,0.8461538461538461,0.9647577092511012,62.4,6.985699678629192,51,69
239,4.4,1.6733200530681511,3,7,0.08366247928326082,0.03746521645358192,0.0470588235294117,0.1419354838709677,2.935,0.4146157859995203,2.2125,3.2125,0.4330892857142857,0.04017905863902133,0.3661904761904762,0.4665476190476191,0.9289932666896634,0.04883462544118165,0.8465116279069768,0.9647577092511012,61.8,9.497368056467012,46,69
240,4.8,1.7888543819998317,2,6,0.08910890712874295,0.04129585192503818,0.0523255813953488,0.15,2.95,0.32977264895682296,2.4375,3.325,0.4311279761904762,0.0367114232268975,0.3694940476190476,0.4675297619047619,0.9225979892768474,0.04152830316304264,0.8564814814814815,0.9695652173913044,60.2,8.927485648266257,47,72
241,4.4,2.0736441353327724,3,8,0.07772608549715666,0.04273516496341087,0.0397350993377483,0.1329113924050632,2.925,0.3587086213070435,2.325,3.25,0.43700297619047623,0.027103185587770008,0.3938839285714285,0.4609226190476191,0.9299047600631025,0.03631791301429705,0.875,0.9627906976744186,62.2,6.648308055437865,52,68
242,4.0,1.4142135623730951,2,6,0.0747025137587386,0.025278714595519364,0.0394736842105263,0.1049382716049382,2.9799999999999995,0.3477157603560701,2.4875,3.3625,0.440625,0.02101857483838902,0.4080059523809524,0.4586309523809523,0.9351909114733366,0.026841210624482605,0.9056603773584906,0.9641255605381166,62.8,5.263078946776306,58,69
