run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
5482,green_yellow,True,17,0.15625,72,0.46546546546546547,1.275,0.17872395833333335,0.550314465408805,29,0.14375000000000002,88,0.47058823529411764,1.2125,0.17139880952380954,0.506806282722513,18,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5483,green_yellow,True,3,0.07500000000000001,75,0.526395173453997,1.18125,0.17572398865502314,0.5195767195767196,17,0.075,81,0.5273556231003039,1.159375,0.17869791666666668,0.5085106382978724,14,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5484,green_yellow,True,7,0.1875,95,0.5083713850837138,1.16875,0.17172619047619048,0.5057712486883525,8,0.175,104,0.5038880248833593,1.14375,0.17510044642857142,0.48933901918976547,5,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5485,green_yellow,True,20,0.18125000000000002,85,0.49101796407185627,1.20625,0.1802641369047619,0.5286757038581856,24,0.175,92,0.496274217585693,1.14375,0.17802083333333335,0.5031185031185031,14,24,25,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5486,green_yellow,True,3,0.14375,96,0.5030674846625767,1.15625,0.16183779761904762,0.49580712788259956,13,0.1375,108,0.4899536321483771,1.121875,0.1579873511904762,0.4794520547945205,5,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5487,green_yellow,True,22,0.1625,81,0.46439628482972134,1.284375,0.1863206845238095,0.5448717948717948,30,0.125,99,0.49686520376175547,1.15,0.1725483630952381,0.49625668449197863,2,26,27,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5488,green_yellow,True,22,0.1375,82,0.5030864197530864,1.24375,0.1729575892857143,0.5411392405063291,24,0.12499999999999999,97,0.5098934550989346,1.159375,0.16383184523809524,0.4957805907172996,12,26,27,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5489,green_yellow,True,1,0.11875000000000001,86,0.4947994056463596,1.175,0.16803199404761907,0.505664263645726,13,0.11875000000000001,89,0.49850746268656715,1.1625,0.1678311011904762,0.4984552008238929,9,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5490,green_yellow,True,15,0.1375,86,0.47514619883040937,1.18125,0.17374627976190476,0.5175983436853002,19,0.12499999999999999,96,0.47577092511013214,1.134375,0.17369791666666667,0.48805815160955346,12,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5491,green_yellow,True,22,0.13125000000000003,73,0.5015015015015015,1.203125,0.1616703869047619,0.5124740124740125,14,0.1,94,0.5162287480680062,1.115625,0.16032366071428572,0.46971307120085015,8,26,27,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5492,green_yellow,True,21,0.13125000000000003,79,0.48489425981873113,1.221875,0.18010416666666668,0.5345005149330587,17,0.125,93,0.48042168674698793,1.165625,0.1734784226190476,0.5067357512953368,7,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5493,green_yellow,True,8,0.10624999999999998,83,0.5397058823529411,1.171875,0.15588541666666667,0.52,15,0.11249999999999999,95,0.5301027900146843,1.125,0.15568824404761905,0.48858921161825725,8,12,13,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5494,green_yellow,True,12,0.11250000000000002,102,0.44376899696048633,1.234375,0.16909970238095237,0.5295336787564767,18,0.09375,108,0.45592705167173253,1.1875,0.1621577380952381,0.5114583333333333,11,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5495,green_yellow,True,14,0.15,74,0.503793626707132,1.21875,0.17721354166666667,0.5359749739311783,21,0.13124999999999998,91,0.512781954887218,1.159375,0.1716524854455889,0.5,13,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5496,green_yellow,True,6,0.0875,93,0.5173978819969742,1.140625,0.15125372023809525,0.49216300940438873,5,0.08749999999999997,99,0.5144596651445966,1.10625,0.15328124999999998,0.4731296101159115,2,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5497,green_yellow,True,6,0.12500000000000003,91,0.49701492537313435,1.159375,0.1705282738095238,0.5177083333333333,12,0.1,99,0.5,1.128125,0.167421875,0.49369747899159666,10,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5498,green_yellow,True,2,0.16250000000000003,110,0.5220125786163522,1.125,0.16806547619047618,0.48501070663811563,11,0.16249999999999998,114,0.5188679245283019,1.11875,0.16757440476190477,0.4807692307692308,9,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5499,green_yellow,True,10,0.125,87,0.5339233038348082,1.14375,0.15280877976190474,0.5015479876160991,11,0.13124999999999998,93,0.5353383458646617,1.121875,0.15197544642857144,0.4880083420229406,7,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5500,green_yellow,True,1,0.14375,97,0.5,1.165625,0.16135416666666663,0.503735325506937,9,0.13125000000000003,101,0.49216300940438873,1.15625,0.16354910714285714,0.4968017057569296,9,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5501,green_yellow,True,24,0.16250000000000003,81,0.44511278195488724,1.296875,0.19572916666666665,0.5650364203954215,26,0.15,98,0.46687211093990755,1.196875,0.18355654761904763,0.5179704016913319,14,28,29,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5502,green_yellow,True,17,0.16875,74,0.4823008849557522,1.278125,0.18499627976190477,0.5560123329907503,28,0.13125,88,0.4819277108433735,1.20625,0.1842075892857143,0.5381400208986415,19,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5503,green_yellow,True,5,0.2,93,0.4909090909090909,1.2375,0.1789360119047619,0.5353430353430353,19,0.16875000000000004,99,0.5030211480362538,1.171875,0.17350446428571428,0.5125,9,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5504,green_yellow,True,8,0.11875,88,0.503793626707132,1.19375,0.17440848214285715,0.5202492211838006,17,0.1,102,0.49165402124430957,1.14375,0.17113095238095238,0.5036649214659686,12,12,13,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5505,green_yellow,True,4,0.18125,87,0.4780564263322884,1.2125,0.17033482142857143,0.5319148936170213,20,0.15624999999999997,99,0.46865203761755486,1.171875,0.16976190476190478,0.5053418803418803,14,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5506,green_yellow,True,19,0.12499999999999997,91,0.4914196567862715,1.253125,0.1745907738095238,0.5266524520255863,26,0.10625000000000001,96,0.4977168949771689,1.165625,0.16765625,0.49527806925498424,15,23,24,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5507,green_yellow,True,7,0.11875,86,0.4977843426883309,1.203125,0.15363467261904762,0.5159301130524152,16,0.10625,95,0.5030211480362538,1.1625,0.1484486607142857,0.49221183800623053,9,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5508,green_yellow,True,16,0.1875,95,0.4717557251908397,1.2375,0.1777232142857143,0.5220125786163522,28,0.16874999999999998,109,0.470125786163522,1.171875,0.17706473214285717,0.5059203444564048,18,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5509,green_yellow,True,26,0.09375000000000001,77,0.45481927710843373,1.271875,0.19288318452380954,0.5661764705882353,31,0.07500000000000001,101,0.4727272727272727,1.14375,0.1720907738095238,0.5042016806722689,9,30,31,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5510,green_yellow,True,5,0.08125000000000002,84,0.5223214285714286,1.171875,0.16815476190476192,0.5317377731529657,15,0.0875,93,0.5196969696969697,1.159375,0.1703943452380952,0.5115546218487395,10,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5511,green_yellow,True,6,0.1375,86,0.4984567901234568,1.1875,0.16313988095238097,0.5156903765690377,13,0.13125,93,0.5038639876352395,1.14375,0.15958333333333333,0.4947478991596639,3,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5512,green_yellow,True,1,0.15625,85,0.49244712990936557,1.203125,0.1752938988095238,0.5224191866527633,17,0.15000000000000002,87,0.4977238239757208,1.18125,0.17357886904761904,0.5167714884696016,14,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5513,green_yellow,True,24,0.1875,88,0.4891304347826087,1.20625,0.16629092261904763,0.5271565495207667,21,0.13125,106,0.48992248062015503,1.134375,0.16396949404761904,0.4817204301075269,9,28,29,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5514,green_yellow,True,40,0.16249999999999998,81,0.5102941176470588,1.1875,0.1627232142857143,0.5279503105590062,14,0.1,95,0.5116959064327485,1.121875,0.15189360119047618,0.48615384615384616,5,44,45,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5515,green_yellow,True,32,0.18125,78,0.4815384615384615,1.303125,0.19142113095238095,0.563230605738576,32,0.14375,93,0.48142414860681115,1.175,0.18386904761904763,0.5148305084745762,11,36,37,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5516,green_yellow,True,21,0.11875000000000002,77,0.5078125,1.209375,0.1809375,0.5334040296924708,20,0.1,88,0.504601226993865,1.140625,0.17642857142857143,0.5,10,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5517,green_yellow,True,22,0.10625,81,0.5229357798165137,1.209375,0.162807881773399,0.5277486910994764,20,0.0875,100,0.5,1.13125,0.15300223214285716,0.48736842105263156,1,26,27,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5518,green_yellow,True,7,0.1,97,0.5151515151515151,1.15625,0.15084077380952382,0.5058201058201058,11,0.09375,101,0.509090909090909,1.15,0.1520126488095238,0.5010593220338984,10,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5519,green_yellow,True,19,0.25625000000000003,75,0.4787234042553192,1.2375,0.18158854166666666,0.5402298850574713,27,0.21249999999999997,95,0.49768875192604006,1.14375,0.1686346726190476,0.49261603375527424,11,23,24,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5520,green_yellow,True,5,0.1375,88,0.4992248062015504,1.18125,0.17574776785714286,0.4952481520591341,14,0.11875,96,0.505443234836703,1.125,0.17364211309523808,0.4745222929936306,2,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5521,green_yellow,True,2,0.11875,94,0.4700460829493088,1.19375,0.1810528273809524,0.5207667731629393,20,0.11250000000000002,98,0.48377125193199383,1.153125,0.17507068452380953,0.5080042689434365,9,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5522,green_yellow,True,9,0.16874999999999998,100,0.4694189602446483,1.15,0.15741815476190477,0.49208025343189016,7,0.14375,118,0.4728682170542636,1.096875,0.15044642857142856,0.45580404685835996,1,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5523,green_yellow,True,10,0.1625,90,0.48861911987860396,1.19375,0.16914806547619046,0.5135699373695198,14,0.15,100,0.4917293233082707,1.15,0.1621577380952381,0.48541666666666666,7,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5524,green_yellow,True,1,0.11249999999999999,93,0.5151515151515151,1.11875,0.16003720238095237,0.4827225130890052,3,0.11249999999999999,94,0.5136363636363637,1.115625,0.15992559523809524,0.4826862539349423,2,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5525,green_yellow,True,4,0.1375,79,0.5184094256259205,1.184375,0.16442708333333333,0.5200823892893924,14,0.11874999999999998,90,0.5059347181008902,1.15,0.1627641369047619,0.49430051813471504,8,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5526,green_yellow,True,7,0.15625,86,0.47699386503067487,1.184375,0.15700892857142856,0.5169133192389006,16,0.15625,98,0.48307692307692307,1.1375,0.1593154761904762,0.4973544973544973,5,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5527,green_yellow,True,25,0.1875,83,0.5217391304347826,1.18125,0.16984747023809524,0.503711558854719,10,0.16250000000000003,92,0.5170807453416149,1.1375,0.17014508928571428,0.4782146652497343,6,29,30,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5528,green_yellow,True,13,0.15624999999999997,87,0.5297709923664122,1.165625,0.16234747023809523,0.5116525423728814,9,0.1375,98,0.550314465408805,1.121875,0.1538578869047619,0.4769560557341908,2,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5529,green_yellow,True,14,0.18125000000000002,76,0.4977238239757208,1.225,0.17702008928571428,0.5391849529780565,18,0.16250000000000003,95,0.5084485407066052,1.1375,0.16642113095238095,0.48783068783068784,6,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5530,green_yellow,True,10,0.16875,80,0.4869831546707504,1.221875,0.17744419642857143,0.5431309904153354,21,0.16875,87,0.48615384615384616,1.19375,0.1744047619047619,0.5217853347502657,13,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5531,green_yellow,True,14,0.21875,89,0.4908814589665654,1.2375,0.18186011904761906,0.5178197064989518,27,0.19374999999999998,98,0.4969230769230769,1.165625,0.17843750000000003,0.49842271293375395,11,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5532,green_yellow,True,10,0.125,87,0.504601226993865,1.18125,0.15812127976190476,0.48947368421052634,12,0.10625000000000001,97,0.5077160493827161,1.125,0.15527157738095237,0.4627659574468085,5,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5533,green_yellow,True,17,0.2375,89,0.4779969650986343,1.228125,0.17448288690476194,0.5241090146750524,17,0.2125,105,0.47360248447204967,1.16875,0.1755877976190476,0.4957356076759062,10,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5534,green_yellow,True,5,0.1,92,0.5119760479041916,1.165625,0.16859375000000001,0.521511017838405,13,0.09375,97,0.5164670658682635,1.134375,0.1630096726190476,0.509453781512605,7,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5535,green_yellow,True,13,0.20625000000000002,69,0.5036603221083455,1.246875,0.17494791666666668,0.5357142857142857,25,0.175,78,0.518628912071535,1.18125,0.16584821428571428,0.509783728115345,10,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5536,green_yellow,True,1,0.0625,93,0.5104166666666666,1.153125,0.16861979166666666,0.5119418483904465,10,0.05625000000000001,96,0.5030120481927711,1.153125,0.16815848214285714,0.5046923879040668,10,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5537,green_yellow,True,9,0.19374999999999998,73,0.4848024316109423,1.296875,0.19562127976190474,0.5506329113924051,28,0.16875,88,0.47480916030534354,1.215625,0.18604166666666666,0.518479408658923,16,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5538,green_yellow,True,13,0.14375000000000002,86,0.49402985074626865,1.21875,0.1688839285714286,0.5289855072463768,22,0.11875,103,0.4947049924357035,1.13125,0.16419270833333333,0.4790794979079498,8,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5539,green_yellow,True,13,0.1125,82,0.511520737327189,1.2,0.1763653273809524,0.5357894736842105,14,0.1125,91,0.5038639876352395,1.159375,0.17087425595238095,0.5159574468085106,9,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5540,green_yellow,True,3,0.2,82,0.46307692307692305,1.209375,0.19821056547619048,0.5516877637130801,17,0.17500000000000002,90,0.4662576687116564,1.16875,0.18501116071428572,0.5232558139534884,7,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5541,green_yellow,True,18,0.11249999999999999,78,0.5045454545454545,1.190625,0.17460565476190476,0.5182863113897597,17,0.1,90,0.5007610350076104,1.165625,0.17320312499999999,0.4916317991631799,12,22,23,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5542,green_yellow,True,17,0.14375000000000002,79,0.5007541478129713,1.184375,0.16669642857142858,0.5271398747390397,16,0.10625000000000001,92,0.5116279069767442,1.140625,0.16604910714285714,0.49572649572649574,11,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5543,green_yellow,True,9,0.1375,106,0.48598130841121495,1.190625,0.16034226190476192,0.5184404636459431,16,0.1125,113,0.48442367601246106,1.128125,0.15433035714285714,0.4963041182682154,6,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5544,green_yellow,True,11,0.15625,84,0.475482912332838,1.196875,0.1765848214285714,0.5291060291060291,12,0.14375,93,0.48120300751879697,1.16875,0.17324776785714285,0.5051975051975052,8,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5545,green_yellow,True,8,0.10000000000000002,78,0.4970326409495549,1.20625,0.18772693452380954,0.5338894681960376,18,0.09375,88,0.4894578313253012,1.184375,0.17822172619047622,0.5078864353312302,13,12,13,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5546,green_yellow,True,27,0.19375000000000003,67,0.5413533834586466,1.184375,0.16409970238095237,0.5291666666666667,13,0.175,79,0.5430769230769231,1.128125,0.1573921130952381,0.4910432033719705,6,31,32,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5547,green_yellow,True,1,0.11875,97,0.5404191616766467,1.1125,0.15164806547619047,0.46770833333333334,4,0.11875000000000001,101,0.5346385542168675,1.103125,0.1502827380952381,0.4629822732012513,2,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5548,green_yellow,True,12,0.14375,107,0.5061538461538462,1.140625,0.17484375,0.5057712486883525,12,0.13124999999999998,113,0.5100775193798449,1.1125,0.17044270833333336,0.49209694415173866,6,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5549,green_yellow,True,5,0.16250000000000003,85,0.5201192250372578,1.140625,0.16672991071428572,0.5015706806282723,11,0.16250000000000003,90,0.5151515151515151,1.115625,0.16576636904761904,0.48893572181243417,6,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5550,green_yellow,True,1,0.15625,90,0.4856278366111952,1.190625,0.1643452380952381,0.5313807531380753,14,0.15625,91,0.48558421851289835,1.178125,0.16142857142857142,0.5246073298429319,11,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5551,green_yellow,True,11,0.06875,90,0.5321375186846039,1.171875,0.1659747023809524,0.5068205666316894,17,0.05624999999999999,99,0.5390505359877489,1.125,0.1646986607142857,0.4893162393162393,7,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5552,green_yellow,True,3,0.19375,88,0.49607535321821034,1.253125,0.17753720238095239,0.5421940928270043,20,0.175,91,0.5007874015748032,1.20625,0.17291666666666666,0.526595744680851,14,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5553,green_yellow,True,15,0.18125,86,0.5029850746268657,1.190625,0.16585684430512018,0.5165289256198347,15,0.16875,104,0.496206373292868,1.134375,0.16216599492461561,0.4900105152471083,8,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5554,green_yellow,True,7,0.18125000000000002,85,0.4810725552050473,1.221875,0.18491815476190476,0.5140086206896551,16,0.15,93,0.5023328149300156,1.15625,0.17776041666666664,0.49406688241639696,6,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5555,green_yellow,True,7,0.17500000000000002,71,0.4841628959276018,1.25625,0.1875279892521272,0.5454545454545454,27,0.1375,81,0.496206373292868,1.16875,0.1827901785714286,0.512041884816754,12,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5556,green_yellow,True,10,0.08750000000000002,82,0.5464396284829721,1.21875,0.16536830357142857,0.5350052246603971,21,0.08125000000000002,94,0.5329249617151608,1.1625,0.1621577380952381,0.5099685204616999,11,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5557,green_yellow,True,7,0.20625,86,0.5135542168674698,1.19375,0.16026413690476188,0.5197916666666667,14,0.19999999999999998,94,0.5190258751902588,1.15625,0.15941220238095238,0.505795574288725,10,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5558,green_yellow,True,5,0.125,86,0.5022900763358779,1.209375,0.18084415584415586,0.5212314225053079,19,0.125,95,0.4961832061068702,1.1625,0.17153339323150646,0.5084566596194503,10,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5559,green_yellow,True,6,0.16875,106,0.5169230769230769,1.153125,0.14944940476190477,0.4931071049840933,13,0.16249999999999998,117,0.5069337442218799,1.10625,0.14642485119047619,0.46808510638297873,5,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5560,green_yellow,True,6,0.18125000000000002,92,0.47391952309985097,1.178125,0.17149925595238097,0.5062630480167014,12,0.16875,98,0.47858197932053176,1.13125,0.16370907738095236,0.49011446409989595,4,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5561,green_yellow,True,6,0.11250000000000002,99,0.5,1.159375,0.16859375000000001,0.511578947368421,8,0.1125,108,0.4891304347826087,1.14375,0.16618303571428572,0.5005279831045406,7,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5562,green_yellow,True,2,0.13124999999999998,76,0.502283105022831,1.203125,0.18735863095238095,0.5235602094240838,19,0.13124999999999998,83,0.5015105740181269,1.15,0.18535342261904764,0.5089005235602094,7,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5563,green_yellow,True,4,0.06875000000000003,95,0.5030487804878049,1.184375,0.17127232142857146,0.5219665271966527,14,0.06250000000000003,102,0.50231124807396,1.134375,0.17069940476190476,0.5068637803590285,8,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5564,green_yellow,True,16,0.21875,74,0.443267776096823,1.321875,0.20210565476190476,0.5852156057494866,33,0.19375000000000003,80,0.4687975646879756,1.246875,0.19576636904761904,0.5600414078674948,22,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5565,green_yellow,True,24,0.10625,102,0.4940119760479042,1.1875,0.16318080357142856,0.5227272727272727,20,0.09999999999999998,105,0.49556213017751477,1.15625,0.16039062499999998,0.5077720207253886,13,28,29,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5566,green_yellow,True,2,0.14375,103,0.5045592705167173,1.153125,0.16338169642857142,0.5171696149843913,11,0.125,108,0.5015197568389058,1.121875,0.15878348214285715,0.5042016806722689,5,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5567,green_yellow,True,2,0.0875,79,0.4799405646359584,1.190625,0.1686532738095238,0.514344262295082,14,0.08125,87,0.4732142857142857,1.159375,0.16479910714285714,0.4948453608247423,9,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5568,green_yellow,True,4,0.15625,87,0.5137195121951219,1.159375,0.16864211309523808,0.5093945720250522,10,0.14999999999999997,91,0.522342064714946,1.14375,0.1715252976190476,0.5005268703898841,8,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5569,green_yellow,True,16,0.15,94,0.4945054945054945,1.178125,0.16868675595238095,0.529723991507431,21,0.125,104,0.5102040816326531,1.128125,0.16148437499999999,0.503177966101695,8,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5570,green_yellow,True,13,0.21875000000000003,87,0.47655068078668683,1.221875,0.17218005952380952,0.5276329509906152,21,0.175,100,0.49019607843137253,1.1375,0.1638355654761905,0.49739311783107404,6,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5571,green_yellow,True,11,0.1375,82,0.5023255813953489,1.278125,0.176484375,0.5509554140127388,29,0.13125,94,0.48722044728434505,1.196875,0.17277901785714284,0.5221621621621622,13,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5572,green_yellow,True,6,0.09374999999999999,80,0.4969604863221885,1.23125,0.18376488095238097,0.5294117647058824,27,0.06875,90,0.49923195084485406,1.196875,0.1796312882519779,0.5052742616033755,19,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5573,green_yellow,True,21,0.11875,65,0.5075075075075075,1.2375,0.17450520833333333,0.5175983436853002,24,0.11250000000000002,75,0.5147286821705427,1.18125,0.16896949404761905,0.4910242872228089,16,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5574,green_yellow,True,13,0.21249999999999997,73,0.5037593984962406,1.234375,0.19874255952380954,0.5479166666666667,25,0.18124999999999997,91,0.49624060150375937,1.15,0.19192708333333336,0.5146750524109015,13,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5575,green_yellow,True,9,0.08750000000000001,82,0.4840182648401826,1.19375,0.17590401785714285,0.5309548793284365,13,0.08125,96,0.48527131782945737,1.153125,0.17872395833333335,0.5074468085106383,8,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5576,green_yellow,True,25,0.14375,81,0.4879518072289157,1.20625,0.18155505952380951,0.5244536940686785,18,0.125,95,0.4900459418070444,1.134375,0.18545386904761904,0.48680042238648363,9,29,30,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5577,green_yellow,True,11,0.20625000000000002,80,0.49558823529411766,1.20625,0.16926339285714287,0.5387029288702929,27,0.16875,95,0.5088757396449705,1.13125,0.16168154761904763,0.5052192066805845,12,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5578,green_yellow,True,21,0.20000000000000004,80,0.4992412746585736,1.25,0.1832291666666667,0.5481171548117155,25,0.1625,94,0.5214723926380368,1.14375,0.16765997023809526,0.5037037037037037,9,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5579,green_yellow,True,16,0.16249999999999998,91,0.4922360248447205,1.215625,0.17563616071428573,0.5394456289978679,23,0.13749999999999998,104,0.49686520376175547,1.1625,0.16486979166666665,0.5075107296137339,14,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
5580,green_yellow,True,12,0.16874999999999996,76,0.4924698795180723,1.21875,0.17899925595238092,0.5318704284221526,20,0.15,88,0.5091185410334347,1.165625,0.16861607142857143,0.5020876826722338,8,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
