run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
531,race_white_black,False,,0.225,48,0.374079528718704,1.61875,0.2782105654761905,0.6976016684045881,89,0.14375000000000004,92,0.47583081570996977,1.159375,0.1972544642857143,0.5131440588853838,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
532,race_white_black,False,,0.2875,56,0.3879699248120301,1.475,0.256045386904762,0.670514165792235,57,0.12499999999999999,92,0.5074850299401198,1.11875,0.16531250000000003,0.4824742268041237,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
533,race_white_black,False,,0.2875,48,0.38461538461538464,1.534375,0.26890252976190476,0.6823406478578893,75,0.07500000000000001,93,0.5052005943536404,1.159375,0.15992312285415733,0.4942528735632184,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
534,race_white_black,False,,0.26875000000000004,62,0.43605546995377503,1.409375,0.23531622023809523,0.6461211477151966,44,0.09375,86,0.47297297297297297,1.178125,0.16296502976190477,0.509926854754441,13,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
535,race_white_black,False,,0.21875000000000003,55,0.44363103953147875,1.415625,0.22673363095238094,0.6452282157676349,46,0.09375000000000003,91,0.5047169811320755,1.15,0.14985119047619047,0.5016008537886874,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
536,race_white_black,False,,0.16875,58,0.3811659192825112,1.528125,0.25397693452380954,0.6760416666666667,65,0.06875,96,0.5142428785607196,1.11875,0.16279761904761905,0.4869655891553702,4,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
537,race_white_black,False,,0.3125,54,0.4166666666666667,1.43125,0.2538467261904762,0.6701461377870563,57,0.15625,86,0.5196374622356495,1.14375,0.1575818452380952,0.5073068893528184,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
538,race_white_black,False,,0.16875,62,0.47774480712166173,1.378125,0.21513020833333335,0.6242236024844721,47,0.09999999999999998,89,0.5508982035928144,1.11875,0.15494047619047618,0.49789915966386555,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
539,race_white_black,False,,0.31875,51,0.35240963855421686,1.69375,0.2749032738095238,0.7094105480868665,80,0.15,104,0.502283105022831,1.121875,0.1682328869047619,0.4916317991631799,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
540,race_white_black,False,,0.3375,55,0.39680232558139533,1.465625,0.2571056547619047,0.6513761467889908,67,0.1875,87,0.5312977099236641,1.1625,0.17731770833333335,0.5047619047619047,16,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
541,race_white_black,False,,0.3125,44,0.35809806835066865,1.671875,0.27898065476190476,0.7287784679089027,89,0.11250000000000002,103,0.4686064318529862,1.128125,0.1727641369047619,0.4968421052631579,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
542,race_white_black,False,,0.33125,39,0.36053412462908013,1.609375,0.2780840773809524,0.7094105480868665,86,0.16875,85,0.5,1.19375,0.17213913690476193,0.5095137420718816,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
543,race_white_black,False,,0.16874999999999998,63,0.4710252600297177,1.353125,0.21246279761904763,0.6238341968911917,40,0.11250000000000002,103,0.5414110429447853,1.1,0.15970238095238096,0.4809725158562368,4,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
544,race_white_black,False,,0.26249999999999996,46,0.39520958083832336,1.5125,0.2590736607142857,0.6867088607594937,68,0.11249999999999999,88,0.4870229007633588,1.16875,0.1815513392857143,0.5021097046413502,14,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
545,race_white_black,False,,0.3625,58,0.44250363901018924,1.36875,0.23910714285714282,0.6230690010298661,42,0.175,92,0.5084226646248086,1.14375,0.16472470238095238,0.47346514047866806,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
546,race_white_black,False,,0.3125,44,0.36048265460030166,1.7,0.29855654761904765,0.7242105263157895,93,0.125,97,0.4870229007633588,1.159375,0.18282738095238096,0.5068349106203995,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
547,race_white_black,False,,0.20625,65,0.4441176470588235,1.35625,0.22052455357142858,0.6286610878661087,35,0.175,96,0.5070202808112324,1.16875,0.1726153273809524,0.5181623931623932,13,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
548,race_white_black,False,,0.36249999999999993,51,0.41594202898550725,1.54375,0.25591517857142854,0.6748216106014271,67,0.19999999999999998,78,0.48668639053254437,1.20625,0.18768973214285717,0.5367114788004137,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
549,race_white_black,False,,0.35000000000000003,54,0.40713224368499257,1.475,0.25553943452380956,0.6350515463917525,57,0.175,104,0.49022556390977445,1.128125,0.17701264880952383,0.4537902388369678,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
550,race_white_black,False,,0.3125,55,0.36229749631811486,1.575,0.28280877976190477,0.7089783281733746,77,0.16875,104,0.48829953198127923,1.175,0.16428571428571428,0.5084388185654009,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
551,race_white_black,False,,0.27499999999999997,46,0.3823088455772114,1.565625,0.26142113095238095,0.6777893639207507,73,0.14375,98,0.47706422018348627,1.159375,0.16795758928571428,0.5,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
552,race_white_black,False,,0.2625,52,0.38023952095808383,1.509375,0.2646279761904762,0.6883525708289612,73,0.16875,84,0.4774494556765163,1.196875,0.18341889880952383,0.5252100840336135,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
553,race_white_black,False,,0.33749999999999997,51,0.2937595129375951,1.775,0.30859002976190475,0.7423764458464774,114,0.13749999999999998,92,0.4954819277108434,1.146875,0.17433035714285716,0.5026123301985371,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
554,race_white_black,False,,0.24375000000000002,55,0.4035608308605341,1.509375,0.2607700892857143,0.6708203530633438,69,0.07500000000000001,103,0.5015105740181269,1.125,0.1605059523809524,0.4807090719499479,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
555,race_white_black,False,,0.18125000000000002,46,0.41304347826086957,1.56875,0.2619084821428571,0.6762589928057554,76,0.08124999999999999,102,0.5098934550989346,1.128125,0.16202380952380951,0.4994731296101159,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
556,race_white_black,False,,0.13125000000000003,58,0.4208211143695015,1.403125,0.23161830357142854,0.6477857878475798,51,0.1,85,0.5162721893491125,1.1375,0.16509300595238097,0.503099173553719,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
557,race_white_black,False,,0.3,46,0.3819548872180451,1.575,0.28463169642857145,0.7015706806282722,85,0.13125,101,0.5151975683890577,1.16875,0.18026571130019406,0.5010570824524313,16,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
558,race_white_black,False,,0.3375,54,0.399702823179792,1.4625,0.26036458333333334,0.66701244813278,55,0.15,87,0.48982785602503914,1.153125,0.17350074404761903,0.49469214437367304,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
559,race_white_black,False,,0.29375,58,0.36227544910179643,1.7,0.28399181547619046,0.7188796680497925,94,0.09375000000000001,110,0.48297213622291024,1.140625,0.15949404761904762,0.4925847457627119,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
560,race_white_black,False,,0.1875,69,0.43116490166414523,1.334375,0.2351078869047619,0.6300211416490487,40,0.0875,112,0.486404833836858,1.14375,0.16187127976190477,0.489648033126294,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
561,race_white_black,False,,0.14375000000000002,47,0.37972768532526474,1.565625,0.2615252976190476,0.6997907949790795,77,0.08124999999999999,95,0.4679186228482003,1.175,0.17333333333333334,0.5010660980810234,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
562,race_white_black,False,,0.325,67,0.37198795180722893,1.525,0.26616443452380956,0.6903023983315955,71,0.19999999999999998,114,0.4470774091627172,1.196875,0.18046875,0.5290322580645161,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
563,race_white_black,False,,0.3125,50,0.40801186943620177,1.45,0.2488764880952381,0.674562306900103,58,0.15000000000000002,83,0.5092592592592593,1.234375,0.18336309523809524,0.5342465753424658,19,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
564,race_white_black,False,,0.4,45,0.3834808259587021,1.621875,0.2713467261904762,0.6893704850361198,81,0.19375,72,0.5317220543806647,1.19375,0.1737313988095238,0.5313807531380753,17,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
565,race_white_black,False,,0.3375,52,0.3895522388059702,1.4625,0.2638802083333333,0.6754756871035941,60,0.16875,95,0.5199386503067485,1.140625,0.16947916666666668,0.475531914893617,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
566,race_white_black,False,,0.21875,55,0.4252199413489736,1.43125,0.24120535714285712,0.6380558428128231,50,0.11250000000000002,98,0.5092592592592593,1.1375,0.17316964285714287,0.49413020277481323,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
567,race_white_black,False,,0.375,43,0.3597122302158273,1.65,0.2954575892857143,0.709349593495935,90,0.14375,89,0.5,1.215625,0.18730282738095239,0.5073375262054507,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
568,race_white_black,False,,0.31875000000000003,48,0.39092240117130306,1.5875,0.26642113095238096,0.6827021494370522,79,0.15,108,0.5228658536585366,1.115625,0.15811755952380951,0.470276008492569,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
569,race_white_black,False,,0.2375,53,0.4206471494607088,1.45625,0.25029389880952385,0.658254468980021,58,0.13749999999999998,105,0.5,1.109375,0.15886904761904763,0.4809322033898305,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
570,race_white_black,False,,0.24375,68,0.4203338391502276,1.415625,0.2276674107142857,0.6363636363636364,49,0.1375,103,0.48036253776435045,1.159375,0.16443824404761906,0.4823651452282158,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
571,race_white_black,False,,0.31875000000000003,29,0.39317507418397624,1.703125,0.27341517857142855,0.7170781893004116,85,0.1375,86,0.5280373831775701,1.165625,0.1737016369047619,0.5154091392136025,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
572,race_white_black,False,,0.24375,60,0.3961708394698085,1.5,0.2633221726190476,0.676530612244898,64,0.125,106,0.4662576687116564,1.15,0.175859375,0.5096153846153846,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
573,race_white_black,False,,0.175,56,0.4212121212121212,1.4,0.23978050595238098,0.6603375527426161,54,0.06875,95,0.5098335854765507,1.140625,0.1684077380952381,0.5015706806282723,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
574,race_white_black,False,,0.18750000000000003,60,0.44113263785394935,1.371875,0.23468750000000002,0.6417445482866043,49,0.1,100,0.49615975422427033,1.128125,0.17229538690476193,0.48605150214592274,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
575,race_white_black,False,,0.28125,60,0.3482810164424514,1.578125,0.26846354166666664,0.6803364879074658,71,0.14375,83,0.5125925925925926,1.175,0.17641065830721003,0.520703933747412,14,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
576,race_white_black,False,,0.3125,43,0.37481698389458273,1.59375,0.28171502976190477,0.7131062951496389,82,0.14375,85,0.4697674418604651,1.215625,0.1892485119047619,0.550321199143469,16,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
577,race_white_black,False,,0.2375,61,0.42686567164179107,1.434375,0.24014508928571426,0.6519916142557652,52,0.13125,98,0.5287878787878788,1.10625,0.16152157738095238,0.4778481012658228,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
578,race_white_black,False,,0.22499999999999998,56,0.46131386861313867,1.340625,0.23422247023809523,0.6311475409836066,48,0.13125000000000003,91,0.5222052067381318,1.11875,0.175234375,0.48526315789473684,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
579,race_white_black,False,,0.21249999999999997,46,0.4075757575757576,1.50625,0.2522991071428572,0.6845991561181435,66,0.11875,88,0.49544072948328266,1.175,0.17755208333333333,0.5126582278481012,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
580,race_white_black,False,,0.275,52,0.39156626506024095,1.46875,0.24807663690476192,0.6638655462184874,52,0.16875,84,0.5076219512195121,1.165625,0.17434151785714286,0.5031380753138075,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
581,race_white_black,False,,0.15625,47,0.3724340175953079,1.5375,0.2694419642857143,0.6738022426095821,75,0.08750000000000001,99,0.5233644859813084,1.109375,0.1542001488095238,0.46375266524520253,4,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
582,race_white_black,False,,0.19374999999999998,66,0.4421052631578947,1.334375,0.22489211309523807,0.6292834890965732,33,0.09999999999999999,95,0.5334346504559271,1.13125,0.15526785714285712,0.49208025343189016,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
583,race_white_black,False,,0.20625000000000002,41,0.39497041420118345,1.5375,0.2642261904761905,0.6921465968586388,73,0.15625,87,0.4767616191904048,1.190625,0.18894717261904764,0.5261506276150628,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
584,race_white_black,False,,0.3875,40,0.3832599118942731,1.6375,0.2715066964285714,0.7039674465920651,77,0.20625,94,0.4945054945054945,1.2125,0.18604166666666666,0.5340425531914894,19,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
585,race_white_black,False,,0.3812500000000001,37,0.32408759124087594,1.853125,0.31239211309523807,0.7607361963190185,104,0.15625000000000003,94,0.4740061162079511,1.178125,0.18754464285714284,0.5337552742616034,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
586,race_white_black,False,,0.21250000000000002,59,0.42105263157894735,1.55,0.24787946428571428,0.6642411642411642,70,0.09375,104,0.48049921996879874,1.159375,0.16755952380952382,0.5,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
587,race_white_black,False,,0.22500000000000003,68,0.43703703703703706,1.3625,0.22493675595238094,0.6216494845360825,43,0.15,101,0.49849397590361444,1.1125,0.15488839285714287,0.4797507788161994,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
588,race_white_black,False,,0.29999999999999993,52,0.3940298507462687,1.528125,0.260234375,0.6739130434782609,62,0.14375000000000002,103,0.48742138364779874,1.134375,0.17219866071428572,0.49306296691568835,5,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
589,race_white_black,False,,0.19375,44,0.36390977443609024,1.621875,0.27918526785714287,0.7130890052356021,94,0.15000000000000002,92,0.4954545454545455,1.14375,0.18242559523809523,0.506806282722513,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
590,race_white_black,False,,0.2875,47,0.34375,1.696875,0.2805171130952381,0.7238883143743536,92,0.15624999999999997,106,0.45125786163522014,1.159375,0.17143973214285715,0.49838187702265374,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
591,race_white_black,False,,0.21249999999999997,60,0.437125748502994,1.43125,0.2364583333333333,0.6503642039542143,55,0.05625000000000001,110,0.5305810397553516,1.0875,0.1540885416666667,0.473015873015873,1,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
592,race_white_black,False,,0.3125,57,0.3996983408748115,1.46875,0.25001116071428575,0.6659619450317125,64,0.15625,99,0.4954128440366973,1.146875,0.15524181547619048,0.5010570824524313,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
593,race_white_black,False,,0.10625000000000001,39,0.4750733137829912,1.475,0.23234747023809527,0.6711065573770492,64,0.11875,73,0.545727136431784,1.15,0.1646577380952381,0.4942528735632184,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
594,race_white_black,False,,0.125,54,0.45045045045045046,1.415625,0.2270796130952381,0.6656184486373166,48,0.07499999999999998,93,0.5,1.19375,0.17137276785714284,0.5170940170940171,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
595,race_white_black,False,,0.29375,44,0.3569277108433735,1.703125,0.2994159226190476,0.7103882476390346,88,0.14375,98,0.4637462235649547,1.175,0.18866815476190477,0.4957894736842105,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
596,race_white_black,False,,0.34375,57,0.3963963963963964,1.5125,0.25774181547619046,0.6600625651720542,66,0.1375,98,0.5022900763358779,1.15625,0.1677604166666667,0.49842271293375395,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
597,race_white_black,False,,0.38749999999999996,46,0.3559822747415066,1.565625,0.28515252976190475,0.7077244258872651,77,0.1875,86,0.4940119760479042,1.1875,0.1845610119047619,0.5292275574112735,16,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
598,race_white_black,False,,0.2,45,0.38338192419825073,1.590625,0.26511160714285714,0.6968463886063072,70,0.08750000000000004,107,0.47465437788018433,1.1375,0.1694693237796686,0.4753747323340471,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
599,race_white_black,False,,0.29374999999999996,53,0.41529235382308843,1.525,0.24672991071428568,0.6652719665271967,64,0.17499999999999996,98,0.4719626168224299,1.178125,0.17358630952380955,0.5069075451647184,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
600,race_white_black,False,,0.2125,46,0.40822320117474303,1.50625,0.2554613095238095,0.6748717948717948,66,0.08124999999999999,99,0.5061162079510704,1.125,0.16226190476190477,0.48947368421052634,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
601,race_white_black,False,,0.2375,58,0.3776435045317221,1.453125,0.2540066964285714,0.6673773987206824,54,0.1375,95,0.5106382978723404,1.128125,0.16561383928571427,0.47528916929547843,7,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
602,race_white_black,False,,0.14375,57,0.44144144144144143,1.440625,0.2413913690476191,0.6528662420382165,54,0.09375,89,0.5157894736842106,1.171875,0.17113095238095238,0.49483471074380164,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
603,race_white_black,False,,0.16250000000000003,49,0.4294117647058823,1.4375,0.23765624999999999,0.6604747162022704,53,0.06875,99,0.5204402515723271,1.134375,0.15380580357142856,0.4978401727861771,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
604,race_white_black,False,,0.2875,63,0.39349112426035504,1.4375,0.23665178571428572,0.6503131524008351,53,0.13125,100,0.49617151607963245,1.128125,0.16501116071428573,0.47195767195767196,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
605,race_white_black,False,,0.24374999999999997,65,0.4162962962962963,1.3625,0.2371019345238095,0.6424870466321243,47,0.12499999999999997,99,0.5031055900621118,1.14375,0.1652827380952381,0.5079872204472844,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
606,race_white_black,False,,0.17500000000000002,62,0.45156482861400893,1.41875,0.22668526785714285,0.6368366285119667,50,0.043750000000000004,104,0.504601226993865,1.1125,0.1563876488095238,0.4867162592986185,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
607,race_white_black,False,,0.24375,62,0.41291291291291293,1.428125,0.24617931547619049,0.659043659043659,54,0.13749999999999998,109,0.476831091180867,1.13125,0.1737611607142857,0.475,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
608,race_white_black,False,,0.225,54,0.43425076452599387,1.425,0.23404017857142856,0.6421052631578947,54,0.14375000000000002,85,0.4828614008941878,1.146875,0.16908854166666668,0.491701244813278,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
609,race_white_black,False,,0.18750000000000003,52,0.4194528875379939,1.515625,0.25061011904761904,0.6659641728134879,61,0.11250000000000002,104,0.5114854517611026,1.11875,0.16509300595238097,0.492600422832981,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
610,race_white_black,False,,0.41875000000000007,57,0.4020926756352765,1.609375,0.2615513392857143,0.6718913270637409,75,0.20625000000000002,100,0.4968553459119497,1.13125,0.17124255952380954,0.49141630901287553,10,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
611,race_white_black,False,,0.3375000000000001,44,0.3854166666666667,1.63125,0.2776636904761905,0.7177083333333333,89,0.13125,110,0.5138461538461538,1.115625,0.15595611285266459,0.4725158562367865,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
612,race_white_black,False,,0.20625000000000002,64,0.4014925373134328,1.44375,0.24856770833333336,0.6573498964803313,53,0.1,98,0.4946401225114854,1.178125,0.17561011904761906,0.519453207150368,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
613,race_white_black,False,,0.21875,56,0.4376899696048632,1.440625,0.23252232142857143,0.6505771248688352,54,0.10625000000000001,98,0.500780031201248,1.125,0.15556919642857142,0.48568398727465534,5,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
614,race_white_black,False,,0.13125,51,0.41478129713423834,1.478125,0.242250744047619,0.6558237145855194,64,0.06875,89,0.5227963525835866,1.153125,0.15586309523809522,0.4869109947643979,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
615,race_white_black,False,,0.2875000000000001,50,0.36701337295690933,1.496875,0.26537574404761904,0.6842650103519669,58,0.1375,94,0.5076452599388379,1.103125,0.16784970238095237,0.4920297555791711,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
616,race_white_black,False,,0.36874999999999997,48,0.358187134502924,1.69375,0.28217261904761903,0.700312174817898,91,0.17500000000000002,95,0.4607250755287009,1.1875,0.16785342261904762,0.5041753653444676,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
617,race_white_black,False,,0.2,56,0.43759398496240604,1.465625,0.24777529761904762,0.6656151419558359,64,0.11875,99,0.5218068535825545,1.140625,0.16578497023809524,0.5005302226935313,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
618,race_white_black,False,,0.21250000000000002,52,0.3825301204819277,1.575,0.2704836309523809,0.6736183524504692,77,0.10625000000000001,94,0.4685099846390169,1.159375,0.1740327380952381,0.48994708994708996,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
619,race_white_black,False,,0.2,66,0.4279411764705882,1.34375,0.2188392857142857,0.6098326359832636,39,0.06875,106,0.4954128440366973,1.125,0.15633556547619049,0.4656810982048574,4,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
620,race_white_black,False,,0.46875,52,0.36818851251840945,1.646875,0.280859375,0.7123848515864892,85,0.2125,97,0.48348348348348347,1.153125,0.17942708333333335,0.5115546218487395,6,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
621,race_white_black,False,,0.325,36,0.358974358974359,1.596875,0.28329613095238093,0.7109704641350211,86,0.125,75,0.5030120481927711,1.165625,0.18052083333333332,0.4994753410283316,11,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
622,race_white_black,False,,0.40625,46,0.30415430267062316,1.803125,0.3056659226190476,0.7430626927029804,105,0.16249999999999998,94,0.4792626728110599,1.209375,0.17377604166666666,0.5226554267650158,12,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
623,race_white_black,False,,0.2375,47,0.3931240657698057,1.58125,0.26141369047619045,0.6966873706004141,68,0.14375000000000002,102,0.4899845916795069,1.125,0.1789546130952381,0.4947033898305085,5,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
624,race_white_black,False,,0.19375,51,0.40454545454545454,1.525,0.26101562500000003,0.6852046169989506,65,0.07500000000000001,100,0.4797507788161994,1.159375,0.1729278273809524,0.5042643923240938,8,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
625,race_white_black,False,,0.1875,64,0.4419642857142857,1.475,0.23267113095238096,0.6440329218106996,57,0.12500000000000003,113,0.4583963691376702,1.1625,0.16629464285714285,0.5047219307450157,14,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
626,race_white_black,False,,0.21875,68,0.44042232277526394,1.3375,0.22623883928571428,0.6207983193277311,46,0.13749999999999998,101,0.5433436532507739,1.109375,0.15860863095238095,0.4695837780149413,3,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
627,race_white_black,False,,0.15625000000000003,58,0.4289985052316891,1.45,0.2429389880952381,0.6566077003121749,52,0.11249999999999999,96,0.4845679012345679,1.1625,0.1643080357142857,0.5005279831045406,9,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
628,race_white_black,False,,0.29999999999999993,52,0.42011834319526625,1.575,0.2536309523809524,0.6760710553814002,77,0.08125000000000002,97,0.4938461538461538,1.165625,0.17450892857142858,0.5074786324786325,15,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
629,race_white_black,False,,0.2625,47,0.37555886736214605,1.5375,0.2683556547619048,0.7027310924369747,73,0.1375,95,0.4695121951219512,1.184375,0.1858221726190476,0.5168067226890757,17,999,1000,max_steps,llm_race_white_black_20260906_093359,deepseek-v4-flash-vf-lp,live
