run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
1255,green_yellow,False,,0.80625,11,0.053763440860215055,4.58125,0.46242559523809523,0.9545934530095037,265,0.17500000000000002,89,0.514018691588785,1.15,0.15666294642857143,0.5085470085470085,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1256,green_yellow,False,,0.675,11,0.07079646017699115,3.228125,0.4533296130952381,0.934984520123839,246,0.1,99,0.5068702290076336,1.128125,0.1613504464285714,0.5036649214659686,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1257,green_yellow,False,,0.8125,4,0.05014749262536873,6.003125,0.47121279761904755,0.9645833333333333,283,0.175,108,0.47597597597597596,1.140625,0.1616703869047619,0.49635036496350365,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1258,green_yellow,False,,0.7,7,0.02706766917293233,5.165625,0.4796391369047619,0.9738219895287958,289,0.13125000000000003,75,0.49325337331334335,1.16875,0.176171875,0.5166320166320166,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1259,green_yellow,False,,0.64375,8,0.045722713864306784,4.55625,0.46412202380952383,0.9543094496365524,271,0.1375,88,0.48540706605222733,1.1625,0.17396205357142858,0.5158562367864693,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1260,green_yellow,False,,0.7125,8,0.05341246290801187,4.4625,0.4675892857142857,0.9535123966942148,268,0.11250000000000002,101,0.4954268292682927,1.153125,0.15852678571428572,0.4947589098532495,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1261,green_yellow,False,,0.7125,10,0.050073637702503684,4.371875,0.4672842261904762,0.9533678756476683,267,0.05625000000000001,92,0.5149606299212598,1.146875,0.16796502976190478,0.5086767895878525,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1262,green_yellow,False,,0.60625,11,0.06306306306306306,3.725,0.44914062499999996,0.944560669456067,255,0.13124999999999998,96,0.49770290964777947,1.128125,0.17216517857142857,0.48829787234042554,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1263,green_yellow,False,,0.7687499999999999,5,0.031914893617021274,5.91875,0.4721577380952381,0.9705882352941176,289,0.09375,97,0.5046439628482973,1.128125,0.17566220238095237,0.4946695095948827,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1264,green_yellow,False,,0.7937499999999998,14,0.05701754385964912,3.953125,0.46222470238095237,0.947906026557712,256,0.15,88,0.5128593040847201,1.16875,0.16375,0.5135983263598326,11,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1265,green_yellow,False,,0.79375,8,0.04675716440422323,3.865625,0.463686755952381,0.9505263157894737,264,0.15000000000000002,105,0.5249221183800623,1.15,0.16311755952380952,0.4951974386339381,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1266,green_yellow,False,,0.68125,7,0.07079646017699115,3.678125,0.4502046130952381,0.9456066945606695,255,0.1625,103,0.5656108597285068,1.096875,0.15234002976190478,0.4735202492211838,3,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1267,green_yellow,False,,0.7124999999999999,8,0.03669724770642202,4.628125,0.4621130952380953,0.9632738719832109,278,0.1375,93,0.5114854517611026,1.175,0.17490699404761906,0.5232558139534884,17,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1268,green_yellow,False,,0.7875000000000001,11,0.06422018348623854,3.51875,0.4540959821428571,0.9357894736842105,244,0.07500000000000001,101,0.5015479876160991,1.140625,0.17134300595238097,0.4867444326617179,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1269,green_yellow,False,,0.68125,12,0.0684931506849315,3.540625,0.45456845238095234,0.9320083682008368,244,0.10624999999999998,103,0.4932330827067669,1.14375,0.17040922619047622,0.4979166666666667,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1270,green_yellow,False,,0.6687500000000001,6,0.028023598820058997,5.55625,0.4722172619047619,0.9730010384215991,288,0.14375,97,0.5332326283987915,1.109375,0.1614248511904762,0.47102212855637515,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1271,green_yellow,False,,0.65625,6,0.04484304932735426,4.68125,0.47333184057321986,0.9652265542676501,279,0.15624999999999997,92,0.4881656804733728,1.11875,0.17289062500000002,0.49585921325051757,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1272,green_yellow,False,,0.73125,12,0.06363636363636363,3.578125,0.46093005952380955,0.9465408805031447,259,0.11875,92,0.4976303317535545,1.175,0.17388392857142856,0.49517684887459806,11,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1273,green_yellow,False,,0.75625,5,0.05982905982905983,4.4125,0.45930431547619055,0.9482233502538071,266,0.0875,97,0.503125,1.13125,0.16444196428571428,0.4823529411764706,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1274,green_yellow,False,,0.74375,12,0.08623298033282904,3.29375,0.44416666666666665,0.9318658280922432,246,0.09375000000000003,86,0.5077160493827161,1.13125,0.1573065476190476,0.4732423924449108,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1275,green_yellow,False,,0.675,11,0.07634730538922156,3.9625,0.45069940476190473,0.9334038054968288,244,0.11875,82,0.5107033639143731,1.18125,0.187109375,0.5143160127253447,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1276,green_yellow,False,,0.69375,9,0.05514157973174367,4.7375,0.46173735119047626,0.9550209205020921,265,0.16875,94,0.5030211480362538,1.153125,0.18128348214285714,0.4932221063607925,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1277,green_yellow,False,,0.7125,12,0.06800618238021638,3.6875,0.44309151785714285,0.9326315789473684,246,0.19375000000000003,90,0.48244274809160304,1.18125,0.18820684523809522,0.5189473684210526,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1278,green_yellow,False,,0.6874999999999999,8,0.04682779456193353,4.65,0.46342261904761906,0.9559748427672956,269,0.15625000000000003,100,0.5022970903522205,1.146875,0.16064360119047622,0.48462354188759277,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1279,green_yellow,False,,0.725,4,0.03720238095238095,5.121875,0.475453869047619,0.9687825182101977,286,0.125,109,0.4954819277108434,1.14375,0.14965401785714286,0.5010438413361169,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1280,green_yellow,False,,0.7562499999999999,11,0.050143266475644696,4.45625,0.4672247023809524,0.9565217391304348,272,0.10625000000000001,97,0.536547433903577,1.115625,0.14497767857142857,0.46914893617021275,2,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1281,green_yellow,False,,0.7749999999999999,8,0.055639097744360905,5.0125,0.4643526785714286,0.9584199584199584,272,0.0875,110,0.5168711656441718,1.10625,0.1665327380952381,0.4835630965005302,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1282,green_yellow,False,,0.6437499999999999,8,0.043674698795180725,4.690625,0.4653459821428571,0.9595015576323987,277,0.13125,85,0.5196374622356495,1.153125,0.17145461309523807,0.5234131113423517,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1283,green_yellow,False,,0.79375,10,0.057057057057057055,4.053125,0.4560974702380953,0.9531737773152965,269,0.11875,94,0.5045592705167173,1.1875,0.17890997023809524,0.4931650893796004,17,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1284,green_yellow,False,,0.70625,2,0.028106508875739646,6.0375,0.47966517857142854,0.9791449426485923,298,0.09375,103,0.514820592823713,1.10625,0.1575111607142857,0.47096774193548385,2,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1285,green_yellow,False,,0.7625,11,0.06537890044576523,3.475,0.452827380952381,0.9386694386694386,250,0.16874999999999998,98,0.4946564885496183,1.15,0.1696875,0.5063025210084033,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1286,green_yellow,False,,0.6625,2,0.021212121212121213,6.065625,0.47868303571428567,0.9820295983086681,298,0.125,90,0.5313432835820896,1.165625,0.16177083333333334,0.5082474226804123,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1287,green_yellow,False,,0.75,4,0.016467065868263474,6.171875,0.4821577380952381,0.9844398340248963,299,0.175,92,0.47566718995290425,1.20625,0.18273065476190478,0.5144076840981857,21,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1288,green_yellow,False,,0.73125,5,0.020710059171597635,5.59375,0.4790997023809524,0.977366255144033,291,0.11250000000000002,105,0.48513302034428796,1.16875,0.1668377976190476,0.4989406779661017,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1289,green_yellow,False,,0.70625,10,0.026905829596412557,5.703125,0.4763132440476191,0.97288842544317,287,0.11250000000000002,109,0.5053110773899848,1.146875,0.15914062499999998,0.4984423676012461,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1290,green_yellow,False,,0.8375,11,0.056768558951965066,4.11875,0.4686495535714286,0.9507186858316222,260,0.13124999999999998,103,0.48377125193199383,1.140625,0.1667671130952381,0.4989429175475687,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1291,green_yellow,False,,0.70625,6,0.042682926829268296,5.209375,0.4692857142857143,0.9684873949579832,287,0.12499999999999999,102,0.46153846153846156,1.15625,0.17344122023809525,0.5058697972251868,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1292,green_yellow,False,,0.76875,5,0.03812316715542522,4.81875,0.46960565476190486,0.9671457905544147,279,0.11875,86,0.496996996996997,1.18125,0.16343377976190476,0.5140771637122002,11,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1293,green_yellow,False,,0.75625,16,0.09365558912386707,3.09375,0.43814360119047624,0.9142259414225942,223,0.1,96,0.5075757575757576,1.15,0.17229538690476193,0.49686192468619245,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1294,green_yellow,False,,0.6875,5,0.018433179723502304,5.446875,0.47609375,0.9778947368421053,291,0.13749999999999998,88,0.4893939393939394,1.146875,0.16778273809523808,0.49214659685863876,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1295,green_yellow,False,,0.8562500000000001,6,0.036036036036036036,6.303125,0.4740922619047619,0.9781021897810219,294,0.17500000000000002,94,0.47473200612557426,1.196875,0.17969473055679952,0.5154419595314164,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1296,green_yellow,False,,0.63125,8,0.0513595166163142,4.478125,0.47039806547619045,0.9580272822665268,277,0.12499999999999999,93,0.47566718995290425,1.209375,0.17640252976190476,0.5256410256410257,16,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1297,green_yellow,False,,0.625,11,0.04885496183206107,4.1375,0.4603683035714286,0.945859872611465,256,0.09375000000000001,86,0.5229357798165137,1.1625,0.17085565476190476,0.5010548523206751,13,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1298,green_yellow,False,,0.7999999999999999,8,0.026825633383010434,5.853125,0.47912574404761904,0.9771309771309772,292,0.125,119,0.48847926267281105,1.125,0.15781994047619047,0.4794952681388013,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1299,green_yellow,False,,0.64375,13,0.09278350515463918,3.346875,0.4354278273809523,0.9167523124357657,234,0.1125,115,0.5095238095238095,1.134375,0.1634672619047619,0.4607104413347686,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1300,green_yellow,False,,0.7625,8,0.044733044733044736,4.078125,0.4710453869047619,0.9623983739837398,274,0.13125,80,0.5015197568389058,1.14375,0.17270833333333332,0.5031712473572939,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1301,green_yellow,False,,0.73125,11,0.04579025110782865,4.7375,0.4696168154761905,0.9565667011375388,270,0.125,108,0.5007473841554559,1.121875,0.17004464285714288,0.4683281412253375,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1302,green_yellow,False,,0.65,11,0.06134969325153374,4.053125,0.4623251488095238,0.9463157894736842,260,0.16250000000000003,107,0.471841704718417,1.13125,0.1802232142857143,0.5047120418848168,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1303,green_yellow,False,,0.8812499999999999,10,0.04532163742690058,4.975,0.45966145833333333,0.9570552147239264,268,0.125,72,0.49312977099236643,1.2625,0.19021949404761904,0.5562632696390658,21,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1304,green_yellow,False,,0.6375000000000001,7,0.046546546546546545,4.909375,0.4618340773809524,0.9581151832460733,272,0.18749999999999997,87,0.513302034428795,1.15625,0.17859002976190474,0.5203862660944206,14,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1305,green_yellow,False,,0.78125,12,0.07044410413476264,4.103125,0.45255952380952386,0.9403765690376569,259,0.15000000000000002,91,0.5007610350076104,1.13125,0.1674702380952381,0.49264705882352944,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1306,green_yellow,False,,0.66875,10,0.03982300884955752,4.55,0.4737127976190475,0.9606625258799172,275,0.05625000000000001,92,0.49544072948328266,1.14375,0.1696205357142857,0.49369747899159666,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1307,green_yellow,False,,0.79375,17,0.08463949843260188,3.546875,0.4421540178571428,0.919062832800852,230,0.09999999999999998,112,0.48976377952755906,1.13125,0.1688876488095238,0.4978494623655914,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1308,green_yellow,False,,0.6124999999999999,11,0.056768558951965066,3.653125,0.45752604166666666,0.9482936918304034,263,0.125,78,0.5039246467817896,1.209375,0.15667782738095237,0.5241596638655462,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1309,green_yellow,False,,0.75,6,0.04896142433234421,3.9875,0.4620982142857143,0.9616580310880829,273,0.14375000000000002,88,0.48307692307692307,1.171875,0.167578125,0.5063965884861408,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1310,green_yellow,False,,0.8562500000000001,10,0.05637982195845697,4.5875,0.45894345238095247,0.9465020576131687,258,0.09375000000000003,112,0.5015432098765432,1.11875,0.14933035714285714,0.4714587737843552,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1311,green_yellow,False,,0.7250000000000001,7,0.02962962962962963,5.0,0.48220610119047624,0.9761904761904762,293,0.10625000000000001,105,0.4937106918238994,1.140625,0.15748511904761905,0.48220064724919093,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1312,green_yellow,False,,0.7125,12,0.06666666666666667,3.2875,0.45822544642857144,0.9397715472481828,250,0.1,83,0.5007541478129713,1.19375,0.1635528273809524,0.5124223602484472,14,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1313,green_yellow,False,,0.78125,7,0.03254437869822485,5.4625,0.47575148809523815,0.9730010384215991,288,0.08125000000000002,111,0.4875,1.11875,0.15620535714285713,0.4793650793650794,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1314,green_yellow,False,,0.84375,8,0.0513950073421439,4.728125,0.46141741071428577,0.953464322647363,269,0.15625,88,0.5,1.165625,0.17094494047619047,0.5041928721174004,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1315,green_yellow,False,,0.7312500000000001,7,0.057777777777777775,5.134375,0.468031994047619,0.9535123966942148,272,0.15,93,0.5108359133126935,1.121875,0.16792410714285716,0.493576017130621,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1316,green_yellow,False,,0.75,9,0.049204052098408106,4.54375,0.46497023809523813,0.9549180327868853,264,0.11875000000000002,95,0.5245398773006135,1.1125,0.16666294642857143,0.4718384697130712,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1317,green_yellow,False,,0.7375,4,0.016320474777448073,5.8,0.48028645833333333,0.9824380165289256,295,0.15625,107,0.4952978056426332,1.128125,0.15756324404761904,0.4904051172707889,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1318,green_yellow,False,,0.725,6,0.042232277526395176,4.9875,0.46928199404761906,0.9651531151003168,280,0.125,99,0.47295208655332305,1.171875,0.1686532738095238,0.4968152866242038,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1319,green_yellow,False,,0.7125,7,0.06287425149700598,4.23125,0.4587909226190477,0.9463364293085655,263,0.10625000000000001,95,0.5038284839203675,1.1625,0.1631324404761905,0.5010504201680672,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1320,green_yellow,False,,0.5812499999999999,7,0.05909090909090909,3.64375,0.45508928571428575,0.950836820083682,262,0.13125,110,0.49295774647887325,1.128125,0.16332217261904763,0.493048128342246,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1321,green_yellow,False,,0.7687499999999999,11,0.0392156862745098,5.75,0.47318452380952375,0.9696335078534032,285,0.07499999999999998,87,0.5356600910470409,1.1375,0.15689360119047618,0.48785638859556496,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1322,green_yellow,False,,0.79375,8,0.05286343612334802,4.25,0.4593266369047619,0.9540347293156282,270,0.15,93,0.5061349693251533,1.165625,0.17436755952380953,0.4978813559322034,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1323,green_yellow,False,,0.8375,8,0.016442451420029897,6.0375,0.47811755952380947,0.9781477627471384,294,0.07500000000000001,103,0.5107692307692308,1.103125,0.15738839285714284,0.4797872340425532,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1324,green_yellow,False,,0.7999999999999999,5,0.045925925925925926,5.203125,0.4687165178571428,0.9605809128630706,278,0.175,90,0.49304482225656876,1.153125,0.1741294642857143,0.49044585987261147,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1325,green_yellow,False,,0.75,9,0.05102040816326531,3.925,0.46934151785714284,0.9496402877697842,261,0.1,84,0.5029850746268657,1.178125,0.17101190476190478,0.5005224660397074,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1326,green_yellow,False,,0.7187500000000001,13,0.057777777777777775,4.425,0.45813244047619045,0.9519832985386222,264,0.19999999999999998,105,0.49395770392749244,1.15,0.1716703869047619,0.49320794148380354,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1327,green_yellow,False,,0.7374999999999999,8,0.036308623298033284,4.875,0.46854910714285725,0.9675732217573222,281,0.1,100,0.4984709480122324,1.140625,0.16364211309523807,0.5015839493136219,4,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1328,green_yellow,False,,0.83125,8,0.012422360248447204,6.3375,0.4794494047619048,0.9830687830687831,296,0.13124999999999998,95,0.5061349693251533,1.134375,0.1705952380952381,0.4989293361884368,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1329,green_yellow,False,,0.825,18,0.07412790697674419,3.684375,0.4516183035714286,0.926605504587156,237,0.08125,105,0.517774343122102,1.134375,0.15791666666666665,0.4721627408993576,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1330,green_yellow,False,,0.7,12,0.056686046511627904,4.146875,0.4624851190476191,0.9459734964322121,261,0.08750000000000002,108,0.4916030534351145,1.1375,0.13787574404761904,0.4790794979079498,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1331,green_yellow,False,,0.6812499999999999,13,0.05743740795287187,4.23125,0.4611160714285715,0.9463917525773196,260,0.13749999999999998,97,0.5250783699059561,1.128125,0.16409970238095237,0.4866023579849946,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1332,green_yellow,False,,0.7999999999999999,8,0.04072398190045249,4.990625,0.4724479166666667,0.9636552440290758,277,0.11249999999999999,87,0.5220030349013657,1.1625,0.17286458333333335,0.4942408376963351,14,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1333,green_yellow,False,,0.69375,16,0.08832335329341318,3.778125,0.4461383928571429,0.9200841219768665,240,0.11875000000000002,98,0.49244712990936557,1.165625,0.17285714285714288,0.4922760041194645,11,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1334,green_yellow,False,,0.6687500000000001,12,0.08035714285714286,3.34375,0.45729910714285715,0.9334016393442623,247,0.16874999999999998,88,0.49608763693270735,1.18125,0.1780357142857143,0.5131995776135164,13,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1335,green_yellow,False,,0.71875,9,0.06716417910447761,3.890625,0.4568563988095238,0.9422084623323014,255,0.18125,89,0.5068078668683812,1.1375,0.17084449404761906,0.5115546218487395,5,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1336,green_yellow,False,,0.7437500000000001,7,0.03474320241691843,4.0125,0.46927455357142855,0.967741935483871,278,0.11249999999999999,97,0.4938650306748466,1.128125,0.16252604166666668,0.48148148148148145,7,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1337,green_yellow,False,,0.7625,5,0.04148148148148148,5.18125,0.47151041666666665,0.9681724845995893,280,0.09375,87,0.4992272024729521,1.159375,0.16390625,0.5026567481402763,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1338,green_yellow,False,,0.875,8,0.042042042042042045,5.15,0.4746949404761905,0.9665271966527197,282,0.125,95,0.5145929339477726,1.175,0.17496279761904762,0.5073684210526316,13,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1339,green_yellow,False,,0.7625,11,0.048484848484848485,4.078125,0.4617299107142857,0.9545934530095037,269,0.10625000000000001,81,0.49697885196374625,1.190625,0.1807105654761905,0.5202492211838006,14,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1340,green_yellow,False,,0.675,10,0.07772795216741404,3.409375,0.4528162202380953,0.9355509355509356,248,0.10625,102,0.5107692307692308,1.11875,0.16711681547619048,0.4669509594882729,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1341,green_yellow,False,,0.8875000000000001,7,0.04296296296296296,4.5375,0.4657886904761905,0.9638802889576883,278,0.16249999999999998,84,0.49849397590361444,1.16875,0.16183779761904762,0.4932221063607925,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1342,green_yellow,False,,0.7062499999999999,16,0.07738095238095238,3.453125,0.4451488095238096,0.9334027055150884,248,0.10625000000000001,101,0.47492163009404387,1.15625,0.17344494047619047,0.5080558539205156,10,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1343,green_yellow,False,,0.55,8,0.0787518573551263,3.725,0.45083705357142856,0.9416666666666667,253,0.10624999999999998,86,0.5266362252663622,1.146875,0.16317708333333333,0.4978858350951374,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1344,green_yellow,False,,0.81875,8,0.042042042042042045,4.221875,0.4652827380952381,0.9582027168234065,271,0.09374999999999999,106,0.48540706605222733,1.159375,0.16800223214285714,0.5063291139240507,6,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1345,green_yellow,False,,0.7125000000000001,6,0.05588235294117647,4.190625,0.4621837797619047,0.9574247144340602,270,0.10000000000000003,110,0.49312977099236643,1.10625,0.16386160714285714,0.4631578947368421,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1346,green_yellow,False,,0.84375,6,0.026785714285714284,5.834375,0.47915922619047613,0.9781477627471384,294,0.15625000000000003,87,0.49228395061728397,1.175,0.17988839285714286,0.5111583421891605,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1347,green_yellow,False,,0.7125,13,0.0907715582450832,3.45,0.43439319301388263,0.9247083775185578,239,0.0875,99,0.5288753799392097,1.115625,0.15180997163755786,0.4784437434279706,3,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1348,green_yellow,False,,0.68125,6,0.028744326777609682,5.34375,0.4760565476190476,0.972457627118644,286,0.08125000000000002,111,0.4857142857142857,1.159375,0.16240699404761907,0.4953271028037383,12,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1349,green_yellow,False,,0.70625,7,0.04283604135893648,4.603125,0.47005952380952387,0.9681069958847737,285,0.11875,88,0.4915254237288136,1.178125,0.1825558035714286,0.5195767195767196,13,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1350,green_yellow,False,,0.68125,9,0.0436046511627907,4.90625,0.46364955357142856,0.9530612244897959,272,0.1375,86,0.48307692307692307,1.19375,0.18203497023809523,0.5282215122470714,14,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1351,green_yellow,False,,0.68125,12,0.06828528072837632,3.68125,0.44375,0.9338235294117647,245,0.11249999999999999,102,0.4703196347031963,1.134375,0.17592261904761902,0.4968684759916493,13,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1352,green_yellow,False,,0.725,8,0.024024024024024024,4.8625,0.4786458333333333,0.9728317659352143,288,0.15000000000000002,102,0.49767441860465117,1.15,0.1599032738095238,0.5058697972251868,9,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
1353,green_yellow,False,,0.675,5,0.013803680981595092,6.196875,0.48307291666666663,0.9861554845580405,303,0.10000000000000002,106,0.5191424196018377,1.140625,0.16047619047619047,0.4829787234042553,8,999,1000,max_steps,llm_green_yellow_20260906_162335,olmo-2-32b-vf-lp,live
