clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
9,0.2635135135135135,2.0375,0.34263392857142855,0.815668202764977,37,3,55
11,0.2328767123287671,1.9625,0.35720238095238094,0.8254716981132075,38,4,55
10,0.2222222222222222,2.0625,0.3522619047619048,0.827906976744186,39,5,55
9,0.23648648648648649,2.0875,0.35653273809523806,0.8294930875576036,40,6,55
9,0.22142857142857142,2.15,0.35805059523809524,0.8530805687203792,42,7,55
8,0.23943661971830985,2.1375,0.35909226190476196,0.8537735849056604,43,8,55
8,0.2465753424657534,2.1125,0.35956845238095236,0.8504672897196262,45,9,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,10,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,11,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,12,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,13,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,14,55
8,0.23972602739726026,2.175,0.3593154761904762,0.8551401869158879,45,15,55
12,0.40789473684210525,1.5625,0.24943452380952383,0.6784140969162996,17,0,56
8,0.34177215189873417,1.7625,0.29699404761904763,0.75,31,1,56
9,0.31756756756756754,1.75,0.3053125,0.7533632286995515,27,2,56
8,0.2922077922077922,1.925,0.30916666666666665,0.7675438596491229,32,3,56
5,0.24,2.2,0.34178571428571425,0.8348214285714286,41,4,56
7,0.22012578616352202,2.1,0.3548511904761905,0.8205128205128205,38,5,56
6,0.23717948717948717,2.1875,0.35248511904761903,0.8354978354978355,41,6,56
5,0.16463414634146342,2.5375,0.3798214285714286,0.8717948717948718,49,7,56
5,0.16265060240963855,2.3625,0.37818452380952383,0.8607594936708861,47,8,56
4,0.15432098765432098,2.6125,0.3822767857142857,0.8836206896551724,51,9,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,10,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,11,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,12,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,13,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,14,56
4,0.15853658536585366,2.6125,0.3819642857142857,0.8846153846153846,52,15,56
24,0.3419354838709677,1.475,0.258139880952381,0.6529680365296804,15,0,57
13,0.3310344827586207,1.625,0.30473214285714284,0.7616822429906542,28,1,57
11,0.2866666666666667,1.8125,0.3271699819168174,0.8009259259259259,34,2,57
10,0.23333333333333334,2.0125,0.36651597347799875,0.8604651162790697,46,3,57
10,0.23333333333333334,1.975,0.36154309825195896,0.8525345622119815,44,4,57
10,0.24342105263157895,1.975,0.3586607142857143,0.8454545454545455,42,5,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,6,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,7,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,8,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,9,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,10,57
8,0.2222222222222222,2.1,0.37073538276069923,0.8669724770642202,48,11,57
17,0.3918918918918919,1.5,0.24819940476190477,0.6590909090909091,16,0,58
14,0.4,1.4875,0.26141369047619045,0.6851851851851852,13,1,58
10,0.323943661971831,1.975,0.32156250000000003,0.7793427230046949,31,2,58
7,0.28187919463087246,2.0375,0.35177083333333337,0.8186046511627907,39,3,58
7,0.2751677852348993,2.0875,0.36147321428571433,0.827906976744186,40,4,58
8,0.26,2.0875,0.3558482142857143,0.822429906542056,40,5,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,6,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,7,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,8,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,9,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,10,58
6,0.2251655629139073,2.3,0.3760714285714286,0.8623853211009175,47,11,58
12,0.35625,1.525,0.26641369047619046,0.696969696969697,19,0,59
10,0.26875,1.8875,0.3246279761904762,0.7787610619469026,32,1,59
9,0.23684210526315788,1.9,0.34438988095238093,0.8136363636363636,35,2,59
7,0.22435897435897437,2.1,0.3538244047619048,0.8245614035087719,38,3,59
7,0.23717948717948717,2.05,0.35770833333333335,0.8303571428571429,36,4,59
6,0.18243243243243243,2.2125,0.3689880952380952,0.8648648648648649,42,5,59
4,0.21875,2.2125,0.36694940476190474,0.8491379310344828,45,6,59
4,0.19230769230769232,2.325,0.37754464285714284,0.868421052631579,47,7,59
5,0.1987179487179487,2.2625,0.37476190476190474,0.8590308370044053,42,8,59
4,0.2012987012987013,2.325,0.3777083333333333,0.8716814159292036,46,9,59
5,0.17333333333333334,2.275,0.3794196428571429,0.874439461883408,45,10,59
4,0.19230769230769232,2.3125,0.3773809523809524,0.868421052631579,47,11,59
5,0.17105263157894737,2.3,0.3820982142857143,0.874439461883408,47,12,59
4,0.2012987012987013,2.3,0.37575892857142856,0.8711111111111111,45,13,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,14,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,15,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,16,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,17,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,18,59
4,0.16447368421052633,2.4375,0.3877529761904762,0.8878923766816144,49,19,59
17,0.4027777777777778,1.475,0.2425,0.6509433962264151,13,0,60
8,0.3,1.8875,0.31357142857142856,0.783410138248848,30,1,60
9,0.3148148148148148,1.85,0.3210267857142857,0.7763157894736842,28,2,60
8,0.2777777777777778,1.875,0.35129464285714285,0.7955555555555556,35,3,60
8,0.24050632911392406,2.0,0.36171130952380953,0.8153153153153153,37,4,60
5,0.22784810126582278,2.2,0.36375,0.8475336322869955,47,5,60
6,0.225,2.0875,0.3709077380952381,0.8430493273542601,43,6,60
5,0.20512820512820512,2.2625,0.37688988095238096,0.8636363636363636,50,7,60
5,0.21518987341772153,2.2375,0.3779315476190476,0.8636363636363636,49,8,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,9,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,10,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,11,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,12,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,13,60
5,0.2088607594936709,2.25,0.3803422619047619,0.8681818181818182,51,14,60
18,0.36423841059602646,1.475,0.23004464285714285,0.6409090909090909,12,0,61
9,0.3026315789473684,1.675,0.3145386904761905,0.7681818181818182,28,1,61
5,0.3092105263157895,1.8375,0.3275892857142857,0.8054298642533937,38,2,61
5,0.26143790849673204,1.975,0.3474702380952381,0.8288288288288288,42,3,61
5,0.27848101265822783,1.8625,0.335,0.8070175438596491,37,4,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,5,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,6,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,7,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,8,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,9,61
5,0.2356687898089172,2.1375,0.35095238095238096,0.8377192982456141,44,10,61
18,0.4315068493150685,1.4,0.24336309523809524,0.6355140186915887,13,0,62
11,0.3424657534246575,1.6625,0.28380952380952384,0.7383177570093458,23,1,62
8,0.3092105263157895,1.825,0.3073363095238095,0.7668161434977578,32,2,62
8,0.27848101265822783,1.775,0.3265625,0.788546255506608,32,3,62
6,0.25806451612903225,2.0375,0.35078869047619043,0.8325991189427313,41,4,62
7,0.24836601307189543,2.05,0.3453720238095238,0.8355555555555556,41,5,62
6,0.24074074074074073,2.0625,0.3546577380952381,0.8318965517241379,39,6,62
6,0.2468354430379747,1.9875,0.36019345238095235,0.8384279475982532,42,7,62
7,0.2468354430379747,1.925,0.3609077380952381,0.8333333333333334,40,8,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,9,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,10,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,11,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,12,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,13,62
5,0.24074074074074073,2.1,0.35269345238095234,0.8405172413793104,41,14,62
13,0.3680555555555556,1.55,0.25938988095238097,0.7169811320754716,16,0,63
9,0.3181818181818182,1.7125,0.29467261904761904,0.7706422018348624,27,1,63
8,0.2847682119205298,1.7875,0.3118452380952381,0.8009259259259259,32,2,63
5,0.22560975609756098,2.275,0.3382886904761905,0.834061135371179,39,3,63
5,0.2088607594936709,2.3375,0.34766369047619045,0.8458149779735683,42,4,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,5,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,6,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,7,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,8,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,9,63
5,0.19230769230769232,2.4625,0.35736607142857146,0.8577777777777778,45,10,63
18,0.43790849673202614,1.3875,0.24108630952380952,0.6071428571428571,10,0,64
9,0.34868421052631576,1.7875,0.2975446428571429,0.7155963302752294,23,1,64
6,0.2085889570552147,1.975,0.36327380952380955,0.8377192982456141,41,2,64
6,0.1794871794871795,2.225,0.3720089285714286,0.8609865470852018,44,3,64
5,0.1875,2.2625,0.38063988095238094,0.8699551569506726,47,4,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,5,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,6,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,7,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,8,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,9,64
4,0.14743589743589744,2.4125,0.38924107142857145,0.8959276018099548,54,10,64
10,0.37012987012987014,1.7,0.28395833333333337,0.7239819004524887,23,0,65
7,0.3055555555555556,1.8875,0.3154761904761905,0.8075117370892019,32,1,65
8,0.32432432432432434,1.8375,0.3164880952380953,0.7788018433179723,31,2,65
7,0.2986111111111111,1.9625,0.3380952380952381,0.8254716981132075,38,3,65
7,0.25517241379310346,2.025,0.3538392857142857,0.8418604651162791,41,4,65
7,0.27702702702702703,1.9875,0.34955357142857146,0.8341013824884793,39,5,65
7,0.2534246575342466,2.0,0.35136904761904764,0.8372093023255814,40,6,65
9,0.24305555555555555,1.9625,0.34467261904761903,0.8309859154929577,36,7,65
8,0.2569444444444444,2.0,0.35319940476190476,0.8411214953271028,40,8,65
6,0.25,2.0875,0.35941964285714284,0.8394495412844036,43,9,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,10,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,11,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,12,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,13,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,14,65
5,0.25333333333333335,2.1,0.36093749999999997,0.8486238532110092,44,15,65
14,0.37254901960784315,1.45,0.27831845238095243,0.672645739910314,12,0,66
10,0.27564102564102566,1.775,0.34337797619047616,0.7633928571428571,28,1,66
6,0.2129032258064516,2.1,0.3805357142857143,0.8430493273542601,40,2,66
5,0.18543046357615894,2.675,0.4030952380952382,0.8778280542986425,49,3,66
4,0.16993464052287582,2.875,0.40943452380952383,0.8878923766816144,52,4,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,5,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,6,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,7,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,8,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,9,66
3,0.17419354838709677,3.2875,0.4124553571428572,0.8977777777777778,57,10,66
17,0.4084507042253521,1.4875,0.2473809523809524,0.6462264150943396,17,0,67
11,0.352112676056338,1.65,0.2869791666666667,0.7428571428571429,29,1,67
8,0.3472222222222222,1.7625,0.2952678571428572,0.7534883720930232,26,2,67
8,0.3157894736842105,1.775,0.31007440476190473,0.7567567567567568,29,3,67
6,0.30666666666666664,1.825,0.3237797619047619,0.7870370370370371,34,4,67
4,0.26,2.025,0.35074404761904765,0.8264840182648402,42,5,67
4,0.2534246575342466,2.025,0.34683035714285715,0.821917808219178,40,6,67
5,0.22602739726027396,2.05,0.3563244047619048,0.8372093023255814,41,7,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,8,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,9,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,10,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,11,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,12,67
4,0.20945945945945946,2.1125,0.36424107142857143,0.8532110091743119,44,13,67
12,0.3873239436619718,1.5875,0.2622916666666667,0.7177033492822966,19,0,68
10,0.34210526315789475,1.675,0.27316964285714285,0.7162162162162162,19,1,68
11,0.3188405797101449,1.7,0.3034672619047619,0.7560975609756098,21,2,68
7,0.28378378378378377,1.85,0.3187946428571429,0.7889908256880734,27,3,68
7,0.2328767123287671,1.9,0.33241071428571434,0.7990654205607477,28,4,68
5,0.22602739726027396,2.0,0.33511904761904765,0.8262910798122066,33,5,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,6,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,7,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,8,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,9,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,10,68
5,0.19594594594594594,2.05,0.3488244047619048,0.8465116279069768,36,11,68
15,0.31788079470198677,1.65,0.29093749999999996,0.7083333333333334,22,0,69
8,0.2549019607843137,1.9,0.3477083333333334,0.7954545454545454,32,1,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,2,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,3,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,4,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,5,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,6,69
5,0.2251655629139073,2.1875,0.3576190476190476,0.8447488584474886,41,7,69
16,0.36538461538461536,1.425,0.2659077380952381,0.64,11,0,70
10,0.3,1.7375,0.3194791666666667,0.7746478873239436,29,1,70
6,0.2727272727272727,1.85,0.3359375,0.7954545454545454,35,2,70
5,0.2532467532467532,1.875,0.3479315476190476,0.8090909090909091,39,3,70
5,0.23684210526315788,1.8875,0.34767857142857145,0.8211009174311926,41,4,70
5,0.23376623376623376,1.9,0.3588244047619048,0.8387096774193549,43,5,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,6,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,7,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,8,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,9,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,10,70
4,0.21428571428571427,1.975,0.3621130952380952,0.8525345622119815,46,11,70
16,0.4014084507042254,1.475,0.2668005952380953,0.6778846153846154,16,0,71
14,0.32051282051282054,1.5875,0.2958035714285715,0.7272727272727273,22,1,71
9,0.2645161290322581,1.7375,0.31543154761904757,0.7636363636363637,33,2,71
8,0.27044025157232704,1.8125,0.34659226190476194,0.8044444444444444,36,3,71
6,0.225,1.9375,0.3554017857142857,0.8362831858407079,41,4,71
4,0.23780487804878048,1.975,0.3497321428571428,0.8347826086956521,40,5,71
6,0.22641509433962265,1.95,0.35563988095238097,0.831858407079646,40,6,71
5,0.24096385542168675,1.9125,0.34630952380952384,0.8197424892703863,38,7,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,8,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,9,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,10,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,11,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,12,71
5,0.23270440251572327,2.0375,0.3615922619047619,0.8495575221238938,44,13,71
19,0.3904109589041096,1.5625,0.2656845238095238,0.6886792452830188,23,0,72
13,0.38961038961038963,1.625,0.28355654761904764,0.7162162162162162,24,1,72
10,0.3355263157894737,1.8125,0.31186011904761907,0.7579908675799086,34,2,72
12,0.3263888888888889,1.7375,0.3185863095238095,0.7630331753554502,28,3,72
8,0.21232876712328766,2.0625,0.36889880952380955,0.8199052132701422,39,4,72
5,0.1597222222222222,2.425,0.40061011904761906,0.8773584905660378,50,5,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,6,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,7,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,8,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,9,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,10,72
3,0.16216216216216217,2.6125,0.40010416666666665,0.8894009216589862,54,11,72
15,0.3355263157894737,1.6875,0.32037202380952384,0.7175925925925926,26,0,73
8,0.23333333333333334,1.95,0.35245535714285714,0.815668202764977,35,1,73
6,0.23333333333333334,2.2375,0.38026785714285716,0.8564814814814815,49,2,73
5,0.16447368421052633,2.5375,0.40456845238095235,0.8914027149321267,54,3,73
5,0.15789473684210525,2.65,0.4123660714285714,0.9,54,4,73
5,0.13636363636363635,2.6125,0.4076636904761905,0.8938053097345132,52,5,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,6,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,7,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,8,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,9,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,10,73
4,0.13157894736842105,2.7875,0.4203720238095238,0.9155555555555556,59,11,73
14,0.3860759493670886,1.475,0.2812946428571429,0.6801801801801802,18,0,74
12,0.3375,1.6125,0.28686011904761904,0.6986899563318777,20,1,74
8,0.3116883116883117,1.8875,0.33602678571428574,0.7892376681614349,34,2,74
5,0.25161290322580643,2.45,0.3656547619047619,0.8482142857142857,46,3,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,4,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,5,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,6,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,7,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,8,74
4,0.20382165605095542,2.5,0.38866071428571425,0.8722466960352423,50,9,74
23,0.38,1.325,0.22852678571428572,0.581081081081081,9,0,75
14,0.39375,1.4375,0.25230654761904764,0.668141592920354,14,1,75
11,0.3125,1.725,0.31062500000000004,0.7431192660550459,25,2,75
7,0.28378378378378377,1.9625,0.33693452380952377,0.8,33,3,75
6,0.2251655629139073,2.1375,0.36796130952380957,0.8272727272727273,38,4,75
4,0.16447368421052633,2.425,0.39641369047619046,0.8878923766816144,49,5,75
4,0.17532467532467533,2.425,0.39287202380952385,0.8839285714285714,48,6,75
4,0.1794871794871795,2.525,0.3903422619047619,0.8766519823788547,48,7,75
4,0.17532467532467533,2.6125,0.3949553571428571,0.8878923766816144,49,8,75
4,0.16447368421052633,2.425,0.39641369047619046,0.8878923766816144,49,9,75
4,0.16447368421052633,2.425,0.3959970238095238,0.8878923766816144,49,10,75
4,0.1794871794871795,2.525,0.3903422619047619,0.8766519823788547,48,11,75
4,0.16883116883116883,2.4125,0.3909077380952381,0.8839285714285714,48,12,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,13,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,14,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,15,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,16,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,17,75
3,0.15584415584415584,2.75,0.3984077380952381,0.8973214285714286,52,18,75
14,0.37012987012987014,1.45,0.26970238095238097,0.6877828054298643,15,0,76
4,0.18518518518518517,2.425,0.3842857142857143,0.851528384279476,48,1,76
3,0.1625,2.75,0.4041369047619048,0.8844444444444445,56,2,76
3,0.17901234567901234,2.675,0.40059523809523806,0.8805309734513275,55,3,76
3,0.16666666666666666,2.575,0.39955357142857145,0.8805309734513275,55,4,76
3,0.16875,2.6375,0.40255952380952376,0.8805309734513275,55,5,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,6,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,7,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,8,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,9,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,10,76
2,0.1524390243902439,2.975,0.40934523809523815,0.8947368421052632,59,11,76
13,0.41333333333333333,1.55,0.2610119047619047,0.6681614349775785,16,0,77
11,0.35333333333333333,1.6125,0.29288690476190476,0.7013574660633484,18,1,77
6,0.29333333333333333,2.1625,0.3551934523809524,0.8248847926267281,41,2,77
9,0.25333333333333335,2.2,0.35913690476190474,0.815668202764977,38,3,77
7,0.20394736842105263,2.3625,0.38093750000000004,0.8721461187214612,47,4,77
7,0.18,2.8,0.38553571428571426,0.8847926267281107,51,5,77
7,0.19607843137254902,2.6875,0.3879761904761905,0.8761467889908257,49,6,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,7,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,8,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,9,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,10,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,11,77
5,0.17880794701986755,2.85,0.3973511904761905,0.8944954128440367,53,12,77
16,0.4236111111111111,1.375,0.2508779761904762,0.6445497630331753,12,0,78
10,0.3584905660377358,1.65,0.2874702380952381,0.7467248908296943,25,1,78
10,0.35668789808917195,1.6625,0.30194940476190474,0.7699115044247787,29,2,78
8,0.3333333333333333,1.725,0.3100595238095238,0.771551724137931,31,3,78
7,0.2922077922077922,1.8625,0.33227678571428576,0.8133333333333334,36,4,78
6,0.28289473684210525,1.9125,0.3338244047619047,0.8243243243243243,39,5,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,6,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,7,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,8,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,9,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,10,78
6,0.26973684210526316,1.9625,0.3419494047619048,0.832579185520362,41,11,78
15,0.4266666666666667,1.45,0.2525892857142857,0.6351351351351351,14,0,79
10,0.3783783783783784,1.65,0.2716220238095238,0.7175925925925926,21,1,79
11,0.34415584415584416,1.625,0.2773065476190476,0.7174887892376681,23,2,79
10,0.3402777777777778,1.6875,0.2876488095238095,0.7476635514018691,26,3,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,4,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,5,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,6,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,7,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,8,79
6,0.3,1.95,0.3003125,0.7954545454545454,34,9,79
14,0.4473684210526316,1.4,0.23324404761904766,0.6444444444444445,9,0,80
12,0.379746835443038,1.5,0.258139880952381,0.668141592920354,15,1,80
9,0.32,1.675,0.27755952380952376,0.7309417040358744,24,2,80
7,0.3375796178343949,1.7,0.28816964285714286,0.7412280701754386,26,3,80
8,0.2967741935483871,1.7,0.29956845238095237,0.7668161434977578,30,4,80
7,0.2670807453416149,1.8625,0.3325148809523809,0.8097345132743363,37,5,80
7,0.2546583850931677,1.9,0.33063988095238095,0.8070175438596491,37,6,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,7,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,8,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,9,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,10,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,11,80
6,0.2578616352201258,1.9125,0.3326934523809524,0.8193832599118943,38,12,80
15,0.4645161290322581,1.325,0.21244047619047618,0.6116071428571429,6,0,81
10,0.3081761006289308,1.7125,0.2931735985533454,0.7610619469026548,24,1,81
7,0.30128205128205127,1.975,0.3147470238095238,0.7973568281938326,33,2,81
7,0.26282051282051283,1.9875,0.33102678571428573,0.7973568281938326,33,3,81
8,0.3037974683544304,1.75,0.3204017857142857,0.7901785714285714,28,4,81
6,0.2716049382716049,1.8875,0.34638392857142863,0.8193832599118943,35,5,81
7,0.25925925925925924,1.85,0.3516964285714286,0.8105726872246696,33,6,81
6,0.24074074074074073,1.9,0.3632589285714286,0.8407079646017699,42,7,81
6,0.22784810126582278,2.05,0.36921130952380954,0.8482142857142857,44,8,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,9,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,10,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,11,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,12,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,13,81
5,0.23125,2.0375,0.36138392857142854,0.8464912280701754,43,14,81
16,0.3767123287671233,1.7625,0.29178571428571426,0.7061611374407583,23,0,82
13,0.3161290322580645,1.6375,0.31552083333333336,0.75,21,1,82
9,0.18493150684931506,2.425,0.389077380952381,0.867579908675799,47,2,82
7,0.17763157894736842,3.1375,0.40791666666666676,0.8933333333333333,56,3,82
8,0.18181818181818182,2.725,0.4013988095238095,0.8794642857142857,50,4,82
7,0.16233766233766234,3.2,0.4138541666666667,0.8982300884955752,56,5,82
6,0.14935064935064934,3.325,0.4246428571428572,0.9196428571428571,60,6,82
6,0.14935064935064934,3.325,0.4246428571428572,0.9196428571428571,60,7,82
6,0.14935064935064934,3.325,0.4246428571428572,0.9196428571428571,60,8,82
