step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
497,25.8,3.8815804341359033,21,33,0.5016855950617465,0.021879341290744196,0.4779411764705882,0.5405405405405406,1.1949999999999998,0.05309844107357993,1.0625,1.2375,0.177360119047619,0.014602664409436493,0.1517708333333333,0.1966964285714285,0.5041285696201296,0.027115310691468678,0.4418604651162791,0.5321100917431193,3.7,1.7029386365926402,1,6
498,26.8,3.6147844564602556,21,32,0.4898319395109817,0.05115111042338173,0.3892617449664429,0.5512820512820513,1.215,0.08834905520465718,1.1125,1.425,0.18322767857142852,0.027605469733145472,0.1485416666666666,0.2352083333333333,0.5076008085987772,0.03765810794251844,0.4611650485436893,0.5529953917050692,3.8,2.2997584414213788,2,9
499,27.9,4.483302354291979,21,34,0.5030942549982025,0.026738948573276355,0.46,0.5490196078431373,1.145,0.05210832733621165,1.0625,1.2375,0.17087648809523806,0.015863511617002814,0.1512946428571428,0.199375,0.4862232070902257,0.029795670243433926,0.4488888888888889,0.5420560747663551,2.0,1.2472191289246473,0,5
500,29.4,3.717824931626316,23,34,0.49773676447955834,0.04039838651691715,0.4133333333333333,0.5594405594405595,1.1412499999999999,0.03438446839296291,1.0875,1.2,0.1685595238095238,0.02203346527931236,0.1338690476190476,0.2034970238095238,0.49211278756566845,0.03881061083342641,0.427906976744186,0.5654205607476636,2.2,1.4757295747452437,0,4
501,24.9,4.7714428286071575,20,36,0.5084874705415071,0.044379958315201876,0.4013157894736842,0.547945205479452,1.17875,0.08229562226780016,1.0625,1.3625,0.18149397227245323,0.020243334633760657,0.1599404761904762,0.2148511904761904,0.49832525366332064,0.04849027026327299,0.430622009569378,0.5927601809954751,4.2,2.250925735484551,1,7
502,24.9,3.247221034122014,20,29,0.49382792822078503,0.03146295639346081,0.4459459459459459,0.54375,1.185,0.06556379420923646,1.1,1.2875,0.18062492465340563,0.023628685140654027,0.1603720238095238,0.2221428571428571,0.4998244596558578,0.047222425302739374,0.4382978723404255,0.5714285714285714,3.2,2.5298221281347035,0,8
503,26.8,5.050852513300216,18,33,0.5287389804786928,0.06571407375256519,0.4333333333333333,0.6575342465753424,1.1475,0.04923018495913973,1.0625,1.2125,0.16403522453285108,0.02151602511974745,0.120922619047619,0.1945238095238095,0.4867918361979725,0.02695148233185813,0.4545454545454545,0.5275229357798165,1.8,1.2292725943057183,0,3
504,28.7,4.547282460742655,20,35,0.5084681845861063,0.030488368623873496,0.4689655172413793,0.5714285714285714,1.155,0.056580817322559866,1.0625,1.2375,0.15544940476190472,0.014163442440773936,0.1334970238095238,0.175595238095238,0.4777493357207526,0.02748527687127422,0.4394618834080717,0.5336538461538461,1.8,1.4757295747452437,0,5
505,28.4,6.4152595859836845,22,40,0.482996936817279,0.03645065432930651,0.4189189189189189,0.5379310344827586,1.16625,0.06898319038400266,1.05,1.275,0.17836339662447254,0.019115687879417035,0.1502411091018685,0.2117559523809523,0.4903539179594104,0.043168143535840295,0.4218009478672986,0.5540540540540541,2.8,2.043961295567452,0,6
506,26.6,3.306559138036598,23,35,0.5168455344510385,0.017131695384651105,0.4903225806451612,0.5434782608695652,1.165,0.037638632635453965,1.1125,1.225,0.17315178571428566,0.013227054224840409,0.1509970238095238,0.1889583333333333,0.4901302473478745,0.023737702581967404,0.4694835680751174,0.5432692307692307,2.9,1.449137674618944,1,6
507,29.7,6.566751268490548,21,40,0.5122255850606721,0.04570480474924859,0.4347826086956521,0.5695364238410596,1.14375,0.04686342449667495,1.0875,1.2,0.1667068452380952,0.011351107608847043,0.1470238095238095,0.1834672619047619,0.4753885567111341,0.025089346253915613,0.4460093896713615,0.5095238095238095,2.1,0.7378647873726217,1,3
508,25.9,4.0124805295477755,20,34,0.49668307780763854,0.028763367706315414,0.4689655172413793,0.56,1.18875,0.05696307283378121,1.1,1.275,0.18230803571428567,0.0302728157941449,0.1174255952380952,0.2204166666666666,0.5038864348894415,0.03803397800945192,0.4334763948497854,0.5526315789473685,4.5,3.064129385141706,1,10
509,27.2,5.094659513211414,18,35,0.49412260567146804,0.044163801870362146,0.3866666666666666,0.5426829268292683,1.1925000000000001,0.043381383616067956,1.1375,1.25,0.1803759795057263,0.018782686253384872,0.1509821428571428,0.2125297619047619,0.4991726706854475,0.024993172570944265,0.4541284403669725,0.5384615384615384,3.9,2.6012817353502227,1,9
510,27.0,4.242640687119284,21,33,0.49537822096773165,0.05878213790851763,0.3970588235294117,0.6029411764705882,1.1949999999999998,0.07932002689527194,1.1125,1.3375,0.1726428571428571,0.022952806829074943,0.1437797619047618,0.2050446428571428,0.5075825406230885,0.03779832684474632,0.4519230769230769,0.5779816513761468,4.1,3.178049716414141,0,9
511,25.9,3.3149493041204847,21,32,0.5286797691836764,0.04245300053078673,0.4444444444444444,0.5838926174496645,1.1637499999999998,0.05382907619906222,1.075,1.2625,0.17701190476190473,0.01994103242926311,0.1418005952380952,0.2038988095238095,0.48717530868350084,0.03809483259178999,0.4409090909090909,0.5747663551401869,3.7,2.110818693198342,0,7
512,26.7,3.6832956257496714,21,32,0.5164671973763367,0.054144257454541,0.4407894736842105,0.6298701298701299,1.17625,0.0596430353575895,1.0875,1.3,0.16797916666666662,0.024693577110969547,0.1203869047619047,0.2081398809523809,0.5001873182962219,0.037507705462169895,0.4398148148148148,0.5668202764976958,4.6,1.8973665961010275,1,8
513,26.7,4.083843505544474,19,34,0.5187223790229702,0.03523904743022702,0.4391891891891892,0.5686274509803921,1.16875,0.06620936909196137,1.075,1.2625,0.17527976190476185,0.01656118417858691,0.1452232142857143,0.2001339285714286,0.5054718892757555,0.04971888956939628,0.4186046511627907,0.6036866359447005,3.3,2.4517567397911053,0,8
514,25.1,2.4698178070456938,22,29,0.4913295444432146,0.03825811989491579,0.4313725490196078,0.5486111111111112,1.19875,0.03087272258807114,1.1625,1.25,0.1865208333333333,0.020100687289727186,0.1577380952380952,0.217485119047619,0.5154395512860832,0.017390776674712914,0.4976303317535545,0.5454545454545454,4.0,1.8257418583505538,2,7
515,24.3,3.9171985454460234,18,29,0.48415720028660775,0.04087947182126116,0.44,0.543046357615894,1.21,0.07923242882669806,1.125,1.3625,0.193572313893912,0.023883570173428643,0.1669791666666666,0.2531696428571429,0.516406691246965,0.03531752096477124,0.4516129032258064,0.5720720720720721,5.1,3.665151201974256,1,11
516,27.1,5.152130088074683,22,37,0.49203454535862245,0.033125986256344,0.4161073825503356,0.538961038961039,1.1975,0.05886661004149783,1.125,1.325,0.17516815476190473,0.02156106394769212,0.1365178571428571,0.2080208333333333,0.5115978919153105,0.03637964172193395,0.460093896713615,0.5673076923076923,2.8,2.8982753492378874,0,9
517,25.0,4.371625682868,19,33,0.4997207760475574,0.03190856222626425,0.440251572327044,0.5314685314685315,1.2025000000000001,0.057069645560879706,1.125,1.3,0.18994047619047613,0.019913353681798217,0.1594345238095238,0.2283779761904761,0.5248608542336818,0.03919760160004857,0.4537037037037037,0.5821596244131455,5.2,2.485513584307633,3,10
518,28.4,5.146735750831676,21,36,0.5091014013643944,0.048515848809527855,0.4415584415584415,0.577639751552795,1.14625,0.06096731820318893,1.05,1.25,0.16528869047619046,0.02504868397653429,0.13125,0.2071875,0.48723051637108095,0.036281726809274495,0.4299065420560747,0.5227272727272727,2.8,2.573367875415838,0,8
519,24.1,3.0713731999438507,21,30,0.5190213622168309,0.03981639713317109,0.4652777777777778,0.5906040268456376,1.1949999999999998,0.058689389538863435,1.1375,1.3,0.17351921338155513,0.01738696536969782,0.1472023809523809,0.2016369047619047,0.5129109001168727,0.03517310782862518,0.4622222222222222,0.5633802816901409,3.8,3.32665998663324,0,9
520,25.3,3.8887301554906357,21,34,0.47454734039474866,0.04897115041157971,0.4039735099337748,0.547945205479452,1.2125,0.06373774391990986,1.1375,1.35,0.18652976190476186,0.012671864298901554,0.1630803571428571,0.2086458333333333,0.5160582698926239,0.03146012200468923,0.4719626168224299,0.5806451612903226,4.3,2.6267851073127395,1,10
521,25.6,5.815687596683837,18,36,0.4897640246614114,0.04813356773835974,0.4178082191780822,0.5657894736842105,1.18625,0.07393925810345198,1.0625,1.325,0.17903153254972873,0.021532993397811902,0.1485863095238095,0.2120386904761904,0.5037883589378003,0.04641737867741772,0.4046511627906977,0.555045871559633,3.9,3.8427420765212266,0,13
522,28.8,4.315347288715269,23,35,0.506477785732142,0.0562957630875398,0.430379746835443,0.5886524822695035,1.1525,0.050962949504735545,1.0875,1.2625,0.17099851190476184,0.018657873226276933,0.1416220238095238,0.2006696428571428,0.48151925727220474,0.031149178291233762,0.445414847161572,0.5555555555555556,2.2,1.6865480854231356,0,5
523,26.0,4.0276819911981905,19,32,0.5101698913156124,0.03280158096248581,0.4605263157894737,0.5753424657534246,1.16875,0.03644344934278313,1.1125,1.2375,0.1774626845991561,0.017763503004373758,0.1560863095238095,0.2010119047619047,0.4964443325670834,0.02405660533283726,0.4504504504504504,0.5296803652968036,4.1,2.5144029554194813,0,8
524,26.6,3.470510689285432,20,32,0.5089629640168616,0.04557712976616127,0.4533333333333333,0.5933333333333334,1.18125,0.05958479019197949,1.1,1.275,0.17394857594936708,0.025104718248591597,0.1367857142857143,0.2017708333333333,0.5060272102620016,0.03465022551494575,0.4558139534883721,0.5607476635514018,4.8,2.780887148615228,0,9
525,27.2,4.049691346263317,21,34,0.5027151190782073,0.04991321906464997,0.432258064516129,0.5723684210526315,1.1775,0.08096638534327409,1.0625,1.325,0.17490773809523805,0.02017753592963561,0.1460416666666666,0.2102232142857142,0.49863484313631135,0.03580250757619832,0.4285714285714285,0.545045045045045,3.6,2.4585451886114362,0,8
526,25.1,3.813717929323622,18,29,0.5007169309465753,0.0440745441588393,0.3881578947368421,0.54,1.1775,0.049581582602145034,1.1125,1.275,0.17488988095238092,0.020336490014778608,0.1452827380952381,0.2059970238095238,0.4965747751890726,0.0365342782543098,0.4454545454545454,0.5478260869565217,3.6,2.2211108331943574,0,8
527,25.6,3.8643671323171835,20,31,0.5074354537682573,0.03682453959011555,0.4583333333333333,0.5723684210526315,1.19375,0.0680201154888105,1.1,1.35,0.176610119047619,0.020723555490246934,0.1502083333333333,0.2081249999999999,0.5119175763336206,0.022382006807021584,0.4753363228699551,0.5441860465116279,3.9,2.131770260709264,1,8
528,26.6,5.103375789067903,18,35,0.505518307294955,0.04908006848540232,0.4428571428571428,0.5732484076433121,1.1724999999999999,0.045184805705753235,1.075,1.2375,0.17116815476190472,0.018838093593955586,0.1315773809523809,0.193452380952381,0.49485574064850607,0.035439816462054956,0.4360189573459715,0.5530973451327433,3.5,1.5092308563562362,0,5
529,26.8,5.452828012447608,21,36,0.4879061086861166,0.058258062583390016,0.3897058823529412,0.5906040268456376,1.21625,0.08015826359285873,1.1125,1.3875,0.1862767857142857,0.022242551111146692,0.1534821428571428,0.2340922619047619,0.5181344480414731,0.04193699450613935,0.4672897196261682,0.6046511627906976,5.2,2.820559440174157,2,12
530,29.1,5.043147165543886,22,36,0.4935533183322408,0.06958325913364126,0.3918918918918919,0.62,1.1875,0.09298297335175583,1.0375,1.4,0.17068452380952376,0.024933370125169402,0.1338988095238095,0.2216220238095238,0.49940555229527794,0.04591693742370898,0.427906976744186,0.5829596412556054,3.7,2.5407785333546005,1,8
531,28.4,3.8930136855083823,24,37,0.5018587711407712,0.043265496764412256,0.4135802469135802,0.5510204081632653,1.1512499999999999,0.03884173728807139,1.1,1.25,0.16974534734779984,0.014845610326270579,0.1530059523809523,0.1891350210970463,0.47973421055396204,0.02012680861608401,0.4418604651162791,0.5141509433962265,2.3,2.0027758514399734,0,7
532,27.7,3.6224607965059086,24,34,0.5255095370520234,0.042238846419560425,0.4714285714285714,0.5986842105263158,1.15625,0.05899917607710952,1.1125,1.3125,0.1760877976190476,0.012474999110876045,0.1604910714285714,0.2028422619047619,0.4912082958912494,0.01696046904007766,0.4622641509433962,0.5207373271889401,3.1,2.685351208149711,0,8
533,27.9,3.4785054261852175,22,33,0.5109731624739933,0.02889583239767196,0.4475524475524475,0.5533333333333333,1.16625,0.0507068097552543,1.0625,1.225,0.16791517857142851,0.017768519683237314,0.1361607142857142,0.1904613095238095,0.4810792948068155,0.03309388696000187,0.4325581395348837,0.5318181818181819,2.8,2.097617696340303,0,6
534,28.7,3.6530048514126614,22,35,0.5056184582960827,0.036781523758751135,0.4705882352941176,0.589041095890411,1.1724999999999999,0.04362084109434131,1.1125,1.2375,0.1752127976190476,0.009734316987910357,0.1608630952380952,0.1916220238095238,0.47934923530511797,0.03284588380609218,0.4272727272727272,0.53125,3.5,1.4337208778404378,1,5
535,28.4,3.2727833889689544,22,33,0.5041403743039288,0.03358947962066784,0.4551724137931034,0.56,1.1487500000000002,0.02791977594625157,1.1125,1.2,0.16611755952380952,0.017801483265645995,0.1258184523809523,0.1875,0.4803719461207362,0.024473354864290333,0.4423963133640553,0.5094339622641509,3.0,1.247219128924647,1,5
536,25.8,3.32665998663324,22,34,0.5055395876733202,0.05161706853422991,0.4342105263157895,0.5974025974025974,1.175,0.04894725051862803,1.1,1.25,0.16905654761904756,0.012960475563776755,0.1492559523809523,0.1867857142857142,0.5026520032568222,0.030536749984882015,0.4642857142857143,0.5475113122171946,2.8,1.6865480854231356,1,6
537,28.2,4.848825745591516,21,36,0.5010782357711404,0.03808812194678644,0.435064935064935,0.5827814569536424,1.165,0.057674854909994286,1.0625,1.2375,0.16931696428571424,0.022313062199722334,0.1386755952380952,0.2077529761904761,0.48766959996113524,0.040397241194881146,0.4260089686098655,0.547085201793722,3.1,2.8067379246694513,0,8
538,25.9,3.2812599206199233,22,31,0.527835349435813,0.05385899436581718,0.423841059602649,0.6168831168831169,1.17375,0.07579440392711491,1.075,1.325,0.17865167269439416,0.027327658733582286,0.1391071428571428,0.2236160714285714,0.49016792907543333,0.030804966722657978,0.449074074074074,0.5426008968609866,3.2,2.5298221281347035,1,9
539,29.9,4.383048152953731,24,37,0.5053492148197338,0.046842087929477916,0.4357142857142857,0.5675675675675675,1.165,0.04479893351905208,1.0625,1.225,0.17651339285714282,0.015109635139424007,0.1528125,0.2034375,0.4875310941585244,0.020611015961728544,0.4575471698113207,0.5275229357798165,2.7,1.828782229912694,0,5
540,29.8,5.159672685570492,20,35,0.4884895600990767,0.043316737589224066,0.4407894736842105,0.564935064935065,1.145,0.03593976442141304,1.0875,1.2,0.16690624999999995,0.012269835193771736,0.1527678571428571,0.1937648809523809,0.49146356378584316,0.0287844873122796,0.4444444444444444,0.5336322869955157,2.7,2.359378449224852,0,7
541,26.4,4.623610902506587,21,34,0.5157055169345105,0.030180013412869997,0.4620689655172413,0.5547945205479452,1.1612500000000001,0.05152197481549877,1.1,1.2625,0.17013622664255573,0.014725611472249253,0.1448511904761905,0.1984375,0.4921157784850747,0.030978132432880195,0.4318181818181818,0.5504587155963303,2.8,1.2292725943057183,1,5
542,28.3,4.47337804249888,22,38,0.5058351195765876,0.04070694874791453,0.43125,0.547945205479452,1.165,0.05329425651773163,1.1125,1.2875,0.17506696428571425,0.014076656024742106,0.1604166666666666,0.2024702380952381,0.4819829585910137,0.022915813760684044,0.4553990610328638,0.5258215962441315,3.1,1.8529256146249728,2,8
543,27.6,4.971027168615266,22,36,0.4898020862136737,0.039050028992312524,0.4452054794520548,0.58125,1.175,0.06666666666666665,1.1,1.275,0.17315922619047613,0.020012976087537663,0.1466517857142857,0.1995982142857142,0.4821921384918853,0.04439422938204512,0.4304347826086956,0.5539906103286385,3.4,2.3190036174568114,1,7
544,26.5,4.672615256292063,18,34,0.4871201968470483,0.039043992798846794,0.4444444444444444,0.5657894736842105,1.21875,0.04497298571858942,1.15,1.2875,0.18222091621458708,0.017070000917191897,0.1522619047619047,0.2136377335744424,0.5121486228914166,0.03355880395311794,0.4622641509433962,0.5607476635514018,5.2,2.440400695696417,2,10
545,25.5,3.597838857487151,21,34,0.4806598350266803,0.0646807555368572,0.3716216216216216,0.5608108108108109,1.23625,0.0755650014520244,1.1125,1.4,0.18546279761904758,0.029589735517164043,0.1450148809523809,0.2421279761904762,0.5254507575414026,0.047204144500122384,0.4541284403669725,0.6355140186915887,5.4,3.687817782917155,0,13
546,25.3,1.9465068427541912,22,29,0.4801836640240098,0.04837979948752599,0.3961038961038961,0.547945205479452,1.22875,0.05804990668956037,1.1375,1.3125,0.18688839285714284,0.019472392514422402,0.153735119047619,0.2165178571428571,0.522914673503552,0.0310480421523798,0.4644549763033175,0.5674418604651162,5.0,2.494438257849294,0,9
547,27.1,4.771442828607157,20,33,0.5190453291747251,0.03522361550877978,0.4589041095890411,0.6013513513513513,1.17375,0.06440162610093356,1.0875,1.2875,0.1753660714285714,0.01686424805374125,0.1432291666666666,0.1916220238095238,0.5076096388001684,0.031165385982521058,0.4593301435406698,0.5530973451327433,4.0,2.211083193570267,1,8
548,26.5,4.790035954399972,19,37,0.5046624859173677,0.032702904157281554,0.4532374100719424,0.5714285714285714,1.16875,0.051116017276605384,1.075,1.2375,0.16971428571428565,0.023249562803888003,0.1297172619047619,0.2121279761904762,0.4850598903287853,0.04014428564638847,0.4292035398230088,0.5619047619047619,3.1,2.2335820757001272,0,8
549,28.2,3.7357135269658404,24,33,0.4691465388033665,0.05048810453917642,0.3866666666666666,0.5555555555555556,1.18375,0.04604119532187088,1.1375,1.2625,0.17517346669680528,0.01885411619823723,0.1464285714285714,0.1970684523809523,0.5068740793484393,0.03679194787506864,0.449074074074074,0.5636363636363636,3.7,2.359378449224852,0,7
550,26.0,4.47213595499958,18,32,0.5239367656384111,0.035461201760956275,0.4671052631578947,0.5850340136054422,1.1525,0.05706964556087979,1.0875,1.2875,0.16607306735985528,0.021839906455129773,0.1411309523809523,0.2051934523809523,0.49057776008536547,0.029636555852819935,0.4493392070484581,0.5467289719626168,3.0,2.748737083745107,0,9
551,25.6,4.427188724235732,21,34,0.525469119946604,0.04030276452002879,0.4726027397260274,0.5933333333333334,1.1612500000000001,0.053180118465456595,1.0875,1.2375,0.1733586309523809,0.020550015209201657,0.1419494047619047,0.2045684523809524,0.5085211079198251,0.023663064891658123,0.4651162790697674,0.5324074074074074,2.6,1.9550504398153572,0,6
552,26.7,3.560586718193756,23,34,0.5128879195121442,0.0590299994939083,0.3885350318471338,0.5695364238410596,1.18625,0.047671474116545196,1.1,1.2875,0.1724159132007233,0.01673579453841694,0.1475297619047619,0.1986458333333333,0.5057667564358314,0.022895732124213836,0.4654377880184331,0.5446009389671361,3.2,1.6865480854231356,1,7
553,28.4,3.921450978627398,22,33,0.4917414986712976,0.024286840350760442,0.4533333333333333,0.532051282051282,1.1525,0.04241003549999822,1.0875,1.225,0.16237797619047617,0.014689463725583229,0.1364285714285714,0.1791964285714285,0.4954612286114425,0.037748104275830786,0.4474885844748858,0.5625,2.5,2.41522945769824,1,7
554,28.2,2.8205594401741574,24,34,0.5014201367295618,0.042948346681053254,0.4366197183098591,0.5540540540540541,1.18375,0.04041881437592585,1.1,1.2375,0.17788690476190475,0.01721536470388456,0.1448511904761905,0.2017410714285714,0.49750873102146576,0.030588871822149866,0.4449760765550239,0.5348837209302325,3.4,2.4585451886114367,0,7
555,26.9,2.7264140062238043,22,30,0.5160936306035177,0.03799712428163341,0.4726027397260274,0.5866666666666667,1.16,0.04116363011742831,1.1125,1.2375,0.16808928571428566,0.01693745586755674,0.1415327380952381,0.2028273809523809,0.4921941764468091,0.02827742872594378,0.4557522123893805,0.5534883720930233,3.8,2.043961295567452,1,9
556,26.5,4.790035954399971,18,37,0.5085167220561957,0.04526401883478514,0.4155844155844156,0.5657894736842105,1.175,0.04487637339278753,1.1,1.2375,0.17768749999999997,0.016826379793557552,0.1515327380952381,0.213422619047619,0.498388941947284,0.029324573406983273,0.4553571428571428,0.5581395348837209,3.8,2.3475755815545347,1,7
557,27.4,3.657564459825387,22,33,0.5216334155966567,0.06135088906823743,0.4326241134751773,0.6168831168831169,1.15875,0.04678927346209932,1.0875,1.2375,0.16980370328511146,0.023360624492076074,0.1441531042796865,0.2220833333333333,0.5005853159730511,0.032057577431789774,0.4639639639639639,0.5525114155251142,3.7,2.1628170930011112,1,7
558,26.6,3.864367132317185,21,34,0.4973013784892387,0.024769177470506085,0.46,0.5394736842105263,1.1625,0.07430231041719593,1.0875,1.35,0.17467410714285708,0.0236799180516293,0.1469791666666666,0.2161904761904762,0.48601079871995,0.0360994532086084,0.4357798165137614,0.5586854460093896,3.7,3.16403399335581,0,12
559,27.3,6.000925854492047,15,36,0.4984036835212696,0.04499613226172594,0.4230769230769231,0.5862068965517241,1.16,0.06476453075908485,1.0625,1.25,0.16944262356841466,0.014984263557342085,0.1492113095238095,0.1891071428571428,0.4865921563081924,0.0390384575476791,0.4330357142857143,0.5475113122171946,2.9,1.8529256146249728,0,6
560,26.7,5.250396810400778,18,34,0.5094862286490772,0.04073305824142278,0.4482758620689655,0.5850340136054422,1.19125,0.09538846016858293,1.0875,1.4,0.1842068452380952,0.01959129366574954,0.1575595238095238,0.2271130952380952,0.49560031223978174,0.045268613995338394,0.4474885844748858,0.5746606334841629,3.9,3.8715486421958962,0,12
561,26.3,4.595891885393108,18,32,0.5055865476188985,0.027449260807773525,0.4466666666666666,0.5367647058823529,1.1625,0.051370116691408174,1.0875,1.2625,0.1724181547619047,0.022003076195026085,0.1520386904761904,0.2137053571428571,0.500789158362593,0.028823567941156925,0.4514563106796116,0.5357142857142857,3.5,1.8408935028645435,1,7
562,27.7,3.4334951418181574,21,33,0.4873424738870419,0.05440983907569703,0.4076433121019108,0.5714285714285714,1.2037499999999999,0.07121222195350706,1.125,1.3375,0.1748630952380952,0.022403752291364154,0.1463988095238095,0.2187946428571428,0.5056224184475727,0.030304522332403633,0.4541284403669725,0.5535714285714286,4.2,3.1198290551460244,1,12
563,30.5,3.4721111093332766,24,36,0.500772585284202,0.043746185505888976,0.4324324324324324,0.5641025641025641,1.1487500000000002,0.034080175077797564,1.075,1.2,0.16159672619047616,0.018363828216893485,0.1234523809523809,0.188125,0.4872819476328358,0.019592355499115862,0.4571428571428571,0.5164319248826291,2.4,2.065591117977289,0,6
564,27.3,2.626785107312741,22,31,0.5139790348229549,0.03926708840500587,0.4493670886075949,0.5844155844155844,1.15875,0.038662535698873464,1.1,1.2125,0.17356374321880647,0.021616697147015126,0.1432589285714285,0.2064285714285714,0.4966800464674625,0.034633503717979505,0.4504504504504504,0.5502183406113537,3.1,2.5582111805799856,0,8
565,29.0,3.2317865716108862,24,34,0.5046185229868959,0.040629862026746,0.4409937888198758,0.5763888888888888,1.18375,0.07193988617048425,1.125,1.3625,0.16600595238095234,0.024428960894187474,0.1414136904761904,0.2142559523809524,0.48512541108462076,0.030704533155448254,0.4553990610328638,0.5584415584415584,3.0,2.9814239699997196,0,8
566,25.2,4.022160834399561,17,30,0.5121095993437923,0.04176986417440826,0.4527027027027027,0.5608108108108109,1.18625,0.04185374667949225,1.1125,1.25,0.1762752976190476,0.022957837949987788,0.1315922619047619,0.2037946428571428,0.5026345092594268,0.025849170619166282,0.4629629629629629,0.54337899543379,3.7,2.263232692902394,0,7
567,25.9,3.6953424138441573,20,32,0.5091441851300992,0.04738112030859408,0.4407894736842105,0.5785714285714286,1.18125,0.03875224007862139,1.125,1.2625,0.18000595238095235,0.022989517143229367,0.1461011904761904,0.21875,0.501498082726606,0.021105049738525873,0.4805825242718446,0.5576036866359447,4.4,2.3664319132398464,2,8
568,27.7,3.888730155490635,22,34,0.5167556953689171,0.032792938589141035,0.4758620689655172,0.5761589403973509,1.16,0.04816061092266623,1.075,1.225,0.1645520833333333,0.01857047656088675,0.1325148809523809,0.1960714285714285,0.4916712275735273,0.03068310299008038,0.4484304932735426,0.5509259259259259,3.1,1.5238839267549946,1,6
569,26.6,4.971027168615266,17,33,0.5062244404954468,0.04383901593389603,0.4236111111111111,0.5533333333333333,1.16875,0.05245699296672568,1.1125,1.25,0.1757008928571428,0.01446803685069987,0.1558482142857142,0.1998363095238095,0.4947266995295501,0.024813794325625103,0.4459459459459459,0.5211267605633803,3.2,1.6865480854231356,1,7
570,26.5,3.472111109333276,23,32,0.5171642491254417,0.030274955275916313,0.4662162162162162,0.5675675675675675,1.16625,0.06509874977464793,1.075,1.3,0.1733630952380952,0.021063051115810753,0.1493452380952381,0.2217410714285714,0.48966023150668364,0.033415307385092755,0.4259259259259259,0.5511111111111111,3.2,2.7406406388125952,0,8
571,28.9,2.558211180579986,25,34,0.5007213095783802,0.05007566532211389,0.4285714285714285,0.6056338028169014,1.15,0.043301270189221995,1.075,1.225,0.167328869047619,0.018096576366052417,0.1398363095238095,0.1985565476190476,0.4845430372421727,0.022136858070463075,0.4549549549549549,0.5186915887850467,2.9,1.8529256146249728,0,7
572,28.6,5.3374983736661585,22,38,0.5079368194543336,0.04684093750912461,0.4295302013422818,0.572463768115942,1.17,0.045338235029118164,1.1,1.25,0.17029315476190474,0.01981011324833477,0.1325446428571428,0.2076785714285714,0.48796322575666046,0.0315140562020323,0.44,0.5380952380952381,3.0,2.1081851067789197,0,7
573,27.3,5.638163609624049,18,37,0.4867932461596779,0.03764210429721172,0.4256756756756756,0.56,1.17375,0.05219155423373912,1.075,1.25,0.1731130952380952,0.026310198830491554,0.12875,0.2155208333333333,0.49652252619955145,0.02401991919694528,0.4608294930875576,0.5482456140350878,3.5,1.7159383568311666,0,6
574,28.5,4.994441354590565,21,37,0.503374758302723,0.05519994145043744,0.4184397163120567,0.5909090909090909,1.16,0.08181958472422385,1.05,1.3125,0.1757678571428571,0.017145762184502127,0.1477083333333333,0.1955208333333333,0.47727993607882413,0.0453484049765219,0.4,0.5654205607476636,3.6,2.6749870196985173,0,9
575,26.8,4.756282395129858,20,35,0.5054730502004938,0.033633886686269356,0.4557823129251701,0.5540540540540541,1.1575,0.04758034141206733,1.075,1.2125,0.1739627976190476,0.020984973506480334,0.1393898809523809,0.2039732142857143,0.4827380160556228,0.024012547074944917,0.4410480349344978,0.5205479452054794,3.1,2.4698178070456938,0,8
576,27.2,5.094659513211414,21,35,0.5170945751441851,0.038976196498828386,0.4583333333333333,0.564935064935065,1.16625,0.057448648567413885,1.0875,1.275,0.1760565476190476,0.013033535942996248,0.1588244047619047,0.1974107142857143,0.4948454523558678,0.04201536531117893,0.4418604651162791,0.5670995670995671,2.9,2.183269719175042,0,7
577,28.6,4.948624949305502,20,36,0.5170570326895764,0.04511688755226011,0.435064935064935,0.5608108108108109,1.1575,0.04048319267163703,1.1,1.2125,0.18175148809523806,0.016658028234798977,0.1588392857142856,0.2144196428571429,0.49061251273462203,0.02268912166876476,0.4507042253521127,0.5233644859813084,2.7,1.4944341180973264,1,6
578,27.4,3.5023801430836525,22,34,0.48821391035864725,0.05552310841530239,0.3947368421052631,0.5933333333333334,1.22125,0.09280542668520103,1.125,1.35,0.1765729166666666,0.024769908389393632,0.1276488095238095,0.210297619047619,0.5098676905897934,0.04197437747483177,0.4345794392523364,0.5803571428571429,4.2,2.699794230842212,0,8
579,25.3,3.056868404829433,20,31,0.5145662498410375,0.03639951782051566,0.4594594594594595,0.5769230769230769,1.18375,0.0609673182031889,1.0875,1.3125,0.17909077380952376,0.014134171014570233,0.1601636904761904,0.2019047619047619,0.5049158889082743,0.02569046266482698,0.4495412844036697,0.5412844036697247,4.3,2.9078437983419185,1,9
