step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
182,5.0,,5,5,0.0443037974683544,,0.0443037974683544,0.0443037974683544,3.1125,,3.1125,3.1125,0.4570535714285714,,0.4570535714285714,0.4570535714285714,0.9324324324324323,,0.9324324324324323,0.9324324324324323,61.0,,61,61
183,6.0,,6,6,0.0649350649350649,,0.0649350649350649,0.0649350649350649,3.325,,3.325,3.325,0.452797619047619,,0.452797619047619,0.452797619047619,0.9321266968325792,,0.9321266968325792,0.9321266968325792,65.0,,65,65
184,7.0,,7,7,0.0987654320987654,,0.0987654320987654,0.0987654320987654,3.25,,3.25,3.25,0.4483779761904761,,0.4483779761904761,0.4483779761904761,0.9285714285714286,,0.9285714285714286,0.9285714285714286,60.0,,60,60
185,9.0,,9,9,0.0759493670886076,,0.0759493670886076,0.0759493670886076,3.3875,,3.3875,3.3875,0.4498363095238096,,0.4498363095238096,0.4498363095238096,0.927927927927928,,0.927927927927928,0.927927927927928,62.0,,62,62
186,7.0,,7,7,0.0838709677419354,,0.0838709677419354,0.0838709677419354,3.225,,3.225,3.225,0.4329613095238095,,0.4329613095238095,0.4329613095238095,0.9318181818181818,,0.9318181818181818,0.9318181818181818,62.0,,62,62
187,8.0,,8,8,0.09375,,0.09375,0.09375,2.7375,,2.7375,2.7375,0.4427365883062085,,0.4427365883062085,0.4427365883062085,0.90990990990991,,0.90990990990991,0.90990990990991,56.0,,56,56
188,4.0,,4,4,0.0566037735849056,,0.0566037735849056,0.0566037735849056,3.3625,,3.3625,3.3625,0.4549553571428572,,0.4549553571428572,0.4549553571428572,0.9464285714285714,,0.9464285714285714,0.9464285714285714,63.0,,63,63
189,3.0,,3,3,0.0185185185185185,,0.0185185185185185,0.0185185185185185,3.825,,3.825,3.825,0.484985119047619,,0.484985119047619,0.484985119047619,0.9774774774774776,,0.9774774774774776,0.9774774774774776,73.0,,73,73
190,4.0,,4,4,0.0773809523809523,,0.0773809523809523,0.0773809523809523,3.125,,3.125,3.125,0.4541517857142857,,0.4541517857142857,0.4541517857142857,0.9429824561403508,,0.9429824561403508,0.9429824561403508,64.0,,64,64
191,6.0,,6,6,0.0559006211180124,,0.0559006211180124,0.0559006211180124,3.275,,3.275,3.275,0.460337552742616,,0.460337552742616,0.460337552742616,0.9457013574660632,,0.9457013574660632,0.9457013574660632,66.0,,66,66
192,3.0,,3,3,0.0443037974683544,,0.0443037974683544,0.0443037974683544,3.75,,3.75,3.75,0.4539880952380953,,0.4539880952380953,0.4539880952380953,0.9502262443438914,,0.9502262443438914,0.9502262443438914,67.0,,67,67
193,4.0,,4,4,0.0555555555555555,,0.0555555555555555,0.0555555555555555,3.3375,,3.3375,3.3375,0.4623065476190476,,0.4623065476190476,0.4623065476190476,0.9457013574660632,,0.9457013574660632,0.9457013574660632,64.0,,64,64
194,5.0,,5,5,0.0545454545454545,,0.0545454545454545,0.0545454545454545,3.75,,3.75,3.75,0.4596874999999999,,0.4596874999999999,0.4596874999999999,0.9513274336283186,,0.9513274336283186,0.9513274336283186,67.0,,67,67
195,3.0,,3,3,0.0060240963855421,,0.0060240963855421,0.0060240963855421,4.3125,,4.3125,4.3125,0.48125,,0.48125,0.48125,0.9912280701754386,,0.9912280701754386,0.9912280701754386,76.0,,76,76
196,3.0,,3,3,0.0123456790123456,,0.0123456790123456,0.0123456790123456,4.325,,4.325,4.325,0.478125,,0.478125,0.478125,0.986784140969163,,0.986784140969163,0.986784140969163,76.0,,76,76
197,4.0,,4,4,0.0179640718562874,,0.0179640718562874,0.0179640718562874,4.1,,4.1,4.1,0.4938541666666666,,0.4938541666666666,0.4938541666666666,0.9868995633187772,,0.9868995633187772,0.9868995633187772,76.0,,76,76
198,5.0,,5,5,0.0426829268292682,,0.0426829268292682,0.0426829268292682,3.725,,3.725,3.725,0.473125,,0.473125,0.473125,0.96875,,0.96875,0.96875,69.0,,69,69
199,6.0,,6,6,0.0409356725146198,,0.0409356725146198,0.0409356725146198,3.7125,,3.7125,3.7125,0.4773958333333333,,0.4773958333333333,0.4773958333333333,0.9608695652173912,,0.9608695652173912,0.9608695652173912,69.0,,69,69
200,6.0,,6,6,0.0654761904761904,,0.0654761904761904,0.0654761904761904,3.275,,3.275,3.275,0.4572619047619047,,0.4572619047619047,0.4572619047619047,0.935064935064935,,0.935064935064935,0.935064935064935,61.0,,61,61
201,6.0,,6,6,0.0375,,0.0375,0.0375,3.75,,3.75,3.75,0.4803869047619048,,0.4803869047619048,0.4803869047619048,0.96875,,0.96875,0.96875,71.0,,71,71
202,4.0,,4,4,0.0426829268292682,,0.0426829268292682,0.0426829268292682,3.7625,,3.7625,3.7625,0.4670833333333333,,0.4670833333333333,0.4670833333333333,0.9730941704035876,,0.9730941704035876,0.9730941704035876,71.0,,71,71
203,5.0,,5,5,0.0306748466257668,,0.0306748466257668,0.0306748466257668,3.6,,3.6,3.6,0.4769494047619048,,0.4769494047619048,0.4769494047619048,0.9644444444444444,,0.9644444444444444,0.9644444444444444,69.0,,69,69
204,6.0,,6,6,0.0674846625766871,,0.0674846625766871,0.0674846625766871,3.3375,,3.3375,3.3375,0.4553571428571429,,0.4553571428571429,0.4553571428571429,0.9469026548672568,,0.9469026548672568,0.9469026548672568,64.0,,64,64
205,4.0,,4,4,0.0432098765432098,,0.0432098765432098,0.0432098765432098,3.775,,3.775,3.775,0.4714285714285714,,0.4714285714285714,0.4714285714285714,0.96875,,0.96875,0.96875,70.0,,70,70
206,5.0,,5,5,0.0382165605095541,,0.0382165605095541,0.0382165605095541,3.4625,,3.4625,3.4625,0.4695386904761905,,0.4695386904761905,0.4695386904761905,0.9506726457399104,,0.9506726457399104,0.9506726457399104,66.0,,66,66
207,4.0,,4,4,0.0308641975308641,,0.0308641975308641,0.0308641975308641,3.8,,3.8,3.8,0.4697767857142857,,0.4697767857142857,0.4697767857142857,0.9691629955947136,,0.9691629955947136,0.9691629955947136,71.0,,71,71
208,8.0,,8,8,0.0493827160493827,,0.0493827160493827,0.0493827160493827,3.0625,,3.0625,3.0625,0.4564434523809524,,0.4564434523809524,0.4564434523809524,0.9461883408071748,,0.9461883408071748,0.9461883408071748,64.0,,64,64
209,7.0,,7,7,0.0760233918128654,,0.0760233918128654,0.0760233918128654,3.1375,,3.1375,3.1375,0.4403720238095238,,0.4403720238095238,0.4403720238095238,0.9145299145299144,,0.9145299145299144,0.9145299145299144,55.0,,55,55
210,7.0,,7,7,0.0975609756097561,,0.0975609756097561,0.0975609756097561,2.9375,,2.9375,2.9375,0.4381696428571429,,0.4381696428571429,0.4381696428571429,0.9126637554585152,,0.9126637554585152,0.9126637554585152,55.0,,55,55
211,6.0,,6,6,0.0363636363636363,,0.0363636363636363,0.0363636363636363,3.75,,3.75,3.75,0.458095238095238,,0.458095238095238,0.458095238095238,0.960352422907489,,0.960352422907489,0.960352422907489,68.0,,68,68
212,5.0,,5,5,0.0470588235294117,,0.0470588235294117,0.0470588235294117,3.8375,,3.8375,3.8375,0.4637053571428572,,0.4637053571428572,0.4637053571428572,0.9531914893617022,,0.9531914893617022,0.9531914893617022,66.0,,66,66
213,8.0,,8,8,0.0306748466257668,,0.0306748466257668,0.0306748466257668,3.85,,3.85,3.85,0.4674702380952381,,0.4674702380952381,0.4674702380952381,0.965065502183406,,0.965065502183406,0.965065502183406,69.0,,69,69
214,3.0,,3,3,0.0118343195266272,,0.0118343195266272,0.0118343195266272,4.175,,4.175,4.175,0.4833333333333333,,0.4833333333333333,0.4833333333333333,0.987012987012987,,0.987012987012987,0.987012987012987,76.0,,76,76
215,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
216,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
217,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
218,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
219,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
220,2.0,,2,2,0.0,,0.0,0.0,4.2625,,4.2625,4.2625,0.5,,0.5,0.5,1.0,,1.0,1.0,80.0,,80,80
