clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,10,63
16,0.4791666666666667,1.35,0.1985267857142857,0.5887850467289719,11,11,63
22,0.5526315789473685,1.125,0.14836309523809524,0.49065420560747663,1,0,64
21,0.551948051948052,1.125,0.1488095238095238,0.4930875576036866,1,1,64
21,0.5533333333333333,1.1375,0.16354166666666667,0.5069124423963134,2,2,64
21,0.5460526315789473,1.1375,0.15809523809523812,0.5069124423963134,2,3,64
21,0.5460526315789473,1.125,0.1667857142857143,0.5069124423963134,2,4,64
22,0.5466666666666666,1.1625,0.16169642857142857,0.5069767441860465,2,5,64
20,0.5379746835443038,1.1625,0.16839285714285715,0.5022222222222222,4,6,64
20,0.5512820512820513,1.15,0.16913690476190477,0.5022421524663677,3,7,64
21,0.5460526315789473,1.175,0.17116071428571428,0.5,1,8,64
21,0.5460526315789473,1.175,0.17116071428571428,0.5,1,9,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,10,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,11,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,12,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,13,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,14,64
19,0.5448717948717948,1.1875,0.1633035714285714,0.5022222222222222,3,15,64
24,0.5170068027210885,1.175,0.18910714285714286,0.5416666666666666,3,0,65
22,0.5244755244755245,1.2125,0.21038690476190477,0.5622119815668203,4,1,65
22,0.5244755244755245,1.2125,0.21038690476190477,0.5622119815668203,4,2,65
22,0.5244755244755245,1.2125,0.21038690476190477,0.5622119815668203,4,3,65
21,0.5241379310344828,1.2375,0.21697916666666667,0.5799086757990868,4,4,65
20,0.5310344827586206,1.2375,0.21251488095238097,0.573394495412844,5,5,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,6,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,7,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,8,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,9,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,10,65
19,0.5510204081632653,1.2125,0.21055059523809527,0.573394495412844,5,11,65
22,0.5723684210526315,1.125,0.1780357142857143,0.5158371040723982,4,0,66
21,0.5743243243243243,1.2125,0.17544642857142856,0.5388127853881278,7,1,66
21,0.5657894736842105,1.225,0.1772470238095238,0.536036036036036,8,2,66
22,0.5608108108108109,1.2125,0.18217261904761903,0.5388127853881278,7,3,66
22,0.5608108108108109,1.2125,0.18217261904761903,0.5388127853881278,7,4,66
22,0.5608108108108109,1.225,0.18513392857142857,0.5345622119815668,6,5,66
21,0.5675675675675675,1.25,0.1770684523809524,0.5388127853881278,7,6,66
22,0.5472972972972973,1.2375,0.18473214285714287,0.5296803652968036,8,7,66
22,0.5472972972972973,1.2375,0.18473214285714287,0.5296803652968036,8,8,66
22,0.5472972972972973,1.2375,0.18473214285714287,0.5296803652968036,8,9,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,10,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,11,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,12,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,13,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,14,66
19,0.5333333333333333,1.275,0.18983630952380953,0.55,9,15,66
24,0.4382716049382716,1.275,0.20578869047619047,0.5594713656387665,8,0,67
24,0.4240506329113924,1.375,0.21821428571428575,0.5669642857142857,12,1,67
22,0.46835443037974683,1.375,0.20541666666666666,0.5669642857142857,12,2,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,3,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,4,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,5,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,6,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,7,67
21,0.44936708860759494,1.45,0.20497023809523807,0.5777777777777777,13,8,67
30,0.5067567567567568,1.1625,0.16151785714285713,0.44144144144144143,3,0,68
25,0.5364238410596026,1.175,0.1659970238095238,0.4732142857142857,3,1,68
25,0.5394736842105263,1.15,0.16741071428571427,0.48878923766816146,4,2,68
21,0.5067567567567568,1.2375,0.20415178571428574,0.5205479452054794,6,3,68
21,0.4797297297297297,1.2875,0.2098065476190476,0.5296803652968036,8,4,68
21,0.4934210526315789,1.2625,0.20721726190476186,0.5248868778280543,7,5,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,6,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,7,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,8,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,9,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,10,68
19,0.49333333333333335,1.2875,0.21680059523809528,0.5384615384615384,8,11,68
24,0.4647887323943662,1.3125,0.2061309523809524,0.5283018867924528,8,0,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,1,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,2,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,3,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,4,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,5,69
23,0.4722222222222222,1.3125,0.1974404761904762,0.5231481481481481,7,6,69
21,0.5192307692307693,1.2,0.15543154761904762,0.504424778761062,1,0,70
19,0.4779874213836478,1.2375,0.17334821428571429,0.5110132158590308,2,1,70
17,0.4591194968553459,1.3,0.18901785714285713,0.5466666666666666,5,2,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,3,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,4,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,5,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,6,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,7,70
18,0.46153846153846156,1.3,0.19401785714285716,0.545045045045045,5,8,70
25,0.5833333333333334,1.1625,0.18313988095238093,0.4977973568281938,3,0,71
25,0.5533333333333333,1.2125,0.19662202380952382,0.5136363636363637,4,1,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,2,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,3,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,4,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,5,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,6,71
22,0.5131578947368421,1.2875,0.20802083333333332,0.5630630630630631,8,7,71
26,0.5163398692810458,1.2375,0.1928125,0.5272727272727272,7,0,72
24,0.5197368421052632,1.3,0.19571428571428573,0.5401785714285714,10,1,72
21,0.5125,1.3,0.20038690476190474,0.5579399141630901,10,2,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,3,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,4,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,5,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,6,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,7,72
21,0.5192307692307693,1.3,0.21041666666666664,0.5657894736842105,11,8,72
17,0.5555555555555556,1.1875,0.19309523809523813,0.5114155251141552,4,0,73
14,0.5477707006369427,1.2375,0.20520833333333335,0.5315315315315315,6,1,73
14,0.5477707006369427,1.2375,0.20520833333333335,0.5315315315315315,6,2,73
14,0.5477707006369427,1.2375,0.20520833333333335,0.5315315315315315,6,3,73
15,0.5394736842105263,1.2375,0.2011904761904762,0.5321100917431193,5,4,73
14,0.5605095541401274,1.225,0.2010416666666667,0.5315315315315315,5,5,73
14,0.5605095541401274,1.225,0.2010416666666667,0.5315315315315315,5,6,73
14,0.5605095541401274,1.225,0.2010416666666667,0.5315315315315315,5,7,73
14,0.5605095541401274,1.225,0.2010416666666667,0.5315315315315315,5,8,73
14,0.5477707006369427,1.2125,0.20358630952380952,0.5339366515837104,5,9,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,10,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,11,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,12,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,13,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,14,73
13,0.5477707006369427,1.225,0.20144345238095238,0.5405405405405406,5,15,73
19,0.49019607843137253,1.1625,0.19602678571428572,0.4909090909090909,3,0,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,1,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,2,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,3,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,4,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,5,74
18,0.4645161290322581,1.2125,0.20772321428571425,0.527027027027027,6,6,74
29,0.5405405405405406,1.1625,0.15883928571428574,0.5,3,0,75
27,0.5562913907284768,1.175,0.1579761904761905,0.5023041474654378,4,1,75
27,0.5620915032679739,1.1625,0.15910714285714284,0.5,3,2,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,3,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,4,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,5,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,6,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,7,75
25,0.5592105263157895,1.225,0.1664434523809524,0.5136363636363637,5,8,75
26,0.49333333333333335,1.1625,0.18336309523809524,0.46543778801843316,2,0,76
25,0.5,1.175,0.17732142857142857,0.46788990825688076,2,1,76
25,0.5,1.175,0.17732142857142857,0.46788990825688076,2,2,76
25,0.5,1.175,0.17586309523809524,0.47058823529411764,1,3,76
26,0.4934210526315789,1.1625,0.17035714285714285,0.4636363636363636,1,4,76
26,0.4934210526315789,1.1625,0.17035714285714285,0.4636363636363636,1,5,76
26,0.4934210526315789,1.1625,0.17035714285714285,0.4636363636363636,1,6,76
26,0.4868421052631579,1.175,0.16848214285714286,0.4657534246575342,1,7,76
26,0.4934210526315789,1.1625,0.17035714285714285,0.4636363636363636,1,8,76
25,0.4934210526315789,1.1625,0.17260416666666667,0.4772727272727273,1,9,76
23,0.506578947368421,1.175,0.17763392857142857,0.48847926267281105,1,10,76
22,0.4866666666666667,1.1875,0.1794940476190476,0.5,1,11,76
22,0.4797297297297297,1.1875,0.18346726190476192,0.5046296296296297,2,12,76
22,0.4797297297297297,1.1875,0.18346726190476192,0.5046296296296297,2,13,76
23,0.4864864864864865,1.1875,0.18273809523809526,0.4976958525345622,2,14,76
21,0.4931506849315068,1.2125,0.1815029761904762,0.5117370892018779,3,15,76
21,0.4794520547945205,1.225,0.1846279761904762,0.5117370892018779,3,16,76
21,0.4794520547945205,1.225,0.1846279761904762,0.5117370892018779,3,17,76
22,0.49324324324324326,1.2,0.1849702380952381,0.5069767441860465,2,18,76
21,0.5066666666666667,1.1875,0.18471726190476193,0.5116279069767442,3,19,76
21,0.5066666666666667,1.1875,0.18471726190476193,0.5116279069767442,3,20,76
21,0.5066666666666667,1.1875,0.18471726190476193,0.5116279069767442,3,21,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,22,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,23,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,24,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,25,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,26,76
22,0.5066666666666667,1.1625,0.18308035714285714,0.49767441860465117,1,27,76
26,0.4533333333333333,1.2,0.2040029761904762,0.4841628959276018,7,0,77
26,0.4533333333333333,1.2125,0.19461309523809525,0.49321266968325794,6,1,77
24,0.47297297297297297,1.2125,0.19470238095238096,0.4954954954954955,6,2,77
24,0.4589041095890411,1.2125,0.1844047619047619,0.502283105022831,6,3,77
24,0.4589041095890411,1.2125,0.1844047619047619,0.502283105022831,6,4,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,5,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,6,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,7,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,8,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,9,77
24,0.4726027397260274,1.225,0.18270833333333333,0.497737556561086,6,10,77
23,0.5103448275862069,1.25,0.19986607142857143,0.5391705069124424,5,0,78
22,0.5174825174825175,1.25,0.21547619047619052,0.5420560747663551,6,1,78
23,0.5244755244755245,1.2375,0.21531250000000002,0.539906103286385,5,2,78
21,0.5302013422818792,1.2375,0.2116220238095238,0.5345622119815668,7,3,78
21,0.5302013422818792,1.2375,0.2116220238095238,0.5345622119815668,7,4,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,5,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,6,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,7,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,8,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,9,78
20,0.5306122448979592,1.2875,0.21191964285714288,0.5388127853881278,8,10,78
25,0.5126582278481012,1.1625,0.18736607142857142,0.47533632286995514,4,0,79
24,0.5128205128205128,1.2125,0.1921577380952381,0.481981981981982,7,1,79
23,0.5063291139240507,1.25,0.20245535714285717,0.49099099099099097,10,2,79
21,0.4936708860759494,1.2625,0.21074404761904758,0.4955357142857143,10,3,79
21,0.4935897435897436,1.2875,0.212827380952381,0.5,11,4,79
21,0.4935897435897436,1.2875,0.212827380952381,0.5,11,5,79
21,0.4935897435897436,1.2875,0.212827380952381,0.5,11,6,79
21,0.4935897435897436,1.2875,0.212827380952381,0.5,11,7,79
21,0.46153846153846156,1.325,0.21974702380952377,0.515695067264574,11,8,79
21,0.46153846153846156,1.325,0.21974702380952377,0.515695067264574,11,9,79
20,0.4407894736842105,1.375,0.22755952380952377,0.5318181818181819,12,10,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,11,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,12,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,13,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,14,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,15,79
18,0.43333333333333335,1.425,0.23815476190476187,0.5616438356164384,14,16,79
24,0.5205479452054794,1.2625,0.189360119047619,0.545045045045045,8,0,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,1,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,2,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,3,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,4,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,5,80
19,0.5136986301369864,1.2875,0.19514880952380956,0.573394495412844,8,6,80
18,0.4527027027027027,1.3625,0.24130952380952383,0.6027397260273972,9,0,81
19,0.47333333333333333,1.325,0.23938988095238095,0.5927601809954751,8,1,81
19,0.47333333333333333,1.325,0.23938988095238095,0.5927601809954751,8,2,81
19,0.47333333333333333,1.325,0.23938988095238095,0.5927601809954751,8,3,81
19,0.43333333333333335,1.375,0.25150297619047624,0.6171171171171171,10,4,81
19,0.43333333333333335,1.375,0.25150297619047624,0.6171171171171171,10,5,81
17,0.42567567567567566,1.3875,0.2646428571428571,0.6330275229357798,12,6,81
17,0.42567567567567566,1.3875,0.2646428571428571,0.6330275229357798,12,7,81
19,0.39864864864864863,1.3625,0.26870535714285715,0.6192660550458715,12,8,81
19,0.39864864864864863,1.3625,0.26870535714285715,0.6192660550458715,12,9,81
20,0.4246575342465753,1.325,0.2555654761904762,0.6009174311926605,10,10,81
23,0.42142857142857143,1.3375,0.24799107142857144,0.589622641509434,9,11,81
23,0.42142857142857143,1.3375,0.24799107142857144,0.589622641509434,9,12,81
23,0.42142857142857143,1.3375,0.24799107142857144,0.589622641509434,9,13,81
23,0.42142857142857143,1.3375,0.24799107142857144,0.589622641509434,9,14,81
23,0.42857142857142855,1.325,0.24471726190476187,0.5841121495327103,10,15,81
22,0.44285714285714284,1.325,0.24578869047619048,0.5887850467289719,10,16,81
22,0.43356643356643354,1.35,0.2480654761904762,0.5906976744186047,10,17,81
20,0.41843971631205673,1.4125,0.2645982142857143,0.6150234741784038,14,18,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,19,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,20,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,21,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,22,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,23,81
18,0.40559440559440557,1.4625,0.2804017857142857,0.6355140186915887,18,24,81
27,0.5,1.275,0.18108630952380952,0.5330188679245284,8,0,82
23,0.5102040816326531,1.3125,0.19141369047619047,0.5601851851851852,10,1,82
24,0.5034965034965035,1.3125,0.1952232142857143,0.5633802816901409,10,2,82
24,0.4755244755244755,1.3375,0.20376488095238096,0.5687203791469194,13,3,82
24,0.4892086330935252,1.3375,0.20822916666666663,0.5774647887323944,12,4,82
24,0.49295774647887325,1.3375,0.20876488095238094,0.5740740740740741,11,5,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,6,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,7,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,8,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,9,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,10,82
22,0.4791666666666667,1.3875,0.2211607142857143,0.5944700460829493,14,11,82
26,0.525974025974026,1.1625,0.12089285714285716,0.5045454545454545,3,0,83
26,0.541095890410959,1.175,0.13476190476190478,0.5117370892018779,3,1,83
23,0.5067567567567568,1.25,0.16130952380952382,0.5377358490566038,5,2,83
22,0.5266666666666666,1.2375,0.15693452380952383,0.5352112676056338,6,3,83
22,0.5266666666666666,1.2375,0.15693452380952383,0.5352112676056338,6,4,83
21,0.5333333333333333,1.25,0.15880952380952382,0.5373831775700935,6,5,83
22,0.5266666666666666,1.2375,0.15985119047619048,0.5327102803738317,6,6,83
21,0.5306122448979592,1.275,0.1722172619047619,0.5560747663551402,7,7,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,8,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,9,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,10,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,11,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,12,83
20,0.5241379310344828,1.3,0.18142857142857144,0.5727699530516432,8,13,83
18,0.541095890410959,1.2375,0.17983630952380952,0.5446009389671361,7,0,84
16,0.5133333333333333,1.2875,0.18069940476190477,0.5576036866359447,8,1,84
16,0.5133333333333333,1.2875,0.18069940476190477,0.5576036866359447,8,2,84
16,0.5202702702702703,1.2875,0.17736607142857141,0.5462962962962963,8,3,84
17,0.527027027027027,1.2625,0.17233630952380952,0.5462962962962963,7,4,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,5,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,6,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,7,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,8,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,9,84
16,0.5131578947368421,1.2875,0.1788392857142857,0.5545454545454546,7,10,84
22,0.5472972972972973,1.1625,0.16732142857142857,0.4657534246575342,4,0,85
22,0.5608108108108109,1.15,0.164375,0.4724770642201835,3,1,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,2,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,3,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,4,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,5,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,6,85
20,0.5202702702702703,1.175,0.1793452380952381,0.47706422018348627,3,7,85
24,0.5666666666666667,1.1875,0.17290178571428572,0.5302325581395348,6,0,86
21,0.5460526315789473,1.2625,0.18581845238095238,0.5616438356164384,10,1,86
21,0.5333333333333333,1.3125,0.18934523809523812,0.5740740740740741,11,2,86
22,0.5266666666666666,1.3125,0.18330357142857143,0.5714285714285714,11,3,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,4,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,5,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,6,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,7,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,8,86
22,0.5266666666666666,1.3,0.1917559523809524,0.5720930232558139,11,9,86
25,0.5405405405405406,1.1875,0.16930059523809524,0.5529953917050692,5,0,87
24,0.5285714285714286,1.2125,0.18489583333333334,0.5666666666666667,6,1,87
22,0.5205479452054794,1.25,0.19081845238095238,0.568075117370892,9,2,87
20,0.527027027027027,1.275,0.20180059523809524,0.5944700460829493,10,3,87
20,0.5266666666666666,1.275,0.19456845238095238,0.5925925925925926,10,4,87
20,0.5547945205479452,1.2375,0.19825892857142857,0.5981308411214953,8,5,87
20,0.5337837837837838,1.275,0.20251488095238096,0.5925925925925926,10,6,87
20,0.5266666666666666,1.275,0.19456845238095238,0.5925925925925926,10,7,87
19,0.541095890410959,1.2625,0.20004464285714288,0.602803738317757,10,8,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,9,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,10,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,11,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,12,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,13,87
18,0.5202702702702703,1.2875,0.20653273809523806,0.6129032258064516,11,14,87
23,0.5066666666666667,1.2375,0.2157589285714286,0.5492957746478874,7,0,88
15,0.43137254901960786,1.3875,0.24717261904761906,0.6118721461187214,13,1,88
13,0.42953020134228187,1.4,0.25233630952380953,0.6380090497737556,12,2,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,3,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,4,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,5,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,6,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,7,88
13,0.436241610738255,1.375,0.2497767857142857,0.639269406392694,11,8,88
25,0.48026315789473684,1.175,0.17308035714285713,0.5136363636363637,3,0,89
23,0.4675324675324675,1.2,0.17037202380952382,0.5225225225225225,6,1,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,2,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,3,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,4,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,5,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,6,89
22,0.4934210526315789,1.2,0.17952380952380956,0.5296803652968036,6,7,89
24,0.55,1.1875,0.18232142857142858,0.5355450236966824,2,0,90
21,0.5347222222222222,1.225,0.19196428571428573,0.5373831775700935,4,1,90
20,0.5070422535211268,1.275,0.19809523809523807,0.5518867924528302,5,2,90
20,0.4930555555555556,1.2875,0.19229166666666667,0.5613207547169812,5,3,90
20,0.4930555555555556,1.2875,0.19229166666666667,0.5613207547169812,5,4,90
20,0.4930555555555556,1.2875,0.19229166666666667,0.5613207547169812,5,5,90
20,0.4930555555555556,1.3,0.19592261904761904,0.5648148148148148,5,6,90
18,0.5068493150684932,1.3,0.1982886904761905,0.5714285714285714,5,7,90
18,0.5068493150684932,1.3,0.1982886904761905,0.5714285714285714,5,8,90
18,0.5068493150684932,1.3,0.1982886904761905,0.5714285714285714,5,9,90
18,0.5068493150684932,1.3,0.1982886904761905,0.5714285714285714,5,10,90
18,0.4863013698630137,1.3,0.20581845238095237,0.5714285714285714,5,11,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,12,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,13,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,14,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,15,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,16,90
17,0.4657534246575342,1.3125,0.2117857142857143,0.5833333333333334,6,17,90
20,0.44,1.3625,0.23438988095238092,0.5662100456621004,11,0,91
17,0.4605263157894737,1.375,0.23427083333333334,0.5799086757990868,12,1,91
18,0.4520547945205479,1.35,0.23565476190476192,0.5720930232558139,12,2,91
18,0.43661971830985913,1.4,0.2368005952380952,0.5876777251184834,12,3,91
17,0.4236111111111111,1.425,0.24587797619047622,0.6009389671361502,14,4,91
17,0.4236111111111111,1.425,0.24587797619047622,0.6009389671361502,14,5,91
17,0.4236111111111111,1.425,0.24587797619047622,0.6009389671361502,14,6,91
17,0.4236111111111111,1.425,0.24851190476190474,0.6103286384976526,14,7,91
17,0.4236111111111111,1.425,0.24851190476190474,0.6103286384976526,14,8,91
16,0.42857142857142855,1.4375,0.2547172619047619,0.6190476190476191,15,9,91
16,0.44366197183098594,1.4125,0.24300595238095238,0.6179245283018868,13,10,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,11,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,12,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,13,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,14,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,15,91
14,0.42857142857142855,1.4875,0.2589136904761905,0.6367924528301887,17,16,91
20,0.5403726708074534,1.15,0.18986607142857143,0.5130434782608696,1,0,92
21,0.5290322580645161,1.1625,0.19770833333333332,0.5265486725663717,1,1,92
20,0.5220125786163522,1.1625,0.19336309523809525,0.5283842794759825,1,2,92
18,0.5125,1.1875,0.19699404761904762,0.537117903930131,4,3,92
18,0.5125,1.1875,0.19699404761904762,0.537117903930131,4,4,92
