run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
5561,income_high_low,True,70,0.325,20,0.28486646884273,2.134375,0.34007440476190476,0.8216494845360824,158,0.1125,108,0.4891304347826087,1.14375,0.16618303571428572,0.5005279831045406,7,74,75,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5562,income_high_low,True,58,0.28125000000000006,17,0.26605504587155965,2.13125,0.32934895833333333,0.8134171907756813,152,0.13124999999999998,83,0.5015105740181269,1.15,0.18535342261904764,0.5089005235602094,7,62,63,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5563,income_high_low,True,38,0.23125,17,0.3103448275862069,1.95,0.31434151785714287,0.7974947807933194,134,0.06250000000000003,102,0.50231124807396,1.134375,0.17069940476190476,0.5068637803590285,8,42,43,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5564,income_high_low,True,48,0.36874999999999997,18,0.25595238095238093,2.11875,0.3328980654761905,0.8192032686414709,155,0.19375000000000003,80,0.4687975646879756,1.246875,0.19576636904761904,0.5600414078674948,22,52,53,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5565,income_high_low,True,77,0.475,16,0.21621621621621623,2.634375,0.3611383928571429,0.8430962343096234,179,0.09999999999999998,105,0.49556213017751477,1.15625,0.16039062499999998,0.5077720207253886,13,81,82,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5566,income_high_low,True,59,0.38749999999999996,25,0.3188180404354588,1.953125,0.3103422619047619,0.7942735949098622,131,0.125,108,0.5015197568389058,1.121875,0.15878348214285715,0.5042016806722689,5,63,64,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5567,income_high_low,True,31,0.2875,21,0.3130699088145897,1.934375,0.30875744047619047,0.782563025210084,125,0.08125,87,0.4732142857142857,1.159375,0.16479910714285714,0.4948453608247423,9,35,36,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5568,income_high_low,True,68,0.45625,11,0.2533136966126657,2.4125,0.35255580357142857,0.835245046923879,175,0.14999999999999997,91,0.522342064714946,1.14375,0.1715252976190476,0.5005268703898841,8,72,73,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5569,income_high_low,True,38,0.3375,22,0.3094512195121951,2.059375,0.3184561011904762,0.799163179916318,151,0.125,104,0.5102040816326531,1.128125,0.16148437499999999,0.503177966101695,8,42,43,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5570,income_high_low,True,71,0.4312499999999999,18,0.2330246913580247,2.234375,0.3456063988095238,0.8333333333333334,161,0.175,100,0.49019607843137253,1.1375,0.1638355654761905,0.49739311783107404,6,75,76,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5571,income_high_low,True,52,0.38125,18,0.26998491704374056,2.275,0.332436755952381,0.8158168574401665,154,0.13125,94,0.48722044728434505,1.196875,0.17277901785714284,0.5221621621621622,13,56,57,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5572,income_high_low,True,61,0.20625000000000002,19,0.27596899224806204,2.04375,0.33446428571428577,0.8138297872340425,151,0.06875,90,0.49923195084485406,1.196875,0.1796312882519779,0.5052742616033755,19,65,66,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5573,income_high_low,True,53,0.36250000000000004,17,0.2590909090909091,2.01875,0.3368638392857143,0.8202959830866807,160,0.11250000000000002,75,0.5147286821705427,1.18125,0.16896949404761905,0.4910242872228089,16,57,58,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5574,income_high_low,True,36,0.4375,16,0.29777777777777775,2.1625,0.3268415178571428,0.8078512396694215,149,0.18124999999999997,91,0.49624060150375937,1.15,0.19192708333333336,0.5146750524109015,13,40,41,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5575,income_high_low,True,53,0.28750000000000003,19,0.2884902840059791,2.0625,0.3287090773809524,0.8074534161490683,146,0.08125,96,0.48527131782945737,1.153125,0.17872395833333335,0.5074468085106383,8,57,58,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5576,income_high_low,True,44,0.45625,17,0.2507163323782235,2.265625,0.35271205357142854,0.8307849133537207,162,0.125,95,0.4900459418070444,1.134375,0.18545386904761904,0.48680042238648363,9,48,49,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5577,income_high_low,True,25,0.375,25,0.3654970760233918,1.878125,0.28340773809523806,0.7469512195121951,113,0.16875,95,0.5088757396449705,1.13125,0.16168154761904763,0.5052192066805845,12,29,30,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5578,income_high_low,True,49,0.44375000000000003,15,0.28440366972477066,2.1,0.3338318452380952,0.8167539267015707,152,0.1625,94,0.5214723926380368,1.14375,0.16765997023809526,0.5037037037037037,9,53,54,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5579,income_high_low,True,61,0.29375,19,0.2857142857142857,1.99375,0.32130580357142857,0.8010471204188482,138,0.13749999999999998,104,0.49686520376175547,1.1625,0.16486979166666665,0.5075107296137339,14,65,66,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5580,income_high_low,True,47,0.42499999999999993,22,0.3149847094801223,1.8625,0.30908482142857147,0.789087093389297,128,0.15,88,0.5091185410334347,1.165625,0.16861607142857143,0.5020876826722338,8,51,52,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5581,income_high_low,True,102,0.325,15,0.2593144560357675,2.128125,0.3438318452380952,0.8264984227129337,162,0.10624999999999998,95,0.50920245398773,1.1375,0.17041666666666666,0.49893162393162394,9,106,107,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5582,income_high_low,True,76,0.2125,17,0.2610619469026549,2.015625,0.334624255952381,0.8212058212058212,146,0.10625,94,0.5054095826893354,1.159375,0.16568824404761906,0.49267782426778245,9,80,81,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5583,income_high_low,True,42,0.36250000000000004,21,0.33384146341463417,1.8375,0.29965401785714285,0.7730646871686108,131,0.13749999999999998,79,0.5178849144634525,1.178125,0.17175223214285715,0.5107066381156317,14,46,47,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5584,income_high_low,True,47,0.4437499999999999,14,0.27555555555555555,2.121875,0.33174107142857145,0.8107549120992761,149,0.16875,96,0.48238897396630936,1.175,0.17954613095238098,0.5026288117770767,12,51,52,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5585,income_high_low,True,104,0.4,15,0.2684766214177979,2.328125,0.3363690476190476,0.8110647181628392,158,0.11249999999999999,103,0.5244648318042814,1.13125,0.16041666666666665,0.49113660062565173,8,108,109,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5586,income_high_low,True,86,0.3875,15,0.26106870229007634,2.159375,0.33784598214285716,0.8207043756670224,155,0.09375000000000001,92,0.5292259083728278,1.140625,0.16630208333333335,0.5026852846401718,7,90,91,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5587,income_high_low,True,41,0.46875,19,0.2576219512195122,2.2375,0.34259300595238096,0.8186582809224319,165,0.14375,94,0.5,1.14375,0.16905877976190475,0.5067497403946002,7,45,46,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5588,income_high_low,True,34,0.37500000000000006,19,0.34545454545454546,1.9125,0.28636160714285713,0.7560718057022175,115,0.125,89,0.5306748466257669,1.11875,0.15747767857142858,0.47629083245521603,4,38,39,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5589,income_high_low,True,46,0.23125,17,0.28939393939393937,1.971875,0.32981026785714285,0.8070907194994786,138,0.08125000000000002,102,0.4815950920245399,1.1625,0.17429840274667863,0.505307855626327,12,50,51,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5590,income_high_low,True,99,0.53125,16,0.2503793626707132,2.415625,0.3506138392857142,0.8340336134453782,166,0.175,95,0.49085365853658536,1.140625,0.17596354166666667,0.513771186440678,11,103,104,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5591,income_high_low,True,41,0.36249999999999993,20,0.3083832335329341,2.028125,0.3176636904761905,0.7948453608247422,139,0.10000000000000003,103,0.5101088646967341,1.171875,0.16717261904761907,0.48783068783068784,15,45,46,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5592,income_high_low,True,82,0.2375,17,0.2991202346041056,1.9375,0.3136049107142857,0.7930682976554536,129,0.12499999999999999,91,0.5096870342771982,1.140625,0.17052827380952382,0.5031315240083507,16,86,87,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5593,income_high_low,True,25,0.35000000000000003,16,0.23520710059171598,2.203125,0.3577827380952381,0.8357438016528925,171,0.13749999999999998,97,0.5099540581929556,1.146875,0.17885044642857145,0.4978902953586498,12,29,30,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5594,income_high_low,True,66,0.35000000000000003,18,0.3297045101088647,1.90625,0.3136904761904762,0.7925133689839572,128,0.15000000000000002,95,0.5439137134052389,1.13125,0.1551674107142857,0.49422875131164745,3,70,71,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5595,income_high_low,True,52,0.38750000000000007,16,0.24169184290030213,2.115625,0.3510825892857143,0.8389121338912134,160,0.125,108,0.5045180722891566,1.11875,0.1599404761904762,0.4732423924449108,8,56,57,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5596,income_high_low,True,60,0.4125,19,0.3083832335329341,2.021875,0.3121577380952381,0.7926701570680629,138,0.17500000000000002,99,0.528158295281583,1.11875,0.16924851190476192,0.47648902821316613,5,64,65,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5597,income_high_low,True,63,0.42500000000000004,18,0.3149847094801223,1.86875,0.3156733630952381,0.7962382445141066,134,0.13125,95,0.47392638036809814,1.159375,0.17017857142857143,0.5180467091295117,9,67,68,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5598,income_high_low,True,58,0.425,19,0.2885496183206107,2.08125,0.3310119047619048,0.8087774294670846,147,0.16874999999999996,86,0.5182926829268293,1.159375,0.17020089285714285,0.4930332261521972,11,62,63,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5599,income_high_low,True,39,0.26875,26,0.365296803652968,1.725,0.28404389880952385,0.7573529411764706,105,0.13749999999999998,96,0.5007751937984496,1.178125,0.17202380952380952,0.5042194092827004,14,43,44,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5600,income_high_low,True,119,0.25625,18,0.2368024132730015,2.165625,0.34907738095238094,0.8364389233954451,170,0.0625,101,0.4836309523809524,1.153125,0.17449404761904763,0.5104384133611691,10,123,124,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5601,income_high_low,True,74,0.5125000000000001,9,0.2289156626506024,2.746875,0.3655580357142857,0.85,181,0.1,108,0.49149922720247297,1.153125,0.15833705357142858,0.4910432033719705,11,78,79,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5602,income_high_low,True,44,0.2875,20,0.282642089093702,2.19375,0.3218861607142857,0.8004223864836325,140,0.09999999999999999,86,0.4697885196374622,1.16875,0.17618675595238095,0.4869109947643979,10,48,49,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5603,income_high_low,True,51,0.38750000000000007,18,0.30930930930930933,2.03125,0.31162574404761906,0.7905263157894736,138,0.125,87,0.5242424242424243,1.15625,0.17077380952380952,0.5078864353312302,8,55,56,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5604,income_high_low,True,48,0.4125,18,0.251088534107402,2.296875,0.3397619047619048,0.826530612244898,156,0.13749999999999998,103,0.503793626707132,1.11875,0.16950148809523807,0.5047720042417816,10,52,53,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5605,income_high_low,True,71,0.3875,18,0.3382352941176471,1.915625,0.31042782738095237,0.7846790890269151,132,0.125,97,0.5474006116207951,1.1375,0.1586904761904762,0.48475289169295477,12,75,76,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5606,income_high_low,True,90,0.33124999999999993,12,0.2917933130699088,2.06875,0.3282738095238095,0.8033826638477801,141,0.0875,94,0.5022692889561271,1.171875,0.1592633928571429,0.49267782426778245,9,94,95,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5607,income_high_low,True,48,0.5125,12,0.23476968796433878,2.30625,0.36155877976190476,0.839340885684861,167,0.09375,102,0.4760432766615147,1.1375,0.16760416666666667,0.49148936170212765,9,52,53,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5608,income_high_low,True,95,0.31875,17,0.25301204819277107,2.45,0.35020089285714284,0.8277310924369747,161,0.08125000000000002,109,0.4976958525345622,1.140625,0.15835565476190477,0.48891235480464623,8,99,100,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5609,income_high_low,True,38,0.29375,21,0.3269230769230769,2.09375,0.293686755952381,0.7737973387922211,112,0.14375,108,0.48909657320872274,1.13125,0.16607886904761907,0.48081023454157784,4,42,43,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5610,income_high_low,True,73,0.35624999999999996,17,0.24514200298953662,2.13125,0.3411830357142857,0.829698857736241,156,0.11249999999999999,94,0.4876543209876543,1.165625,0.17031622023809526,0.4925847457627119,14,77,78,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5611,income_high_low,True,29,0.34375,17,0.3573529411764706,1.771875,0.28328497023809524,0.7481865284974093,107,0.13124999999999998,92,0.5159332321699545,1.134375,0.15655505952380952,0.4979166666666667,3,33,34,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5612,income_high_low,True,60,0.31875,15,0.24169184290030213,2.184375,0.3448139880952381,0.8266806722689075,155,0.11874999999999998,108,0.5061728395061729,1.13125,0.16313988095238097,0.48136315228966986,4,64,65,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5613,income_high_low,True,56,0.275,17,0.3287037037037037,1.965625,0.30249627976190474,0.7723919915700738,123,0.08125000000000002,97,0.5139751552795031,1.15625,0.16348708762501865,0.5063424947145877,8,60,61,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5614,income_high_low,True,23,0.4312499999999999,24,0.31345565749235477,2.05625,0.31760788690476194,0.7887029288702929,139,0.11875,117,0.5163690476190477,1.090625,0.1535081845238095,0.49372384937238495,4,27,28,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5615,income_high_low,True,81,0.39375000000000004,12,0.26666666666666666,1.996875,0.3321540178571428,0.8197242841993637,143,0.13125,69,0.5108695652173914,1.2125,0.18108630952380955,0.5210084033613446,14,85,86,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5616,income_high_low,True,85,0.20625000000000002,27,0.31762917933130697,1.90625,0.3107514880952381,0.7849686847599165,132,0.06250000000000001,88,0.5247678018575851,1.134375,0.1585453869047619,0.49946865037194477,5,89,90,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5617,income_high_low,True,48,0.4,17,0.29210134128166915,1.890625,0.3212648809523809,0.7983539094650206,136,0.1125,101,0.5296803652968036,1.0875,0.15388020833333335,0.4643605870020964,5,52,53,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5618,income_high_low,True,60,0.35000000000000003,25,0.277526395173454,1.971875,0.3228311011904762,0.8069254984260231,145,0.1625,111,0.49291338582677163,1.15,0.17401785714285714,0.4957446808510638,8,64,65,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5619,income_high_low,True,47,0.31250000000000006,19,0.3177004538577912,1.746875,0.2964508928571428,0.7773109243697479,108,0.15625000000000003,84,0.5188087774294671,1.2,0.1686421130952381,0.529723991507431,10,51,52,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5620,income_high_low,True,40,0.375,18,0.2796992481203007,2.20625,0.33713169642857144,0.818087318087318,147,0.10625000000000001,95,0.5015479876160991,1.146875,0.17701264880952383,0.4831223628691983,6,44,45,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5621,income_high_low,True,41,0.275,22,0.2830188679245283,2.03125,0.31890625000000006,0.7993890020366599,136,0.15625,84,0.47685185185185186,1.184375,0.1768191964285714,0.523109243697479,15,45,46,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5622,income_high_low,True,65,0.49375,17,0.2153392330383481,2.359375,0.36223690103000455,0.8516597510373444,177,0.2,95,0.4788732394366197,1.184375,0.19024553571428568,0.5101822079314041,12,69,70,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5623,income_high_low,True,18,0.26875000000000004,28,0.4069069069069069,1.675,0.2698735119047619,0.7274633123689728,97,0.11250000000000002,90,0.5181268882175226,1.134375,0.15774181547619048,0.49015544041450776,4,22,23,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5624,income_high_low,True,72,0.53125,17,0.22935779816513763,2.44375,0.3650446428571429,0.8511530398322851,181,0.1875,88,0.4970501474926254,1.159375,0.16525600835945664,0.4917525773195876,6,76,77,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5625,income_high_low,True,55,0.45,18,0.28486646884273,2.390625,0.3408891369047619,0.8217616580310881,152,0.18124999999999997,100,0.495253164556962,1.159375,0.16671130952380953,0.4967948717948718,9,59,60,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5626,income_high_low,True,63,0.7,13,0.1716867469879518,2.903125,0.3914211309523809,0.8856243441762854,206,0.2125,82,0.5113464447806354,1.203125,0.17949776785714283,0.524008350730689,19,67,68,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5627,income_high_low,True,70,0.375,29,0.33436055469953774,1.90625,0.29086681547619053,0.7676874340021119,126,0.15000000000000002,92,0.4791666666666667,1.171875,0.17236607142857144,0.5067497403946002,16,74,75,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5628,income_high_low,True,26,0.35,18,0.3269513991163476,1.971875,0.30905877976190477,0.7797131147540983,125,0.15625,83,0.4878419452887538,1.159375,0.18850446428571427,0.5052410901467506,12,30,31,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5629,income_high_low,True,28,0.24375,18,0.2994011976047904,2.075,0.31978794642857145,0.7983281086729362,140,0.0875,94,0.5300462249614792,1.15625,0.160063244047619,0.5052966101694916,12,32,33,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5630,income_high_low,True,30,0.31875,21,0.3549848942598187,1.775,0.291953125,0.7560462670872765,112,0.18750000000000003,76,0.5185185185185185,1.178125,0.17912574404761905,0.5235042735042735,11,34,35,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5631,income_high_low,True,60,0.24375,19,0.29923664122137406,1.93125,0.32165178571428565,0.801058201058201,135,0.10625,88,0.5158227848101266,1.175,0.17536086309523807,0.5064239828693791,15,64,65,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5632,income_high_low,True,76,0.39999999999999997,22,0.2911010558069382,1.93125,0.31520461309523806,0.8014629049111808,128,0.175,82,0.5091185410334347,1.15,0.1737611607142857,0.4909478168264111,13,80,81,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5633,income_high_low,True,34,0.3875,19,0.3218045112781955,1.928125,0.3087909226190476,0.7889237199582028,134,0.10624999999999998,91,0.5337423312883436,1.14375,0.16319568452380953,0.49420442571127504,10,38,39,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5634,income_high_low,True,22,0.325,17,0.23802395209580837,2.3125,0.35581845238095233,0.8363064008394544,171,0.10624999999999998,100,0.4717868338557994,1.1625,0.17225446428571428,0.4989270386266094,13,26,27,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5635,income_high_low,True,90,0.46875,15,0.2321699544764795,2.3,0.353046875,0.8401253918495298,168,0.13125000000000003,104,0.4845679012345679,1.153125,0.17188616071428572,0.5047720042417816,5,94,95,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5636,income_high_low,True,26,0.2875,15,0.2688330871491876,2.03125,0.33472470238095237,0.817060637204522,152,0.1375,98,0.4711388455538221,1.165625,0.1744419642857143,0.5080042689434365,8,30,31,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5637,income_high_low,True,21,0.21874999999999997,25,0.386748844375963,1.628125,0.26676711309523815,0.7350157728706624,92,0.10624999999999998,93,0.530827067669173,1.13125,0.15497395833333333,0.49372384937238495,7,25,26,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5638,income_high_low,True,23,0.38125,17,0.312406576980568,2.053125,0.31281622023809524,0.7860851505711319,132,0.16249999999999998,91,0.5075987841945289,1.146875,0.17184523809523808,0.5114583333333333,3,27,28,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5639,income_high_low,True,71,0.46874999999999994,15,0.2818181818181818,2.096875,0.3371949404761905,0.8214285714285714,152,0.15625,96,0.5313479623824452,1.13125,0.15918526785714285,0.498936170212766,5,75,76,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5640,income_high_low,True,60,0.2625,24,0.3384615384615385,1.73125,0.28633928571428574,0.7608008429926238,105,0.056250000000000015,114,0.5351014040561622,1.1,0.14119791666666667,0.46030042918454933,6,64,65,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5641,income_high_low,True,40,0.40625,16,0.25487256371814093,2.165625,0.337421875,0.8196891191709844,159,0.11875000000000002,100,0.47305389221556887,1.15,0.16849330357142855,0.49635036496350365,12,44,45,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5642,income_high_low,True,54,0.38125,26,0.30441640378548895,2.021875,0.31805059523809526,0.7965738758029979,143,0.1375,106,0.481651376146789,1.121875,0.1615029761904762,0.49261603375527424,5,58,59,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5643,income_high_low,True,65,0.30000000000000004,20,0.32819722650231126,1.8375,0.2995089285714286,0.7841880341880342,113,0.11875,85,0.5058823529411764,1.159375,0.16399089416330798,0.4886128364389234,12,69,70,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5644,income_high_low,True,42,0.36249999999999993,22,0.3439878234398782,1.96875,0.2928534226190477,0.7627471383975026,112,0.16875,98,0.49611197511664074,1.16875,0.15706473214285716,0.5063694267515924,8,46,47,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5645,income_high_low,True,50,0.2875,27,0.2972560975609756,1.975,0.3144754464285714,0.7928496319663512,147,0.125,95,0.5069767441860465,1.153125,0.17165550595238094,0.5139186295503212,11,54,55,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5646,income_high_low,True,25,0.39999999999999997,25,0.33587786259541985,1.778125,0.29824776785714285,0.7660695468914647,120,0.11875,100,0.5154798761609907,1.15625,0.16592261904761904,0.4919786096256685,14,29,30,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5647,income_high_low,True,68,0.39375,12,0.24926253687315633,2.25,0.34363095238095237,0.8280123583934088,155,0.09375,88,0.5207100591715976,1.140625,0.16305059523809523,0.4979296066252588,10,72,73,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5648,income_high_low,True,48,0.375,18,0.33183183183183185,1.9375,0.3062313988095238,0.778705636743215,122,0.14375,93,0.5088757396449705,1.115625,0.16051711309523808,0.4840041279669763,1,52,53,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5649,income_high_low,True,49,0.21250000000000002,20,0.378419452887538,1.734375,0.28204613095238096,0.7549947423764458,110,0.11875,88,0.5391705069124424,1.175,0.16559523809523807,0.5246073298429319,12,53,54,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5650,income_high_low,True,63,0.25,19,0.330804248861912,1.74375,0.29497395833333334,0.7694704049844237,114,0.075,93,0.5044378698224852,1.125,0.16743675595238097,0.48300720906282185,7,67,68,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5651,income_high_low,True,75,0.33125000000000004,19,0.30988023952095806,2.159375,0.3175446428571429,0.7923946557040082,135,0.09375,96,0.46296296296296297,1.165625,0.1726971726190476,0.5180851063829788,13,79,80,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5652,income_high_low,True,40,0.16875000000000004,21,0.3293051359516616,1.85625,0.30461309523809527,0.7777777777777778,119,0.08125,96,0.5339366515837104,1.10625,0.15803943452380953,0.49634273772204807,4,44,45,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5653,income_high_low,True,53,0.32500000000000007,17,0.23520710059171598,2.196875,0.34906622023809525,0.8333333333333334,159,0.1,85,0.4856711915535445,1.1875,0.1786532738095238,0.5147679324894515,20,57,58,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5654,income_high_low,True,54,0.44375000000000003,11,0.20451127819548873,2.66875,0.3736607142857143,0.8642105263157894,191,0.16875,81,0.4823348694316436,1.2,0.18270833333333333,0.5317124735729387,18,58,59,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5655,income_high_low,True,55,0.35,18,0.3125948406676783,1.95,0.31701636904761904,0.7945492662473794,136,0.11875000000000001,97,0.5273010920436817,1.153125,0.15659598214285714,0.4962486602357985,7,59,60,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5656,income_high_low,True,36,0.36250000000000004,15,0.308868501529052,1.99375,0.32255208333333335,0.7970401691331924,142,0.11875,92,0.5130168453292496,1.15,0.16973214285714286,0.5221987315010571,8,40,41,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5657,income_high_low,True,54,0.26875,13,0.2594268476621418,2.140625,0.3407626488095238,0.824634655532359,152,0.09375,102,0.5090634441087614,1.121875,0.15005580357142856,0.48286604361370716,6,58,59,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5658,income_high_low,True,16,0.2875,25,0.38990825688073394,1.7125,0.2577157738095238,0.7150313152400835,87,0.11875000000000001,87,0.5333333333333333,1.159375,0.16581473214285714,0.5010526315789474,11,20,21,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5659,income_high_low,True,95,0.4375,16,0.2576219512195122,2.465625,0.34488467261904765,0.8294979079497908,168,0.1375,94,0.5195195195195195,1.140625,0.16393973214285715,0.49007314524555906,7,99,100,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
5660,income_high_low,True,31,0.2125,21,0.3936651583710407,1.759375,0.28313988095238096,0.7457983193277311,108,0.125,97,0.5379939209726444,1.121875,0.15988467261904762,0.4894291754756871,9,35,36,converged,llm_income_high_low_20260906_125907,qwen3.6-27b-vf-lp,live
