run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
7132,baseline,True,18,0.48749999999999993,9,0.21726190476190477,2.628125,0.36779017857142854,0.8562564632885212,184,0.1,95,0.5204855842185129,1.13125,0.17104910714285718,0.4947257383966245,3,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7133,baseline,True,31,0.23750000000000002,17,0.29709035222052066,1.859375,0.30557663690476194,0.7901878914405011,117,0.07500000000000001,88,0.5092879256965944,1.140625,0.1565699404761905,0.5159574468085106,5,35,36,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7134,baseline,True,19,0.25,18,0.3001531393568147,1.915625,0.31104166666666666,0.7917109458023379,132,0.13124999999999998,97,0.5121951219512195,1.1125,0.15562127976190476,0.48788198103266595,6,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7135,baseline,True,18,0.45625,13,0.22340425531914893,2.33125,0.35526785714285714,0.8435517970401691,175,0.13749999999999998,93,0.49775112443778113,1.128125,0.17367890729959695,0.49634273772204807,9,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7136,baseline,True,16,0.26875000000000004,16,0.27941176470588236,2.03125,0.33062500000000006,0.8185567010309278,154,0.1,98,0.53198127925117,1.134375,0.17003720238095238,0.4935897435897436,9,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7137,baseline,True,38,0.30625,16,0.27076923076923076,2.159375,0.3379910714285715,0.820021299254526,155,0.13749999999999998,97,0.47692307692307695,1.1625,0.17573660714285713,0.5159574468085106,14,42,43,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7138,baseline,True,21,0.375,15,0.2961832061068702,2.109375,0.32110119047619046,0.8020942408376963,139,0.09375000000000003,91,0.5332302936630603,1.15625,0.15723958333333332,0.5057591623036649,11,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7139,baseline,True,13,0.4125,15,0.2586750788643533,2.35625,0.34015252976190474,0.8259023354564756,163,0.11249999999999999,86,0.4894578313253012,1.18125,0.1754092261904762,0.51619644723093,15,17,18,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7140,baseline,True,21,0.125,17,0.3288690476190476,1.8125,0.3068191964285714,0.7933884297520661,126,0.12499999999999999,90,0.505443234836703,1.1625,0.17318824404761907,0.5069370330843116,11,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7141,baseline,True,15,0.34375,8,0.21076923076923076,2.278125,0.3648363095238095,0.854389721627409,182,0.11250000000000002,93,0.4856278366111952,1.1625,0.1734263392857143,0.4926315789473684,13,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7142,baseline,True,39,0.40624999999999994,15,0.2700617283950617,2.0,0.323578869047619,0.8152059134107709,146,0.09374999999999999,101,0.5169753086419753,1.115625,0.1666220238095238,0.47690655209452204,9,43,44,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7143,baseline,True,33,0.3875,12,0.2857142857142857,2.096875,0.3284449404761905,0.8123044838373306,147,0.08124999999999999,101,0.5533230293663061,1.146875,0.1526934523809524,0.4931650893796004,5,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7144,baseline,True,40,0.26875000000000004,14,0.3193403298350825,1.796875,0.3017894345238095,0.7883211678832117,117,0.056250000000000015,104,0.5123839009287926,1.109375,0.15794642857142854,0.47151898734177217,3,44,45,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7145,baseline,True,8,0.36250000000000004,19,0.3271889400921659,2.0375,0.30912574404761906,0.7854889589905363,139,0.09375,103,0.5103857566765578,1.13125,0.14489211309523808,0.4984488107549121,2,12,13,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7146,baseline,True,16,0.45,8,0.22565687789799072,2.6625,0.36866443452380954,0.8492569002123143,184,0.1375,102,0.4962178517397882,1.115625,0.16346354166666668,0.4726890756302521,5,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7147,baseline,True,29,0.5125,13,0.191904047976012,2.6625,0.3772953869047619,0.8780231335436383,200,0.14999999999999997,96,0.5137614678899083,1.128125,0.1690327380952381,0.48785638859556496,6,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7148,baseline,True,17,0.3375,14,0.2716049382716049,2.0125,0.3374479166666667,0.8234672304439746,152,0.1375,95,0.4821705426356589,1.184375,0.17574032738095238,0.5036726128016789,13,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7149,baseline,True,12,0.4125,12,0.2457757296466974,2.278125,0.35015625,0.8375262054507338,173,0.13125000000000003,100,0.5394126738794436,1.134375,0.16466145833333332,0.5005324813631523,10,16,17,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7150,baseline,True,31,0.4625,12,0.21363636363636362,2.696875,0.36806175595238094,0.8575949367088608,185,0.12499999999999997,105,0.4711964549483013,1.146875,0.1580580357142857,0.4860392967942089,7,35,36,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7151,baseline,True,14,0.3375,21,0.27099841521394613,1.99375,0.3247284226190476,0.8081457663451233,140,0.11875000000000001,102,0.4921875,1.175,0.17237723214285716,0.5042643923240938,10,18,19,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7152,baseline,True,43,0.4625,12,0.21482602118003025,2.45625,0.36792410714285717,0.860125260960334,181,0.11875,112,0.5107361963190185,1.1125,0.1517299107142857,0.46884899683210135,3,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7153,baseline,True,24,0.27499999999999997,19,0.2867981790591806,1.978125,0.3199516369047619,0.8087774294670846,134,0.175,82,0.5059880239520959,1.1875,0.1762388392857143,0.5193312434691745,15,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7154,baseline,True,30,0.51875,12,0.19054878048780488,2.89375,0.38348958333333333,0.8712041884816754,196,0.15625,104,0.5099846390168971,1.165625,0.16436383928571427,0.5168067226890757,17,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7155,baseline,True,29,0.2375,12,0.27889060092449924,2.028125,0.33195684523809527,0.8234672304439746,147,0.056249999999999994,94,0.53003003003003,1.115625,0.1516220238095238,0.4869655891553702,1,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7156,baseline,True,43,0.4875,11,0.19545454545454546,2.321875,0.37078668457978803,0.8649214659685864,183,0.1375,111,0.47751937984496123,1.13125,0.15917410714285712,0.4941921858500528,5,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7157,baseline,True,14,0.175,16,0.30884557721139433,1.85625,0.31248883928571425,0.7927083333333333,131,0.08125,91,0.5046296296296297,1.16875,0.15640997023809525,0.49577167019027485,10,18,19,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7158,baseline,True,41,0.26875,17,0.2822085889570552,1.965625,0.321953125,0.808870116156283,134,0.125,100,0.47553516819571867,1.165625,0.16950520833333332,0.5037513397642015,15,45,46,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7159,baseline,True,23,0.59375,12,0.2169230769230769,2.546875,0.3698102678571428,0.8621794871794872,191,0.125,85,0.5242566510172144,1.146875,0.16980282738095237,0.4855305466237942,7,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7160,baseline,True,84,0.4,12,0.19135802469135801,2.58125,0.37501116071428575,0.8631578947368421,186,0.1375,81,0.4960998439937597,1.209375,0.18483258928571428,0.5380549682875264,17,88,89,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7161,baseline,True,10,0.40624999999999994,20,0.3,2.075,0.31954241071428574,0.8036093418259024,140,0.14375,93,0.4884080370942813,1.171875,0.1772247023809524,0.4904051172707889,8,14,15,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7162,baseline,True,34,0.4,15,0.2465753424657534,2.209375,0.34552171965965073,0.8359621451104101,156,0.08125,97,0.49614791987673346,1.171875,0.16748883928571429,0.5031645569620253,11,38,39,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7163,baseline,True,23,0.41874999999999996,14,0.24434389140271492,2.08125,0.33684895833333334,0.8272251308900523,156,0.1125,100,0.4893292682926829,1.1125,0.15940476190476188,0.4790356394129979,6,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7164,baseline,True,22,0.23125,17,0.30243161094224924,1.884375,0.31491443452380957,0.8,131,0.06875,97,0.475482912332838,1.15625,0.1606919642857143,0.5119916579770595,8,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7165,baseline,True,29,0.325,10,0.24624624624624625,2.2375,0.3530245535714286,0.8415529905561385,167,0.13749999999999998,100,0.5214067278287462,1.121875,0.15365327380952382,0.48595213319458896,3,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7166,baseline,True,33,0.3,16,0.2113095238095238,2.3375,0.3651264880952381,0.8586065573770492,178,0.11875,96,0.4784546805349183,1.165625,0.17786458333333335,0.5107692307692308,12,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7167,baseline,True,20,0.4125,14,0.25585023400936036,2.24375,0.3441703869047619,0.8305084745762712,167,0.16874999999999998,110,0.5062695924764891,1.11875,0.1605952380952381,0.4750795334040297,6,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7168,baseline,True,49,0.2375,14,0.3313253012048193,1.828125,0.3102008928571429,0.7924528301886793,128,0.08749999999999998,95,0.5084226646248086,1.14375,0.16061755952380952,0.48688352570828963,5,53,54,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7169,baseline,True,56,0.25,11,0.24669603524229075,2.109375,0.3443424391700254,0.8340206185567011,157,0.05000000000000001,85,0.5067264573991032,1.15,0.16917782738095238,0.5220125786163522,8,60,61,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7170,baseline,True,15,0.3625,16,0.3044822256568779,2.084375,0.3195796130952381,0.8037974683544303,139,0.15625000000000003,92,0.5186335403726708,1.153125,0.17240699404761906,0.5047923322683706,6,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7171,baseline,True,25,0.40625,9,0.26132930513595165,2.265625,0.34525669642857143,0.8300104931794333,167,0.08124999999999999,103,0.46189024390243905,1.15,0.16832589285714286,0.48990435706695007,11,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7172,baseline,True,25,0.325,13,0.25,2.23125,0.33724330357142857,0.827186512118019,153,0.15625,95,0.4756838905775076,1.2,0.17563616071428573,0.4931650893796004,16,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7173,baseline,True,62,0.3125,14,0.2708978328173375,2.053125,0.3331324404761905,0.8252947481243301,149,0.08750000000000002,117,0.4953416149068323,1.121875,0.15086681547619046,0.48783068783068784,6,66,67,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7174,baseline,True,26,0.4625,16,0.27217125382262997,2.096875,0.3342596726190476,0.8197242841993637,156,0.14999999999999997,120,0.4435857805255023,1.153125,0.16408482142857142,0.4989384288747346,11,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7175,baseline,True,23,0.40625,14,0.23404255319148937,2.20625,0.34024553571428573,0.8342077649527807,160,0.125,108,0.49473684210526314,1.071875,0.15474330357142857,0.470276008492569,4,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7176,baseline,True,31,0.34374999999999994,18,0.25606060606060604,2.11875,0.3340997023809524,0.825813221406086,156,0.13124999999999998,89,0.4647239263803681,1.1875,0.1713653273809524,0.5068637803590285,14,35,36,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7177,baseline,True,40,0.30624999999999997,11,0.2545731707317073,2.140625,0.34084077380952377,0.8264550264550264,155,0.1,83,0.5139318885448917,1.18125,0.17822544642857144,0.515311510031679,16,44,45,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7178,baseline,True,56,0.3625,10,0.2132921174652241,2.228125,0.3657403273809524,0.8545454545454545,184,0.09375,101,0.48635634028892455,1.15625,0.16981026785714284,0.49245689655172414,10,60,61,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7179,baseline,True,16,0.58125,10,0.23394495412844038,2.30625,0.352436755952381,0.8380651945320715,172,0.1875,97,0.5136363636363637,1.134375,0.1551748511904762,0.4794952681388013,11,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7180,baseline,True,26,0.34375,16,0.20610687022900764,2.40625,0.37349702380952376,0.864693446088795,190,0.13124999999999998,106,0.5173453996983409,1.115625,0.15583705357142857,0.48484848484848486,11,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7181,baseline,True,32,0.525,12,0.22033898305084745,2.259375,0.35342261904761907,0.847385272145144,171,0.14375000000000002,103,0.484472049689441,1.175,0.1578608630952381,0.48770053475935826,11,36,37,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7182,baseline,True,35,0.33125000000000004,13,0.22900763358778625,2.665625,0.35600818452380956,0.8444444444444444,174,0.1,108,0.5015290519877675,1.140625,0.15683407738095237,0.47494780793319413,7,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7183,baseline,True,15,0.5375,11,0.1828125,2.675,0.38139880952380956,0.8775510204081632,201,0.16875,93,0.5151057401812689,1.13125,0.18515252976190477,0.49206349206349204,14,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7184,baseline,True,48,0.5499999999999999,13,0.18373493975903615,2.659375,0.38004464285714284,0.8759124087591241,193,0.18750000000000003,96,0.5046875,1.175,0.17139880952380954,0.5159914712153518,11,52,53,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7185,baseline,True,56,0.30000000000000004,15,0.23042168674698796,2.328125,0.35996651785714284,0.8510858324715616,169,0.10625,94,0.4813153961136024,1.146875,0.16959449404761906,0.49690721649484537,3,60,61,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7186,baseline,True,16,0.4125,14,0.23052959501557632,2.55625,0.35795386904761906,0.8445154419595314,178,0.09374999999999999,99,0.5130568356374808,1.140625,0.15668526785714287,0.4694092827004219,4,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7187,baseline,True,18,0.20625,23,0.3268365817091454,1.83125,0.2996875,0.7821989528795812,121,0.11249999999999999,90,0.5180722891566265,1.165625,0.16812872023809525,0.5083333333333333,10,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7188,baseline,True,38,0.39999999999999997,11,0.21203007518796993,2.16875,0.367046130952381,0.8574423480083857,175,0.14999999999999997,96,0.48024316109422494,1.140625,0.1707328869047619,0.4979123173277662,7,42,43,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7189,baseline,True,30,0.45,10,0.274888558692422,1.965625,0.3338988095238095,0.8163900414937759,145,0.17500000000000002,89,0.5275707898658718,1.140625,0.158671875,0.5010266940451745,1,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7190,baseline,True,21,0.26875,12,0.27203647416413373,2.003125,0.33586681547619046,0.8234672304439746,152,0.15,103,0.5038520801232665,1.14375,0.17012276785714284,0.49947201689545934,5,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7191,baseline,True,26,0.48124999999999996,13,0.2791411042944785,2.11875,0.3317373511904762,0.8203208556149733,157,0.12500000000000003,83,0.4876543209876543,1.196875,0.18990327380952382,0.5418875927889714,19,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7192,baseline,True,79,0.43124999999999997,11,0.16642120765832105,2.64375,0.38151785714285713,0.8802889576883385,195,0.10625,98,0.524031007751938,1.125,0.16400669642857144,0.48507462686567165,8,83,84,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7193,baseline,True,22,0.33125,15,0.26625386996904027,2.153125,0.33263020833333334,0.8140276301806588,154,0.11875,101,0.5077399380804953,1.1125,0.16222470238095238,0.47664543524416136,5,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7194,baseline,True,18,0.34375,14,0.27565084226646247,2.01875,0.330078125,0.8222222222222222,152,0.1,101,0.5330330330330331,1.128125,0.15225074404761907,0.47643979057591623,8,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7195,baseline,True,52,0.33125,16,0.2396825396825397,2.053125,0.33906994047619043,0.8288770053475936,150,0.18125000000000002,89,0.48673946957878317,1.159375,0.1636235119047619,0.4835978835978836,9,56,57,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7196,baseline,True,19,0.40624999999999994,16,0.27492447129909364,1.953125,0.327578125,0.8143899895724713,137,0.14375,89,0.4900763358778626,1.15,0.16706473214285716,0.5197916666666667,6,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7197,baseline,True,20,0.31875000000000003,17,0.3292307692307692,1.903125,0.30747395833333335,0.7866948257655755,130,0.11875000000000001,88,0.5096296296296297,1.153125,0.15999627976190478,0.5056526207605344,10,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7198,baseline,True,16,0.40625,13,0.22699386503067484,2.19375,0.356640625,0.8460721868365181,177,0.15000000000000002,82,0.5070422535211268,1.16875,0.18280133928571432,0.5239107332624867,6,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7199,baseline,True,25,0.425,9,0.17378048780487804,2.665625,0.39068824404761904,0.879746835443038,201,0.1125,106,0.5046728971962616,1.128125,0.15957217261904763,0.4758842443729904,7,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7200,baseline,True,29,0.40625,8,0.2246153846153846,2.321875,0.36468749999999994,0.855026455026455,173,0.125,88,0.5334394904458599,1.178125,0.17461681547619048,0.5032397408207343,10,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7201,baseline,True,13,0.3875,7,0.20948012232415902,2.609375,0.3694866071428572,0.8588110403397028,188,0.13749999999999998,89,0.510670731707317,1.16875,0.16995535714285714,0.5031512605042017,12,17,18,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7202,baseline,True,29,0.45625,14,0.2421875,2.175,0.3488653273809524,0.8372340425531914,167,0.2,103,0.4494556765163297,1.196875,0.1802157738095238,0.5149572649572649,21,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7203,baseline,True,43,0.35000000000000003,14,0.24386503067484663,2.15625,0.3383965773809524,0.8303287380699894,149,0.09999999999999999,105,0.49693251533742333,1.13125,0.1514248511904762,0.47071352502662406,6,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7204,baseline,True,24,0.3125,10,0.19090909090909092,2.390625,0.37321800595238097,0.8696581196581197,194,0.125,93,0.4750778816199377,1.20625,0.1930654761904762,0.5343347639484979,18,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7205,baseline,True,20,0.28125,15,0.2640625,2.0375,0.3291964285714286,0.8146964856230032,154,0.09375,101,0.45271317829457364,1.175,0.17211309523809523,0.4994675186368477,16,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7206,baseline,True,22,0.475,16,0.20336391437308868,2.384375,0.3671465773809524,0.8607594936708861,184,0.15,84,0.5125,1.190625,0.16431919642857143,0.5153764581124072,13,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7207,baseline,True,32,0.45625000000000004,7,0.19207317073170732,2.46875,0.3812760416666667,0.8759200841219769,193,0.10625000000000001,100,0.4992481203007519,1.1125,0.15997767857142858,0.4619395203336809,7,36,37,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7208,baseline,True,9,0.425,15,0.25190839694656486,2.128125,0.3433705357142857,0.8340380549682875,159,0.11249999999999998,103,0.48396946564885496,1.165625,0.16737723214285716,0.5078864353312302,8,13,14,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7209,baseline,True,31,0.49374999999999997,13,0.2672811059907834,2.16875,0.3394159226190476,0.8244111349036403,160,0.16875,102,0.5224111282843895,1.13125,0.15963541666666664,0.5015974440894568,8,35,36,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7210,baseline,True,43,0.40625,8,0.2368024132730015,2.178125,0.3480877976190476,0.8399581589958159,163,0.125,92,0.5123839009287926,1.1375,0.16869791666666667,0.5058572949946751,9,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7211,baseline,True,18,0.31875,14,0.2677165354330709,1.9875,0.3308407738095238,0.8139784946236559,145,0.10625,95,0.5158850226928896,1.140625,0.16187872023809524,0.5005324813631523,6,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7212,baseline,True,32,0.38125,12,0.24580152671755726,2.2625,0.33992187500000004,0.8224101479915433,154,0.15,91,0.5227272727272727,1.128125,0.16922247023809525,0.5042016806722689,8,36,37,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7213,baseline,True,20,0.44375,12,0.2347560975609756,2.18125,0.3534821428571429,0.8401253918495298,162,0.11875,91,0.46676737160120846,1.2,0.18319568452380952,0.5192507804370448,18,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7214,baseline,True,26,0.32500000000000007,16,0.25384615384615383,2.05625,0.34609375,0.8370607028753994,164,0.0875,88,0.5301204819277109,1.140625,0.17431175595238096,0.5042283298097252,10,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7215,baseline,True,70,0.325,9,0.22106824925816024,2.228125,0.3571688988095238,0.8496868475991649,165,0.09999999999999998,87,0.5254491017964071,1.1625,0.16064711150918046,0.4901758014477766,10,74,75,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7216,baseline,True,17,0.3625,14,0.25115562403698,2.221875,0.3508928571428571,0.8357894736842105,165,0.11875,101,0.5197472353870458,1.128125,0.1765922619047619,0.4802981895633653,5,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7217,baseline,True,35,0.41874999999999996,14,0.24695121951219512,2.128125,0.3400372023809524,0.8312368972746331,155,0.13125,99,0.4893939393939394,1.13125,0.1667894345238095,0.4906054279749478,4,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7218,baseline,True,33,0.41874999999999996,9,0.21712538226299694,2.478125,0.3657440476190476,0.8536842105263158,183,0.15,88,0.5056360708534622,1.209375,0.17978794642857143,0.5213675213675214,14,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7219,baseline,True,36,0.4125,12,0.22972972972972974,2.1125,0.3551450892857143,0.8475289169295478,174,0.11875,95,0.5107361963190185,1.14375,0.15916666666666668,0.5047518479408659,7,40,41,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7220,baseline,True,33,0.36874999999999997,14,0.243531202435312,2.06875,0.34764136904761905,0.8377239199157007,157,0.15,96,0.5149253731343284,1.15,0.16897693452380952,0.4922440537745605,8,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7221,baseline,True,23,0.21875,15,0.2953846153846154,1.890625,0.3159090909090909,0.8006329113924051,133,0.125,87,0.4732142857142857,1.1375,0.18700892857142856,0.48190279214064113,11,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7222,baseline,True,41,0.41875,11,0.1795252225519288,2.78125,0.38523065476190477,0.871875,194,0.13749999999999998,82,0.5225903614457831,1.178125,0.16696800595238095,0.5145530145530145,14,45,46,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7223,baseline,True,57,0.36875,18,0.23030303030303031,2.0625,0.3538727678571429,0.8496319663512093,162,0.11249999999999999,94,0.5287878787878788,1.146875,0.1674590773809524,0.49365750528541225,11,61,62,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7224,baseline,True,22,0.34375,15,0.2676923076923077,2.128125,0.3413988095238095,0.8283898305084746,157,0.11249999999999999,119,0.44224924012158057,1.1375,0.1583779761904762,0.48580441640378547,10,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7225,baseline,True,16,0.38125,13,0.27811550151975684,2.053125,0.33367559523809526,0.8138801261829653,146,0.1625,87,0.5109375,1.171875,0.18338169642857144,0.5334051724137931,11,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7226,baseline,True,19,0.40624999999999994,11,0.21417797888386123,2.284375,0.36458705357142857,0.8508863399374348,184,0.175,92,0.4451219512195122,1.196875,0.19993675595238095,0.5042372881355932,17,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7227,baseline,True,21,0.35000000000000003,18,0.2896341463414634,2.19375,0.3298028273809524,0.8157894736842105,150,0.10624999999999998,121,0.49686520376175547,1.109375,0.1453608630952381,0.4566844919786096,3,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7228,baseline,True,24,0.27499999999999997,12,0.26212121212121214,2.078125,0.34014880952380955,0.8310598111227702,152,0.08750000000000001,101,0.5199362041467305,1.134375,0.16965029761904762,0.49134199134199136,4,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7229,baseline,True,24,0.35625,19,0.22560975609756098,2.209375,0.356781994047619,0.8471204188481676,174,0.07500000000000001,114,0.49691358024691357,1.1125,0.1649888392857143,0.4828693790149893,9,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7230,baseline,True,21,0.3625,9,0.22072072072072071,2.575,0.3624702380952381,0.8502617801047121,175,0.06250000000000001,86,0.5030959752321982,1.140625,0.1694642857142857,0.5063694267515924,9,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7231,baseline,True,22,0.38125,15,0.2575301204819277,2.321875,0.34116815476190476,0.8308668076109936,159,0.18125,90,0.496206373292868,1.175,0.16725818452380953,0.5052521008403361,13,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7232,baseline,True,25,0.24999999999999994,14,0.2735562310030395,1.940625,0.32872395833333334,0.8168421052631579,143,0.07500000000000001,90,0.45245398773006135,1.2125,0.17586309523809524,0.527806925498426,16,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
7233,baseline,True,16,0.40624999999999994,20,0.2664576802507837,2.090625,0.3396168154761905,0.8233404710920771,154,0.09375000000000001,96,0.5244648318042814,1.153125,0.16848214285714286,0.48214285714285715,13,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
