run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
0,ethnic_asian_hispanic,False,,0.64375,16,0.1933028919330289,3.15,0.3901822916666667,0.8457502623294858,186,0.0625,106,0.5216095380029806,1.103125,0.1630840423943872,0.48443983402489627,5,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
1,ethnic_asian_hispanic,False,,0.61875,14,0.17857142857142858,3.375,0.4032217261904762,0.8748674443266172,206,0.15625,103,0.4953416149068323,1.140625,0.1666294642857143,0.4935483870967742,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
2,ethnic_asian_hispanic,False,,0.7000000000000001,11,0.18608169440242056,3.953125,0.4056770833333333,0.8731656184486373,212,0.13749999999999998,108,0.5226209048361935,1.128125,0.15346726190476193,0.4829059829059829,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
3,ethnic_asian_hispanic,False,,0.6312500000000001,17,0.1884272997032641,2.478125,0.38811011904761905,0.8575883575883576,193,0.11875000000000002,112,0.4969604863221885,1.13125,0.1616703869047619,0.47489539748953974,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
4,ethnic_asian_hispanic,False,,0.50625,22,0.2469879518072289,2.50625,0.3587797619047619,0.8239583333333333,165,0.15000000000000002,89,0.48721804511278194,1.165625,0.17983281086729366,0.5047219307450157,16,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
5,ethnic_asian_hispanic,False,,0.66875,8,0.13444108761329304,3.703125,0.4157700892857143,0.9020833333333333,225,0.15000000000000002,93,0.55,1.15625,0.17016369047619048,0.4870689655172414,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
6,ethnic_asian_hispanic,False,,0.6875,8,0.13601236476043277,3.903125,0.4256212797619048,0.9095744680851063,239,0.14375000000000002,98,0.4667697063369397,1.175,0.17106026785714284,0.5175718849840255,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
7,ethnic_asian_hispanic,False,,0.625,13,0.21021021021021022,2.725,0.3858374384236454,0.8541448058761805,191,0.12500000000000003,96,0.4953416149068323,1.16875,0.17518973214285716,0.5187165775401069,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
8,ethnic_asian_hispanic,False,,0.50625,18,0.18223583460949463,2.7,0.38170014880952385,0.8538380651945321,184,0.09375,108,0.49216300940438873,1.178125,0.16312127976190477,0.5085287846481876,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
9,ethnic_asian_hispanic,False,,0.6687500000000001,13,0.14264264264264265,3.725,0.40902901785714285,0.8878504672897196,220,0.10625000000000001,80,0.5378787878787878,1.171875,0.16216517857142856,0.49159663865546216,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
10,ethnic_asian_hispanic,False,,0.5375000000000001,18,0.22418879056047197,2.471875,0.3706622023809524,0.8312629399585921,180,0.15000000000000002,101,0.4976958525345622,1.159375,0.16231770833333334,0.5079533404029692,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
11,ethnic_asian_hispanic,False,,0.46875,15,0.24925816023738873,2.490625,0.36000372023809524,0.8245614035087719,167,0.11875,96,0.5110062893081762,1.15,0.16704241071428572,0.49356223175965663,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
12,ethnic_asian_hispanic,False,,0.65625,12,0.16816816816816818,3.01875,0.3999069940476191,0.8747390396659708,213,0.15000000000000002,87,0.47987616099071206,1.2125,0.18687127976190476,0.5180851063829788,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
13,ethnic_asian_hispanic,False,,0.5750000000000001,12,0.23227752639517346,2.44375,0.3633221726190476,0.8420502092050209,176,0.20625000000000002,93,0.5053598774885145,1.16875,0.17334449404761906,0.5037037037037037,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
14,ethnic_asian_hispanic,False,,0.675,17,0.16138763197586728,4.121875,0.4139583333333333,0.8693361433087461,216,0.16875,96,0.5251141552511416,1.128125,0.15883184523809524,0.4873417721518987,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
15,ethnic_asian_hispanic,False,,0.5375,12,0.2039274924471299,3.453125,0.38973214285714286,0.859538784067086,201,0.14375,89,0.515015015015015,1.153125,0.16106770833333334,0.5057351407716372,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
16,ethnic_asian_hispanic,False,,0.6,15,0.18769230769230769,2.659375,0.3833035714285714,0.8501594048884166,183,0.125,88,0.518796992481203,1.128125,0.15020833333333333,0.49365750528541225,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
17,ethnic_asian_hispanic,False,,0.71875,11,0.19904458598726116,2.971875,0.39164062499999996,0.8728448275862069,207,0.11250000000000002,94,0.48628048780487804,1.16875,0.17117559523809525,0.5063559322033898,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
18,ethnic_asian_hispanic,False,,0.625,9,0.22119815668202766,3.196875,0.39093377976190474,0.8608786610878661,198,0.1375,91,0.4899536321483771,1.175,0.187132407822063,0.5095541401273885,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
19,ethnic_asian_hispanic,False,,0.55,17,0.19555555555555557,2.70625,0.3817113095238095,0.8469493278179938,183,0.06250000000000001,118,0.5038402457757296,1.121875,0.15824404761904762,0.4834224598930481,2,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
20,ethnic_asian_hispanic,False,,0.325,15,0.29821958456973297,2.08125,0.33222470238095236,0.7995867768595041,143,0.11875000000000001,88,0.521875,1.178125,0.15890252976190475,0.5160256410256411,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
21,ethnic_asian_hispanic,False,,0.7375,11,0.13230769230769232,4.278125,0.43104166666666666,0.913135593220339,236,0.08750000000000002,95,0.4984520123839009,1.165625,0.17831473214285715,0.5042553191489362,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
22,ethnic_asian_hispanic,False,,0.7875000000000001,11,0.16,3.746875,0.42048735119047614,0.89171974522293,223,0.18125000000000002,103,0.4606918238993711,1.175,0.1775409226190476,0.5058823529411764,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
23,ethnic_asian_hispanic,False,,0.625,18,0.18307692307692308,3.015625,0.39512276785714284,0.8722280887011615,203,0.10625000000000001,98,0.4939209726443769,1.14375,0.1665736607142857,0.4884210526315789,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
24,ethnic_asian_hispanic,False,,0.6625000000000001,13,0.17941176470588235,3.34375,0.40888392857142863,0.8835051546391752,212,0.14375000000000002,94,0.4791044776119403,1.178125,0.167734375,0.5238095238095238,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
25,ethnic_asian_hispanic,False,,0.6625000000000001,19,0.20417287630402384,2.76875,0.3891889880952381,0.8540596094552929,190,0.175,88,0.49074074074074076,1.190625,0.1879315476190476,0.5289778714436248,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
26,ethnic_asian_hispanic,False,,0.7,14,0.1966966966966967,2.95625,0.3964322916666667,0.8748707342295761,203,0.1375,105,0.48043818466353677,1.16875,0.15899925595238093,0.5005268703898841,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
27,ethnic_asian_hispanic,False,,0.45000000000000007,14,0.19877675840978593,2.8,0.38709077380952384,0.8598326359832636,196,0.1,80,0.5007824726134585,1.178125,0.17068824404761904,0.5095744680851064,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
28,ethnic_asian_hispanic,False,,0.5375000000000001,12,0.19754977029096477,2.765625,0.37884300595238096,0.8505869797225186,183,0.1375,94,0.5242424242424243,1.109375,0.1557105654761905,0.46764091858037576,1,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
29,ethnic_asian_hispanic,False,,0.6375000000000001,14,0.18382352941176472,2.9125,0.3979352678571429,0.8618556701030928,203,0.1375,84,0.4555052790346908,1.1875,0.19140625,0.5335429769392034,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
30,ethnic_asian_hispanic,False,,0.43124999999999997,13,0.18140929535232383,2.55625,0.3904352678571429,0.8673575129533678,198,0.1,97,0.48059701492537316,1.171875,0.1637127976190476,0.49373695198329853,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
31,ethnic_asian_hispanic,False,,0.5437500000000001,13,0.23458646616541354,2.615625,0.35537574404761907,0.8298538622129437,176,0.125,99,0.4840182648401826,1.146875,0.1668340773809524,0.49269311064718163,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
32,ethnic_asian_hispanic,False,,0.7437499999999999,13,0.18684603886397608,3.615625,0.40963169642857145,0.8737166324435318,210,0.16249999999999998,90,0.45622119815668205,1.190625,0.18597470238095237,0.5211864406779662,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
33,ethnic_asian_hispanic,False,,0.51875,19,0.20802377414561665,2.696875,0.3771986607142857,0.8393782383419689,186,0.10000000000000002,85,0.4909365558912387,1.190625,0.16859002976190476,0.5052301255230126,15,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
34,ethnic_asian_hispanic,False,,0.5750000000000001,16,0.1887072808320951,2.975,0.3831542021197194,0.8458333333333333,191,0.13125,98,0.508500772797527,1.15,0.16924107142857142,0.4919786096256685,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
35,ethnic_asian_hispanic,False,,0.7125,11,0.16467065868263472,2.85625,0.39698660714285716,0.8660436137071651,201,0.11249999999999998,93,0.49697885196374625,1.14375,0.15364955357142857,0.48523206751054854,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
36,ethnic_asian_hispanic,False,,0.55625,25,0.22392638036809817,2.803125,0.37575148809523806,0.843322818086225,183,0.125,83,0.48619631901840493,1.190625,0.17386532738095237,0.5204616998950682,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
37,ethnic_asian_hispanic,False,,0.5875,9,0.1996996996996997,3.303125,0.39311383928571425,0.8649214659685864,196,0.08750000000000002,85,0.5402843601895735,1.175,0.16748883928571429,0.5,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
38,ethnic_asian_hispanic,False,,0.7374999999999999,20,0.1887366818873668,2.659375,0.4026227678571429,0.8559411146161935,189,0.1875,88,0.4846153846153846,1.190625,0.18453125,0.5210084033613446,16,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
39,ethnic_asian_hispanic,False,,0.53125,14,0.18413173652694612,2.9375,0.39701636904761906,0.8665977249224406,200,0.1625,96,0.43613707165109034,1.209375,0.20293526785714286,0.5291005291005291,17,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
40,ethnic_asian_hispanic,False,,0.7000000000000001,16,0.21353383458646616,2.534375,0.3752083333333333,0.8364583333333333,179,0.0875,92,0.5090361445783133,1.11875,0.16585193452380956,0.48739495798319327,4,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
41,ethnic_asian_hispanic,False,,0.5687500000000001,15,0.16265060240963855,4.0625,0.40623883928571425,0.8840885142255005,218,0.15625,103,0.49768875192604006,1.128125,0.16027157738095238,0.4989429175475687,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
42,ethnic_asian_hispanic,False,,0.4625,10,0.2374631268436578,2.56875,0.36723586309523815,0.8474226804123711,181,0.1,109,0.4984520123839009,1.15625,0.17150669642857141,0.4989384288747346,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
43,ethnic_asian_hispanic,False,,0.525,14,0.2434915773353752,2.48125,0.35771949404761905,0.8321013727560718,173,0.06875,104,0.5075528700906344,1.128125,0.159765625,0.48893572181243417,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
44,ethnic_asian_hispanic,False,,0.5874999999999999,15,0.2298325722983257,2.6875,0.3669419642857143,0.8321167883211679,175,0.13125000000000003,91,0.5238828967642527,1.146875,0.1782291666666667,0.5005291005291005,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
45,ethnic_asian_hispanic,False,,0.7687499999999999,14,0.13293051359516617,4.01875,0.43095982142857137,0.9,225,0.1375,99,0.506079027355623,1.146875,0.1577641369047619,0.4963350785340314,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
46,ethnic_asian_hispanic,False,,0.6874999999999999,6,0.14688427299703263,3.8375,0.4179650297619048,0.9045643153526971,234,0.11250000000000003,102,0.4838709677419355,1.1625,0.1672953869047619,0.498416050686378,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
47,ethnic_asian_hispanic,False,,0.49375,16,0.2191780821917808,2.7375,0.3735267857142857,0.8363064008394544,182,0.13124999999999998,115,0.5030487804878049,1.125,0.15659598214285714,0.4894291754756871,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
48,ethnic_asian_hispanic,False,,0.6375,14,0.17794117647058824,3.221875,0.3940625466487535,0.8532778355879292,201,0.15625000000000003,95,0.5030769230769231,1.140625,0.16784598214285715,0.4889589905362776,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
49,ethnic_asian_hispanic,False,,0.7124999999999999,16,0.15384615384615385,3.078125,0.4112425595238095,0.8827800829875518,213,0.13749999999999998,99,0.49924585218702866,1.15625,0.16567024929093893,0.5089192025183631,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
50,ethnic_asian_hispanic,False,,0.68125,11,0.1293759512937595,3.4875,0.42134672619047625,0.8994708994708994,228,0.11249999999999999,103,0.47470238095238093,1.146875,0.17177083333333332,0.4860392967942089,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
51,ethnic_asian_hispanic,False,,0.38749999999999996,14,0.2651851851851852,2.134375,0.3362574404761905,0.8029045643153527,152,0.14375,93,0.532608695652174,1.14375,0.17298363095238095,0.47468354430379744,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
52,ethnic_asian_hispanic,False,,0.6437499999999999,10,0.17835365853658536,3.134375,0.4035825892857143,0.8763213530655392,211,0.10625000000000004,97,0.5052790346907994,1.14375,0.16851934523809525,0.4911550468262227,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
53,ethnic_asian_hispanic,False,,0.5375000000000001,19,0.1874062968515742,2.603125,0.37731770833333333,0.8475991649269311,185,0.09375,93,0.47305389221556887,1.146875,0.1624702380952381,0.48788198103266595,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
54,ethnic_asian_hispanic,False,,0.44375,14,0.23134328358208955,2.515625,0.36745907738095235,0.8385093167701864,177,0.06875,107,0.5290519877675841,1.11875,0.1509561011904762,0.47362869198312235,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
55,ethnic_asian_hispanic,False,,0.575,13,0.18998527245949925,2.99375,0.38731026785714284,0.8546391752577319,189,0.12499999999999997,113,0.45314900153609833,1.171875,0.16357514880952378,0.49841938883034775,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
56,ethnic_asian_hispanic,False,,0.5249999999999999,18,0.18646616541353384,3.1125,0.3981547619047619,0.868801652892562,205,0.11249999999999999,83,0.5181818181818182,1.159375,0.17498883928571426,0.5147058823529411,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
57,ethnic_asian_hispanic,False,,0.5875,12,0.22043795620437956,2.634375,0.381000744047619,0.8532110091743119,186,0.15624999999999997,84,0.4961948249619482,1.19375,0.1714174107142857,0.5221052631578947,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
58,ethnic_asian_hispanic,False,,0.61875,10,0.1884272997032641,3.015625,0.3863950892857143,0.8638253638253638,203,0.08124999999999999,91,0.5381026438569206,1.1375,0.16202752976190476,0.4946695095948827,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
59,ethnic_asian_hispanic,False,,0.5874999999999999,12,0.17841079460269865,2.74375,0.38671875,0.8654848800834203,194,0.1,116,0.5,1.090625,0.1543452380952381,0.47385272145144075,2,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
60,ethnic_asian_hispanic,False,,0.69375,13,0.17737003058103976,3.303125,0.39974330357142857,0.8736616702355461,209,0.11875,101,0.530920060331825,1.09375,0.14701636904761906,0.4822546972860125,3,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
61,ethnic_asian_hispanic,False,,0.49374999999999997,21,0.21654135338345865,2.615625,0.37074032738095236,0.8409090909090909,182,0.11249999999999999,102,0.49228395061728397,1.165625,0.16836309523809523,0.5053191489361702,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
62,ethnic_asian_hispanic,False,,0.4375,9,0.17339312406576982,2.853125,0.39359375,0.872784150156413,204,0.0875,87,0.5135135135135135,1.128125,0.1589620535714286,0.4879074658254469,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
63,ethnic_asian_hispanic,False,,0.6000000000000001,13,0.20361990950226244,2.703125,0.37807291666666665,0.8532778355879292,188,0.08125000000000003,98,0.5077160493827161,1.153125,0.15057291666666667,0.48352816153028694,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
64,ethnic_asian_hispanic,False,,0.4624999999999999,12,0.20864381520119224,2.359375,0.37664062499999995,0.8385093167701864,176,0.18125,98,0.5300462249614792,1.096875,0.1717857142857143,0.4626865671641791,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
65,ethnic_asian_hispanic,False,,0.6625000000000001,15,0.1834862385321101,2.946875,0.3945982142857143,0.8677248677248677,201,0.11875,95,0.5158850226928896,1.140625,0.15885206747275712,0.4942528735632184,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
66,ethnic_asian_hispanic,False,,0.50625,12,0.19943019943019943,2.96875,0.3804203869047619,0.8467741935483871,190,0.11249999999999999,103,0.48377125193199383,1.128125,0.16131324404761904,0.4807692307692308,5,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
67,ethnic_asian_hispanic,False,,0.4875,16,0.21068249258160238,2.503125,0.37648809523809523,0.8425443169968717,185,0.07500000000000001,107,0.49221183800623053,1.15,0.16213913690476192,0.4924892703862661,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
68,ethnic_asian_hispanic,False,,0.6937500000000001,14,0.17417417417417416,3.40625,0.39594122023809525,0.859538784067086,199,0.1,94,0.48787878787878786,1.1625,0.17086309523809523,0.514799154334038,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
69,ethnic_asian_hispanic,False,,0.5125,9,0.2082695252679939,3.225,0.37672247023809524,0.8556485355648535,190,0.06874999999999999,110,0.4913112164296998,1.1125,0.1588095238095238,0.4897739504843918,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
70,ethnic_asian_hispanic,False,,0.6749999999999999,8,0.1583710407239819,3.7375,0.42082589285714284,0.9020021074815595,228,0.11875,98,0.5060240963855421,1.15625,0.15582589285714285,0.4927385892116183,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
71,ethnic_asian_hispanic,False,,0.55,16,0.19708029197080293,2.88125,0.3878720238095238,0.8515463917525773,194,0.13124999999999998,109,0.5233644859813084,1.109375,0.16353794642857142,0.47914438502673795,5,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
72,ethnic_asian_hispanic,False,,0.60625,14,0.22488755622188905,2.7125,0.3722730654761905,0.831413612565445,176,0.1375,86,0.5030211480362538,1.171875,0.17639880952380954,0.514047866805411,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
73,ethnic_asian_hispanic,False,,0.6375000000000001,10,0.17507418397626112,2.921875,0.39304315476190477,0.8678459937565036,199,0.1625,106,0.49537037037037035,1.140625,0.16025669642857143,0.49946865037194477,8,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
74,ethnic_asian_hispanic,False,,0.5812499999999999,13,0.20208023774145617,3.084375,0.39554315476190477,0.8625,196,0.16875,105,0.4728682170542636,1.184375,0.16897693452380952,0.509493670886076,11,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
75,ethnic_asian_hispanic,False,,0.54375,9,0.24127906976744187,2.640625,0.3706808035714286,0.8464687819856704,183,0.1,90,0.4714064914992272,1.18125,0.18811755952380954,0.5121951219512195,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
76,ethnic_asian_hispanic,False,,0.5625,17,0.22304283604135894,2.603125,0.37494791666666666,0.8436853002070394,181,0.15,104,0.5,1.159375,0.1624404761904762,0.4973544973544973,14,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
77,ethnic_asian_hispanic,False,,0.7437499999999999,7,0.15160796324655437,3.646875,0.41045386904761905,0.888421052631579,221,0.09999999999999999,98,0.5432098765432098,1.1375,0.15048363095238096,0.4797008547008547,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
78,ethnic_asian_hispanic,False,,0.65625,15,0.1839258114374034,3.328125,0.394389880952381,0.8699788583509513,202,0.125,91,0.5143721633888049,1.171875,0.15438244047619049,0.49478079331941544,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
79,ethnic_asian_hispanic,False,,0.60625,15,0.20090634441087613,2.471875,0.3877455357142857,0.8450261780104712,182,0.1,104,0.5304212168486739,1.1125,0.1510751488095238,0.46977730646871685,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
80,ethnic_asian_hispanic,False,,0.64375,10,0.14714714714714713,3.33125,0.4093080357142857,0.8913043478260869,214,0.13125,99,0.49242424242424243,1.15625,0.16061755952380954,0.509865005192108,6,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
81,ethnic_asian_hispanic,False,,0.6062500000000001,15,0.20376175548589343,2.959375,0.38991443452380947,0.8548387096774194,189,0.1375,90,0.500763358778626,1.165625,0.17143229166666665,0.5152792413066386,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
82,ethnic_asian_hispanic,False,,0.55625,17,0.19791666666666666,2.9375,0.39453497023809525,0.8580183861082737,186,0.11250000000000002,91,0.5114503816793893,1.153125,0.1566054635020152,0.5083857442348009,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
83,ethnic_asian_hispanic,False,,0.5,19,0.2585949177877429,2.24375,0.3530133928571429,0.8255933952528379,158,0.16875,85,0.48665620094191525,1.184375,0.18712425595238097,0.5156081808396125,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
84,ethnic_asian_hispanic,False,,0.64375,14,0.19726858877086495,2.91875,0.38373139880952384,0.8474399164054337,197,0.14375,97,0.5054945054945055,1.171875,0.16712425595238095,0.5180084745762712,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
85,ethnic_asian_hispanic,False,,0.6187500000000001,18,0.18601190476190477,2.846875,0.39140625,0.8578838174273858,196,0.10624999999999998,101,0.5138461538461538,1.128125,0.16103050595238094,0.48891235480464623,7,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
86,ethnic_asian_hispanic,False,,0.6,19,0.1913946587537092,2.990625,0.38481770833333334,0.8558282208588958,191,0.07500000000000001,108,0.5046875,1.121875,0.16090401785714287,0.47680690399137,13,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
87,ethnic_asian_hispanic,False,,0.5375,11,0.15050651230101303,3.315625,0.40326636904761903,0.88259526261586,216,0.14375,96,0.48073959938366717,1.15625,0.1600892857142857,0.47003154574132494,12,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
88,ethnic_asian_hispanic,False,,0.5875,23,0.27529761904761907,2.378125,0.33422991071428576,0.787847579814624,137,0.0875,124,0.4881889763779528,1.109375,0.1507254464285714,0.48459086078639746,1,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
89,ethnic_asian_hispanic,False,,0.7999999999999999,15,0.13559322033898305,3.790625,0.4332180059523809,0.8891213389121339,232,0.2125,95,0.48558421851289835,1.15625,0.1782626488095238,0.5114583333333333,9,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
90,ethnic_asian_hispanic,False,,0.68125,14,0.17937219730941703,2.8125,0.4002157738095239,0.870600414078675,201,0.11875,97,0.5023400936037441,1.1625,0.16680059523809526,0.48986125933831376,10,999,1000,max_steps,llm_ethnic_asian_hispanic_20260906_142619,olmo-2-32b-vf-lp,live
