step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
442,7.5,2.516611478423583,5,11,0.1445186353688913,0.03732092108624766,0.1073825503355704,0.1935483870967742,2.96875,0.14197270864500675,2.825,3.125,0.40878720238095234,0.02367375258460465,0.3838392857142857,0.4404910714285714,0.8741330167445625,0.02525751218120147,0.8544600938967136,0.911214953271028,51.75,4.856267428111156,49,59
443,8.0,2.943920288775949,5,12,0.17228282892237556,0.037541722954915084,0.15,0.2281879194630872,2.821875,0.19482230151260088,2.55,2.975,0.3903074141048824,0.01872529597383037,0.367420132610006,0.4089136904761904,0.8543859822633165,0.032436516139175246,0.8064516129032258,0.8778280542986425,48.25,4.19324854180304,42,51
444,8.25,3.403429642777023,5,13,0.13558306287118238,0.04268983752839592,0.0943396226415094,0.1746987951807229,2.953125,0.349609156773675,2.4625,3.2875,0.4051629841018686,0.020539198731714486,0.3825148809523809,0.4242616033755274,0.8790568302906167,0.03819892007834273,0.8293838862559242,0.912442396313364,52.0,8.524474568362947,40,59
445,7.25,1.8929694486000912,6,10,0.1573187323908155,0.018092737168553787,0.1329113924050632,0.1719745222929936,2.909375,0.19931523398877457,2.75,3.175,0.4017485119047619,0.014623115987628655,0.3836607142857143,0.4189732142857142,0.8705355020796197,0.014137600125961219,0.8557692307692307,0.8868778280542986,50.75,2.6299556396765844,48,53
446,7.5,2.081665999466133,5,10,0.1579264088017589,0.035777331569298965,0.1283783783783783,0.2098765432098765,2.90625,0.4657543164945799,2.6,3.5875,0.3954761904761904,0.014948393802580326,0.3760714285714285,0.410907738095238,0.8686253543330599,0.030587627503746745,0.8340807174887892,0.8947368421052632,50.75,5.619905100029122,45,58
447,6.25,0.9574271077563381,5,7,0.14776420714442248,0.05295751822760388,0.0838709677419354,0.2077922077922078,3.025,0.4887270881245142,2.375,3.4375,0.40642847603785104,0.03575733599177078,0.3610119047619047,0.447485119047619,0.8758550484130201,0.05215163667535174,0.8119266055045872,0.9345794392523364,51.25,10.242883708539633,39,64
448,6.75,1.5000000000000002,5,8,0.16418607578797184,0.03527158304436063,0.120253164556962,0.2064516129032258,2.940625,0.08188851669597326,2.8375,3.0375,0.4095684523809524,0.018274407337308014,0.3872172619047619,0.4319791666666667,0.8746226534753931,0.02692148590735364,0.8444444444444444,0.908675799086758,51.5,4.123105625617661,46,56
449,7.0,2.581988897471611,4,10,0.1283122600390762,0.030192021962853966,0.0945945945945946,0.1644736842105263,3.021875,0.28013668538768716,2.8375,3.4375,0.4149367559523809,0.012836103858176353,0.4009672619047618,0.4317559523809523,0.8888829399601142,0.026856932123162917,0.8538812785388128,0.919047619047619,53.75,3.685557397915997,49,58
450,7.75,0.957427107756338,7,9,0.14158242795401352,0.04385184700743119,0.1012658227848101,0.2039473684210526,2.98125,0.2632924546329932,2.775,3.325,0.4124627976190476,0.02948448707226865,0.373764880952381,0.4455357142857143,0.8847510081242957,0.03531630509209625,0.8333333333333334,0.9107142857142856,53.0,5.354126134736338,45,56
451,6.25,2.0615528128088303,4,8,0.14923929458005988,0.017451031842786898,0.1282051282051282,0.1698113207547169,3.0125,0.09409658158863514,2.9125,3.125,0.41148065476190476,0.01560911654898252,0.4001785714285715,0.4344345238095238,0.886634356470805,0.021343142049031386,0.8691588785046729,0.9177489177489178,53.5,5.066228051190222,50,61
452,8.0,1.1547005383792515,7,9,0.15178248015457316,0.03653946004524397,0.1162790697674418,0.2027027027027027,2.896875,0.2614811577022968,2.525,3.1375,0.39595982142857145,0.026047605615311695,0.3669047619047619,0.4302678571428572,0.8677906361429211,0.04698232025378785,0.8056872037914692,0.9191489361702128,49.25,6.652067347825035,41,57
453,8.0,1.8257418583505538,6,10,0.1599224690306897,0.027909826226345105,0.1383647798742138,0.2,2.696875,0.12515615246563008,2.55,2.85,0.3912834821428571,0.019670766814653743,0.3696874999999999,0.4164583333333332,0.8582241785662994,0.03456582135225472,0.8246445497630331,0.8954545454545455,48.25,4.573474244670748,43,53
454,6.5,1.7320508075688772,4,8,0.12772747704876283,0.04715155898470157,0.0945945945945946,0.1962025316455696,3.078125,0.2849296331260288,2.8375,3.4875,0.4087016369047619,0.025935063481780752,0.3786904761904762,0.4311904761904762,0.8805559179649984,0.03926111406329494,0.8333333333333334,0.9209302325581395,52.75,6.701989754294367,46,59
455,6.75,1.707825127659933,5,9,0.16023226507584165,0.06187953397263047,0.06875,0.2,2.915625,0.45807284264259385,2.5125,3.55,0.4034875113019891,0.029722273841359812,0.3798660714285714,0.4469559975889089,0.874444279592521,0.05103450851507117,0.84375,0.9506726457399104,50.75,10.965856099730654,43,67
456,6.75,2.217355782608345,5,10,0.1513141451371554,0.06496443149023565,0.0649350649350649,0.2142857142857142,2.903125,0.3493110779329316,2.5375,3.3375,0.40573754897528624,0.03194739814394576,0.3774107142857142,0.4514285714285714,0.8720948553315497,0.05517048532893448,0.822429906542056,0.9502262443438914,52.0,7.3484692283495345,48,63
457,6.75,1.5,5,8,0.14877746274215226,0.04172139220082886,0.1194968553459119,0.2105263157894736,3.084375,0.49121183057821377,2.5125,3.7125,0.4090848214285714,0.032176105076324193,0.3688244047619047,0.4475744047619048,0.8781643947693273,0.05217121094681578,0.8018433179723502,0.9196428571428572,52.5,8.504900548115382,40,59
458,6.75,0.957427107756338,6,8,0.14805582603050954,0.03863835234325342,0.1066666666666666,0.1923076923076923,3.0343750000000003,0.4691942339443941,2.6,3.7,0.4076674107142857,0.01893284249367123,0.3833928571428571,0.4295833333333332,0.8758248253073008,0.03758851054940185,0.8254716981132075,0.9120370370370372,53.0,5.099019513592785,46,58
459,5.5,1.7320508075688772,3,7,0.13124627606752726,0.0640578623307371,0.0789473684210526,0.2133333333333333,3.325,0.4243868125503744,2.925,3.9125,0.4141517857142857,0.03579742719977521,0.3638988095238095,0.4452083333333333,0.8940704096954097,0.04688986439769486,0.8425925925925926,0.9351851851851852,55.75,7.544313531837517,47,63
460,5.75,1.2583057392117918,4,7,0.1455550222106513,0.03039560398921213,0.1081081081081081,0.1788079470198675,3.1125,0.44558014617649505,2.85,3.775,0.40664740619349,0.0192565998643526,0.3785267857142857,0.4221130952380952,0.8883329146461073,0.02910208546249872,0.8472222222222222,0.9138755980861244,54.0,4.760952285695233,47,57
461,5.25,1.5,4,7,0.15464049567720362,0.02824317637952436,0.1184210526315789,0.1851851851851851,3.0,0.40850336595920483,2.6625,3.5625,0.40434151785714284,0.01972480716293654,0.3876934523809524,0.4301785714285714,0.8862187775690504,0.025862594093896143,0.8584070796460177,0.9209302325581395,53.0,5.887840577551898,47,61
462,6.75,2.0615528128088303,5,9,0.1503766701371056,0.03951727361152221,0.1103896103896103,0.2012578616352201,2.965625,0.5549375903348651,2.5125,3.775,0.41060997777275465,0.011037593699673063,0.3983333333333333,0.4250892857142857,0.8883212651138045,0.02303674312738986,0.8720379146919431,0.9216589861751152,53.5,3.872983346207417,49,58
463,7.25,2.753785273643051,4,10,0.1820021504668837,0.044092286812731744,0.125,0.232258064516129,2.865625,0.6590219236363335,2.3625,3.825,0.39375404987944546,0.03186355015379879,0.3643911995177818,0.4337053571428571,0.8674287257466714,0.0437769614202994,0.8258928571428571,0.926605504587156,50.75,8.73212459828649,43,61
464,7.5,1.2909944487358056,6,9,0.14129770630893534,0.07380305993418397,0.0545454545454545,0.2341772151898734,2.996875,0.7596171596051967,2.425,4.0875,0.41513020833333336,0.036811119865751696,0.3707142857142857,0.4500148809523809,0.8893176065623789,0.050948099638671314,0.8348214285714286,0.9478260869565216,54.25,11.324751652906125,42,67
465,6.5,2.6457513110645907,3,9,0.14965134354874524,0.041379745272776956,0.087719298245614,0.1733333333333333,2.934375,0.6365086245815266,2.5375,3.875,0.4113095238095238,0.023669981089374605,0.3878571428571429,0.4416666666666666,0.8854872863927843,0.03626322700635418,0.8558139534883721,0.9364406779661016,52.75,8.616843969807043,46,64
466,6.75,2.5,4,10,0.15319230571079168,0.03434795175140331,0.1019108280254777,0.1728395061728395,2.971875,0.5019104128228462,2.575,3.675,0.4113142800632912,0.022421632897230405,0.3789029535864979,0.4281547619047619,0.8828717851465209,0.03529203122968509,0.8387096774193549,0.9251101321585904,52.75,7.135591542869215,43,60
467,7.25,1.2583057392117916,6,9,0.15572417730008312,0.024888372177229036,0.1337579617834395,0.1818181818181818,2.853125,0.5002473346588998,2.475,3.5875,0.4099739583333333,0.018437063114563328,0.3921428571428571,0.4338392857142857,0.8800331100737973,0.024171532003524544,0.8577981651376146,0.9018691588785048,50.25,5.123475382979799,45,56
468,5.75,2.0615528128088303,3,8,0.183367365462613,0.04151896413984282,0.1346153846153846,0.2256097560975609,2.928125,0.6283555754241917,2.3,3.6625,0.39822916666666663,0.016685553888604862,0.3794791666666667,0.4145535714285714,0.8667457412611113,0.03130198741773194,0.8416289592760181,0.908675799086758,49.75,5.619905100029123,45,56
469,8.25,2.8722813232690143,4,10,0.17225574508604424,0.03670138898773056,0.1180555555555555,0.1973684210526315,2.996875,0.5072777633276139,2.5625,3.7,0.40511160714285716,0.01389889715226788,0.3926339285714286,0.4185714285714286,0.8695090407625975,0.026453930451204654,0.8411214953271028,0.9047619047619048,51.5,4.203173404306164,47,57
470,8.25,1.707825127659933,6,10,0.1647929675778849,0.023560843149494103,0.1320754716981132,0.1842105263157894,2.89375,0.45477787618426063,2.4375,3.4375,0.3958890427215189,0.019694849474771063,0.3760565476190475,0.4225286317058469,0.8537556480400789,0.02503609175665603,0.8295964125560538,0.8888888888888888,49.75,3.593976442141304,45,53
471,8.0,3.366501646120693,6,13,0.18901428442682044,0.021092470424516455,0.16,0.2105263157894736,2.809375,0.4314914782858792,2.45,3.425,0.3931473214285714,0.01794425881550503,0.3807886904761904,0.4197023809523809,0.8584829361257681,0.024791329363845385,0.8280542986425339,0.8878504672897196,48.25,3.095695936834452,44,51
472,8.0,2.449489742783178,5,10,0.16294781235864034,0.04403925643070845,0.1273885350318471,0.2266666666666666,2.978125,0.5659040517908782,2.375,3.675,0.4119903273809524,0.02097401612502571,0.3809226190476191,0.4269047619047619,0.8793820907216054,0.03372351589367337,0.8356164383561644,0.9178082191780822,53.5,6.60807586719967,45,61
473,8.0,2.7080128015453204,4,10,0.17069869056985498,0.041160263340062654,0.125,0.2142857142857142,2.7875,0.7035623639735145,2.1375,3.7875,0.3923214285714285,0.025943195344529695,0.3614434523809524,0.4185119047619047,0.8531987234011027,0.04208455074778657,0.8084112149532711,0.908675799086758,46.75,8.578072821638516,39,59
474,8.5,3.5118845842842465,5,12,0.1761936844970736,0.04953403707453015,0.1225806451612903,0.2266666666666666,2.675,0.7309383238915125,2.0875,3.675,0.3911458333333333,0.016325664009974965,0.3747172619047619,0.4096577380952381,0.8431389978803187,0.04722725352463218,0.7962085308056872,0.9041095890410958,44.25,9.912113800799505,35,57
475,8.25,2.217355782608345,5,10,0.2016788638811536,0.07795876370263845,0.1066666666666666,0.2974683544303797,2.703125,0.8214808148500284,1.9,3.8375,0.38466517857142857,0.04152256384398048,0.3315476190476191,0.430297619047619,0.8453617653087653,0.06531173111700493,0.771689497716895,0.9305555555555556,45.5,11.090536506409418,32,59
476,7.75,4.924428900898052,2,14,0.1715895519087008,0.05338560442343813,0.1089743589743589,0.2297297297297297,2.734375,0.6906650629405447,2.2,3.7125,0.39316220238095234,0.03051299884742688,0.3538690476190476,0.4250148809523809,0.8554741883434221,0.05308276096557943,0.8,0.9230769230769232,47.0,10.55146119422961,37,60
477,7.75,2.9860788111948193,4,11,0.19513383575883572,0.07776618392885676,0.0897435897435897,0.2708333333333333,2.66875,0.8718693996235902,1.9625,3.9125,0.3881436011904762,0.047692851683498905,0.3241071428571428,0.4392261904761905,0.8462166324068455,0.0714701531112352,0.7619047619047619,0.9357798165137616,45.5,14.571661996262929,28,63
478,7.75,3.304037933599835,3,10,0.16992252583969897,0.09505421397431703,0.0727272727272727,0.282051282051282,2.9187499999999997,0.8395497305103493,2.025,4.05,0.4085193452380952,0.04968903456987467,0.3507589285714286,0.4646130952380952,0.8728706947078673,0.07083273880182649,0.7963800904977375,0.9557522123893806,50.25,15.152007567755943,32,68
479,7.5,1.2909944487358056,6,9,0.18361745870604831,0.09246066365932194,0.0843373493975903,0.304054054054054,2.884375,0.8169031332824394,2.1125,4.0375,0.397358630952381,0.04187066787109408,0.3467708333333333,0.4426488095238096,0.8650276624060664,0.05676264590099398,0.8028169014084507,0.9336283185840708,49.5,11.210114480533491,36,63
480,7.75,4.272001872658766,3,13,0.15323191100207378,0.07702644714717667,0.048780487804878,0.2258064516129032,2.984375,0.8978199870612523,2.2375,4.2125,0.40893973214285717,0.03731735087080142,0.3744494047619048,0.4602529761904762,0.8770072033097683,0.061592279063674704,0.8248847926267281,0.9646017699115044,51.5,13.000000000000002,39,69
481,8.5,0.9999999999999998,8,10,0.15463602079017796,0.052654408648096,0.0980392156862745,0.2151898734177215,3.0125,0.6026849646927213,2.45,3.8625,0.40423363095238096,0.016056841833513778,0.3869345238095238,0.4252976190476191,0.8730978549431878,0.038248255494565855,0.8356164383561644,0.9209302325581395,51.75,6.652067347825035,45,60
482,7.25,2.217355782608345,5,10,0.14675876858501669,0.03442849270241899,0.1176470588235294,0.1962025316455696,3.053125,0.6155430359988378,2.3125,3.7875,0.41422619047619047,0.02021908026529335,0.3849404761904762,0.4313095238095238,0.8847023903293886,0.04193933268064798,0.8264840182648402,0.9216589861751152,53.75,8.0156097709407,42,60
483,7.25,4.193248541803041,3,13,0.15910776121832965,0.047791527436771196,0.0994152046783625,0.2054794520547945,2.996875,0.607794424538429,2.3625,3.825,0.40066559297769744,0.03368424837490985,0.3561755952380953,0.4296564195298372,0.8698021420021073,0.05582425724193129,0.7952380952380952,0.9191489361702128,53.0,7.831560082980487,43,61
484,7.0,3.559026084010437,4,12,0.13688076507971936,0.019834745918749095,0.1139240506329113,0.1623376623376623,3.109375,0.5597036976532016,2.5,3.8375,0.41206473214285716,0.011791508510102947,0.3956845238095238,0.421875,0.885945455549771,0.02461719497845573,0.8642533936651584,0.912442396313364,53.75,5.678908345800273,46,58
485,6.5,2.3804761428476167,4,9,0.14174601778925633,0.04715570594883686,0.0807453416149068,0.1806451612903225,3.08125,0.7589397758276566,2.25,3.725,0.4127120535714286,0.021321198746994365,0.3951934523809524,0.4433779761904762,0.886261800571639,0.04153181681573662,0.8493150684931506,0.9422222222222222,53.0,10.0,42,66
486,6.25,2.5,3,9,0.14565162907268164,0.04597763999764058,0.1066666666666666,0.1973684210526315,3.025,0.6674734701344566,2.4125,3.8375,0.41557682527124773,0.02423663171695688,0.392485119047619,0.4476793248945147,0.8889020414079286,0.04051050370944046,0.8411214953271028,0.9251101321585904,53.75,8.616843969807043,45,63
487,7.25,2.8722813232690148,4,11,0.1860007090528661,0.05577568349438365,0.1180124223602484,0.2516556291390728,2.7593750000000004,0.6956243448634232,2.075,3.7,0.3940331148282097,0.030256760850861524,0.3588244047619047,0.4275015069318866,0.8584472193056324,0.047477330280900384,0.8046511627906977,0.9140271493212668,47.75,10.242883708539635,36,59
488,6.75,2.0615528128088303,4,9,0.19118048336798335,0.036156270073530034,0.1474358974358974,0.2333333333333333,2.7375,0.6132223631495076,2.1,3.525,0.38796130952380947,0.020689248061620147,0.3625595238095238,0.4115178571428571,0.8505477236114072,0.04170136466363327,0.7990654205607477,0.8923766816143498,46.75,9.464847243000456,35,57
489,7.25,3.774917217635375,4,11,0.16957921620074062,0.07433437931533263,0.0592105263157894,0.2185430463576159,2.621875,0.39952771597641795,2.3,3.15,0.39786086309523805,0.043149304141401175,0.3637053571428571,0.4609970238095238,0.8647909872311204,0.05545547855313711,0.817351598173516,0.944954128440367,48.5,11.357816691600545,39,65
490,9.5,2.5166114784235836,7,13,0.17210554075061069,0.027131821793982897,0.1466666666666666,0.2088607594936709,2.596875,0.30023862037830296,2.2875,2.9125,0.40316220238095235,0.017832657237194526,0.3772916666666667,0.4181845238095238,0.8643895237320398,0.03911641220786286,0.8108108108108109,0.8944954128440367,49.0,7.164728420068226,41,56
491,8.25,4.645786621588784,4,14,0.18097101866871565,0.0823636222312465,0.0763888888888889,0.2483660130718954,2.884375,0.6945003449723165,2.0375,3.6375,0.3946056547619048,0.047509942127207966,0.3443154761904762,0.4557886904761905,0.8570684119469018,0.07789622729482448,0.7757847533632287,0.9523809523809524,50.0,12.675435561221029,35,65
492,8.75,2.217355782608345,7,12,0.14001700211377627,0.042582031672399434,0.0897435897435897,0.1923076923076923,3.025,0.6602556323122127,2.225,3.6875,0.4076488095238095,0.0185391027298102,0.3847767857142857,0.4241815476190476,0.8771521725557601,0.03881732215557279,0.8288288288288288,0.9147982062780268,52.5,7.187952884282608,43,59
493,7.75,3.095695936834452,5,12,0.1587595613281198,0.08347424939538069,0.048780487804878,0.2515723270440251,2.934375,0.7090468220317565,1.9625,3.6625,0.4107366071428571,0.04339243272404413,0.3711011904761904,0.4726041666666666,0.8768949607442634,0.06665382557977015,0.8026905829596412,0.9641255605381166,53.75,12.711543310445563,39,70
494,6.0,0.816496580927726,5,7,0.15423591748907767,0.016442636179793114,0.1337579617834395,0.1733333333333333,2.93125,0.45351635398663775,2.375,3.45,0.40816220238095235,0.0062451618178356915,0.3989583333333333,0.4127976190476191,0.8816201460471251,0.014811583698055124,0.8604651162790697,0.8935185185185185,54.0,3.366501646120693,50,58
495,6.5,0.5773502691896257,6,7,0.1463527125596723,0.03352127998483947,0.1153846153846153,0.1783439490445859,3.009375,0.5229498661439737,2.475,3.5125,0.4140162560277275,0.02792702562062572,0.3802083333333333,0.4415476190476191,0.8916661903237607,0.02845381417175695,0.8616071428571429,0.9181818181818182,54.5,5.916079783099615,49,61
496,8.5,1.9148542155126762,7,11,0.1657987988069194,0.06982496117725992,0.0774193548387096,0.2468354430379747,2.81875,0.6230385889600525,2.1375,3.5,0.39972470238095237,0.03311581010480331,0.3651041666666667,0.4448214285714286,0.8603079530194564,0.06510784710241943,0.7863636363636364,0.9447004608294932,49.25,12.284814474246922,35,65
497,8.75,2.217355782608345,6,11,0.15521285434184276,0.06282137766949122,0.0949367088607595,0.2260273972602739,2.784375,0.4701922257616204,2.2625,3.2125,0.40551023771850514,0.0318744528445561,0.3632291666666666,0.4403422619047619,0.8731229913744163,0.04998801455648878,0.8101851851851852,0.9262672811059908,51.25,7.455423082115014,42,60
498,6.5,2.3804761428476167,4,9,0.14303609087189872,0.08435762665963684,0.0402684563758389,0.2435897435897435,3.034375,0.6472196143247412,2.275,3.775,0.413578869047619,0.04012767297093327,0.3711904761904762,0.463110119047619,0.8864025993386458,0.0722336612211042,0.7916666666666666,0.958139534883721,55.25,11.528949070347508,41,68
499,7.75,2.753785273643051,5,11,0.14830951838413473,0.02921519122435759,0.1265822784810126,0.1907894736842105,2.95625,0.20064998546390836,2.7125,3.1875,0.4046875,0.03372597940377925,0.3684970238095238,0.4362946428571428,0.8779190443663459,0.02472630303574981,0.8532110091743119,0.9049773755656108,52.0,6.377042156569663,46,58
500,7.75,2.217355782608345,6,11,0.1428462460433612,0.07119735368613975,0.0855263157894736,0.2452830188679245,2.83125,0.43367374449771184,2.275,3.2,0.4175346594333936,0.03157541627976129,0.3706148282097649,0.4371577380952381,0.8737600714785803,0.06457032929661853,0.7798165137614679,0.92018779342723,52.25,7.932002689527195,42,59
501,7.25,1.707825127659933,5,9,0.16316439922778617,0.03279171669690977,0.1337579617834395,0.1923076923076923,2.74375,0.13326821326432897,2.6125,2.925,0.40881324404761904,0.014247149371215777,0.3911011904761905,0.424375,0.8753520785063842,0.014666002306267006,0.8545454545454545,0.8858447488584474,51.75,1.2583057392117918,50,53
502,7.75,1.2583057392117918,6,9,0.14147810455238072,0.055854638853677856,0.0709677419354838,0.2073170731707317,2.840625,0.6596538707281773,2.15,3.7375,0.40769717261904764,0.03297651812188598,0.3685267857142857,0.4473214285714286,0.8754668870592013,0.05160336123349105,0.8141592920353983,0.9369369369369368,50.75,9.215023964519391,40,62
503,8.75,2.06155281280883,6,11,0.1536461104170744,0.04194104738024623,0.1140939597315436,0.2129032258064516,2.7875,0.5409289848646186,2.25,3.5375,0.39594173824593126,0.03169920243882156,0.3485232067510548,0.4148660714285714,0.869152785421962,0.02991040441690607,0.8272727272727273,0.8981481481481481,50.5,5.446711546122731,43,56
504,9.25,1.707825127659933,7,11,0.19547275641025635,0.04972605602710896,0.141025641025641,0.25625,2.478125,0.4344986334846175,2.0875,3.1,0.38890415140415135,0.021455382690974693,0.3597832722832723,0.4089136904761904,0.8354827014460656,0.05320041791138694,0.771689497716895,0.9009009009009008,45.0,7.615773105863908,39,56
505,7.0,2.160246899469287,4,9,0.15252768615846124,0.05959975493389394,0.0828025477707006,0.2269938650306748,2.85,0.7362630870370546,2.425,3.95,0.4032700892857143,0.02648911898046183,0.3658482142857143,0.4280654761904762,0.8664880508844257,0.0509700408252663,0.8035714285714286,0.9276018099547512,50.25,7.588368291888141,44,61
506,7.75,1.707825127659933,6,10,0.1685680719207209,0.05441467142364754,0.1038961038961039,0.2361111111111111,2.8125,0.6372139881285303,2.325,3.75,0.4010751488095238,0.019824751463542286,0.3725595238095238,0.416860119047619,0.8666093102969659,0.03862619924637477,0.8181818181818182,0.912442396313364,49.5,6.557438524302001,42,58
507,5.25,2.753785273643051,2,8,0.15123768730356266,0.053413350693799815,0.0986842105263157,0.2151898734177215,2.91875,0.5422272739974139,2.2375,3.5625,0.4178013392857143,0.01802763917251249,0.4033184523809524,0.4424553571428571,0.8919206683039921,0.0407474542684752,0.8401826484018264,0.9348837209302324,55.5,7.937253933193772,45,64
508,7.75,1.5,7,10,0.17408217068304005,0.034423245924516614,0.1381578947368421,0.2108843537414966,2.9375,0.409776361771475,2.6625,3.5375,0.40284970238095236,0.01079941995206319,0.3931696428571428,0.4140178571428571,0.8675233156196188,0.018823157779100787,0.8403755868544601,0.8812785388127854,50.0,2.943920288775949,46,53
509,5.75,1.2583057392117916,4,7,0.14688687103410436,0.08731403344863195,0.0328947368421052,0.240506329113924,3.109375,0.8092161201846308,2.3125,4.2125,0.41376700007534656,0.038791462392216654,0.3727678571428571,0.4620684523809524,0.8808475205474473,0.05863228762808938,0.8165137614678899,0.9587155963302753,54.0,10.23067283548187,41,66
510,7.25,3.5,3,11,0.14605588952278842,0.02027392136081367,0.1280487804878048,0.1666666666666666,2.9625,0.6257495505391912,2.325,3.7375,0.4116034226190476,0.010647432350536433,0.4013690476190475,0.4212499999999999,0.8781153993855607,0.02404472496740493,0.85,0.9017857142857144,52.25,7.274384280931732,45,59
511,7.25,3.4034296427770228,4,12,0.17076021288837742,0.05303594131549656,0.11875,0.2341772151898734,2.903125,0.6769551160650658,2.2375,3.8125,0.4013616071428571,0.026785544807664912,0.3734077380952381,0.4280357142857143,0.8656084557097494,0.04090908622165554,0.8230088495575221,0.9054054054054054,50.5,7.32575365861197,43,59
512,7.5,0.5773502691896258,7,8,0.16642856850367876,0.04482877339590596,0.1118421052631579,0.2215189873417721,2.90625,0.6090036261523133,2.325,3.6875,0.4044866071428571,0.024983863426479194,0.3810565476190476,0.4398660714285715,0.8734431092304129,0.039095303279859016,0.8295964125560538,0.919431279620853,50.5,6.60807586719967,44,58
513,5.5,1.0,5,7,0.1462654548169564,0.04716312349699322,0.1077844311377245,0.2142857142857142,3.03125,0.5920040118107308,2.525,3.8875,0.4208813196955998,0.020767266802898136,0.3939434523809524,0.43916515973478,0.8930782442157305,0.03021517147990733,0.8537735849056604,0.9247787610619468,55.25,5.123475382979799,50,61
514,7.5,3.1091263510296048,4,11,0.1541919699421875,0.06104768595642087,0.0700636942675159,0.2137931034482758,2.840625,0.8163291181666047,2.2875,4.05,0.40852306547619044,0.02508507048782609,0.3859672619047619,0.4427380952380952,0.874175529091983,0.05152301433046523,0.8215962441314554,0.944954128440367,51.0,8.755950357709132,44,63
515,8.25,1.892969448600091,7,11,0.13509461658177696,0.053098600633815385,0.0855263157894736,0.2066666666666666,3.16875,0.6523594995603779,2.275,3.8,0.4201339285714285,0.02107169480147479,0.3888541666666666,0.4347767857142857,0.8946621193754221,0.04405550768238425,0.8287037037037037,0.918918918918919,56.75,8.5,44,61
516,6.5,1.9148542155126762,5,9,0.11145443921705635,0.04006832842016817,0.072289156626506,0.1543624161073825,3.19375,0.7203514767111956,2.5,4.075,0.4271508156268836,0.023014159665852914,0.4013095238095238,0.4530803571428571,0.9031404932447669,0.032578667798757954,0.8669724770642202,0.9321266968325792,56.75,7.088723439378913,48,63
517,7.5,2.6457513110645907,4,10,0.1560767200748155,0.04556668360839297,0.1184210526315789,0.2171052631578947,3.0125,0.6544717972023951,2.2125,3.8125,0.40365708823086194,0.023764808988646472,0.3694345238095238,0.4217261904761905,0.8691040768434892,0.04058928467881556,0.8165137614678899,0.9154929577464788,50.0,9.591663046625438,37,59
518,7.0,2.943920288775949,4,10,0.14572673773040193,0.042190044001425495,0.0921052631578947,0.1933333333333333,3.015625,0.6029765577256438,2.2375,3.6,0.4089992559523809,0.0278071964797198,0.3763690476190476,0.4434374999999999,0.8652324500562405,0.0341895584052403,0.8199052132701422,0.8976744186046511,52.25,10.372238588334406,39,64
519,7.0,3.265986323710904,3,11,0.14140938419436194,0.049675567524239427,0.0855263157894736,0.1971830985915492,3.00625,0.6210290519237676,2.2625,3.6875,0.4147879464285714,0.0274837355891238,0.3774255952380952,0.441547619047619,0.8827085459856967,0.03705209046609306,0.8293838862559242,0.9095022624434388,52.25,6.898067362191624,42,57
520,7.75,2.217355782608345,5,10,0.1500659007207913,0.03144547296848095,0.1139240506329113,0.1867469879518072,3.178125,0.5127920915601829,2.675,3.8875,0.40651785714285715,0.017777828986338524,0.3813244047619047,0.4219642857142857,0.8780387232139178,0.03599827195643302,0.8405172413793104,0.9262672811059908,53.0,5.354126134736337,46,59
521,7.75,2.217355782608345,6,11,0.14819173991431367,0.03162898945831815,0.10828025477707,0.1761006289308176,3.05,0.6335251902384518,2.3625,3.85,0.40966503729656417,0.02149069712279744,0.3904166666666667,0.4313095238095238,0.8815242071641112,0.03547230033531705,0.8392857142857143,0.9147982062780268,53.5,7.593857166596345,44,61
522,6.75,1.5,5,8,0.11427101200686102,0.048524674302200886,0.06,0.1698113207547169,3.26875,0.5204665375090568,2.775,3.925,0.43039434523809517,0.02146992778092602,0.4093898809523809,0.4546577380952381,0.904548956602509,0.036508441638030915,0.8727272727272727,0.9444444444444444,57.75,5.188127472091128,53,64
523,6.75,2.217355782608345,4,9,0.1438092589625513,0.03173628714786354,0.1056338028169014,0.1829268292682926,3.275,0.2389211864471909,3.1,3.625,0.4098177083333333,0.014368771937616251,0.3917113095238095,0.4248214285714285,0.8883245612047183,0.02071282409112378,0.8584070796460177,0.9061032863849764,53.75,4.716990566028301,47,57
524,6.0,1.8257418583505538,4,8,0.1085776061266257,0.06304615310218245,0.0196078431372549,0.1623376623376623,3.515625,0.4614712658082478,3.1375,4.1625,0.43416294642857145,0.02887169736806649,0.402202380952381,0.470625,0.9173119108883769,0.03793349431080273,0.8899082568807339,0.9722222222222222,59.75,8.180260794538684,52,71
525,5.75,0.9574271077563382,5,7,0.1417756094480232,0.028828714918280873,0.1153846153846153,0.1724137931034483,2.965625,0.3260200338936244,2.575,3.3125,0.41831101190476194,0.023727234098556153,0.3902083333333334,0.445014880952381,0.8953312412170582,0.02663777502686269,0.8721461187214612,0.9217391304347826,55.0,3.915780041490243,50,59
