run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4115,income_high_low,False,,0.48124999999999996,45,0.29264475743348983,1.828125,0.3216480654761905,0.7361111111111112,102,0.09375,100,0.4857142857142857,1.115625,0.17110119047619046,0.47776628748707345,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4116,income_high_low,False,,0.40625,40,0.3081570996978852,1.646875,0.3144345238095238,0.7226890756302521,82,0.11875,94,0.5203007518796993,1.14375,0.15537574404761906,0.49007314524555906,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4117,income_high_low,False,,0.425,40,0.340393343419062,1.803125,0.29622395833333337,0.7038581856100105,99,0.09375000000000003,105,0.5191424196018377,1.10625,0.15117931547619046,0.48688352570828963,2,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4118,income_high_low,False,,0.525,40,0.22870662460567823,2.04375,0.34916294642857143,0.7800212539851222,133,0.125,113,0.500772797527048,1.13125,0.1555766369047619,0.4884937238493724,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4119,income_high_low,False,,0.4375,45,0.34307692307692306,1.603125,0.3106212797619048,0.7101910828025477,87,0.10624999999999998,93,0.481651376146789,1.2,0.17880580357142856,0.5178197064989518,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4120,income_high_low,False,,0.4625,50,0.3328220858895706,1.58125,0.30966145833333336,0.7040169133192389,77,0.14375000000000002,86,0.522273425499232,1.18125,0.17260416666666667,0.5276329509906152,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4121,income_high_low,False,,0.5062500000000001,36,0.2690513219284603,1.875,0.33369419642857145,0.7643923240938166,123,0.1125,92,0.4785276073619632,1.196875,0.17594866071428572,0.5295983086680761,16,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4122,income_high_low,False,,0.6,31,0.280359820089955,1.83125,0.33609867144349903,0.754932502596054,116,0.10625,100,0.5178849144634525,1.115625,0.15506324404761904,0.46260683760683763,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4123,income_high_low,False,,0.3875,29,0.2672955974842767,1.846875,0.333608630952381,0.7505330490405118,113,0.15000000000000002,106,0.4573170731707317,1.15625,0.1707328869047619,0.47513227513227513,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4124,income_high_low,False,,0.51875,42,0.26881720430107525,2.04375,0.3461038961038961,0.7615546218487395,125,0.20625,95,0.46827794561933533,1.16875,0.17305059523809524,0.5020964360587002,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4125,income_high_low,False,,0.44375000000000003,45,0.34135338345864663,1.596875,0.3005729166666667,0.7006302521008403,81,0.1625,90,0.48120300751879697,1.203125,0.17496651785714284,0.5359001040582726,18,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4126,income_high_low,False,,0.50625,33,0.3117283950617284,1.790625,0.32077922077922083,0.7421711899791231,106,0.13124999999999998,89,0.5030864197530864,1.146875,0.15750372023809525,0.4989384288747346,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4127,income_high_low,False,,0.45625,45,0.32769230769230767,1.70625,0.30793526785714287,0.7199148029818956,92,0.09375,94,0.4751131221719457,1.15,0.17742931547619048,0.5099685204616999,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4128,income_high_low,False,,0.475,45,0.3248502994011976,1.6125,0.30905505952380957,0.7093389296956978,80,0.07499999999999998,105,0.5525114155251142,1.0875,0.15134300595238095,0.45789473684210524,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4129,income_high_low,False,,0.5687500000000001,46,0.29329173166926675,1.6875,0.3273214285714286,0.7320675105485233,87,0.15000000000000002,104,0.49133858267716535,1.190625,0.1698139880952381,0.5037919826652221,16,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4130,income_high_low,False,,0.525,31,0.23547400611620795,1.975,0.36128348214285716,0.7832980972515856,130,0.09375,98,0.5070866141732283,1.15625,0.17988467261904761,0.4989270386266094,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4131,income_high_low,False,,0.5,27,0.24122137404580152,2.071875,0.3635825892857143,0.7947089947089947,140,0.10000000000000002,92,0.5368098159509203,1.125,0.15617187500000002,0.4859228362877998,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4132,income_high_low,False,,0.38125,43,0.30864197530864196,1.69375,0.31782738095238094,0.725925925925926,92,0.2125,79,0.4908814589665654,1.18125,0.17753348214285714,0.5250521920668059,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4133,income_high_low,False,,0.41875,47,0.29763779527559053,1.84375,0.3090959821428571,0.7218045112781954,100,0.14375000000000002,102,0.50920245398773,1.159375,0.15950892857142857,0.5125260960334029,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4134,income_high_low,False,,0.35000000000000003,41,0.3323262839879154,1.625,0.29799107142857145,0.7276507276507277,82,0.09375,90,0.5144596651445966,1.1625,0.1654203869047619,0.5057833859095688,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4135,income_high_low,False,,0.5125,29,0.2759146341463415,2.08125,0.34022321428571434,0.7777777777777778,132,0.15624999999999997,82,0.55052790346908,1.140625,0.16018973214285714,0.5119916579770595,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4136,income_high_low,False,,0.38125000000000003,37,0.32558139534883723,1.634375,0.3076674107142857,0.7282377919320594,85,0.14375,101,0.49615975422427033,1.18125,0.17876116071428572,0.52,20,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4137,income_high_low,False,,0.44999999999999996,33,0.3073322932917317,1.74375,0.31174851190476194,0.7228144989339019,96,0.11874999999999998,99,0.4702194357366771,1.159375,0.1832440476190476,0.5036958817317846,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4138,income_high_low,False,,0.41875,33,0.26881720430107525,1.759375,0.3314732142857143,0.7547770700636943,101,0.10625000000000001,107,0.5262345679012346,1.1125,0.17082589285714286,0.4941675503711559,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4139,income_high_low,False,,0.575,27,0.2203125,2.109375,0.36683779761904767,0.8221512247071352,149,0.15625,87,0.4954128440366973,1.159375,0.1835639880952381,0.5047720042417816,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4140,income_high_low,False,,0.6000000000000001,36,0.2515151515151515,1.928125,0.3562202380952381,0.7783613445378151,124,0.13749999999999998,90,0.5075301204819277,1.1625,0.16802827380952384,0.5125786163522013,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4141,income_high_low,False,,0.43125,41,0.2797527047913447,1.846875,0.33381696428571433,0.7484143763213531,111,0.1125,102,0.5007751937984496,1.159375,0.17122767857142857,0.5101604278074866,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4142,income_high_low,False,,0.6124999999999999,37,0.2539936102236422,2.053125,0.3586421130952381,0.7655913978494624,130,0.11875,110,0.5124610591900312,1.13125,0.15641741071428572,0.49206349206349204,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4143,income_high_low,False,,0.51875,32,0.28149300155520995,2.028125,0.32746651785714287,0.7571580063626723,117,0.1375,90,0.48238897396630936,1.196875,0.16876860119047618,0.5099061522419187,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4144,income_high_low,False,,0.41875,53,0.3249607535321821,1.6125,0.2902827380952381,0.7058201058201058,77,0.15625000000000003,96,0.48328267477203646,1.16875,0.16991443452380953,0.5052854122621564,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4145,income_high_low,False,,0.45625,28,0.25150602409638556,1.9875,0.34340401785714286,0.7761506276150628,120,0.14375000000000002,90,0.4801762114537445,1.184375,0.1683184523809524,0.5195473251028807,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4146,income_high_low,False,,0.41875000000000007,29,0.24542682926829268,1.959375,0.35223958333333333,0.7888067581837381,127,0.14375,96,0.5015243902439024,1.15,0.15682291666666667,0.4989429175475687,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4147,income_high_low,False,,0.375,39,0.3302891933028919,1.8375,0.30709821428571427,0.73389651531151,110,0.14375,91,0.48323170731707316,1.15625,0.18596354166666668,0.534102833158447,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4148,income_high_low,False,,0.38749999999999996,33,0.24270353302611367,2.04375,0.34979166666666667,0.7843551797040169,128,0.125,103,0.5210843373493976,1.115625,0.15550595238095238,0.4859228362877998,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4149,income_high_low,False,,0.5562499999999999,29,0.2469325153374233,1.978125,0.34452008928571426,0.7780126849894292,120,0.09375000000000003,86,0.5261538461538462,1.146875,0.17214285714285715,0.5197018104366348,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4150,income_high_low,False,,0.3375,47,0.3241590214067278,1.64375,0.30767113095238097,0.7166841552990556,81,0.13749999999999998,109,0.4890625,1.153125,0.17112723214285713,0.4915433403805497,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4151,income_high_low,False,,0.6000000000000001,33,0.2518740629685157,1.8125,0.3597879464285715,0.7701271186440678,113,0.16874999999999998,95,0.5346385542168675,1.153125,0.15098214285714287,0.5041753653444676,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4152,income_high_low,False,,0.4375,43,0.2777777777777778,1.753125,0.32784226190476196,0.7391763463569165,104,0.11250000000000003,104,0.49544072948328266,1.13125,0.15535714285714286,0.49580712788259956,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4153,income_high_low,False,,0.45625,46,0.31946508172362553,1.653125,0.2927083333333333,0.6947584789311408,73,0.13749999999999998,88,0.5145038167938931,1.190625,0.171953125,0.5234042553191489,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4154,income_high_low,False,,0.3,37,0.32761310452418096,1.628125,0.2942485119047619,0.7080213903743315,79,0.125,104,0.49312977099236643,1.1375,0.1715629198387819,0.49582463465553234,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4155,income_high_low,False,,0.4124999999999999,34,0.33534743202416917,1.665625,0.3130357142857143,0.7322175732217573,96,0.16250000000000003,83,0.5104166666666666,1.153125,0.17278698313181073,0.5015641293013556,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4156,income_high_low,False,,0.47500000000000003,40,0.2808641975308642,1.725,0.32487351190476194,0.7544596012591815,102,0.1125,86,0.515015015015015,1.159375,0.1607702642185401,0.505711318795431,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4157,income_high_low,False,,0.48125,39,0.2875,1.89375,0.3257328869047619,0.7435622317596566,115,0.13125,104,0.49768875192604006,1.13125,0.16810718017614568,0.5069667738478028,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4158,income_high_low,False,,0.38750000000000007,46,0.2942989214175655,1.734375,0.31807663690476196,0.7292993630573248,104,0.08125,88,0.4577572964669739,1.190625,0.17780638901328558,0.5216473072861668,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4159,income_high_low,False,,0.525,38,0.24382716049382716,1.846875,0.34893229166666667,0.7788359788359789,109,0.16875,87,0.47003154574132494,1.234375,0.18342261904761906,0.5439914163090128,19,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4160,income_high_low,False,,0.5125,58,0.2750373692077728,1.66875,0.3090959821428571,0.7,76,0.13125,101,0.5030487804878049,1.115625,0.1648139880952381,0.498416050686378,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4161,income_high_low,False,,0.45625,44,0.3264984227129338,1.603125,0.3012983630952381,0.7008547008547008,73,0.10625000000000001,93,0.5141579731743666,1.090625,0.16171875,0.46542827657378744,2,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4162,income_high_low,False,,0.47500000000000003,39,0.25636942675159236,1.93125,0.3406510416666667,0.7624190064794817,125,0.056249999999999994,114,0.48746081504702193,1.125,0.16741071428571427,0.4778856526429342,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4163,income_high_low,False,,0.25625,30,0.3266563944530046,1.74375,0.3210119047619048,0.7409766454352441,99,0.08750000000000002,105,0.46412213740458014,1.16875,0.16313988095238094,0.5110178384050367,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4164,income_high_low,False,,0.4875,33,0.25075528700906347,1.9375,0.3564025297619048,0.7825182101977107,123,0.10624999999999998,94,0.4961832061068702,1.165625,0.16895833333333332,0.5088819226750261,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4165,income_high_low,False,,0.475,30,0.2916666666666667,1.853125,0.3215587797619048,0.7587301587301587,114,0.08124999999999999,100,0.5123839009287926,1.140625,0.15669642857142857,0.48183760683760685,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4166,income_high_low,False,,0.39999999999999997,46,0.27472527472527475,1.7125,0.3245424107142857,0.7413793103448276,106,0.15000000000000002,87,0.4962178517397882,1.175,0.18080729166666668,0.49581589958158995,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4167,income_high_low,False,,0.38750000000000007,44,0.29003021148036257,1.74375,0.31338913690476194,0.7234490010515248,100,0.09375000000000001,106,0.4984520123839009,1.128125,0.1476339285714286,0.49522799575821846,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4168,income_high_low,False,,0.41875,23,0.2542901716068643,2.05,0.35347470238095235,0.801058201058201,142,0.15,94,0.5181818181818182,1.165625,0.17020833333333332,0.5137130801687764,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4169,income_high_low,False,,0.55625,20,0.20775193798449612,2.240625,0.3864248511904762,0.8303094983991463,156,0.10000000000000003,100,0.5232919254658385,1.109375,0.1522433035714286,0.4914712153518124,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4170,income_high_low,False,,0.38125,31,0.32710280373831774,1.775,0.3107403273809524,0.7388535031847133,110,0.075,97,0.5103011093502378,1.1375,0.16545386904761905,0.4759871931696905,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4171,income_high_low,False,,0.45625,42,0.3,1.725,0.30663690476190475,0.706441393875396,92,0.11249999999999999,93,0.5302114803625377,1.134375,0.149921875,0.48643006263048016,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4172,income_high_low,False,,0.33125,44,0.37267080745341613,1.6,0.28331473214285713,0.6838709677419355,82,0.13749999999999998,92,0.5119047619047619,1.153125,0.1591034226190476,0.48586387434554973,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4173,income_high_low,False,,0.38125000000000003,47,0.3421875,1.63125,0.28381324404761904,0.6950431034482759,79,0.1,95,0.49228395061728397,1.165625,0.17184895833333333,0.5026624068157615,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4174,income_high_low,False,,0.5,33,0.24539877300613497,1.959375,0.347250744047619,0.7773019271948608,121,0.125,103,0.5022900763358779,1.14375,0.16657366071428573,0.47794117647058826,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4175,income_high_low,False,,0.46875,39,0.288135593220339,1.778125,0.33298735119047623,0.744408945686901,105,0.2,102,0.48623853211009177,1.15625,0.1688058035714286,0.5036958817317846,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4176,income_high_low,False,,0.48125,30,0.2392638036809816,2.025,0.3581845238095238,0.784957627118644,131,0.11250000000000002,103,0.4938080495356037,1.115625,0.15387276785714285,0.4845580404685836,1,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4177,income_high_low,False,,0.55625,42,0.3232169954476479,1.696875,0.3174144345238096,0.7307692307692307,90,0.09375,101,0.5203761755485894,1.14375,0.16255580357142857,0.48562300319488816,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4178,income_high_low,False,,0.51875,31,0.30124223602484473,1.725,0.32444940476190476,0.7430703624733476,100,0.15625,101,0.49393939393939396,1.13125,0.16354538690476192,0.4830508474576271,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4179,income_high_low,False,,0.44375000000000003,45,0.27414330218068533,1.734375,0.3215327380952381,0.7383474576271186,101,0.10625,89,0.4583963691376702,1.20625,0.17754464285714286,0.5366357069143447,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4180,income_high_low,False,,0.65,36,0.2748447204968944,1.8625,0.3449851190476191,0.7464940668824164,109,0.125,96,0.46904024767801855,1.159375,0.17032366071428573,0.5042826552462527,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4181,income_high_low,False,,0.625,40,0.2685459940652819,1.828125,0.32925223214285715,0.7484342379958246,109,0.0875,102,0.48598130841121495,1.1625,0.17937127976190478,0.5020964360587002,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4182,income_high_low,False,,0.41875,47,0.31363636363636366,1.565625,0.3014769345238095,0.7228661749209695,80,0.10625,90,0.48628048780487804,1.14375,0.16911458333333335,0.508937960042061,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4183,income_high_low,False,,0.45,35,0.2764976958525346,1.803125,0.3389806547619048,0.7606382978723404,118,0.11875,81,0.5196850393700787,1.1875,0.17819568452380954,0.5258064516129032,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4184,income_high_low,False,,0.5375,46,0.29595015576323985,1.746875,0.31758556547619043,0.7379162191192267,101,0.08125,84,0.5315457413249212,1.16875,0.16142857142857142,0.49627263045793396,2,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4185,income_high_low,False,,0.53125,30,0.25718608169440244,1.9375,0.3508779761904762,0.790356394129979,132,0.15625,86,0.48619631901840493,1.16875,0.1880766369047619,0.5190677966101694,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4186,income_high_low,False,,0.4125,35,0.27439024390243905,1.75625,0.3414360119047619,0.7592788971367974,106,0.1,105,0.4969040247678019,1.125,0.1641220238095238,0.4819915254237288,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4187,income_high_low,False,,0.2,30,0.35365853658536583,1.540625,0.28375,0.7126068376068376,82,0.1375,80,0.48923076923076925,1.178125,0.18400297619047618,0.5095338983050848,16,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4188,income_high_low,False,,0.46249999999999997,34,0.3149847094801223,1.7125,0.31166294642857145,0.7133825079030558,98,0.16875,92,0.5130568356374808,1.14375,0.17751116071428572,0.5106609808102346,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4189,income_high_low,False,,0.49375,42,0.28217054263565894,1.70625,0.3141480654761905,0.7414893617021276,93,0.125,87,0.5176651305683564,1.16875,0.17285714285714288,0.5048025613660619,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4190,income_high_low,False,,0.28125,41,0.3399390243902439,1.6375,0.28936755952380955,0.7225738396624473,82,0.10000000000000002,103,0.47575757575757577,1.175,0.17375,0.5,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4191,income_high_low,False,,0.51875,38,0.27710843373493976,1.8,0.33556547619047616,0.754440961337513,115,0.14375000000000002,94,0.5030864197530864,1.14375,0.16143973214285717,0.49204665959703076,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4192,income_high_low,False,,0.5062500000000001,33,0.28313253012048195,2.040625,0.32174107142857145,0.7601668404588112,121,0.16249999999999998,88,0.515695067264574,1.14375,0.15894717261904762,0.494824016563147,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4193,income_high_low,False,,0.4875,42,0.29066265060240964,1.696875,0.32694568452380957,0.7403946002076843,99,0.08750000000000002,92,0.49693251533742333,1.178125,0.17244047619047617,0.5248152059134108,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4194,income_high_low,False,,0.5625000000000001,32,0.2562111801242236,1.98125,0.3471354166666667,0.7751605995717344,125,0.18125,88,0.4953560371517028,1.165625,0.1669308035714286,0.48736842105263156,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4195,income_high_low,False,,0.34375,45,0.2684049079754601,1.771875,0.31857366771159873,0.7424083769633508,102,0.0875,104,0.5,1.103125,0.1570907738095238,0.472193074501574,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4196,income_high_low,False,,0.4125,33,0.3094867807153966,1.815625,0.32618675595238095,0.7518796992481203,111,0.10625000000000001,104,0.47530864197530864,1.15625,0.17379836309523808,0.49947201689545934,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4197,income_high_low,False,,0.44375,41,0.3312788906009245,1.725,0.3190029761904762,0.7132275132275132,95,0.05625000000000001,101,0.4984520123839009,1.140625,0.16749141662934766,0.49261603375527424,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4198,income_high_low,False,,0.375,35,0.2677165354330709,1.846875,0.32662946428571427,0.7693121693121693,120,0.15000000000000002,93,0.5280728376327769,1.15,0.16169270833333332,0.5095338983050848,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4199,income_high_low,False,,0.56875,37,0.2876923076923077,1.8125,0.32512276785714284,0.7568134171907757,117,0.11250000000000002,99,0.5165876777251185,1.165625,0.18239583333333334,0.5159914712153518,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4200,income_high_low,False,,0.3375,37,0.31357254290171604,1.790625,0.30654761904761907,0.7144373673036093,97,0.13125,100,0.5029940119760479,1.14375,0.16511160714285716,0.509865005192108,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4201,income_high_low,False,,0.48125,44,0.24233128834355827,1.8375,0.34716145833333334,0.7691489361702127,121,0.18750000000000003,87,0.45645645645645644,1.23125,0.1854910714285714,0.5528795811518324,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4202,income_high_low,False,,0.5,49,0.27821939586645467,1.8,0.32609374999999996,0.7497348886532343,104,0.05625000000000002,87,0.5464071856287425,1.121875,0.1507403273809524,0.47505197505197505,2,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4203,income_high_low,False,,0.53125,37,0.29475308641975306,1.95,0.3334114583333333,0.7401490947816827,114,0.15625,85,0.5061162079510704,1.196875,0.1998921130952381,0.5354497354497354,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4204,income_high_low,False,,0.30000000000000004,46,0.329153605015674,1.6,0.2886421130952381,0.7139852786540484,77,0.11875,105,0.5284810126582279,1.14375,0.1583482142857143,0.4795258620689655,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4205,income_high_low,False,,0.5625,44,0.2686335403726708,1.840625,0.3335007440476191,0.7566702241195304,121,0.13124999999999998,106,0.5046875,1.159375,0.1781063988095238,0.4994640943193998,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4206,income_high_low,False,,0.4375,30,0.24148606811145512,1.86875,0.3433891369047619,0.7709677419354839,125,0.13749999999999998,91,0.49517684887459806,1.175,0.17089285714285712,0.5107296137339056,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4207,income_high_low,False,,0.55,46,0.3004694835680751,1.821875,0.31694568452380956,0.7312961011591148,96,0.08750000000000002,105,0.4907120743034056,1.146875,0.1669717261904762,0.4973544973544973,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4208,income_high_low,False,,0.48750000000000004,37,0.26348228043143296,1.86875,0.34280877976190477,0.770042194092827,117,0.1375,101,0.49617151607963245,1.128125,0.17052455357142857,0.48886532343584305,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4209,income_high_low,False,,0.42500000000000004,40,0.28703703703703703,1.728125,0.32624627976190473,0.750795334040297,100,0.125,101,0.5353846153846153,1.14375,0.16694940476190476,0.5063157894736842,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4210,income_high_low,False,,0.45000000000000007,36,0.28012048192771083,1.796875,0.3167373511904762,0.7426470588235294,107,0.11875000000000002,110,0.46646341463414637,1.1375,0.16993675595238095,0.4942166140904311,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4211,income_high_low,False,,0.38125,42,0.2978723404255319,1.721875,0.3215290178571429,0.7584745762711864,102,0.14375000000000002,97,0.509493670886076,1.146875,0.16937872023809525,0.494028230184582,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4212,income_high_low,False,,0.49374999999999997,31,0.25077399380804954,2.0375,0.34763764880952386,0.78125,127,0.1375,93,0.456973293768546,1.196875,0.18064732142857143,0.5306971904266389,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4213,income_high_low,False,,0.43125,34,0.22256568778979907,1.896875,0.3590290178571429,0.8014861995753716,131,0.0625,105,0.5533536585365854,1.121875,0.1494308035714286,0.4775641025641026,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
4214,income_high_low,False,,0.4625,37,0.3169230769230769,1.628125,0.3113392857142857,0.7184154175588865,84,0.1,94,0.5151515151515151,1.13125,0.173046875,0.4932221063607925,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
